,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
28,,,,,,,139.0722,60.46400306527492,2,L
29,,,,,,,139.0722,62.596550546164856,2,L
30,,,,,,,139.0722,66.01600457365993,2,L
31,,,,,,,151.0661,69.57785138593876,2,L
32,,,,,,,151.0661,74.07148480888203,2,L
33,-1.0610999999999997,0.18204343464802322,17.645985514487837,36.495055773595595,0.04845586167409159,0.3145558434158988,7.0611,6.9321731716097394,1,R
34,-1.0610999999999997,0.2024549416235186,30.062233229065004,60.311320757286474,0.024391116790761776,0.2697481306038505,7.0611,7.9487179059563875,1,R
35,-7.058,0.2098534200115575,28.862116976033967,55.58000699474983,0.023975125772272777,0.25456259807568704,19.058,9.690437339676988,1,R
36,-7.058,0.2207899271711993,42.61305083864652,67.00101866574819,0.02161874152657669,0.3389054520008358,19.058,10.604191446699222,1,R
37,-7.058,0.2250346417419795,25.093362952868773,46.57046491766592,0.03209526887136507,0.2962820935000812,19.058,12.113872145257693,1,R
38,-7.058,0.21015163051265218,18.88555213228731,35.70557606590424,0.04320153358823099,0.3001472497198022,19.058,13.922771932794436,1,R
39,-7.058,0.21249324386738855,18.073942252032975,31.31154795418603,0.045761564776921566,0.30427009829573604,19.058,16.04589867344933,1,R
40,-13.051300000000001,0.2381085190412701,18.97463818908027,30.144082441613843,0.04833719828660991,0.3374119780222312,31.0513,17.605800634631507,1,R
41,-50.371399999999994,0.09512079251071384,5.0894008430821644,20.826207977777923,0.060375548979441376,0.11304029135628937,104.3714,18.535103930654934,1,R
42,-13.051300000000001,0.29459890138268147,26.456942667538843,35.468213817879594,0.044124107188725864,0.4294584034394383,31.0513,20.521175705456642,1,R
43,-19.0512,0.3679038426009924,34.40319737197494,39.523756503622586,0.03528492460568869,0.44657408689404127,43.0512,22.781089829733027,1,R
44,-19.0512,0.2627011851425853,22.35475114452123,33.19208576489006,0.033129933712892995,0.2724557166340803,43.0512,24.497997516670857,1,R
45,-19.0512,0.29243499153234137,29.618083948464033,41.03713583393282,0.03465504425955169,0.3775973482113144,43.0512,25.179410329651514,1,R
46,-19.0512,0.2982896128191294,24.569439136207116,33.285912444273976,0.04385029489802308,0.3963449044621179,43.0512,26.77785453559484,1,R
47,-19.0512,0.29194314502850854,28.455586333258573,42.176590729316864,0.04138566466620253,0.43323445771478736,43.0512,28.766463028152764,1,R
48,-19.0512,0.2933371223099046,22.41578506604104,31.357900882193416,0.05396451753913959,0.4450079508627301,43.0512,29.480849061290346,1,R
49,-31.0599,0.2274827546681745,16.631069610160548,25.833450312445976,0.04164767733690707,0.254810010367563,67.0599,31.144956090531288,2,R
50,-25.0586,0.3442703530684785,29.067020628086784,35.786674849406694,0.045395657830911394,0.4854230009493481,55.0586,32.93177449733603,2,R
51,-25.0586,0.19017845925339202,14.09912721445919,31.25583240662489,0.05745107138305877,0.2979860129131292,55.0586,35.16374032943854,2,R
52,-31.0599,0.1607295382102788,9.510252772082996,23.717575948898528,0.06934901673536509,0.2426263059789544,67.0599,36.660534060932946,2,R
53,-37.057,0.19290447414603085,14.924401426398873,31.481935363809303,0.04454744094638056,0.24458239916185293,79.057,37.97310148849679,2,R
54,-37.057,0.1883487544396545,12.637730287817327,27.735872188642382,0.05397157504689399,0.2509225502338727,79.057,38.51968004159482,2,R
55,-37.057,0.2255853811266418,13.022578417900425,23.017940541501353,0.06980475508840447,0.3344163535818512,79.057,40.563940836483496,2,R
56,-37.057,0.2138099863349713,12.92615080258837,25.544777307344617,0.06690051257875836,0.31812967489604055,79.057,42.21496378085408,2,R
57,-37.057,0.2831034064841256,18.86147185479748,27.967855821616205,0.05726353381296595,0.39733721500532554,79.057,44.7546245413139,2,R
58,-43.061899999999994,0.25978428308144264,14.098684377847178,21.968163232076265,0.06930796018093117,0.3594737842239417,91.0619,46.08217872649073,2,R
59,-43.061899999999994,0.18957519863908334,9.768786858363228,22.580439931269854,0.08498222662397559,0.3054036744634943,91.0619,48.49661947151334,2,R
60,-43.061899999999994,0.19791123386018677,11.871051811092304,25.584946470326955,0.06670785517193144,0.29132093540196025,91.0619,50.41684242333093,2,R
61,,,,,,,139.0722,52.04359024974089,2,R
62,-43.061899999999994,0.1806103021529625,8.430032448347909,21.27490089320341,0.11817735344711792,0.3664958187149554,91.0619,53.571900791269954,2,R
63,-50.371399999999994,0.16319089865638556,7.558887932637393,21.314135233872648,0.09657536932785493,0.2685528726858134,104.3714,56.05784317039803,2,R
64,-50.371399999999994,0.17811876005088853,8.545457331003783,20.41533002716546,0.08375046255208028,0.26328616727587234,104.3714,58.81042437588188,2,R
65,-55.0566,0.17241986702461506,5.552764877204907,11.715606595345461,0.1621798909491035,0.3312926543608655,115.0566,59.70086056741948,2,R
66,-55.0566,0.23097379891642675,10.71918857913456,19.660612570242858,0.07359889065126167,0.2902275915051844,115.0566,61.56312603145703,2,R
67,-55.0566,0.1927531191384226,6.845853157297536,16.417101509777467,0.13247503832983437,0.333631579300782,115.0566,64.08480603145702,2,R
68,-61.066900000000004,0.24821865155038247,7.328309375126233,10.845574161131736,0.12409636584841868,0.33455565635061346,127.0669,66.5385944598649,2,R
69,-61.066900000000004,0.1791071821071042,5.242088458173625,11.867082425214827,0.13141418326192217,0.2534265454396076,127.0669,68.07503138693397,2,R
70,-61.066900000000004,0.15855780036549424,4.409773535611309,11.202345718010225,0.14994332641655603,0.24324781402379114,127.0669,68.96039549282487,2,R
71,-61.066900000000004,0.17516247758051087,5.001409077599568,11.777698300608277,0.1434684578350593,0.26396985031248293,127.0669,69.75595283525959,2,R
72,-55.0566,0.15668263984027048,5.441538996282938,17.91257623333519,0.16197660288533894,0.32424967560691137,115.0566,70.95623817449189,2,R
73,,,,,,,139.0722,73.62973000670632,2,R
74,,,,,,,151.0661,79.53330957151414,2,R
75,,,,,,,151.0661,82.87842981801474,2,R
