,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
24,-43.0539,0.15576875665077414,7.7632850601788395,22.533997186179786,0.09470803395609556,0.2704816908212446,91.0539,33.74282110747157,2,L
25,-43.0539,0.19298517411816363,10.369297880054605,23.953106975755734,0.07983226383008225,0.3045322657226099,91.0539,34.680152029291605,2,L
26,-43.0539,0.2199472043459284,11.4895065406805,23.370230309075044,0.08417330815563036,0.35577980343306453,91.0539,36.68123071054476,2,L
27,-55.0483,0.10674375676966896,3.6563051363408947,16.360277862099053,0.14807011346463922,0.1991660727490664,115.0483,38.15537785843435,2,L
28,-50.3642,0.12232891764774705,5.15464228846002,20.902538774504144,0.12578414918284994,0.23852283740697894,104.3642,39.57621697117379,2,L
29,-50.3642,0.14875563667761693,6.423206791219485,20.297433020619035,0.11279863775307776,0.2665393148239529,104.3642,40.46064394117333,2,L
30,-55.0483,0.19296737079228096,6.717415293843912,14.755045067520701,0.12897840134452532,0.3187312944141642,115.0483,41.71369547787207,2,L
31,-55.0483,0.19115345605589734,6.548522246685582,15.547440163795924,0.140984989145406,0.3396422431999223,115.0483,43.83294633231332,2,L
32,-50.3642,0.2105775334866714,9.236570860594291,21.490734277406858,0.1157095496997811,0.3931746310702998,104.3642,45.264773212555845,2,L
33,-61.05,0.13185410900942016,3.641723452562258,12.464993398903934,0.16968328167784402,0.22732726972031203,127.05,47.05089668296358,2,L
34,-61.05,0.13826628698940285,3.8747330925069856,12.752622028637004,0.1653317353303129,0.23566958341811303,127.05,48.11586961032902,2,L
35,-61.05,0.21688442197513705,5.9752395685328334,11.441344521837621,0.15829172489866805,0.3479517716240679,127.05,49.106524570443796,2,L
36,,,,,,,139.0573,51.814870785143725,2,L
37,-61.05,0.1524359959507277,4.156125849890625,13.048692199515283,0.18705024481774146,0.28599108068058,127.05,52.61738792140936,2,L
38,-61.05,0.14558752222715218,4.172999862152163,13.660194851584743,0.16705822076701093,0.2564612414112033,127.05,55.390724253957615,2,L
39,-61.05,0.1315520201179581,3.867030622849346,14.814491310468904,0.17699872613254497,0.25179857621602336,127.05,57.01300873017299,2,L
40,-61.05,0.1503716787904261,4.109803534706597,14.245001704959435,0.2117347371459039,0.3201243381138685,127.05,58.46386347385892,2,L
41,,,,,,,139.0573,59.48848487125546,2,L
42,,,,,,,139.0573,62.09672817523989,2,L
43,,,,,,,139.0573,64.14285703577721,2,L
44,,,,,,,151.0543,65.68412326855974,2,L
45,,,,,,,139.0573,67.69984566849982,2,L
46,,,,,,,151.0543,72.97413241421981,2,L
47,,,,,,,163.0541,74.29950134194418,2,L
48,-13.0501,0.10512122779754282,7.598415166721513,19.51237122950247,0.0655045062943729,0.1831047939565281,31.0501,1.51862685493343,1,R
49,-25.048299999999998,0.22898509841849307,13.776706331674836,14.728813728900398,0.06249483119515274,0.31673424278868245,55.0483,8.679687042827895,1,R
50,-31.055800000000005,0.23722139654703056,16.341570703002763,22.680817066290352,0.04635484957220511,0.27867274238472517,67.0558,11.333311529978808,1,R
51,-25.048299999999998,0.17230630412000394,11.148705626149866,21.23994291876296,0.056230862590963264,0.23062411246979253,55.0483,11.891093819725349,1,R
52,-37.0539,0.19173210454448716,9.704645097936757,14.363769240741194,0.07449403198191826,0.26595407979042784,79.0539,13.246387775591195,2,R
53,-37.0539,0.27059323158679216,14.193673344012486,14.715179570260988,0.06219300591977081,0.3247445504235587,79.0539,13.554458655625321,2,R
54,-37.0539,0.1403857706690914,7.923221943181359,19.980479597716652,0.06631066661208697,0.19328169848588117,79.0539,15.290773598470075,2,R
55,-43.0539,0.15646381863612743,8.642644385615,20.53016193777026,0.06210778117602876,0.19746865857110196,91.0539,17.24676568009061,2,R
56,-43.0539,0.21803597385172896,17.442843869296123,32.38534887334442,0.05159799116448906,0.33109727417841345,91.0539,18.737221645894365,2,R
57,-43.0539,0.23544397203304065,12.18085049080403,18.589287320575785,0.06830158377107286,0.3060651664188176,91.0539,21.61027401517866,2,R
58,-50.3642,0.17468681546468398,7.1004174580458805,13.474302367277598,0.09160679928278097,0.23928590115024664,104.3642,23.069128002963968,2,R
59,-50.3642,0.1367003349328664,6.091098694648223,17.40992361216478,0.08691243996127114,0.19475252494216005,104.3642,24.408379415632798,2,R
60,,,,,,,151.0543,25.96220667131807,2,R
61,-55.0483,0.1857618819924203,6.548364333639425,11.545716524385833,0.09965893837634741,0.24007924077614645,115.0483,27.147486977401016,2,R
62,-50.3642,0.14989545524817777,5.969532774372318,14.984789064692977,0.12097931293084256,0.2656788438935004,104.3642,28.089860546938368,2,R
63,-55.0483,0.1881987107173306,6.693005307183748,12.73889417922819,0.1084383736363943,0.2669990295532361,115.0483,29.207491666407318,2,R
64,-55.0483,0.2039715672614003,7.16100128370167,12.190674513584447,0.10252282772013266,0.27008461493074226,115.0483,31.17239143860691,2,R
65,-61.05,0.1688570948875406,4.554421630137164,9.5027835359768,0.1539819668395447,0.2579934107945835,127.05,32.80232697315768,2,R
66,-61.05,0.1433839415943118,3.7190653143493515,10.687478727450479,0.18375949079417797,0.25141379427259153,127.05,35.56324966504261,2,R
67,-61.05,0.16809678123540386,4.472959431383772,10.55632904762493,0.16148122252900662,0.2657189367711599,127.05,37.12889495747364,2,R
68,-61.05,0.16909857120885152,5.269875214992707,12.724417915473502,0.11863644947270659,0.229997963465535,127.05,38.72769025776119,2,R
69,,,,,,,139.0573,42.21953620545045,2,R
70,,,,,,,139.0573,43.79392719937259,2,R
71,,,,,,,163.0541,48.6825653533308,2,R
72,,,,,,,163.0541,48.9623636807025,2,R
73,,,,,,,151.0543,50.77635073349804,2,R
74,,,,,,,151.0543,53.74982808809809,2,R
75,,,,,,,151.0543,55.019189029789146,2,R
76,,,,,,,151.0543,55.602273789065194,2,R
77,,,,,,,163.0541,57.60440788406984,2,R
78,,,,,,,163.0541,64.68653652763717,2,R
