,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
21,-55.0566,0.1652793274986628,6.599011820310883,17.074119717179013,0.09806396309092247,0.23806407592047713,115.0566,42.54189793972583,2,L
22,-55.0566,0.26123700490331137,9.288268508330955,14.756700557418307,0.11772975255690318,0.4022782118172684,115.0566,44.41933259568396,2,L
23,-55.0566,0.2202085555028464,8.00576278911161,16.027417514636713,0.12320061320281257,0.36284496863003246,115.0566,46.65538562344556,2,L
24,-55.0566,0.19579906013292134,6.6807646255561535,15.883582875808655,0.14586038846964033,0.35848340424298775,115.0566,49.81476099485662,2,L
25,-61.0667,0.20725035858896798,5.6469118851593185,11.484739755163428,0.17011853365427987,0.35340131384493123,127.0667,52.608475765117376,2,L
26,-61.0667,0.18872242185199908,5.143931284995213,11.838060191840377,0.17896068197440707,0.33865563208141825,127.0667,54.51669488940726,2,L
27,,,,,,,139.0722,58.02482471943688,2,L
28,,,,,,,151.067,59.84148924536753,2,L
29,,,,,,,139.0722,61.574492554485985,2,L
30,,,,,,,139.0722,63.61598994359984,2,L
31,,,,,,,151.067,64.5229887653073,2,L
32,,,,,,,151.067,66.16188101239236,2,L
33,,,,,,,151.067,67.30926812970323,2,L
34,,,,,,,151.067,68.4906200144183,2,L
35,,,,,,,151.067,71.51210756229045,2,L
36,,,,,,,163.0617,75.84522930670684,2,L
37,,,,,,,163.0617,78.1514722657123,2,L
38,0.0,0.16346901062483207,21.878025056919043,52.155791890730946,0.025118455157778597,0.2021652742477056,0.0,3.841523657356971,0,R
39,-1.0620000000000003,0.08494267299115447,8.66845469709099,36.94139947610547,0.034244004296203764,0.10920228976290783,7.062,5.605610873597273,1,R
40,-13.051100000000002,0.12392903470451985,9.016048238595772,12.913865325309798,0.08941358550667033,0.29656866027425366,31.0511,6.722925196344798,1,R
41,-1.0620000000000003,0.09229630594630116,9.009946801479574,37.858908791449046,0.03657688750178051,0.12123680742168148,7.062,7.369869600834087,1,R
42,-7.0579,0.15181363488083865,10.086472832093689,24.536283357668637,0.04984676278138876,0.18496169650198271,19.0579,9.92827038191622,1,R
43,-13.051100000000002,0.17625077655350424,15.73323987049041,33.63696418744543,0.04050923180719023,0.2344648205050627,31.0511,12.18953436891441,1,R
44,-19.051099999999998,0.24557666747370746,20.38483419749936,30.645058709408804,0.0421145884901044,0.315824096927199,43.0511,13.885546759550124,1,R
45,-13.051100000000002,0.2616277368496901,19.569649084249683,27.31763742380634,0.055446670797021716,0.3991756406666418,31.0511,15.095316142697174,1,R
46,-19.051099999999998,0.2370207357601381,19.200802636305923,31.00484580288877,0.04979587709806862,0.3517371886357246,43.0511,17.173110255475713,1,R
47,-31.0608,0.23841409954832038,14.53910396191262,20.103035481010036,0.054925760080523044,0.2937779768224008,67.0608,19.493477023725216,1,R
48,-31.0608,0.2756112818578664,17.683552796805575,21.90322738521472,0.053034188088592886,0.3450094303253293,67.0608,21.105259188727306,1,R
49,-31.0608,0.23492246433904604,15.865471957038011,25.575629599376125,0.055330618192475915,0.3229416325075985,67.0608,23.39883981660539,2,R
50,-31.0608,0.20659282769002923,13.699482720797066,26.089614452615884,0.05865170495657219,0.2955904020641376,67.0608,24.36457167306152,2,R
51,-31.0608,0.21480047881389663,14.762028564881739,28.804252301524514,0.057849897096637674,0.31416235964765454,67.0608,25.498011200094673,2,R
52,-37.057,0.1939176589441474,10.60592336294352,18.779115345197184,0.06936689774224718,0.270648905377288,79.057,27.446240795815715,2,R
53,-43.0617,0.2596450759687684,17.338816746326827,27.747887441819287,0.0576070129282963,0.36745175942011743,91.0617,29.067133463943197,2,R
54,-37.057,0.2003866107345141,12.504142282300347,25.227463832948484,0.061633086244377015,0.283513236791146,79.057,30.687243313853966,2,R
55,-43.0617,0.2104487050854434,10.629075493085455,19.201996258575438,0.0745947120111522,0.29168161191033426,91.0617,32.78818004623854,2,R
56,-43.0617,0.1881624107373788,13.521149989074893,29.164610539410372,0.05025714924062014,0.24998675479170776,91.0617,34.535369314568634,2,R
57,-50.371300000000005,0.16217346186601006,7.297021072038752,18.45711012307656,0.08508598453601562,0.22840686186186737,104.3713,35.99187163871644,2,R
58,-50.371300000000005,0.18784571476557677,8.768912358140545,19.30097570537668,0.08332536996127911,0.2687995257704023,104.3713,37.30464627969637,2,R
59,-43.0617,0.19573762176410373,10.63857617055099,24.830427328307636,0.08108105638279224,0.3173280214311196,91.0617,38.089531800370025,2,R
60,-50.371300000000005,0.12742579032662213,5.341583846225248,18.696077379607747,0.11441169614603289,0.2248257195242066,104.3713,40.60574291725216,2,R
61,-50.371300000000005,0.22288803284441436,10.54039599769129,21.266877077094748,0.09043542427432345,0.35067194802643487,104.3713,43.516118368674015,2,R
62,-55.0566,0.14133745633248734,4.924139861743289,15.394524257761043,0.13242356151616713,0.23988393369256475,115.0566,46.30354791215146,2,R
63,-55.0566,0.16360650758555906,5.611084457470274,16.11852543641271,0.14572813232125698,0.3008123917553887,115.0566,47.0859271552299,2,R
64,-55.0566,0.17136801174567998,6.14589513490116,17.315351767541195,0.13892661077132934,0.31410590774976527,115.0566,51.21885098759238,2,R
65,-61.0667,0.16754094634910713,4.676279487388608,11.574960811639526,0.15764043346447304,0.27118995450551037,127.0667,53.274897144373284,2,R
66,,,,,,,139.0722,55.027490880346775,2,R
67,-61.0667,0.19513388037198157,5.399722760424722,12.323706055698526,0.17016350832894592,0.33802078919771383,127.0667,56.84258102061275,2,R
68,,,,,,,139.0722,59.20046410369488,2,R
69,,,,,,,139.0722,60.89094385999355,2,R
70,,,,,,,139.0722,61.73474025310486,2,R
