,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
36,-37.055499999999995,0.07428099932829611,4.24136319270239,18.047224201391213,0.06316797374044257,0.09856164139249066,79.0555,1.4683725872954894,1,R
37,-7.054400000000001,0.181746976419707,17.944390953605723,39.16804066454518,0.03443539571894654,0.22732087488264188,19.0544,4.40222978160369,1,R
38,-7.054400000000001,0.2205473495063695,21.946430702403266,34.51132129703929,0.03285013001614282,0.2652201454670019,19.0544,4.346368345889953,1,R
39,-7.054400000000001,0.19445726464915458,17.216861532457475,34.237310539402536,0.04755039228446317,0.3011713175597131,19.0544,5.822176582907597,1,R
40,-13.0491,0.23295742357830862,20.064051733947178,33.07278365289622,0.04308523972304664,0.3180187093634718,31.0491,8.574120139065585,1,R
41,-13.0491,0.20601019984843003,17.40053086041723,33.43697197355675,0.04787572329592152,0.30646675114909994,31.0491,9.772027958724511,1,R
42,-25.048900000000003,0.19051433110022425,16.465347158793936,30.8811873773104,0.035698263773395036,0.21623376201883854,55.0489,10.688075114934277,1,R
43,-19.0529,0.23467721246303502,16.373924583093856,23.467076559525005,0.05928911071267026,0.35713567932663365,43.0529,11.110866110108015,1,R
44,-25.048900000000003,0.17649897975133724,12.372849558509886,27.27946839430006,0.05027855987017829,0.22885377475554167,55.0489,13.430488821395718,1,R
45,-25.048900000000003,0.2037073781189869,14.997901074599675,27.396112090559672,0.04797865778765852,0.2647183804334567,55.0489,14.546801383998407,2,R
46,-31.058999999999997,0.18475813946910685,14.424531182329368,32.23385365887311,0.047623541390306466,0.2527137733127729,67.059,17.07966275138596,2,R
47,-37.055499999999995,0.2068064016474297,12.229090441909952,22.420618123540102,0.059750605505490356,0.26880787379568555,79.0555,17.911387683819903,2,R
48,-43.057199999999995,0.1849466118703647,10.934137323342345,23.366845251984177,0.05683231972716,0.22860484214513374,91.0572,19.455519146697686,2,R
49,-55.055099999999996,0.08662295691707672,3.0597723975978623,13.595771877802452,0.11489220767409461,0.12932581237890306,115.0551,22.31755092865718,2,R
50,-43.057199999999995,0.137083222532788,6.894021180587765,22.463655381506573,0.09114347875243776,0.23115523431503662,91.0572,23.159584460483753,2,R
51,-43.057199999999995,0.15835865477416067,8.528520989586617,23.793400451457472,0.07823421104262172,0.24545729732482782,91.0572,25.2921555595315,2,R
52,,,,,,,139.0705,27.060700283855596,2,R
53,-50.3698,0.12545891539234535,5.329502109375377,21.00332475039024,0.12264869730357389,0.24046678462405335,104.3698,29.05664076765311,2,R
54,-55.055099999999996,0.1608671899668706,5.573178860563952,14.129231984700796,0.12511005639735817,0.25650788459745083,115.0551,30.930507159683316,2,R
55,-61.0643,0.13670450489154495,3.6513503390165494,10.746993747961758,0.16875563511226996,0.22668214128019498,127.0643,33.26184502677123,2,R
56,-61.0643,0.13293342233342656,4.435183232951165,12.977883523561713,0.10253589401283454,0.16729886987442416,127.0643,34.13585979045898,2,R
57,-55.055099999999996,0.12832843091820906,4.179571161845626,16.81548036355511,0.18516430862231206,0.28470462349358966,115.0551,36.33876770066879,2,R
58,-55.055099999999996,0.17184748961816526,5.835093230060827,16.62116685119607,0.15760038273008128,0.33830668942984765,115.0551,38.17893912846346,2,R
59,-61.0643,0.08607765566263363,2.6163506109668333,14.176696317180618,0.1479953645863885,0.14244577530629315,127.0643,40.323272823223185,2,R
60,-61.0643,0.11902181944642946,3.5422263081882117,14.461689308973524,0.1613253493982815,0.2102250365776809,127.0643,42.03297122924479,2,R
61,-61.0643,0.1468596658981858,3.9218892680143647,13.196792133444621,0.20961957770590559,0.30243544417045737,127.0643,43.89373302412922,2,R
62,-61.0643,0.10662210093249802,3.011696981573819,15.054275570169152,0.2042313607601391,0.22627638028714125,127.0643,46.63485361389215,2,R
63,,,,,,,139.0705,49.240808722140514,2,R
64,,,,,,,139.0705,50.95262482944577,2,R
65,,,,,,,151.0609,52.69102412046948,2,R
66,,,,,,,151.0609,54.70193687632555,2,R
67,,,,,,,151.0609,56.90931385195597,2,R
68,,,,,,,151.0609,58.91122836282226,2,R
