,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
33,-61.06529999999999,0.1521527365239759,5.051865816048463,14.943386519159166,0.13063705897135372,0.2427860443376511,127.0653,56.940705586693056,2,L
34,,,,,,,139.0717,58.73010469385552,2,L
35,,,,,,,139.0717,60.478657605925285,2,L
36,,,,,,,139.0717,63.4822644570377,2,L
37,,,,,,,151.0618,65.55917592543864,2,L
38,,,,,,,151.0618,66.75286641490561,2,L
39,,,,,,,151.0618,69.1236922658491,2,L
40,,,,,,,163.0612,70.84249222154227,2,L
41,,,,,,,163.0612,72.53785096726266,2,L
42,,,,,,,151.0618,74.88543165611026,2,L
43,-19.052799999999998,0.18216425541384007,13.717514894434794,26.4323480089178,0.047968572281255874,0.24206820567458073,43.0528,2.4962448407652937,1,R
44,-7.0564,0.15197140233532475,20.327058746322006,57.43272914279578,0.03251834851891078,0.24316918641654803,19.0564,4.523568536861664,1,R
45,-13.049800000000001,0.1257449460555312,13.315088605982679,37.82968620195765,0.02687532338582767,0.1316446692356371,31.0498,7.435171547160012,1,R
46,-19.052799999999998,0.16586758529112627,11.021000857123763,12.841937184566952,0.1193359302175224,0.4838355520915742,43.0528,8.594185904297385,1,R
47,-31.058999999999997,0.17167461609576778,10.07621806342597,19.83947552635567,0.0616100346859489,0.22837813867989518,67.059,10.574763072536916,1,R
48,-19.052799999999998,0.2230679263987566,17.813497492864467,31.00020761483431,0.04668690842780643,0.3059495588431231,43.0528,11.925959181382108,1,R
49,-25.0518,0.18362216928716818,14.79341846622073,31.879136983877725,0.04369428565434718,0.23779280187211901,55.0518,12.283472369950028,1,R
50,-25.0518,0.26384577123790326,17.53321527161468,22.403524005496603,0.058478904931213584,0.3771953365072885,55.0518,15.132013202632937,1,R
51,-25.0518,0.2098126396884311,17.02149693319608,32.25673794770729,0.04392032081616599,0.2750228465093169,55.0518,15.654876240913516,1,R
52,-25.0518,0.17931706273359949,12.461782472789643,27.306940165370733,0.060740187614351085,0.278459355274272,55.0518,17.124449551645935,2,R
53,-31.058999999999997,0.3004559513557888,21.452627857177124,28.152817009981252,0.05085382798955232,0.401337431443305,67.059,18.156023846981668,2,R
54,-31.058999999999997,0.26466089371572843,18.991648361525936,30.01535524431406,0.05420750814574629,0.37872818133878683,67.059,20.372725256242067,2,R
55,-43.0583,0.08297371261528019,3.8153045722896155,18.55492990069698,0.09561323631561323,0.13420007221736938,91.0583,21.20211673430044,2,R
56,-37.0556,0.22642781833682665,13.327218036064147,26.866184049023346,0.0805413962155727,0.39487912439986406,79.0556,23.255263088504734,2,R
57,-43.0583,0.16912179309740016,10.13289981777906,24.35237542017107,0.058679668756978755,0.21873935168524933,91.0583,25.28675735473736,2,R
58,-50.370900000000006,0.11945500807241444,5.19008306506923,17.765372988819998,0.08571790076959762,0.16366331868162878,104.3709,27.51539990824437,2,R
59,-43.0583,0.15533396897911717,8.389986477856162,23.173862626151767,0.06961638657769759,0.21487122339893536,91.0583,28.09797442639634,2,R
60,-50.370900000000006,0.21204340344109018,7.780440236497246,15.058059957127526,0.14722830648775506,0.4214062823640498,104.3709,31.210126195858432,2,R
61,-55.055099999999996,0.19317316079388278,8.736602066052855,17.78018144228844,0.08021719689818937,0.25781937723174864,115.0551,33.81679559249745,2,R
62,,,,,,,139.0717,37.17069867003653,2,R
63,-55.055099999999996,0.15281275580958426,6.01819187743771,16.941326636891198,0.10081807086192222,0.22320809005448614,115.0551,38.38656138078998,2,R
64,-55.055099999999996,0.12298674590029023,4.3239126847506295,17.14737047678018,0.14297954158484133,0.22743449448322725,115.0551,39.641229745757386,2,R
65,-61.06529999999999,0.21649083723109772,5.517831134908662,10.185950619215886,0.20511895408404104,0.4163702745445015,127.0653,41.62063571810924,2,R
66,,,,,,,151.0618,46.57141692355846,2,R
67,,,,,,,139.0717,50.27446925523729,2,R
68,,,,,,,151.0618,54.79266624681934,2,R
69,,,,,,,151.0618,56.06774924316543,2,R
