,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p50.rsml,0.5083855709043077,0.5083855709043077,0.5083855709043077,0.5083855709043077,0.5083855709043077,0.5083855709043077,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0.5546024409865176,0,LL,L,LL-L,homo-low
p04.rsml,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,0.35603713131069975,3,HH,R,HH-R,homo-high
p05.rsml,0.2808788916637278,0.2808788916637278,0.2808788916637278,0.2808788916637278,0.2808788916637278,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.3159887531216938,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0.35109861457965974,0,LL,R,LL-R,homo-low
p06.rsml,0.5483257913466991,0.5483257913466991,0.5483257913466991,0.5483257913466991,0.5787883353104046,0.5787883353104046,0.5787883353104046,0.5787883353104046,0.5787883353104046,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,0.6092508792741101,2,HL,R,HL-R,hetero-low
p09.rsml,0.4637034030313454,0.5023453532839575,0.5023453532839575,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,0.5409873035365697,1,LH,R,LH-R,hetero-high
p10.rsml,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.430563894885075,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,0.47362028437358256,3,HH,R,HH-R,homo-high
p11.rsml,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0.2678487872711978,0,LL,R,LL-R,homo-low
p13.rsml,0.37333805188493324,0.37333805188493324,0.37333805188493324,0.41067185707342657,0.4480056622619199,0.4480056622619199,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,0.48533946745041323,3,HH,R,HH-R,homo-high
p14.rsml,0.28111158340550574,0.28111158340550574,0.28111158340550574,0.3513894792568822,0.3513894792568822,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0.4216673751082586,0,LL,R,LL-R,homo-low
p15.rsml,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.7583776262792147,0.798292238188647,0.798292238188647,0.798292238188647,0.8382068500980794,0.8382068500980794,0.8382068500980794,0.8382068500980794,1,LH,R,LH-R,hetero-high
p17.rsml,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0.5473940191265797,0,LL,R,LL-R,homo-low
p18.rsml,0.4126292243145173,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.5157865303931466,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,0.550172299086023,2,HL,R,HL-R,hetero-low
p20.rsml,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.3562092617132124,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0.4155774719987478,0,LL,R,LL-R,homo-low
p22.rsml,0.3218870153530828,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,0.37553485124526326,3,HH,R,HH-R,homo-high
p23.rsml,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0.33865202986026394,0,LL,R,LL-R,homo-low
p24.rsml,0.291956493833717,0.291956493833717,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,0.36494561729214625,2,HL,R,HL-R,hetero-low
p26.rsml,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.5007053883560737,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0.550775927191681,0,LL,R,LL-R,homo-low
p28.rsml,0.35614325988017526,0.35614325988017526,0.40702086843448604,0.40702086843448604,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.45789847698879677,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,0.5087760855431075,3,HH,R,HH-R,homo-high
p29.rsml,0.47562668427684257,0.47562668427684257,0.47562668427684257,0.47562668427684257,0.47562668427684257,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0.5096000188680456,0,LL,R,LL-R,homo-low
p32.rsml,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0.5760885656163393,0,LL,R,LL-R,homo-low
p33.rsml,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5319062154617914,0.5910069060686571,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,0.6501075966755229,1,LH,R,LH-R,hetero-high
