,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002306371161293461,0.00435391535604467,0.006157044227147806,0.023209891798505185,0.0351074952067638,0.04900633931923593,0.06083622190091198,0.0825362317103807,0.0842565212940288,0.09967764253000728,0.10323384303588427,0.11350975010595495,0.12654004101931146,0.1357328918382758,0.1502775921441469,0,LL,L,LL-L,homo-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003781586292314338,0.0069635202725166195,0.03290414866962855,0.06748026354254293,0.11687471018486581,0.1598826576091972,0.21123035673795046,0.31037732129934664,0.4054158895303857,0.48712193260237235,0.6181560348223795,0.8155139019289902,1.0221031002887373,1.2404677697495827,1.4765320778786362,2,HL,L,HL-L,hetero-high
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011045711693845713,0.009964381012018058,0.008050811208973815,0.008213961934777502,0.008348998872612956,0.007839080202920248,0.00761681288041528,0.007665476892901079,0.007364147344246075,0.0072389316949679205,0.007177475711946416,0.007067864657612721,0.0071193424309095865,0.006980914783498904,0.02272272175336539,0.025386754788214293,0.029822590369531075,0.03184500931094716,0.03718871349295482,0.040544348369022064,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.03365534445978466,0.031680714741276005,0.027068966587882142,0.023961191221680344,0.02437193080181438,0.021635094477832455,0.019924066265112204,0.01639923720635508,0.01661449059971046,0.01678378972700048,0.01630097118864934,0.01891457246035232,0.03843546495060654,0.06989329976506803,0.10494633196328476,0.15069884543704243,0.18624816350847928,0.22960811040904314,0.27942217134318176,0.3321411945711813,0.3760783128544161,0.46198862359163156,0.537077450384542,0.6159344107764821,0.7262708307272552,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008301249739327847,0.020039727879340285,0.04802937890760044,0.09333322805896475,0.1273364593537382,0.19738750024381052,0.28926537338727093,0.38350503908924405,0.47675062016356856,0.5882784018328305,0.7487507496896435,0.9103051903330696,1.0737302412381713,1.2903726959032382,3,HH,L,HH-L,homo-high
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004003470149544197,0.021843960837165662,0.0452675236555408,0.08445760876251683,0.14587100998055672,0.22585404900962522,0.3037329393015378,0.39816960409087226,0.5524348821206184,0.7425577785855629,0.9176498706959245,1.1421239164716763,1.4540101198587339,1.7632572369166724,2.068814173301621,2.4275843006368487,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013460089013400666,0.011968389374435544,0.009438924064026235,0.009347592437704215,0.009265052788145694,0.00875085947595654,0.015040406481045708,0.020735256311243178,0.02917822152295302,0.04038900243689157,0.053564082243726274,0.06488693940398844,0.08804532886570852,0.11205918950524682,0.1320620659039595,0.14542746055005532,0.1652396152943128,0.18244434342936577,0.19627506693556693,0.21449460661496447,0,LL,L,LL-L,homo-low
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029377475851165773,0.012665386304536043,0.028382955496191742,0.04482379826870293,0.06148240788629785,0.09020271341157039,0.13216317309796066,0.17302913197337208,0.212425693951758,0.2503974986157415,0.3051718990588986,0.3550624191906871,0.3925497521084013,0.44664418007882123,1,LH,L,LH-L,hetero-low
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007105477089859732,0.00878453654008155,0.008347715371421106,0.007857335184658802,0.015336400733231299,0.017461312933981347,0.017822000256620497,0.02092562961259144,0.028208393708446338,0.0342920093638154,0.03585965511896297,0.0393930305518737,0,LL,L,LL-L,homo-low
p04.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031333035025981736,0.013146148661781216,0.03160929112952571,0.047071894903042914,0.08913004415940934,0.12746353690811502,0.17572894887731244,0.22395741786191906,0.29348394040570525,0.356495106697155,0.4183830801444109,0.5019682227911982,0.6087110695186961,0.7150127142287174,0.8301680240914117,0.9486107669854578,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266731528236336,0.010169171576640228,0.01017363486815736,0.010010119695997221,0.009789869152553195,0.009658847576938653,0.024639842044283877,0.030200094957720157,0.05325503090219557,0.06456317567382833,0.07647952040568008,0.07099957440519769,0.07022734588556442,0.07400576431482586,0.07215351988034353,0.07421710511850253,0.07983686190421531,0.0918751431115946,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422268940511359,0.009759461085590556,0.0327784941880491,0.05858579498217883,0.09643869014957215,0.16108153550715765,0.23526314220169467,0.33249606042872515,0.4344564032044647,0.5917714971537752,0.7968603556953159,1.0117445264857328,1.2195262593725977,1.5178951404763064,1.8485849000900998,2.134655127898978,2.46990510540005,2,HL,R,HL-R,hetero-low
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038802278016049525,0.006647371398928807,0.018384845903712865,0.04905840968882015,0.08608972253176882,0.12717825425363677,0.19297888085403883,0.2685231721418733,0.3560664087484927,0.46170189258417654,0.637727129010075,0.7975442517340736,0.9356542087396652,1.0941408008522144,1.3304451814040743,1.56989568864891,1.7644581858697717,2.0188048375871905,1,LH,R,LH-R,hetero-high
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022736557362093806,0.006082801402934441,0.018813811536900794,0.043002227636353696,0.08402052333835376,0.13130081094445903,0.1719868843859005,0.2250636622450456,0.3118255675369431,0.3828477657992017,0.4395054024507183,0.5081419670351158,0.6220512816733038,0.7751372005545384,0.9113071792402888,1.0717828713710715,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01911645661186848,0.026759137314063302,0.03336590673157908,0.05122399996535529,0.060822951003350424,0.07655661482906632,0.0914570223622823,0.09895330164125313,0.11614437532612978,0.1309741430028069,0.13829830338959279,0.15063463700476662,0.16267344118609683,0.17629209328799147,0.1861733012133405,0.2059674772156515,0,LL,R,LL-R,homo-low
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953411407889409,0.029993022729564257,0.05325480945005848,0.07907673951734695,0.1073327770006754,0.16439780265033255,0.24045101516544973,0.3148563882540705,0.41392310747623956,0.5684644116708641,0.7406813515113958,0.9092679533814313,1.0928718203539813,1.363763546149361,1.590940217544915,1.8486754691128462,2.2091915087526313,3,HH,R,HH-R,homo-high
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014635320340680952,0.041773823589722765,0.07663043322257032,0.1516986637096795,0.23383759643828833,0.320149017673226,0.41957428181744477,0.5989123125969431,0.8115320503435032,1.0174006313293003,1.2453800902135337,1.5638991459411575,1.9194819413841608,2.2351412524045573,2.588137253209936,1,LH,R,LH-R,hetero-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008001913351020392,0.0015110663839444768,0.002157167567584923,0.002739202310077483,0.00319156056844929,0.0035898523601495913,0.00884319671029591,0.01346435333880021,0.02472858144490275,0.03190465215094711,0.04087852155066756,0.052380993447891995,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494334952340994,0.012006963615483061,0.016070295497997194,0.024599582404083078,0.048214576605410946,0.08294720078980351,0.1151455004469804,0.15201313333949967,0.22158969016628838,0.29282294153344707,0.3498004905656699,0.3995686187162778,0.5107632913479702,0.5961434841476214,0.6758085559149465,0.789457040526614,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010756036062041322,0.019692453937541418,0.03869482424733428,0.052053893599437545,0.07782570853780531,0.10173699419358359,0.13153531600878207,0.16078367244970188,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002221249928109568,0.003900905768951429,0.0228865707894901,0.04056036637486141,0.06578226884274353,0.09422495458655242,0.13336855490775182,0.17338007475684594,0.23156071955120563,0.3411041835898063,0.44202266416293584,0.5383647038184011,0.7022187724371161,0.8775499569901101,1.064629958075746,1.2694011145152522,3,HH,R,HH-R,homo-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010235280371952484,0.01650034139628633,0.01797013046612566,0.025274063021425094,0.038022962736451144,0.057004201137454386,0.07319071389642332,0.09514891660591093,0.10980196168498378,0,LL,R,LL-R,homo-low
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011579519044281112,0.021297836572049523,0.0506850914315211,0.08403257760878852,0.14668466008935066,0.20957566982434264,0.2843700490137956,0.3670028236667146,0.5102724099390298,0.6454288558709758,0.7781756619170498,0.9490846154545138,2,HL,R,HL-R,hetero-low
p26.rsml,0.0,0.0,0.0,0.03055426349357208,0.06388512308395182,0.09976425067155412,0.09098211263593747,0.0831382540243687,0.07512935109089836,0.0656963080477314,0.054055285002070644,0.056576359948634726,0.05400520743154271,0.05068611603969898,0.04981266678084217,0.0489483857755966,0.06230707399223373,0.07377680457142541,0.09783758415279331,0.11811013830750026,0.1470213148843426,0.19709491076886113,0.23706528234079338,0.26735374857463595,0.300625520935833,0.33292277366528933,0.36111081434878234,0.3949691902551071,0,LL,R,LL-R,homo-low
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070634935696675,0.01299815209314152,0.03762105099575496,0.0743915230673454,0.1269633335633466,0.17272095587645012,0.21651884545884276,0.29935899194740784,0.3957362294459176,0.4827659007926425,0.586854084630979,0.7343109504346145,0.8765010596639786,1.0186569871890485,1.1864120186550282,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009806609814565482,0.009803695111989497,0.009800782141503813,0.016926869130973767,0.03405273315875859,0.03935311076625522,0.05219594965018954,0.06935536231157606,0.0873526100644196,0.11622210039322838,0.1417888481799596,0.16371986575583283,0.19429670708519425,0.20925158866490892,0.22907365187988002,0.24769405056412394,0.27152950226096684,0.29482923435264924,0,LL,R,LL-R,homo-low
p32.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010226530346727272,0.005847866943285507,0.006549296992151453,0.01090978810423812,0.011435529439934417,0.011929336394207827,0.012479172518554618,0.01312579980330368,0,LL,R,LL-R,homo-low
p33.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017107319395802637,0.003029439881738433,0.010622241959877474,0.02081723762810724,0.0468846975491816,0.08765529223778047,0.1266015587422002,0.17886226756762347,0.271259337395909,0.3576075143010668,0.45999322267282994,0.5966653189212293,0.7783097793925642,1.0323145747447509,1.260639145688055,1.5251619009273052,1,LH,R,LH-R,hetero-high
p34.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018415130289574488,0.010632514906472561,0.028839551309104806,0.048795359469978726,0.07062418061619109,0.09487420847360578,0.14266791499259948,0.19649715837352807,0.2776906992877862,0.3455368518255377,0.47473401489156647,0.6305710045183943,0.76400311884377,0.9589487310026068,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011775281080307742,0.017796618313588725,0.025949188369639466,0.037217253776165964,0.05538499515618649,0.08802353155776509,0.10720248291037804,0.13410560497542015,0,LL,R,LL-R,homo-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443987305774578,0.030772050160862718,0.05967643369443009,0.11204709947152071,0.13776905120943428,0.1664690506473902,0.21450428872278526,0.264248868686392,0.3043161730085814,0.367623272195431,2,HL,R,HL-R,hetero-low
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022669768302749365,0.004270928346593862,0.008095515673504946,0.010566776520807288,0.013277333526312477,0.028577717650177803,0.03416948928527957,0.03787356502852898,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003081725040331199,0.010732894726024032,0.027820242861189774,0.04646956202042205,0.08768703358425188,0.1306408837560744,0.1604162512673857,0.19672402150831045,0.28110078554294227,0.3971880198076731,0.5069570076153731,0.6325729855604123,0.8089369940736817,1.019115625678481,1.1938106952365988,1.4123438533513353,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003505510517067356,0.008136490390699882,0.03196610050389762,0.05833825393989473,0.13429393057540343,0.25027638024587684,0.3535018057844499,0.4902709910796276,0.6662531148111926,0.8846756013007557,1.1257136886467933,1.392012307248023,1.7262514535267124,2.0874806193646585,2.392644946670711,2.7680140458372957,3,HH,R,HH-R,homo-high
p45.rsml,0.0,0.0,0.0,0.06466320717249524,0.05488726721851132,0.04878435797655445,0.04319784083190495,0.03821201978881333,0.03383224857658673,0.02849153965935403,0.02285667514038502,0.023826783342906797,0.021986896441810025,0.020676172912234933,0.028103118816920163,0.04039284839487595,0.06361874268420031,0.08463160680421865,0.09869236169848603,0.11785333319143461,0.15488445198330275,0.18681192368880856,0.2342762610769684,0.3047277991978024,0.42088192944247316,0.5314825838663678,0.6562200440529244,0.7964728597780487,2,HL,R,HL-R,hetero-low
p47.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008081445662522573,0.011007741088388798,0.019306672101556222,0.020260651740446382,0.02705079232822337,0.031548665849696775,0.04134124905181074,0.05205933260602112,0.06456314230888305,0.07616221386271506,0,LL,R,LL-R,homo-low
p48.rsml,0.0,0.0,0.0,0.05606703323846248,0.04075527810052182,0.03353369369331785,0.027827207907122353,0.025548849444105657,0.0225015462842881,0.019957135939294976,0.016032441012075828,0.015771871841779823,0.015575998490872886,0.016073359948553582,0.016628223059915886,0.023622794530435268,0.04598249712389873,0.06943126378173067,0.09685400503496223,0.1262644936925724,0.1772264024153315,0.20678576344855965,0.2257319664934609,0.2527586028842055,0.30615680650262794,0.36670633236262623,0.42318525416734176,0.5072812656989273,1,LH,R,LH-R,hetero-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001136214562409773,0.00217512618303587,0.003109008293663917,0.004090430129592694,0.005158866329710866,0,LL,R,LL-R,homo-low
