p17.rsml,0.0,0.12534496106356893,0.11477838922366532,0.108662546452095,0.10416912973464623,0.14296022239429418,0.1328921163532936,0.16651165516677446,0.19256054944432516,0.1765412132384118,0.21173715033550158,0.20543103379764485,0.2563466667290687,0.23991368759623635,0.22673475127219786,0.2405903746640299,0.2505392214247234,0.23491569469721568,0.22493289275531592,0.23473668593375452,0.26309485974599983,0.2535336947194283,0.2441045065545026,0.2361907506790101,0.24841452533565422,0.23852767629444163,0.22986004377790964,0.22458174972397868,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.05086786519662928,0.09165716519433086,0.08321870485097368,0.153408710423643,0.1367444662096938,0.1900779588669479,0.17664503273825538,0.1887431751381952,0.22300999348675582,0.19446199261177102,0.21533375528879606,0.2209405313621137,0.24695703422541687,0.25290525493951554,0.25703857297758326,0.27560938764881354,0.275111082631647,0.2746145762452085,0.29024455634344765,0.33854241365278576,0.3707010899436406,0.4350729159739805,0.46719540398504217,0.48319687850447407,0.5313970371320067,0.5312775616572677,0.5311581398944593,2,HL,L,HL-L,hetero-high
p20.rsml,0.0,0.11190662845995275,0.15583024842766321,0.14849276884090912,0.18229215377399507,0.2511634118067663,0.23435479967785536,0.22043520876239922,0.21123872922093156,0.1978566182352708,0.17572183610257608,0.22884067032411243,0.22400847805255572,0.23906037262790295,0.2293177988678877,0.22094407291349308,0.21309194140675777,0.20560342898504083,0.22315116690198136,0.24018531552111463,0.23412738440838113,0.22985837736440565,0.24789007309648023,0.2439096073783516,0.24003603317136218,0.2567677430562703,0.2510975312835921,0.2475341984208038,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.059792337313792146,0.1073703113872588,0.0997440777226369,0.08921834939393056,0.08006231198926625,0.14491814012934373,0.23604159982622613,0.24622689646011356,0.28185843271094274,0.24278191453820355,0.23260200984970147,0.2459619787493866,0.2946285944196501,0.2790407439783142,0.300714530889863,0.2844855789971183,0.29227691125641353,0.30887637344961866,0.3427313556197367,0.3762840777953971,0.3751506055084471,0.40802611787009635,0.441435408654662,0.441435408654662,0.4753919785511745,0.4744919324810157,0.4735952880337543,3,HH,L,HH-L,homo-high
p23.rsml,0.0,0.0,0.0,0.0,0.08172982626624613,0.11237836124541357,0.10632594689434025,0.13259837513088651,0.12375148065575858,0.17356171089318026,0.15174186537278234,0.15083777337133067,0.16417520047068712,0.17823470299009084,0.17054651252694053,0.18393092828352975,0.17619267307251643,0.18701579962597573,0.19808582111395878,0.24394100570334262,0.24817557290254755,0.23676313565363946,0.2287313483495663,0.2357019387342989,0.24267531189826982,0.25933926501044985,0.2572268846516777,0.2572268846516777,0,LL,L,LL-L,homo-low
p24.rsml,0.0,0.050772301865054235,0.09278492160274782,0.12846667595155323,0.11338436019308076,0.1023922941757483,0.1873077264443964,0.1740045932387608,0.18725039338856006,0.1691379094585191,0.14658091849666172,0.22830756120644144,0.2416029590043115,0.281766727205002,0.3017822264926703,0.34189438510443726,0.3618731221661326,0.38183727834957454,0.40178681540982164,0.46188557897771493,0.46171651741700453,0.4615476527423164,0.4613789115410245,0.46121014755188744,0.46104157998868434,0.46087320855606617,0.46050871607271804,0.4601447996687759,2,HL,L,HL-L,hetero-high
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.081162748021971,0.10428330675198119,0.10111136035347469,0.12050123890625129,0.11419250451937032,0.10520069696725964,0.14402126268400056,0.14091143305139922,0.13360419558548062,0.16464351187222184,0.19512198044138432,0.186347631305352,0.19379863222040655,0.20220478511671441,0.22479755732516143,0.21715153601022558,0.20966833394765494,0.21761022843479447,0.22713333864545432,0.22659852665138305,0.23957108477122582,0.23921537722650268,0.23886072440231457,0,LL,L,LL-L,homo-low
p28.rsml,0.0,0.0,0.0,0.027820097972387596,0.10705826025311607,0.15458695400907319,0.14589588643403714,0.13965599403362386,0.17582616947834429,0.1625094976589759,0.14438399834140903,0.1976369023089073,0.1874980835023363,0.1938178959316215,0.20051803578480815,0.19262767617524143,0.19841147085999725,0.20201770282555162,0.22026603728584754,0.22508572709139665,0.23466823083751243,0.2345950893249164,0.27155181734709494,0.30848551854975464,0.32072510769135015,0.33295700944692663,0.3451813132026558,0.3450739877800475,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.0,0.07010755883513684,0.11278826930439712,0.16774859627644995,0.1572087062306385,0.14862805153138287,0.1574521741428648,0.14977822498158816,0.18701089332821025,0.21396459803110626,0.2291918805583702,0.24441175928094505,0.24435216664078796,0.2442926447252359,0.2594976795333479,0.2746953051396416,0.2746284173928428,0.2746284173928428,0.33565695459125233,0.38142835749005943,0.38142835749005943,0.38142835749005943,0.38142835749005943,0.39668549178966184,0.4119426260892642,0.4119426260892642,0.4119426260892642,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.0,0.05814920856085181,0.05535217133474802,0.050880178850565644,0.04727010652748559,0.04384356999830704,0.04208816630816396,0.03995826127368815,0.03758255799950812,0.0338939761052447,0.03310380532015975,0.03234967303146453,0.03138387233043923,0.030186401490919158,0.02948330552169098,0.028681648466915195,0.027678213485147433,0.027144040223104682,0.026738601456794475,0.02634899347171348,0.02602396911574488,0.025759178470088618,0.025602874831841264,0.025551194293526473,0.025448456616927132,0.025295889915295387,0.025295889915295387,0,LL,L,LL-L,homo-low
p33.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112229096550098,0.048347973966530754,0.08793708908906842,0.12912845273351933,0.14765221209321436,0.18019265982296637,0.19455643309928825,0.20584159284314824,0.19833308138523795,0.20725473645366582,0.23329557628958997,0.2423039792724766,0.23277074888738516,0.2239798142905004,0.24492247158587568,0.2379608936112334,0.25095800247987127,0.2923289891864951,0.29210184638089176,0.2918750562860917,1,LH,L,LH-L,hetero-low
p34.rsml,0.0,0.03847646600825413,0.11024462253813629,0.13855747628766096,0.1304131810546615,0.15269813816744746,0.17147498261619332,0.1644123700386381,0.20568724309067385,0.2345800869418242,0.20541402142424386,0.2248607313009452,0.21018026007894747,0.19803535416222398,0.18960911630476204,0.21364267775046025,0.23340010107189432,0.2227124755374583,0.2442363432055197,0.25849945722850143,0.28710645635031273,0.3013409551644512,0.3012202279732882,0.32890624144087754,0.34216770679606157,0.35534909608780657,0.35534909608780657,0.35534909608780657,3,HH,L,HH-L,homo-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0378068209433443,0.037024876544689105,0.035354238190630376,0.06797731463458208,0.09268783027978873,0.09058734477944551,0.20668655408692976,0.19444061682224828,0.18938479219739537,0.18420631904711743,0.17898379555583432,0.19657038686541445,0.19049473556641536,0.18522206608941907,0.1791962335816744,0.1730319032627209,0.1675133871584216,0.16339645928570884,0.15875718492456434,0.15507810915616868,0.15074094181919645,0.14813270937158451,0,LL,L,LL-L,homo-low
p36.rsml,0.0,0.07140293807581236,0.1268311766359005,0.1763159640012454,0.20849128759030652,0.18584947558890494,0.16942320344063447,0.19383889797309153,0.1799605753251352,0.19535431932290667,0.19289857745278038,0.19206233870945882,0.2046042527362882,0.19169967757037437,0.22585563894185404,0.27717333393134086,0.2827641427621735,0.287236671136533,0.2927149613994516,0.31529690956494577,0.33192508057679676,0.3480214705082834,0.3629629523318241,0.35942186128219683,0.3592801451954508,0.37410269091138637,0.3889135606044383,0.38826470249364575,2,HL,L,HL-L,hetero-high
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046783015864257066,0.044447165286254205,0.04143019450990219,0.03663780445941123,0.03558356527809029,0.03457147118120095,0.032357370017611464,0.030781700611356187,0.029850496943168048,0.02824018997600611,0.02706768034318977,0.026091699676916703,0.025063218280330573,0.024432470442427585,0.02343724006695108,0.022720837882094506,0.022023932878331133,0.02134127869870746,0.020676248736065314,0.02014964229967593,0.01955100418714099,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.03137152811881679,0.08912144451745516,0.08659844391483504,0.08391924159331418,0.1331383534709696,0.151699239219068,0.14784887572751695,0.18574416106584077,0.1977656265687648,0.17894766966130618,0.21250844979129277,0.2253369755895197,0.21563144897235392,0.2233843299787289,0.21752325000037578,0.2219400217963302,0.22793749195199273,0.23549505792800185,0.22748132042406558,0.24641774355673898,0.26475905736194727,0.2679107025700291,0.28390132632278686,0.27553554812211006,0.27840347304031765,0.2767793604683164,0.2767793604683164,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.09562691909277367,0.13289853100774868,0.1652738282217766,0.1888776058617597,0.2064390458461031,0.22008026603141576,0.2659790723735652,0.24542007252518494,0.2558175576023172,0.22178702038817522,0.22019628600630503,0.20645502488783654,0.27307130179930134,0.2604537337414699,0.24719651685653915,0.2512378425113297,0.23907653930269337,0.27602443085445816,0.3061692719437913,0.32147773554098086,0.33678619913817043,0.33678619913817043,0.35209466273535994,0.3827115899297391,0.39802005352692865,0.39802005352692865,0.39802005352692865,3,HH,L,HH-L,homo-high
p45.rsml,0.0,0.08723938575114655,0.20371630998355222,0.19227518714988295,0.17819978375604315,0.2322998444002834,0.21813287080763502,0.2637474071153505,0.27366222656694195,0.275749570595533,0.23837287775049915,0.25783612572649023,0.26268499275897594,0.2669727333066365,0.3069352866107148,0.34504821517769385,0.32231182761528154,0.3256272731088024,0.33989327843713407,0.3520424299258712,0.3890755736833709,0.4162205239379645,0.4162205239379645,0.4439685588671621,0.4578425763317609,0.4717165937963597,0.4717165937963597,0.4717165937963597,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.0,0.0,0.10982605043265727,0.20153600266969515,0.28079718460424946,0.3042038384895909,0.2805158172951013,0.2588786303234391,0.25370083848392827,0.2768482778726378,0.2687822103887835,0.2814819321291982,0.26383533862463204,0.2776811840612738,0.26291977019442253,0.29615297253445394,0.2809505122149433,0.29321007559742873,0.2813459827480319,0.27143463150459546,0.2621894084982898,0.2546450616956125,0.2639247232179841,0.25634226559703976,0.24989667147825295,0.24429755766909472,0,LL,L,LL-L,homo-low
p48.rsml,0.0,0.0,0.0,0.03977330160750812,0.1493209267765817,0.17925040466475745,0.20113914780481756,0.2866243257846799,0.2728927727765073,0.27567454995192203,0.2459685914821647,0.2641444111156961,0.25802107383499034,0.2655333283217326,0.2544062823426576,0.2652828648654305,0.272026469308591,0.2631047447427408,0.2562462788447953,0.2643422825592928,0.27406383628758213,0.27380184899911,0.27354036211806154,0.273279374212104,0.2730188838543656,0.2730188838543656,0.2730188838543656,0.2730188838543656,1,LH,L,LH-L,hetero-low
p50.rsml,0.0,0.05375323859769008,0.0994800662170282,0.09325083015089432,0.1323013443883978,0.16033734396258822,0.14621910287275552,0.13857373195266662,0.12906205789739097,0.11848869719320725,0.1017800250578539,0.12389731913100271,0.1449903796956135,0.135960214362106,0.13078812630201023,0.1460097368944454,0.14033715907314026,0.13333936306609212,0.12872381260538468,0.1409877424883272,0.15258284990136345,0.14624434232460562,0.14114500309573724,0.13662820730312591,0.1363012772289675,0.13622444295175767,0.1361476952501147,0.13607104547079715,0,LL,L,LL-L,homo-low
p04.rsml,0.0,0.0,0.043928472056987966,0.08293857430061537,0.0776085720624917,0.14298980642864173,0.16589351207129857,0.15552494070228837,0.14413846702385302,0.1346150201589732,0.17833200422475784,0.211369237372724,0.2219106634728018,0.23014762125457527,0.23998778226779757,0.2668871053906936,0.27168473814416366,0.2751751237295768,0.2635833574613167,0.2844451247268466,0.272950558069844,0.2759284577284608,0.2799163944203872,0.28905493156439244,0.28883284629057937,0.3023544878280841,0.3021225407210705,0.30189094921136217,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814350247415951,0.06498988511685515,0.12373893261636795,0.17768439171486364,0.16918037779693312,0.16077643784165604,0.17912209124455436,0.16977740610132622,0.20624031071720034,0.19642536449800713,0.1870662730842583,0.1770392211733934,0.18715409515999112,0.17985232505338825,0.19009829944419476,0.19946396915852754,0.19717809506784503,0.19717809506784503,0.24647261883480628,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.03698940899400942,0.03437573838904966,0.09884717276971364,0.12184247598207135,0.17046942656985112,0.18593679739806643,0.20089594124424423,0.23755602304307666,0.26605010424752623,0.2931165814575057,0.2709403665711755,0.25627704276809565,0.24369498351316654,0.2662280983019444,0.2802623363834494,0.32941702482376567,0.34556992222560906,0.3454429043041398,0.36175963102973885,0.4109395000814698,0.44365171092834327,0.4763398222172678,0.4761650596155926,0.47599051248812835,0.49222340942424914,0.5084444518129891,0.5082581837991175,2,HL,R,HL-R,hetero-low
p09.rsml,0.0,0.0,0.0428593897396172,0.12080645511373696,0.11157762918455115,0.13624312804735242,0.15713699134979622,0.20716362562442092,0.2169866051833035,0.227001082684825,0.2347698530100497,0.23703592133522353,0.24375031773296077,0.2653588477147341,0.28621821580900464,0.27221466380663595,0.27206191385260015,0.2887487381144404,0.31496659676932676,0.3447708323645863,0.35956016657430634,0.41925293473332775,0.4490117892156898,0.44882416243968526,0.5084549180577511,0.5231909420640037,0.5231909420640037,0.5231909420640037,1,LH,R,LH-R,hetero-high
p10.rsml,0.0,0.0,0.1144371473306422,0.10760984347978488,0.09859851770203672,0.13569664276931426,0.1677652747910746,0.19821784715073076,0.21766319278300447,0.1964699003801231,0.18161633919748726,0.19319550898109294,0.22982257000164583,0.23729203680333605,0.2457266096804797,0.2531272775837216,0.23662884775049847,0.22440326548095,0.23033951868726843,0.2688384295096452,0.2869640545894613,0.27213413130231534,0.26054171463345366,0.26279005311089154,0.2845368844634211,0.29793591640190326,0.29778574698653293,0.29763570638014797,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.04228637933912331,0.03886105289760875,0.03640003737317797,0.06801379780931047,0.15673435272652347,0.14507467382469857,0.16076093729159235,0.15264420169330079,0.16688710816087568,0.17833586731005277,0.20542082919745194,0.23312909386263428,0.24250618964111542,0.24817214296338388,0.2544900130803817,0.2589020817477911,0.247710943470017,0.23715107333048177,0.2290453533497004,0.223936381499441,0.2378948436637782,0.23785729384202914,0.26579852130574694,0.27974376879331314,0.279699603451436,0.2796554211609856,0.2796113145908483,0,LL,R,LL-R,homo-low
p13.rsml,0.0,0.054407807868984956,0.09971480199603494,0.13790944657800697,0.16783794798610147,0.18850989148558964,0.23760377573431507,0.2827332220470673,0.3178422223016557,0.2964305330719977,0.29780894266524943,0.2926110336278307,0.2959884048727761,0.2972393781713911,0.30046031257409095,0.30261676454959374,0.29987731489169384,0.29590569034510794,0.3450562661940773,0.36131273469874636,0.37755351241740676,0.4101859725060464,0.40998793140028617,0.4261817093720442,0.45896491778527837,0.5081397304051296,0.5409229388183637,0.5409229388183637,3,HH,R,HH-R,homo-high
p14.rsml,0.0,0.0,0.0,0.03785182215475531,0.07238653669002587,0.06940328997042448,0.06613478764993462,0.06437895062978322,0.0618247474785746,0.08914783981147471,0.11356284996682901,0.13508568921613173,0.13022275916763706,0.12582178574397665,0.12231677066631097,0.11793110851201885,0.11401384734535523,0.13223455944309667,0.14958569814589806,0.16672381131095015,0.16163953938239906,0.15634409692768858,0.15229529312937404,0.1481334152319741,0.1438822634785066,0.14009503594596429,0.13634772542259807,0.1339284019391665,0,LL,R,LL-R,homo-low
p15.rsml,0.0,0.09963115786526115,0.09070039387166816,0.16920140793061259,0.27159716162414305,0.24705936120946814,0.25493834264231213,0.29670424274554663,0.27705095752114894,0.24856914195072327,0.23646071411945352,0.22205718095287807,0.28985393350039473,0.33411001924359357,0.35137469006987826,0.35150980486854466,0.3641022368316967,0.3605931740254661,0.3437532498716648,0.3354223036566432,0.3791730389162054,0.39375661733605943,0.4083401957559135,0.42292377417576754,0.46667450943532973,0.48125808785518376,0.49584166627503784,0.49584166627503784,1,LH,R,LH-R,hetero-high
p17.rsml,0.0,0.08769164003298587,0.08147639889335233,0.11989935303891343,0.1898416303192601,0.18108344820380318,0.1675846836998706,0.15911636966006745,0.14959819164230834,0.1400517881956962,0.12732915155868943,0.1258105175150071,0.12432768151547195,0.12169801247964473,0.1189439925058235,0.1393190193482931,0.2254163017844628,0.2186361676749939,0.21284108460219175,0.20712453238019693,0.21885563426198412,0.2106894882319554,0.2048524738776504,0.19775310125843973,0.18977111646625364,0.19941688072229785,0.1930194577268826,0.1874291378863489,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.04321762786114238,0.07961574595024737,0.11187992349910846,0.20845055017181652,0.19016385086477008,0.1761473201952912,0.22070489687989303,0.20622782207090432,0.2630861811946635,0.2309162274225924,0.251075844196942,0.23977528100094517,0.24501176046005718,0.2695788424742,0.27527648418755907,0.2703736125124724,0.28721721002227735,0.3040543880658336,0.3208851074996366,0.33770945537936925,0.35452734751052584,0.35445974536235797,0.3543922634847785,0.38814390762618595,0.42189555176759347,0.42189555176759347,0.42189555176759347,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.03838793695545445,0.03792784983245559,0.03770191731245643,0.07490496605666443,0.07381299645780741,0.0698642914708303,0.06881974420124558,0.0678059710641323,0.06490161212880777,0.06265296032313152,0.0910501482441277,0.08646875845340339,0.10973359111052058,0.10579445183736845,0.1273371002336601,0.12254509077896847,0.16541092793312753,0.1829972615456756,0.22127629827744724,0.21382858408114963,0.22604706508487785,0.21988485185364243,0.21319806655772636,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.037896405350155704,0.036151246136779745,0.10267754530683876,0.13026093221053167,0.12189252700090829,0.11364196655916328,0.16258558713468216,0.1763259727072723,0.19408621710441457,0.16815221849698855,0.1879230584810939,0.17790648031859088,0.18491136058721405,0.17544123977117101,0.18650247309014462,0.17710700153369996,0.20084324391113614,0.20569745481544163,0.21760036587346612,0.26112043904815935,0.2901338211646215,0.2901338211646215,0.30464051222285254,0.30464051222285254,0.3336538943393147,0.3481605853975458,0.3481605853975458,3,HH,R,HH-R,homo-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027791715605244904,0.1323029252182613,0.14323208712846852,0.14045046465295172,0.16054550483168456,0.21594495764559601,0.20581951788346936,0.19862181334654064,0.18893122186835512,0.1803928122809922,0.20858406595790155,0.20256654486531178,0.21131384230426467,0.20425614855224494,0.22896845487854767,0.2229424732136561,0.21623599795568332,0.22348455729098624,0.2193624814616223,0.2130369052130944,0,LL,R,LL-R,homo-low
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.023262200760395615,0.02234368743783819,0.02158455036946711,0.06203460449250295,0.11741763329683882,0.10802344546970331,0.10756447580090017,0.10243662873500482,0.11307382874079228,0.1099860136064724,0.16674322608283673,0.15973351858110105,0.19494330645713154,0.18842648095661985,0.22479690564666102,0.2643288829701243,0.30381960652863715,0.3036611630722995,0.3298944399868981,0.3429114807327499,0.36909700155166236,0.36890491629847283,0.36871303087108814,2,HL,R,HL-R,hetero-low
p26.rsml,0.0,0.03378789574276078,0.09407703715613393,0.09121857311167277,0.14430553359400686,0.165938386927984,0.15903354295661265,0.20253875864237267,0.19198963113212075,0.245987088524203,0.2819733350080776,0.3207242928280431,0.325578434818705,0.308115221528352,0.2980647480743068,0.28835138884030626,0.2752336115218649,0.27645332341065465,0.28301905132778915,0.2742979145650254,0.26968428318526805,0.26954772873759164,0.2694113125084261,0.26927504382081435,0.26913891291336856,0.29731903740696175,0.29716887027935385,0.2970188967445632,0,LL,R,LL-R,homo-low
p28.rsml,0.0,0.04947367574158736,0.04621720887079346,0.08696848582769426,0.1220563581591507,0.15167632710047202,0.14235038401765357,0.167563281865307,0.15319020000788752,0.14178088338053813,0.12143869548452134,0.11652201698984974,0.17948560813146694,0.16952348044374435,0.22154776823059358,0.2099542626471206,0.2515937620866066,0.23964462509954432,0.25991265889445486,0.2488519778846802,0.2824681440715041,0.2719530003246373,0.30046635831416646,0.3146557374921676,0.34313158265168653,0.34300241929534875,0.34287339184063237,0.34274446142210585,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.03489878208218212,0.06354101054171185,0.05856996338306853,0.05426526486181074,0.09950855611812366,0.11571108279222747,0.1713132995871845,0.16261585801066514,0.14981063616366413,0.2016693426816149,0.20163587978316055,0.2184026303201488,0.23516381850511317,0.23512481729851464,0.26866951888712554,0.2686249756363891,0.318939280994225,0.33566991678713815,0.35245341262649504,0.35245341262649504,0.36923690846585194,0.36923690846585194,0.38602040430520884,0.40280390014456574,0.40280390014456574,0.40280390014456574,0.40280390014456574,0,LL,R,LL-R,homo-low
p32.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042818918409361986,0.04061634599387654,0.03789453898507341,0.033936511956913766,0.033845771968750195,0.03212770077076543,0.030205003330135843,0.028972454050653407,0.02813529645514403,0.026485888940395025,0.025518859217692192,0.024875528808154156,0.04819906780451934,0.06942913378422176,0.06733273996796083,0.0655732903249623,0.06435098225725676,0.06295991035474656,0.061631548579259586,0.060642434841442446,0.06006690352272779,0,LL,R,LL-R,homo-low
p33.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027606373937940822,0.026108512519901043,0.09888692167399134,0.08755521269894219,0.1313328190484133,0.12463764314061541,0.15647173341427198,0.14946875954558117,0.1616403390186387,0.20338858155591164,0.21047860510339111,0.2021060363068539,0.2575815583389659,0.24348432542619886,0.24818414354143567,0.25430239995107995,0.28047793985689085,0.3205462169793038,0.3606144941017168,0.3606144941017168,0.3606144941017168,1,LH,R,LH-R,hetero-high
p34.rsml,0.0,0.04346815484256022,0.040541262802037376,0.03880145831098952,0.036657176569091364,0.06899315141456439,0.06393709377928561,0.0905626606919779,0.11232793645838593,0.1039694639258711,0.11618014170429229,0.11398891713605964,0.12889390227059458,0.14254197525082238,0.1542171560416293,0.16562948933741092,0.1739297824095227,0.18213604885944099,0.18858016854145332,0.2415306603862076,0.22974609991362122,0.26575736893253316,0.27959894910648214,0.3353441672849843,0.3910313762352474,0.4187443952123754,0.4743304419436987,0.4740841217346868,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.16038225272812293,0.19634967932602154,0.1902653670515984,0.22283374715224027,0.25483925928333373,0.2876137905627962,0.3144135850163342,0.34052867994189745,0.3610635132932623,0.3301484569654617,0.3233876831899886,0.3168982469610861,0.30328567840450177,0.29315568906794864,0.3110801056325766,0.30439452619671403,0.29285301634521405,0.28045209560124623,0.2972736692605757,0.31108780670167907,0.32553167655226406,0.3163436665599649,0.33059384302275674,0.3427900744870154,0.3327164758440659,0.32586102904938624,0.3184156094897434,0,LL,R,LL-R,homo-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029221149501194893,0.08393631336401362,0.10548938029717053,0.09488601648188283,0.09370799766051148,0.09010788210219552,0.10815863288234084,0.10360658958597446,0.10046460550241544,0.09661820538355523,0.12949694724874747,0.16018167032362315,0.15327565882664318,0.1970863676729473,0.18872762253490977,0.21193703749672868,0.2061345841300525,0.22694841466554122,0.24742513487917225,0.23905692470926154,0.23504248243986814,2,HL,R,HL-R,hetero-low
