,0,6,12,18,24,30,36,42,48,55,68,69,75,81,87,93,99,105,111,117,123,129,135,141,147,153,159,165,label,condition,side,condition-side,uniq-condition
p17.rsml,0.22986405415545844,0.3340966123417869,0.3209700084566659,0.31276557757646106,0.306424701677551,0.34190834640608103,0.32912917625640975,0.34103209397748535,0.348374046765513,0.3313741779002528,0.33948399681458574,0.35161429362160773,0.3813294239586254,0.36537447780868976,0.3520197305530223,0.3575711863910163,0.3601228796899196,0.34437789825394555,0.3339855138146235,0.33763395550984315,0.35531486999598116,0.34583080519958154,0.336289784069004,0.3281340395609803,0.33605190949237007,0.3258997137945683,0.3168311690229275,0.3112298251117567,0,LL,L,LL-L,homo-low
p18.rsml,0.3362737898644342,0.3418299793611213,0.3471615110615531,0.3516917949666949,0.37578263371739634,0.3546114427709419,0.39172863934103286,0.3763425074901792,0.37362487230059555,0.38515634497866186,0.3540803732682793,0.36690936324481505,0.376940244702586,0.3885254433034415,0.3878561407820046,0.3976370140252863,0.4052702382419188,0.40476116164332165,0.40425336238427223,0.4149620255428126,0.4485373434003155,0.47089046929950074,0.5156564416997351,0.5379920640142124,0.5491142813036122,0.5826423385622514,0.5825511826405186,0.5824600552374899,2,HL,L,HL-L,hetero-high
p20.rsml,0.38977263770103276,0.4272931870516311,0.4378656852882525,0.4273936487985927,0.43357016577604013,0.46017419059463566,0.4427209832773964,0.427424811692467,0.4168676712293217,0.4008179628159078,0.3723157379046701,0.4034343706940648,0.3979314281074909,0.4019547795662236,0.39102467344829134,0.381380263258282,0.37211852795844425,0.36308205552300005,0.3727538960892036,0.38243290667338364,0.3756238529748949,0.37076295510847596,0.38245683900122557,0.37806343790703134,0.373748656980957,0.3846023140135299,0.37843914739085177,0.37452680111066206,0,LL,L,LL-L,homo-low
p22.rsml,0.39707509560557935,0.4028086391300536,0.407340350665341,0.41526567385777313,0.39751566987872483,0.3799171666446788,0.39650673282768845,0.44740865829371884,0.4433086576784291,0.4677978168018696,0.4317553554912476,0.42150349121345576,0.42498841020390365,0.447514790053931,0.43321976548640684,0.44117600400687973,0.4261585845139069,0.4281440533304641,0.43858418267084015,0.4601148386007978,0.48143582192968004,0.48050707454325836,0.5013810810232499,0.522730152508893,0.5336203640194949,0.5554007870406987,0.5547258600191619,0.5540525713589952,3,HH,L,HH-L,homo-high
p23.rsml,0.14305019676107603,0.16634324761916972,0.16139447260624581,0.15764896546375393,0.2042042077672765,0.21738537033928862,0.20968890685872665,0.22285671255737932,0.21263726701234792,0.24352904751352528,0.22121269786321424,0.22025043455475457,0.22670605390457466,0.23493781510548203,0.22722247308216692,0.23571188723111167,0.2280118882394973,0.23468319116490802,0.24203737841098544,0.2774058824788989,0.27945346085127276,0.2690236321633261,0.2615690855251185,0.26638270925184654,0.27136065955649474,0.2841919745477444,0.2822614979957984,0.2822614979957984,0,LL,L,LL-L,homo-low
p24.rsml,0.30180018153811267,0.32411580795764494,0.36375378397632846,0.38537128357880357,0.3670627297757189,0.35178069424073016,0.3805062832850598,0.3678118711026741,0.380037081721953,0.36109358671999303,0.33456222790383977,0.3903296308511448,0.3950627992175718,0.4175519182743423,0.4287489219265038,0.4512217878488519,0.462407224429448,0.4735881038383505,0.4847643886981434,0.518478538681014,0.518372007341064,0.5182655658989149,0.5181591681607257,0.518052721917346,0.517946365472002,0.5178400987410228,0.5176099346628235,0.5173799750955049,2,HL,L,HL-L,hetero-high
p26.rsml,0.2158984399246603,0.20845888773095783,0.2016274004286755,0.19751778579020132,0.19448309011291492,0.24660274549640707,0.25872913593062746,0.25310077599599695,0.262022725921561,0.2519344177425274,0.23703499301976594,0.2641493632708815,0.25981891158546105,0.2494601474318757,0.28402171717185287,0.30501083576994376,0.29418429787622963,0.2961111524642476,0.2998319014185181,0.3152267983308331,0.3064961386382349,0.2978401266586949,0.30242088221701086,0.3090524877606345,0.3084510750614796,0.3190744835109725,0.3186827463988563,0.31829197000155185,0,LL,L,LL-L,homo-low
p28.rsml,0.10446585958384874,0.10118648868416588,0.0968582495850863,0.11575384787651527,0.17932111160899358,0.21709407911731685,0.20671796612473356,0.1991532716463094,0.22749092913643942,0.21247300132305705,0.19151684456748483,0.2384453596406721,0.2275584227217527,0.23133535978459924,0.23584269195850605,0.22746254903114385,0.23133181661420738,0.2453963929942981,0.2605731426744517,0.2637027917638226,0.272061830215471,0.27198400074895035,0.3058945295054069,0.33978566214222994,0.35101156367724373,0.36223098175837115,0.3734440047932166,0.373337415346575,3,HH,L,HH-L,homo-high
p29.rsml,0.20894322509990507,0.21729442005867114,0.2503367345465104,0.2723214739752751,0.2994706920560387,0.2875017024491254,0.2773175933791002,0.2781899962397581,0.26905648399515236,0.2894537698828422,0.30673826412217503,0.3172618893857208,0.3277819822739657,0.32772665879637214,0.32767139268599377,0.3381843680308325,0.34869379636901043,0.34863500363852146,0.34863500363852146,0.39089379195834223,0.42258788319820784,0.42258788319820784,0.42258788319820784,0.42258788319820784,0.433152580278163,0.4437172773581182,0.4437172773581182,0.4437172773581182,0,LL,L,LL-L,homo-low
p32.rsml,0.23442386035281823,0.2542368878484775,0.2689191746436595,0.262778288769586,0.2522527772609566,0.243050135499767,0.23366059746106518,0.22857977092017667,0.22214881623428318,0.2146068117955626,0.2020507200591536,0.19921603236026575,0.19645991341955993,0.19285564280374826,0.18826628439053486,0.1855072286144869,0.18230126305705313,0.19601464743225908,0.1935622764847917,0.19167813846831708,0.18984872148763404,0.18830821827797806,0.1870434348865407,0.18629268731212276,0.1860437755850316,0.18554794228701818,0.1848091281084344,0.1848091281084344,0,LL,L,LL-L,homo-low
p33.rsml,0.11312019568608052,0.10959439244064188,0.10574899729946365,0.10302434573588141,0.10009164804410302,0.09701919825135967,0.11329222892705604,0.11032984411914454,0.16012456670641412,0.15397474611936368,0.17579908925130672,0.20456422648587916,0.21707759501730833,0.23869586979596216,0.24823558418456412,0.2552340171275212,0.2481163181226705,0.25338696321937554,0.2723944767131314,0.2785160062475124,0.2698543817940253,0.2617343715624296,0.27747562812911536,0.27111085544493646,0.2815013772935492,0.3148854149259564,0.3146877241487302,0.31449028144347413,1,LH,L,LH-L,hetero-low
p34.rsml,0.2564049443216349,0.26952402798657066,0.3060428320022731,0.316442976347478,0.32517175604382004,0.33153032302463475,0.3363005871283309,0.3271143820652178,0.3482681088294961,0.35969821171564703,0.32730697856542484,0.3409822688343486,0.32454224893904043,0.3239799566405796,0.3135324221228183,0.3401262653148606,0.35024009260436056,0.3376630563954717,0.3517222425129799,0.36295310199584885,0.3855155402619981,0.39672858954431905,0.39660302599739555,0.4182598120319687,0.4285356827497704,0.4387624279810158,0.4387624279810158,0.4387624279810158,3,HH,L,HH-L,homo-high
p35.rsml,0.06349329302728633,0.06148279787236521,0.05876735214714987,0.05742762981111082,0.05552173572025029,0.054447060882196543,0.07875191365695357,0.07761378639660675,0.07513296505394612,0.0974050353173751,0.11360856179984907,0.11170371793857026,0.19775105414056324,0.18889797287757448,0.1851629199718519,0.18128740615590144,0.17732681740451764,0.1910513499223862,0.18642814290336113,0.18236375791316847,0.17765821995799638,0.17277630384125436,0.168346098751487,0.16500362786465386,0.1611980784409615,0.1581503597593871,0.1545231050387276,0.15232365117088537,0,LL,L,LL-L,homo-low
p36.rsml,0.35068770162545976,0.41144834787006224,0.4181940256653731,0.45349414805356175,0.4765422345857138,0.4525395109170214,0.4330654930216534,0.4341253287808963,0.417727941667903,0.41370316152082,0.39234602486517306,0.3913352276272571,0.39073571689363445,0.37529684115425155,0.3904100068566548,0.41792012220761043,0.4167046296893161,0.41502527381384186,0.414871625509373,0.4269800627880625,0.4345959280829815,0.44269643973935136,0.4505274457331172,0.4473252903914225,0.44719678215829045,0.4579724932333076,0.4687420183958746,0.4681718373127547,2,HL,L,HL-L,hetero-high
p38.rsml,0.2805387029646861,0.27139213829026615,0.26362061033679346,0.2582014522004609,0.25495115722309836,0.24624948856660966,0.2370273654968856,0.26052735090248424,0.25232233762370143,0.24124143456456168,0.22241855142250702,0.2180607616447304,0.21379895094067053,0.2041978590037309,0.19712256809835563,0.19284205247127018,0.18525926867310155,0.1795888570161477,0.17476948676663537,0.16959007120911992,0.16636112132803205,0.1611829293674258,0.15739081003239927,0.15364867002951227,0.14993106402880685,0.14625891343155184,0.14331504303973386,0.1399290572550263,0,LL,L,LL-L,homo-low
p39.rsml,0.05394226845804732,0.07972431161135905,0.12685342215803405,0.12377373236104715,0.12047527010797765,0.1616308761558325,0.1765786761447502,0.17265335809572466,0.20481884234624526,0.2145836826281723,0.19626149855090647,0.2260229384511895,0.23725911916397965,0.22799762638355628,0.23456079720720083,0.228946936679454,0.23244413355727128,0.2375590537639309,0.24424790639659716,0.23656481407958008,0.25380605531088835,0.27062261402116433,0.27336054510316576,0.2881256446412199,0.2801828634509467,0.2827332837402229,0.28118654435804796,0.28118654435804796,1,LH,L,LH-L,hetero-low
p40.rsml,0.25132728653598724,0.3358409392764196,0.34605747606138026,0.3557607356093584,0.35983437768951954,0.36118427232903555,0.3613653626087076,0.3845517400578942,0.365575942434154,0.3675110465129867,0.3340414548736238,0.33239751094453995,0.31788008728222267,0.3609083565436836,0.34888025664789557,0.33588741229015,0.3355030465748734,0.32330217948885304,0.34890452846600334,0.371681884073293,0.38329694295058336,0.3949120018278738,0.3949120018278738,0.4065270607051642,0.429757178459745,0.4413722373370354,0.4413722373370354,0.4413722373370354,3,HH,L,HH-L,homo-high
p45.rsml,0.17487714665604964,0.21754316160547746,0.3023986418222453,0.31496012771860726,0.3010489132774433,0.32935944864477906,0.31660468057849533,0.3614281335640767,0.3637218568029661,0.35997772237515413,0.325118341221487,0.33852994763506167,0.3385608681426456,0.3385742384944422,0.365695372421475,0.39262601557060756,0.37268291266210135,0.3737795434584809,0.3832130639541516,0.39123699469077206,0.420302241128843,0.441877374850888,0.441877374850888,0.46397124359343245,0.47501817796470464,0.4860651123359768,0.4860651123359768,0.4860651123359768,2,HL,L,HL-L,hetero-high
p47.rsml,0.3949002220731609,0.3786583795665452,0.3670211742566025,0.35695085413962085,0.39562490638258974,0.42981765857372417,0.46260427774347507,0.46821990522070306,0.44784693896617755,0.4278643832909611,0.4098577579840272,0.4213520853308991,0.4136236803012299,0.41643774577023185,0.39926040669344426,0.4045998935624326,0.3899779364829244,0.40880298367684925,0.39408520897803817,0.4002880816653306,0.3886856150475705,0.3787778832014987,0.3693540256793584,0.3615301335879183,0.3658290922061426,0.3579665389816539,0.35119012055017146,0.34523311960596675,0,LL,L,LL-L,homo-low
p48.rsml,0.4175572704503842,0.4027997796660307,0.3925328996496429,0.3988563670327889,0.44011646700133716,0.4489791635109494,0.4511632349405968,0.48847847815034695,0.47622681323716437,0.4676431358260978,0.4528036807306523,0.46051378098248036,0.45424898519122864,0.4520839332508162,0.440506644188165,0.44292863180722586,0.4418219515087254,0.43255737625339824,0.4252798332187838,0.42646470598040215,0.4298848457165768,0.4296133528620748,0.4293422027126008,0.4290713946196702,0.42880092793643315,0.42880092793643315,0.42880092793643315,0.42880092793643315,1,LH,L,LH-L,hetero-low
p50.rsml,0.2882414910308738,0.2982059110555272,0.3114395257774646,0.3017315840121076,0.3159370330046606,0.3219953636419768,0.32657508332278984,0.31681524423124036,0.3040093338697094,0.28883152571980303,0.2625638308607453,0.27422398248444285,0.28562734303542103,0.2736906727892395,0.26661593105322173,0.2730703917292138,0.26567111359968315,0.256290077879736,0.24994371807364954,0.2551682992602062,0.2604765229043306,0.2524707174459581,0.24589779974916154,0.23997444914223895,0.2395419508690205,0.23944023189632896,0.2393385992747554,0.23923706812026468,0,LL,L,LL-L,homo-low
p04.rsml,0.1634772789622408,0.15787476189527694,0.17669425933912677,0.19528195569108667,0.18769418705658727,0.2230838367310671,0.2340824403228855,0.22448356858504495,0.21342215378720578,0.2037220666765819,0.23170921386817767,0.2523905944609632,0.2584173220318337,0.262964191760059,0.2692405248384448,0.28856359625955763,0.2914107670430389,0.29334520142022624,0.2836731847966441,0.29950105544860317,0.28986142971179013,0.29167919710007695,0.2944437980870911,0.3016667904195004,0.30147862822806504,0.31244961545732575,0.3122549703835717,0.31206056767284507,3,HH,R,HH-R,homo-high
p05.rsml,0.16537803796025377,0.16112054916966614,0.1558361817793277,0.1534253048783676,0.1511695889893412,0.167223692118078,0.1643291606666408,0.16221038584960484,0.1591286355815929,0.19020659693508413,0.18563506583610956,0.2137871330964802,0.24096476721229174,0.23456876778194544,0.22796031229304303,0.2368212086405888,0.22951413121994674,0.24958250369253074,0.2557167627649231,0.24806341492827316,0.23954143413730744,0.24415870959708105,0.2378596493258559,0.2432052338397575,0.24818579630057738,0.24624831315043652,0.24624831315043652,0.2798276285800415,0,LL,R,LL-R,homo-low
p06.rsml,0.3108399596162419,0.3173968657242522,0.3068600165719623,0.3323990233155969,0.35030818666580454,0.3675166636033429,0.3689282900206333,0.37165095966909634,0.38706646671503847,0.4106170938524925,0.421889801970888,0.4023712151380045,0.3887687876187271,0.37662253677029406,0.3874048665516327,0.39578688483709823,0.427622189158848,0.4380511442407509,0.43794659179463036,0.4485211913455492,0.48044377609003086,0.501677151459232,0.5229003383439963,0.522775683170978,0.522651149700383,0.5331903899626674,0.5437246400086444,0.543595143967547,2,HL,R,HL-R,hetero-low
p09.rsml,0.2625202461042808,0.2733973376539208,0.28449085240401095,0.3352282198904562,0.3221788622964211,0.3258632798974133,0.3293009530748855,0.3519455157131654,0.3506129958773732,0.35100571289629656,0.3505004675296302,0.3458528397192108,0.34616211882341685,0.3560648668614405,0.36683779203876304,0.3543763874298111,0.35082006217074113,0.3599485690086613,0.37816436632263867,0.3996129554893025,0.41024831395821815,0.45325010701891855,0.47469036472104836,0.4745473701962587,0.5175321401412468,0.5281550075614292,0.5281550075614292,0.5281550075614292,1,LH,R,LH-R,hetero-high
p10.rsml,0.2644312943985426,0.25675183877256486,0.2948243648733998,0.28700569556017674,0.2758009666433049,0.28676369060073714,0.2974407791533904,0.30959670145266327,0.3150171794248508,0.2975947701755357,0.2843836153951231,0.28591571016661044,0.3045555030447758,0.30596234530091493,0.30886643805993697,0.31147206497640867,0.29754785793332067,0.29986761134154827,0.3012661344793477,0.3263208299931799,0.33740161052559114,0.3244965475344213,0.3141513861740135,0.31404924779954063,0.32979662045710173,0.3399722733307487,0.339841901463057,0.3397116100097929,3,HH,R,HH-R,homo-high
p11.rsml,0.10926849254676595,0.12959385630579104,0.12295131172378375,0.1179070134191606,0.13531922662015725,0.19216434803429971,0.18219062877905703,0.1913644910642924,0.18436274542739936,0.19339529979339118,0.20069247315096644,0.22007611571723845,0.24093690933584527,0.24802789256231925,0.25229074814436747,0.2571904758665384,0.26064328711987533,0.2514925682503112,0.2427144960702576,0.2358797653947673,0.23152794012306777,0.24307259290597627,0.24304085697188135,0.2661528315948611,0.27768844314127766,0.2776521765309254,0.27761589402323544,0.27757967172170694,0,LL,R,LL-R,homo-low
p13.rsml,0.23281211751311598,0.24355093345537052,0.25617718723829913,0.2884291669137676,0.31609378703705593,0.3188944022287761,0.35557965885350773,0.3753145177718511,0.39091932284740427,0.37562468783696745,0.3726911814076548,0.3651021061988179,0.36444857653205137,0.36246070767357874,0.3623324162596625,0.36161117125108794,0.35710203393714146,0.35381839947862814,0.38792850760962433,0.3992040750199336,0.4104720890157293,0.4331306660528376,0.4329853705963693,0.4442307213216801,0.4670117839535612,0.5011833779013827,0.5239644405332637,0.5239644405332637,3,HH,R,HH-R,homo-high
p14.rsml,0.10886248437027189,0.10390234204924904,0.10020118264903684,0.14760862032540586,0.16722938400542045,0.18584639046485152,0.17989455477539426,0.17661884503855546,0.17175221222012813,0.1879652520939839,0.2022162437622374,0.2146644366308756,0.2090262425601966,0.20382459726232208,0.1996127726470409,0.19425410722230516,0.18938237254629015,0.20133166577268144,0.21302694971613403,0.2250341739315522,0.21970411327702344,0.21407248286223007,0.20971032505068615,0.20517451357988503,0.2004862051951572,0.19626172338405243,0.1920366836736711,0.18928476768195843,0,LL,R,LL-R,homo-low
p15.rsml,0.43630495107697403,0.4653479404320917,0.44582103964950576,0.472337968918065,0.5115396765149842,0.4870121958451734,0.47843822234180394,0.4935575594485038,0.47425975813789467,0.44421476762931705,0.4306260995611313,0.41377188396155373,0.449875232118007,0.474090150068543,0.4802417610921472,0.47589471910220355,0.47966640724615234,0.47277452639714374,0.4567106780088408,0.4486040823229021,0.48064723106025226,0.5020093302184857,0.5126903797976025,0.5233714293767191,0.566095627693186,0.5767766772723028,0.5874577268514194,0.5874577268514194,1,LH,R,LH-R,hetero-high
p17.rsml,0.23981316380098233,0.2802638456078457,0.2683677963882343,0.28941797784300444,0.3272612239918753,0.31779816250905424,0.30252477943617334,0.2924887962224075,0.2807614097874029,0.26849438147778315,0.2513020853359894,0.24918195293272924,0.24709729462047383,0.24336464506657865,0.23940573987382108,0.2520662540188158,0.3124799424202653,0.3055663304449146,0.2995666576202303,0.293564727743364,0.29983667063214525,0.2913282951834055,0.28514920961907414,0.27752162308047706,0.26879515639174356,0.2740906562175108,0.26713670243714593,0.2609806504537446,0,LL,R,LL-R,homo-low
p18.rsml,0.23822869171014577,0.3063930541346586,0.31363891548623873,0.32202511728171923,0.36290989242945304,0.34634298401627395,0.3325721344025517,0.35206257662334944,0.33886394315900575,0.3667488938477344,0.33890297949711323,0.3512143878933525,0.34121644877834456,0.34087944583068297,0.3540903142177466,0.3554834713112148,0.3512382859289334,0.3625222159857311,0.37380326217818677,0.39640731442594596,0.4076811482726666,0.41895206446368843,0.4188984805384111,0.4188449852319546,0.44148525470395217,0.4641255241759497,0.4641255241759497,0.4641255241759497,2,HL,R,HL-R,hetero-low
p20.rsml,0.14555312811883572,0.1436263594452754,0.14201498887402308,0.14122278665125912,0.14039724459591868,0.16319343842251785,0.16199998162932278,0.16140977532351164,0.18371997241816923,0.18206839836260272,0.1759364703381904,0.17427121312684724,0.17263718400791273,0.16785597188488557,0.16404903551192906,0.18074863574750566,0.1746262503398691,0.18763151564241773,0.2012691022825941,0.21386605738782907,0.2081694739996741,0.2366348632071709,0.24768606473410057,0.2740326652432336,0.26725162818602444,0.2747820440398716,0.26917813790167,0.2630069885278195,0,LL,R,LL-R,homo-low
p22.rsml,0.1361167456014326,0.1776679871972967,0.17278003972631387,0.20895251111755805,0.2229081657780032,0.21377539735718695,0.2043153428596515,0.23404985767863248,0.23997553389293313,0.25058940338481733,0.22653127762351166,0.24048570275942413,0.2311188291116732,0.2337732282631968,0.22475112157770502,0.2318974056712235,0.22291179941065337,0.23990256914880065,0.2422111665490933,0.25121672107752113,0.2854735466790013,0.30831143041332143,0.30831143041332143,0.31973037228048146,0.31973037228048146,0.34256825601480156,0.3539871978819616,0.3539871978819616,3,HH,R,HH-R,homo-high
p23.rsml,0.10196917024531632,0.09902360406741612,0.09570684701046005,0.09368771628362439,0.0929783734947664,0.09130177805762324,0.08858620583419172,0.08596700462789411,0.1046167809369243,0.181438467984599,0.18621422897801862,0.1833811833411334,0.19850980690993036,0.24088246578085556,0.23179655637372606,0.22523076363560143,0.2162467803853775,0.20819046478882203,0.23073940699666506,0.2251893224178013,0.23182428218837078,0.22529355054899908,0.24572330935746245,0.24022212306081678,0.23404725436835483,0.23979421514629426,0.23598772931196657,0.23010751557572667,0,LL,R,LL-R,homo-low
p24.rsml,0.08197350153321435,0.07926636876723422,0.09618647819174476,0.09488074002101919,0.09132177286108407,0.10584089041861985,0.10264122995543261,0.09994984954768756,0.12890589564371416,0.16975224356175395,0.15885814108982102,0.1583162765836071,0.15219969413580248,0.15871519537575543,0.1551487521003942,0.20082748998549074,0.1937858539759472,0.22217954639452675,0.21590858329637933,0.24629304283223896,0.2797547479865865,0.31318688522630117,0.3130485749773438,0.3352611287530556,0.34628364070989087,0.3684619434151245,0.3682995094168383,0.36813721857134085,2,HL,R,HL-R,hetero-low
p26.rsml,0.20969312523384862,0.22191637250494758,0.25067207311451134,0.24593328817552573,0.2746220140196299,0.2850534552319501,0.2772977343762596,0.30267139288374545,0.2920146586804257,0.3246270501358495,0.3590823685604212,0.38649329588668,0.38788370592678856,0.3726080444068823,0.3636060857918867,0.3547551830052679,0.34255987241590474,0.34084655853996654,0.34441146572144554,0.3361737154574018,0.3317682112437454,0.33163730961903126,0.3315065112500036,0.3313758251578144,0.3312452420628453,0.3531890987765892,0.3530500197349395,0.3529110890761141,0,LL,R,LL-R,homo-low
p28.rsml,0.18170122623021479,0.20066328603838457,0.21796003240784423,0.23445643073226835,0.27128562656510935,0.28244316874614,0.27222456993938315,0.28285979901160324,0.26771623941677714,0.2549130063595685,0.2301569765160488,0.22376600411039346,0.26468688906372434,0.26927518641042264,0.3030053636677321,0.29147487965630875,0.31872395399862397,0.30739732789611374,0.32014124511468844,0.3097071954787571,0.3336430689845645,0.323949864033022,0.3461893780572237,0.3572517291073224,0.3794684140197846,0.3793568979673759,0.37924548085779203,0.3791341291753958,3,HH,R,HH-R,homo-high
p29.rsml,0.25124133475740257,0.2582238047349633,0.2626801252772618,0.2516433670619846,0.2413606512979051,0.2728614912091883,0.27530795046069906,0.3021032277840945,0.2925071973134335,0.27765840620274457,0.3035816139682711,0.3035479103867914,0.31475548148386573,0.3259605646079226,0.32592438856775174,0.3483632702500855,0.3483246164730784,0.3819910652671944,0.3931824746015491,0.40441625959016475,0.40441625959016475,0.41565004457878046,0.41565004457878046,0.4268838295673961,0.43811761455601184,0.43811761455601184,0.43811761455601184,0.43811761455601184,0,LL,R,LL-R,homo-low
p32.rsml,0.26859822409642803,0.258320649805737,0.24758402518127404,0.24109992837486255,0.23770428211536215,0.23048608364146742,0.22107432325276774,0.24166966890270186,0.2337214138390761,0.22345935757597551,0.20759549680325776,0.20721789872459678,0.19994427522813427,0.19151441550273146,0.18594158779329228,0.18207825124268828,0.17427436392100884,0.1695762869086177,0.1663988751312862,0.1805662597657,0.1926570340034049,0.18822208275890778,0.18444897704743524,0.18179988561602708,0.17875679398671573,0.17582242594949857,0.17361915955373236,0.17232988944005512,0,LL,R,LL-R,homo-low
p33.rsml,0.21443738513011185,0.20815620837571683,0.2004643650795114,0.19440274136198318,0.18623235071776822,0.18079868004765756,0.1749102259353754,0.18816872344243216,0.18108737836082864,0.22659721822807347,0.2076487110754186,0.239594666625483,0.2459274959201715,0.27921581511267024,0.2697209824672547,0.2754841936482869,0.3029479269160263,0.3050164788126125,0.29541026006765786,0.3376797960076824,0.32280390960050737,0.32421408899001614,0.3273877013219628,0.3486124558756986,0.38129487361404535,0.4139772913523921,0.4139772913523921,0.4139772913523921,1,LH,R,LH-R,hetero-high
