,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
55,-7.063300000000002,0.13758965950900157,12.204640347958716,29.708181748763263,0.0393691054636113,0.1767608376636255,19.0633,7.7414736719756005,1,R
56,-7.063300000000002,0.16456024127023985,15.71316565654511,36.671638450013745,0.03584440454454682,0.2072003942240121,19.0633,9.65829412223493,1,R
57,-25.063200000000002,0.12431920891020617,7.350304955956392,12.85952885455474,0.12361020765120599,0.3342452251981962,55.0632,9.80637645609012,1,R
58,-13.0516,0.14670360292324874,11.694653232456995,25.628805986365915,0.05021183699216229,0.21602249466563786,31.0516,11.640819139798527,1,R
59,-7.063300000000002,0.24754512258246514,29.00139044992024,49.454905488851715,0.03271157118513708,0.3490002538509093,19.0633,11.98400675830073,1,R
60,-13.0516,0.16049722104865624,11.821300575868651,20.74305883219061,0.07167629848687251,0.31170685088945527,31.0516,14.206487074672822,1,R
61,-13.0516,0.13466053945566817,9.820929914446948,15.708424569037728,0.12788741815312898,0.46204678171043195,31.0516,16.240441965663805,1,R
62,-13.0516,0.38158125682448385,38.99032627299347,41.70173664800859,0.03526093489303321,0.5057736625306138,31.0516,18.910396027193975,1,R
63,-31.065799999999996,0.255803809121623,18.054863423467733,26.24422930929836,0.04718523890205215,0.3134049733405278,67.0658,22.528364772436433,1,R
64,-19.0535,0.19201153791962564,14.094523529005176,26.826330033847174,0.05470813180584092,0.2836663376447829,43.0535,24.147376911380082,1,R
65,-43.06570000000001,0.12643877674943893,6.297559402912127,21.907175517359295,0.08882733883624917,0.20579008293668938,91.0657,25.42556726592875,1,R
66,-19.0535,0.29203977937617615,27.87494845065793,40.49823619359009,0.04044675155790269,0.41476608601406195,43.0535,25.50456726592875,1,R
67,-31.065799999999996,0.34743614212102886,23.312052130915674,24.92053675805596,0.053494521511298486,0.458770338356242,67.0658,26.768567265928755,2,R
68,-37.064099999999996,0.20240314415487068,10.939026647191648,16.676091498351546,0.06527023000965818,0.2626632668727845,79.0641,27.400567265928753,2,R
69,-31.065799999999996,0.23857278367990753,13.653431797349295,24.201432098906462,0.06576014574810614,0.3303011687586844,67.0658,29.28720924256786,2,R
70,-37.064099999999996,0.2656408512000672,16.136641952011534,24.02235584644506,0.06254732206901324,0.37130209631610406,79.0641,31.118625818775172,2,R
71,-43.06570000000001,0.22947714790000898,12.883039144831182,23.097851026695444,0.06712387807914723,0.31812725957732985,91.0657,34.29601731175279,2,R
72,-43.06570000000001,0.11272363421073345,5.425563373036304,20.20253921769954,0.09501510118974167,0.18964569733103653,91.0657,36.06821314406434,2,R
73,-50.378299999999996,0.11930440409967533,4.740193362306803,13.566388632126186,0.10611239959267095,0.1850408912503254,104.3783,36.784688345563254,2,R
74,-50.378299999999996,0.13945239967146508,5.98538660986726,16.180648599900504,0.0875071691468172,0.19268209535714828,104.3783,38.1378241828768,2,R
75,-55.0596,0.16185189857777252,6.217365743010004,13.874570548876003,0.08386871920439956,0.19182797612532962,115.0596,39.8042149323003,2,R
76,-50.378299999999996,0.18965512355241865,8.075566753879917,17.69828789338414,0.09965992049553687,0.29607317836661134,104.3783,41.31077081958235,2,R
77,-50.378299999999996,0.1695273491967283,7.3560535139411485,18.47565103689851,0.09586718363153464,0.25943010236880476,104.3783,43.04478545733925,2,R
78,-55.0596,0.12511788143853042,4.305139464719073,16.059952224450747,0.1419165615025086,0.2247635190822107,115.0596,44.14085601004104,2,R
79,-55.0596,0.14373675296496322,4.862029247884929,14.355223350908442,0.1345581007925909,0.24067608249594055,115.0596,46.09995167550599,2,R
80,-55.0596,0.13753933928779086,4.5089695028904,16.268849854170767,0.18018005664873835,0.29887496283590975,115.0596,47.847753028265565,2,R
81,-55.0596,0.12879666230222955,4.517876190171919,14.337532906127146,0.11845680527367389,0.19687921042872314,115.0596,49.12041640165019,2,R
82,-61.072500000000005,0.07743583637262919,2.544446706064708,15.307174447286739,0.1346229635248128,0.12601377550890694,127.0725,51.99284957838555,2,R
83,-61.072500000000005,0.1086939250164483,2.9179530087805827,12.159655980639537,0.18152948989526121,0.19486372445882777,127.0725,53.01668957838555,2,R
84,-61.072500000000005,0.0743941883855922,2.4140159977123234,15.288897738393427,0.14284314208225773,0.12685426012119622,127.0725,54.538334131556645,2,R
85,-61.072500000000005,0.0870905245649816,3.4887786474600007,17.31617975321698,0.10353704510831413,0.13288461424905249,127.0725,55.33071164821736,2,R
86,-61.072500000000005,0.11107254441791808,7.926262206632347,25.460774882998436,0.06265857256863075,0.18270669011307447,127.0725,57.93572366374943,2,R
87,-61.072500000000005,0.08017002521877425,2.3303347263804985,15.367734145404548,0.19281819659715782,0.16529961489060838,127.0725,59.43042787795336,2,R
88,,,,,,,139.0771,61.72326807701447,2,R
89,,,,,,,151.0712,62.90619188947129,2,R
90,,,,,,,163.0641,66.79960267000126,2,R
