,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
33,-50.37479999999999,0.1424279666613103,6.152208612382114,19.56966044595617,0.10862660489427219,0.2458514518868768,104.3748,47.393854851729046,2,L
34,-55.057199999999995,0.21207311450704544,6.47227506467674,14.002795488730122,0.21898922092326775,0.5214170433601183,115.0572,48.67367645620383,2,L
35,-55.057199999999995,0.10108048485158859,3.6651591363264453,15.6261342556707,0.11333193725102024,0.15280960969695512,115.0572,50.57088469434116,2,L
36,-55.057199999999995,0.18707075040045493,6.38628292554018,14.826253761488246,0.13337943495154944,0.31335926949566884,115.0572,51.8082085599883,2,L
37,-55.057199999999995,0.11598763740493091,3.8162447382881624,17.500891536132347,0.19224764153600243,0.2698999208908304,115.0572,54.05372224208869,2,L
38,-61.0703,0.11075464336420766,4.178789211950049,15.803097399331666,0.10056229739246865,0.15459347852491884,127.0703,55.657562223551935,2,L
39,-61.0703,0.15529165526412547,4.197579961229674,12.23874819328384,0.17932990604403845,0.27692184532844416,127.0703,57.31380408785894,2,L
40,-61.0703,0.17013086802834884,4.4403507733012235,11.400676524532239,0.188770105116926,0.3083585643903827,127.0703,59.72192767295553,2,L
41,-61.0703,0.16918165422548773,4.526424276126867,11.800817703542643,0.175696080950899,0.2925653247983232,127.0703,62.03920188133371,2,L
42,-61.0703,0.130675853538242,3.5603502766943858,12.806405213558762,0.18206779252963595,0.2384686932471218,127.0703,63.42501590926097,2,L
43,-61.0703,0.12031007144763195,5.045818334635792,17.106035190618105,0.08652720077137299,0.16061636123448195,127.0703,64.37780750049487,2,L
44,-61.0703,0.11803387932979499,3.995077331486467,14.85885753406095,0.12046162131354257,0.17704326592826347,127.0703,65.75858740103136,2,L
45,,,,,,,139.0738,68.23824149955357,2,L
46,,,,,,,139.0738,69.2235486758894,2,L
47,,,,,,,139.0738,71.79411850496128,2,L
48,,,,,,,139.0738,73.64336160410627,2,L
49,,,,,,,151.0716,76.59106957568359,2,L
50,,,,,,,151.0716,77.29235645136288,2,L
51,-7.062899999999999,0.16470989675188813,14.966243909744424,33.78664887734058,0.039553021414925574,0.21776997501347914,19.0629,3.818601918815411,1,R
52,-7.062899999999999,0.1866679296813933,15.350328272907422,29.572994438193465,0.05124047808416408,0.2893585761482743,19.0629,4.817290113711594,1,R
53,-13.051400000000001,0.1595686029448728,11.73844297646126,17.43333798665663,0.08332577651523938,0.3598283540187485,31.0514,7.214566621277689,1,R
54,-13.051400000000001,0.320372764293722,31.355837841132555,39.85739638747846,0.03644133647373959,0.4203569421028278,31.0514,8.574276256715299,1,R
55,-13.051400000000001,0.3021214009611433,31.650900949210484,43.52593768064806,0.03499438658909457,0.40746469042089595,31.0514,9.901403029157166,1,R
56,-19.0524,0.18588839076536576,12.282756572005741,15.56914911500061,0.11124192204648037,0.5026548148149619,43.0524,11.290686922931645,1,R
57,-25.0623,0.44146171975240117,22.798943648427908,20.51466913308471,0.062225900934781905,0.5219049746909363,55.0623,12.358962605445083,1,R
58,-25.0623,0.297767678141813,21.569868122427167,27.797387518017338,0.049834291148942556,0.39544063341904706,55.0623,14.7275414477364,1,R
59,-19.0524,0.26577481642723244,22.59021164689289,36.13006781033283,0.0468485247243312,0.3893334671141445,43.0524,15.230369466148261,1,R
60,-31.064300000000003,0.21411203144811508,11.861738080588921,14.280756246532713,0.06925745402735144,0.30221803022778376,67.0643,16.32567154271154,1,R
61,-31.064300000000003,0.28632986269996225,19.178017847754226,23.04015811463201,0.04814213561870465,0.3396523224554355,67.0643,17.19850106833496,1,R
62,-31.064300000000003,0.2956405204921466,20.848230088495093,28.468004642053984,0.05214892883311056,0.39996326201303795,67.0643,19.304485458045598,2,R
63,-43.064099999999996,0.24330874780963785,10.60005965829795,8.94624285277135,0.10085722484070239,0.3932971883521984,91.0641,19.589871249562975,2,R
64,-31.064300000000003,0.2546566778635052,17.91700249637751,28.417409499515273,0.05419450196925016,0.35721205097539077,67.0643,20.152661220801114,2,R
65,-43.064099999999996,0.1923807334924108,10.50618855033444,20.72098031527829,0.0649759100557789,0.2511325923340953,91.0641,22.711306921070854,2,R
66,-50.37479999999999,0.1832839262860095,7.985561874141337,15.813847880851867,0.08500072737938183,0.2497086802143187,104.3748,24.326793288024913,2,R
67,-43.064099999999996,0.1680574151890554,8.781423581858032,21.67166751536917,0.07691024839529123,0.24845895737302315,91.0641,25.843461608700427,2,R
68,-55.057199999999995,0.22421675127834345,7.382521423408316,10.60545311243738,0.1105459487866208,0.3002292943446804,115.0572,27.777866645025476,2,R
69,-50.37479999999999,0.2042069408123939,9.08402379335108,18.42429359529829,0.08553825409790256,0.2858539270402088,104.3748,28.96286664502548,2,R
70,-55.057199999999995,0.09101358129169437,3.0188859719677033,17.16149334652336,0.17184852003912393,0.19085257496777558,115.0572,30.407120133869217,2,R
71,-50.37479999999999,0.1637424750462713,7.396803163362411,19.643193745681465,0.09585921713305852,0.26084556542439263,104.3748,31.28505397358265,2,R
72,,,,,,,139.0738,32.62111194925929,2,R
73,-55.057199999999995,0.168502195313071,5.787804847996159,15.790756990917355,0.14189959885757922,0.30213467109927417,115.0572,34.797906744127474,2,R
74,-61.0703,0.2205338790517375,5.815354818180714,11.230287637516438,0.17721031560028902,0.3791147966587646,127.0703,37.294559983877264,2,R
75,-55.057199999999995,0.10496529080459013,3.5453515070674753,17.67849665456959,0.16908481079240573,0.2205308818566847,115.0572,40.30299357826666,2,R
76,,,,,,,151.0716,41.404224756267666,2,R
77,,,,,,,139.0738,43.572845141151454,2,R
78,,,,,,,139.0738,45.048548744171256,2,R
79,,,,,,,139.0738,47.411044525364794,2,R
80,,,,,,,139.0738,49.73402497618273,2,R
81,,,,,,,163.0635,50.929289662127644,2,R
82,,,,,,,151.0716,52.21044900541647,2,R
83,,,,,,,139.0738,53.29502003513283,2,R
84,,,,,,,151.0716,54.70857687102448,2,R
85,,,,,,,151.0716,57.23343408364388,2,R
86,,,,,,,163.0635,60.28550472797502,2,R
87,,,,,,,163.0635,61.9165055986063,2,R
88,,,,,,,163.0635,63.60242769626382,2,R
