,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
17,-55.058800000000005,0.1171778850235504,3.791442834152106,14.566647868506205,0.1663700983751421,0.23205199354152148,115.0588,44.29691438626587,2,L
18,-55.058800000000005,0.11740288372525194,4.205585537068401,15.891248189661948,0.12067655034648749,0.18670453868582046,115.0588,45.420019488129455,2,L
19,-50.372600000000006,0.14955987313754593,6.637358536469111,20.360980004291008,0.10433700188667346,0.2547646395203571,104.3726,47.096363130269445,2,L
20,-55.058800000000005,0.1244223117840316,4.265235767550919,15.764760750337526,0.14326499807864382,0.22479604125137603,115.0588,49.99768672269667,2,L
21,-55.058800000000005,0.11432460971251887,3.9163175714818856,16.277227118821394,0.14812204508891225,0.2134042768605732,115.0588,51.066231684165686,2,L
22,-55.058800000000005,0.15153475033288058,5.488892715957286,17.013362181676833,0.12958686026504806,0.2616683693154128,115.0588,53.094257946410615,2,L
23,-61.068,0.11040659646521135,3.1530533310228512,13.56765984900204,0.16896885625149635,0.19599432607211312,127.068,54.10735958494233,2,L
24,-61.068,0.15188156033458872,4.221497251662764,13.028577244472958,0.17612493831029122,0.2735223902253188,127.068,56.189018266195504,2,L
25,-61.068,0.13002471598657608,3.8042105094813263,14.056531954855481,0.1622983442612617,0.2271350455446023,127.068,57.82672852938772,2,L
26,,,,,,,139.0726,62.256799144706534,2,L
27,,,,,,,139.0726,64.09966677293002,2,L
28,,,,,,,151.0702,66.57870356499085,2,L
29,,,,,,,151.0702,69.4636632567358,2,L
30,,,,,,,151.0702,71.60240189083481,2,L
31,,,,,,,151.0702,73.74045316642004,2,L
32,-25.059600000000003,0.032248426654154644,1.9391252242500308,15.910454701217542,0.07161738945332242,0.05108928917153595,55.0596,1.7984123102975813,0,R
33,-50.372600000000006,0.09853047328490828,6.819583136877486,26.71623194035856,0.046986748221356615,0.11787962251460843,104.3726,2.642585906606018,0,R
34,0.0,0.17527054864643374,15.395987396965904,23.042204452267253,0.05544624140922022,0.31404015029207083,0.0,2.8040828858603795,0,R
35,-50.372600000000006,0.11838658001375804,4.0038221035228405,8.743998108508578,0.166407975642343,0.2451062741559072,104.3726,3.2776621577283267,1,R
36,-19.0522,0.09324442698039721,6.201713206032988,15.68751557911298,0.08202156877909104,0.18713079745862554,43.0522,3.5823690449197847,1,R
37,-1.0635000000000003,0.42616878515890766,43.61626786633647,37.94898564445275,0.03641196187978715,0.5842491629309572,7.0635,4.33468876276237,1,R
38,-19.0522,0.1603281793588461,13.11147006725433,29.984896997403855,0.043981386204171344,0.21214158984362771,43.0522,6.1212273180226155,1,R
39,-1.0635000000000003,0.08985578840194638,8.101108350914814,28.608301355637785,0.04525932832068669,0.13488326294089942,7.0635,6.535807997746117,1,R
40,-19.0522,0.16423088117129933,11.263216717166804,18.888131124261967,0.061940059325970236,0.2566489995108624,43.0522,7.8980438799137005,1,R
41,-1.0635000000000003,0.36322332497215876,34.9274275237178,39.911780157285214,0.0453322325533919,0.5824775968481856,7.0635,9.026526726350163,1,R
42,-1.0635000000000003,0.12184776992820884,12.994477399575068,41.69380077018406,0.03417376868376987,0.16336432086267186,7.0635,10.332133185466045,1,R
43,-13.0503,0.1304581750177334,10.990080892722707,34.09246416397519,0.04882922601691992,0.19741777259321266,31.0503,12.681050695128743,1,R
44,-19.0522,0.1413755572856823,9.9344757676742,20.075609241981454,0.05959421150899748,0.21779833273042323,43.0522,16.26403272217628,1,R
45,-7.059899999999999,0.1729975150494878,19.652698456417582,47.56610340604211,0.03295719606941374,0.23827471807380238,19.0599,17.88726578871409,1,R
46,-13.0503,0.15006756207112576,12.819726025333159,32.23535938284982,0.04463654569805976,0.21051102228453536,31.0503,20.671105552165336,1,R
47,-19.0522,0.17202526288130532,12.719891685771195,25.64843479901626,0.053295274938562225,0.24938919779565502,43.0522,22.60502555216534,1,R
48,-19.0522,0.1588278735637206,12.799512200489316,29.799782811887027,0.046108593082044076,0.21711048998755877,43.0522,24.446831986228,1,R
49,-19.0522,0.20506613185568862,16.624502880505467,33.50331084689273,0.04876482044778808,0.29823651451959776,43.0522,26.344756634363428,1,R
50,-19.0522,0.16178233162818262,11.865126014404039,29.60113973370879,0.061211880331291026,0.26718593565447535,43.0522,29.62063772905275,2,R
51,-31.0621,0.16332967224341377,11.323198827851929,28.108201673379632,0.05057097450667086,0.21065703830344856,67.0621,30.663602233091723,2,R
52,-31.0621,0.13478015995711853,6.5536969991540435,16.124413837030453,0.10573799427441939,0.2549311732572142,67.0621,32.65651247204549,2,R
53,-31.0621,0.1372740253527857,7.86853921482381,21.187133500999877,0.08625195615145237,0.24967127846257903,67.0621,35.252293683704785,2,R
54,-37.0603,0.19022220093515793,10.87735075485925,22.300270866835707,0.06961770921868667,0.2785790031016508,79.0603,37.221665076185076,2,R
55,-31.0621,0.2204068670856573,15.235220733132902,31.839582984285606,0.06534872434358785,0.36626159568141947,67.0621,38.924171903508814,2,R
56,,,,,,,151.0702,39.47164190350881,2,R
57,-43.063900000000004,0.16405725409348998,8.425642951099693,21.877173903176416,0.08265844352746358,0.2562098325363317,91.0639,42.33472574383015,2,R
58,-43.063900000000004,0.14230668659193574,6.4858620976329915,18.78020370708187,0.10516931171429185,0.25093558936401944,91.0639,44.1141230134976,2,R
59,-43.063900000000004,0.17371848290546238,8.332055124371758,22.346163674731265,0.1057558308463004,0.3241619037105615,91.0639,48.175536927313665,2,R
60,-50.372600000000006,0.14390082205919577,6.937905826495945,19.585278447704443,0.07028270041006358,0.17938344419322808,104.3726,49.26487558918241,2,R
61,-50.372600000000006,0.14328881404429433,6.284907632676947,19.424194320830335,0.10208139485847134,0.2360211994883598,104.3726,52.07959262778957,2,R
62,-55.058800000000005,0.12659053239771278,4.644708405381914,16.89356904000005,0.12405033139302239,0.21196389972492657,115.0588,53.988743736010534,2,R
63,-55.058800000000005,0.18106050668628454,6.487585025106051,16.748982140178924,0.13169876635464534,0.31431874924892855,115.0588,59.50330977645266,2,R
64,,,,,,,139.0726,61.74277396352665,2,R
65,,,,,,,163.0621,65.4601011111572,2,R
66,,,,,,,151.0702,66.2898361968924,2,R
67,,,,,,,151.0702,68.74820353336774,2,R
68,,,,,,,151.0702,70.92171198884304,2,R
