,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
49,-55.059799999999996,0.09688317414413897,3.37171075219214,14.371765212696852,0.12738043594112092,0.1580005358477017,115.0598,31.359531801226666,2,R
50,-55.059799999999996,0.10624021644101488,4.202926230338148,17.36513904299081,0.10505609754092772,0.16243460239810106,115.0598,33.381929314864266,2,R
51,-55.059799999999996,0.11288966616018126,3.877512566240162,15.95796283413627,0.14278316269616612,0.2036740641847833,115.0598,35.063588396023206,2,R
52,-61.072900000000004,0.09342081846249743,3.0712172856625104,14.128606310985052,0.11769515913805406,0.13297642775638988,127.0729,36.4057400869721,2,R
53,-61.072900000000004,0.0968587794746576,4.187016112412335,17.65610575474769,0.08574199680986541,0.13206986795656403,127.0729,40.01521347115859,2,R
54,,,,,,,139.0773,41.183225958431876,2,R
55,,,,,,,139.0773,45.629962540785236,2,R
56,,,,,,,151.0715,48.82830508074433,2,R
57,,,,,,,151.0715,50.75003097599948,2,R
58,,,,,,,151.0715,52.42099787796966,2,R
