,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
66,-31.052300000000002,0.20724303056873392,10.992570724603242,21.40189957724226,0.08039355482694226,0.3251067744283182,67.0523,32.37342081636245,2,R
67,-37.049499999999995,0.18847080491752535,12.701369741082798,28.37955592616249,0.05637627947081415,0.2634222701592896,79.0495,34.19988205580778,2,R
68,-31.052300000000002,0.18067566808970123,12.269729060289107,30.320122129883938,0.06481537875445868,0.2925624296683219,67.0523,34.96832690484332,2,R
69,-37.049499999999995,0.14976230329205958,7.824545433942138,19.459217280111613,0.07753972065263921,0.22319726410623653,79.0495,36.891655095229275,2,R
70,-37.049499999999995,0.1433475972406199,7.558915452371987,20.22576018987594,0.08364292695023362,0.23259170788930136,79.0495,38.29116352076418,2,R
71,-37.049499999999995,0.22402880488706675,12.640862582749692,23.877191394230145,0.07181817640493625,0.33397703261442874,79.0495,40.40540839992363,2,R
72,-43.05029999999999,0.21296664705816706,9.91857444040805,18.483948803657015,0.09833315396188526,0.3588019083672285,91.0503,42.59802605365669,2,R
73,-43.05029999999999,0.22660871889319298,11.594529555365963,22.5138083954452,0.08508468068534412,0.3629192656135807,91.0503,45.992373222068494,2,R
74,-43.05029999999999,0.20202865453484806,10.182216238469719,23.678170965417902,0.09830108289643182,0.3682189506798178,91.0503,48.13783671772382,2,R
75,-49.049899999999994,0.2554599502088596,10.399078955085711,16.90806548676139,0.11042391546596261,0.42243854314076557,103.0499,50.25189021899799,2,R
76,-49.049899999999994,0.21354426602508056,9.02784207409706,18.96535905721866,0.11145416163697243,0.3701568245150905,103.0499,52.23652020497021,2,R
77,-55.047700000000006,0.14374242064296766,8.200592877109719,23.115645706024495,0.06112857697227054,0.1844144958254124,115.0477,54.77459491446649,2,R
78,-55.047700000000006,0.16196523811884392,5.443970077441596,15.956681742512993,0.16001812408211755,0.3204722447212979,115.0477,56.16401723676705,2,R
79,-55.047700000000006,0.19109602003697854,6.557711480900235,15.57487594535402,0.14207461561701396,0.3427475136028624,115.0477,58.477101714129944,2,R
80,-55.047700000000006,0.1351582246473871,4.520715975626282,17.066294467150673,0.1701550653130957,0.2829812251405538,115.0477,60.11974328993101,2,R
81,-55.047700000000006,0.1879736925178063,6.7408938337300555,17.040328527668454,0.13636928576071922,0.3381734991090729,115.0477,60.67322385255267,2,R
82,-61.04900000000001,0.27725006069634256,18.914657682156903,24.622663793908085,0.07353232505753786,0.5116609846981406,127.049,64.9433352278244,2,R
83,-61.04900000000001,0.14597410710124556,3.653742127766279,13.485614144586325,0.301642393075535,0.4054485843085283,127.049,67.7112361364988,2,R
84,,,,,,,151.0497,68.84477905478641,2,R
85,,,,,,,139.0537,69.93470498749386,2,R
86,,,,,,,163.0495,70.68204498749387,2,R
87,,,,,,,139.0537,73.13500937576634,2,R
88,,,,,,,139.0537,74.3712999470313,2,R
89,,,,,,,139.0537,76.48498143834941,2,R
90,,,,,,,151.0497,77.74740143834943,2,R
91,,,,,,,139.0537,78.94881330107883,2,R
92,,,,,,,151.0497,81.07353186507643,2,R
93,,,,,,,163.0495,83.26567790902307,2,R
94,,,,,,,163.0495,84.53017600103937,2,R
