,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
21,,,,,,,151.7241,42.333821631766455,2,L
22,,,,,,,151.7241,44.39962306039356,2,L
23,,,,,,,163.7219,50.15281141677475,2,L
24,,,,,,,163.7219,51.8731270603813,2,L
25,0.0,0.10935181105649859,11.620066350528013,31.59579976207598,0.03381570787685353,0.14455483059380317,0.0,1.8586448717059192,0,R
26,0.0,0.14152319680346775,14.816892492893063,42.435911615136625,0.041435615071091204,0.2258584990921621,0.0,3.729923823369785,0,R
27,-19.724899999999998,0.05359868098074315,3.6494858085748154,20.95174859474763,0.07042697708971539,0.09455320296035756,43.7249,4.738121527079768,1,R
28,-7.7272,0.11094890357957947,7.566125486943058,23.880126803077992,0.05017373418456609,0.13965467635272874,19.7272,5.604330499556964,1,R
29,-1.7278000000000002,0.0900521216191845,8.41259316922662,32.44468306981076,0.043386644029022675,0.1342738568800767,7.7278,7.510371048732043,1,R
30,-7.7272,0.11371173966986174,10.643208011867339,32.309048785995294,0.04058079820444725,0.15889076403177377,19.7272,8.001219861300637,1,R
31,-7.7272,0.11419111162316842,10.16700030997844,33.39847782147133,0.04675246184714998,0.1748649787213889,19.7272,9.60258100828217,1,R
32,-19.724899999999998,0.1281584776626437,8.600256011345206,17.11143757054175,0.0680833242479724,0.21540592756267668,43.7249,12.07372100208965,1,R
33,-25.7273,0.10217105201021642,6.504789317716995,19.678456844655123,0.07629727659043804,0.1825777241124863,55.7273,13.184131048464659,1,R
34,-25.7273,0.11067601114431583,11.686454271178507,39.91171264243812,0.02763151376320642,0.11879357712522653,55.7273,16.932070825074423,1,R
35,-31.729299999999995,0.11127917329329584,6.910916099879147,22.906159270149725,0.06376870216594224,0.16212452507797365,67.7293,19.64087217134506,2,R
36,-37.7227,0.10242202510051363,5.738145214437969,19.91403269311055,0.05732860280790863,0.12101756499586307,79.7227,20.622691141559617,2,R
37,-37.7227,0.10657190927340414,6.088281929438694,20.471587183864187,0.06713916204513148,0.15037519022402165,79.7227,21.498265712717778,2,R
38,-50.26049999999999,0.08850297078253072,3.434578223598036,12.150669069136114,0.10458980934159305,0.13215034505033046,104.2605,26.342938592508997,2,R
39,-55.724199999999996,0.14215385673409245,6.272262520175191,18.338262598408345,0.08833183594137864,0.20382009625081837,115.7242,30.258267252884657,2,R
40,-55.724199999999996,0.13700863224783077,4.8096802964392475,13.240864368514154,0.1124630355998331,0.19899012704981284,115.7242,34.10826734812185,2,R
41,-55.724199999999996,0.10797795285004592,3.8521034106034575,15.21902451878969,0.12176142048115413,0.17254928396488828,115.7242,36.98672196006954,2,R
42,-55.724199999999996,0.10988861126062234,4.541652865637554,18.083616903104513,0.09836228016660538,0.16434180110108396,115.7242,39.73776837656379,2,R
43,,,,,,,139.7298,41.65752785345031,2,R
44,,,,,,,151.7241,44.26559813370094,2,R
45,,,,,,,151.7241,47.65680107449249,2,R
46,,,,,,,139.7298,48.70581240900361,2,R
47,,,,,,,151.7241,49.68118706954437,2,R
48,,,,,,,163.7219,52.22957948123969,2,R
49,,,,,,,163.7219,52.977538135060215,2,R
50,,,,,,,151.7241,54.06547799516279,2,R
