p40.rsml,12.794049999999988,33.42679599999991,38.80497774999999,46.30041874999997,68.75553674999988,72.01957974999988,100.49414224999992,102.43821374999982,95.08319524999996,107.21569924999989,134.90233549999985,147.31178387499983,163.97057312499982,189.26534612499972,227.2527528749997,236.6657411249996,255.14378187499983,277.0060048749998,286.20055812500004,308.68064012500014,334.90532212499994,433.241638625,452.2883904999998,483.386513375,533.6749311250003,577.5538418749995,582.256435375,R,20,3,HH,HH-R,homo-high
p44.rsml,12.650506999999994,37.34926450000001,42.77269350000002,49.31404162500002,63.06218449999999,72.59999275000006,108.86800400000004,155.802664375,164.00859875787506,182.49152075,191.92791275000005,204.63848937499995,218.09408537499996,264.2946481249999,283.5542165397499,287.25372687500004,314.91695937499986,343.2136533749999,418.3521728749999,441.242600625,471.216563375,534.8357571249999,564.1575353749996,566.6133688749999,676.0056168749995,701.2551426249996,709.2397219999995,L,20,3,HH,HH-L,homo-high
p44.rsml,20.40182900000008,48.58228437500003,52.27812656250007,58.30342200000013,69.90310062500006,115.192477375,137.65149599999995,149.709888125,168.6762871249998,182.76378437499963,195.80706059669976,211.05185284492492,227.81710544162465,242.58915488992483,306.9155082366251,315.0861107582497,331.5354289565498,349.92568192824984,383.27015102494977,395.26962327317455,414.10220711987495,420.7055352399748,438.1195546090499,441.29842480974986,490.38295272359966,548.4724812992993,554.2655503749995,R,20,3,HH,HH-R,homo-high
p45.rsml,14.862680626200026,36.73764650000001,44.70974387500003,47.466705625,74.45747037499999,59.66786062500009,75.91162337500008,78.01649080745003,85.53134631025003,102.76471509755,123.60419422254994,131.87117884754994,147.78884934754987,173.6714700948248,214.4103351249998,231.60568186799983,270.3562193749998,292.6209868750001,309.65735662500015,328.4973753749998,346.8186109999998,369.6442883749999,395.897835,411.48239212499993,436.986238625,471.9342783749997,471.0925234999997,L,20,0,LL,LL-L,homo-low
p45.rsml,24.94527700000012,44.81896137500004,53.23104925000008,55.17746112500004,58.889295875000045,63.17062187499997,79.1608439999999,87.62207975,98.34177737499998,115.94061725,140.80086062500015,157.1273166250001,174.03808625000005,198.65493062500013,229.14689637500027,254.98385625000023,265.85021737500006,288.1040631250004,308.3592286250001,329.4194831250001,389.1934407500004,415.6014521250001,428.1965702499998,445.5964782500004,473.42197674999966,502.8077252500004,509.9380677500001,R,20,0,LL,LL-R,homo-low
p46.rsml,61.970789625000016,74.44420825,79.94174912499999,83.20501200000002,94.75710299999996,105.26616687499994,150.04690212499997,151.90125924999995,194.2464442499999,217.85614725000008,255.4480306250001,296.710402125,329.861033875,401.85955025,450.416870625,476.28269512500015,521.5096618749999,551.3143375,594.9958766249999,682.4354071249998,763.2462154999995,840.4185208749997,881.2674261249998,931.9435659999998,1104.5875688749995,1154.7940734999995,1157.0829602500005,L,20,2,HL,HL-L,hetero-high
p46.rsml,45.187180375,101.502843875,104.96113799999998,112.81309612499992,114.32263799999993,120.3085371250001,142.49295175000006,148.71444862500002,157.6890066250001,177.27638512500002,195.276989375,200.6270866250003,217.1938211250004,234.720109375,260.37061937500016,270.466997125,286.97054150000025,303.6043667500001,316.90315762499984,321.6399973643002,334.8091598608501,345.5438867499999,353.83427512499986,366.5729362499998,386.6120071249997,412.1330163749998,412.382656375,R,20,2,HL,HL-R,hetero-low
p47.rsml,15.047051000000058,33.858205125000026,41.470664875,48.87951199999999,65.27071837500007,76.62153712499999,133.246130125,145.15239787500002,164.01738062500007,191.43019300000003,225.085565625,219.8041193749999,231.608970875,248.5431442500001,266.3526178750001,270.3070715000001,279.6139627500002,291.0505952500002,304.1036467500002,309.846927,321.2063271250001,331.5297212500002,348.5387866250003,361.7197786250002,379.8506637500002,409.553923125,415.93222512499983,L,20,1,LH,LH-L,hetero-low
p47.rsml,20.350340749999976,37.22756500000006,43.90075425000008,64.58888912499994,82.21318447875007,105.65163350260002,164.5447451249999,168.69332099834998,205.41237306295,228.70612543795,242.96869178739996,260.9646152874002,284.4463777874001,286.1657732873999,325.47159128739946,340.36869914189987,375.2201625374,406.0691047499999,433.2158945000003,477.7376282499996,528.7531224999998,566.5642210000009,590.7871022500001,626.6900150000002,681.4142235000003,742.8872933750006,742.5440383750006,R,20,1,LH,LH-R,hetero-high
p48.rsml,44.28301550000003,87.15634512499989,101.04647074999993,113.9091717499999,135.72068662499998,203.438657125,228.42996150000005,235.1452775,260.328492625,289.4310557499998,316.9655676249997,372.5369918749996,398.8654304999997,456.6438283749999,488.89419587499947,508.4347668749999,527.9636360000001,559.2482087499999,567.5487387499995,585.0609847499999,628.517847875,666.1011498749999,714.8441400000002,763.08863025,834.1330537499996,908.2035821250004,923.8458685000004,L,20,3,HH,HH-L,homo-high
p48.rsml,26.127946499999965,58.10527025000004,68.0612255,78.27150150000001,88.83439400000006,160.78376249999997,191.64082675000012,200.50485570385,235.3671668935001,310.6317327499999,372.09778149999977,342.09105350000016,364.2169587500002,395.31118100000026,426.9062435000002,434.15048425000026,457.7367835,492.818224625,513.9315276250003,575.0639396921504,607.3332874253568,624.4050292910573,638.6033042910572,655.5897460410577,724.295887460408,786.1389840410571,791.7870890410574,R,20,3,HH,HH-R,homo-high
p49.rsml,58.52419737499991,80.56506899999997,92.22013649999997,94.50434249999996,101.19781499999988,122.86812725,154.05596449999993,160.23533462499992,232.48037049999996,260.905005,275.708657,225.8493080000001,245.9796535,264.15968649999985,299.3246009999999,312.2801368749998,326.6913859999999,342.13161999999994,356.58421575000017,370.53441099999975,378.6102650000001,391.96023207500014,405.6578223819249,415.1549609994,434.1497041250004,468.50172837500014,469.0579575000001,L,20,0,LL,LL-L,homo-low
p49.rsml,20.077297000000048,48.81632187499997,52.48212924999996,54.072804125000005,56.13779500000001,62.74155312500004,83.01856212500003,88.79694800000004,95.1268822500001,112.6219655000002,121.09022237499993,135.2323283750001,150.92064212500006,163.06094737499996,194.08809634979983,203.28758248619997,216.07434175,255.9426298750001,275.6329848749999,291.44611862500005,308.356108125,327.4247035,342.82203062500025,359.3279153750002,384.4058136249998,415.7629380000001,423.7990056250004,R,20,0,LL,LL-R,homo-low
p50.rsml,22.721920750000017,45.1442735,49.59878724999994,59.31134349999995,75.28908362499999,92.13552383044993,113.298396285,123.55746161455002,133.42449166399987,178.14934499999995,198.4450769999998,219.54277749999983,248.01734000000013,287.08756025,340.52612275000007,359.5065639999997,389.475846,428.9454902500003,461.1287670000001,519.5164425,635.5787592500001,675.738034,713.4180715000001,749.00581375,845.8981188749987,907.6793381249994,914.5935859999992,L,20,2,HL,HL-L,hetero-high
p50.rsml,28.11180437499994,47.05167912500001,54.05720162499999,61.58776104404996,83.46922317474998,90.16528725000003,98.92610067355,103.1525926234498,109.00062524999996,119.57755999999998,135.29189029465005,147.7882062125002,161.71211125000016,173.01768275000003,187.61226124999985,194.12864537499985,201.90181087500008,211.32104012500008,221.2564412656004,232.46824876172496,242.10946679315003,250.1327834310502,256.65123894395003,262.6140784234123,263.4036686107001,274.45248849120003,277.8243560000001,R,20,2,HL,HL-R,hetero-low
p51.rsml,17.96471849999999,24.94917762500004,28.33179962500001,30.761108875000016,46.98146787500004,58.05534225000003,85.06067068555,91.0296389137,100.23202025000003,116.0357925,133.7758350000001,150.44086525000003,181.02800625000003,192.23840249999995,206.252568,212.9249771250001,218.8999545000001,230.7328905,240.28006025,259.2402182500001,302.5613396250001,316.645716375,332.14914050000016,345.3363735000001,377.0843405000002,422.50009749999975,426.9156049999999,L,20,1,LH,LH-L,hetero-low
p51.rsml,6.139583749999934,7.702954249999911,9.854538999999916,14.440893874999963,21.20379749999991,33.93075674999996,39.12014824999988,43.64303870804992,47.48105368399998,53.556904342,62.30234274999994,69.05744512499987,79.38786037499995,115.63402812499996,144.06022287499997,158.74266997425,175.87996137500002,202.0859203750003,226.59276712500025,248.77796187500005,283.950677625,308.17667937500016,343.50471676430044,391.76498585144594,457.5768578749999,534.1055601249997,537.5786766249997,R,20,1,LH,LH-R,hetero-high
p52.rsml,31.62704762499998,79.63906062500001,104.79185087499997,108.913596221275,123.59096236640002,148.5649262789251,186.54902997967508,202.5983833953251,214.3554695578501,228.8897958836,244.64425721247505,274.13748525000017,315.3444678750002,360.243181584775,418.5769869571251,493.27460055845,539.1357299848002,576.5810259999998,610.1131388750001,642.1637943750001,689.8926220000002,737.0402565,771.4913566249998,821.22666575,960.170828875,1041.8220301827744,1046.6905920000002,L,20,3,HH,HH-L,homo-high
p52.rsml,52.35418875000007,81.84135350000005,87.19534919065008,91.65660977370008,102.24552287499998,114.01449299370006,124.4895814887998,131.0549019419917,143.85114989618583,157.40036089618587,181.20353489618608,230.15481839618573,265.2534222711861,300.2560707711861,328.69318727118605,330.6918675211857,348.04964877118584,367.2859710211857,439.1713692711858,455.2778300211856,474.6732977711857,501.3566932711853,523.3031697711863,550.769810771186,588.2948633338356,631.6462555351416,639.1610935631413,R,20,3,HH,HH-R,homo-high
p53.rsml,90.21365499999996,105.587578375,112.95273849999997,115.40389124999994,126.45748237499998,137.91463746734988,164.33240617777494,169.5019612452112,183.51378637021128,200.5353337452113,214.99807112021116,256.70121324521114,247.1914894952112,320.0559446202112,337.388761870211,353.4609125666862,358.34759980816114,366.9851441202112,369.1055238702113,374.56093799521136,398.53573949521126,415.8194088702113,427.0867542452113,437.2174574952114,457.82523949521146,471.6654371202114,475.2079847452114,L,20,0,LL,LL-L,homo-low
p53.rsml,58.58270675000016,77.4125838750001,92.54778899999997,94.50668287500002,103.28074875,114.16661300000013,121.52865262500008,134.0371768750001,141.02319625000013,160.74241587500015,174.18162924999982,183.69291325000015,192.27011364509983,212.93640782855,230.60651025,238.37343475,239.74957525000008,247.1287776249999,258.1714469999997,260.23175712499983,264.19323187500004,271.86342087499986,278.5319293749998,284.8298784999998,293.6679146249997,336.9453489999996,313.7140066249996,R,20,0,LL,LL-R,homo-low
p55.rsml,34.483865374999965,65.43220425,72.47987659170005,84.22591259564997,95.72445799999996,105.53609012499996,140.88979487499998,148.60367087499998,223.999631625,236.69850637499997,181.101338,266.753602125,223.44262767985,240.9949028297501,350.2542815000001,273.4806200000001,285.1450489999999,299.3776495000001,322.83444799999995,334.36469550000004,348.74317937500007,360.718098125,380.2196628749999,390.7263863749999,409.5976101249999,443.8287149999999,445.3187537499999,L,20,1,LH,LH-L,hetero-low
p55.rsml,11.703435249999956,18.039610500000013,23.79069199999997,47.724927,56.14716835790013,90.29478799999994,126.96536184890002,133.89190386979988,139.94120562585005,150.48452947035003,176.64230326960015,187.07658373799973,199.70653787679996,224.62451175000004,244.36761068919995,253.91603550430003,290.5772154000002,316.46691172500016,339.07665050000014,354.6167404999999,399.0916667500002,428.3408933750004,449.5883778750007,474.1162880000005,534.458176625,582.0746662500002,587.3646938750002,R,20,1,LH,LH-R,hetero-high
p57.rsml,13.811333000000012,50.091826250000025,51.88923425000005,56.031698000000034,58.6622795,64.85725212500002,70.52486025000002,71.48597425000003,75.26958050000002,76.57472962499997,77.11145562500002,78.169305125,78.33469162499995,78.75595912499996,80.26160037499997,81.14158137499994,78.46263212499993,81.94198962499995,73.32238849999995,74.62207674999992,80.01742125,86.92776849999997,89.689411,94.65100600000004,109.02402900000004,124.32600924749995,128.40233400000002,L,20,0,LL,LL-L,homo-low
p57.rsml,17.808693500000025,32.92673587500003,34.210821624999966,38.21208275000002,40.68039825000001,62.38347575000007,71.31512687500003,72.97133225000007,80.08685237500002,83.42110662500001,121.0707192499999,128.27361337500014,136.68180062499988,141.894595875,146.95760712499998,154.1941352472001,157.15228312140013,165.8218122464,173.09020566639992,179.97948954139991,187.28536016640012,195.0242001664,204.41690516640003,221.37370216639985,228.5617739164,321.32568625,322.57076574999974,R,20,0,LL,LL-R,homo-low
p58.rsml,17.263386124999965,43.29459712499997,50.35628862499997,71.35959399999996,91.180229875,118.85594437499986,183.9370923749999,197.732822875,207.89083049999996,228.4440037500001,252.6122762500001,279.05851375,299.73494674999995,361.4959489046005,406.16824677960017,414.5670725296002,451.7930772796004,565.5113290383505,600.0510866249998,653.6597163750001,694.405645125,737.3741499999995,790.1599068956796,855.0277653505407,971.9915945505396,1044.61857962554,1040.70235212554,L,20,2,HL,HL-L,hetero-high
p58.rsml,13.76998637499997,33.12098700000005,40.35742649999999,43.28991637499986,43.655014874999935,53.68352174999989,78.32064937499995,86.1780340494999,95.96239612499994,130.77079350000014,135.1863010000001,165.76720100000003,175.02260399999983,181.43211099999988,148.66530074999983,152.04480224999972,155.19806750000004,162.65762275,170.9565801740251,176.24035416099983,182.49074062499983,185.53010762500003,193.8298575000001,200.70665937499984,215.57428162500025,221.1365728750003,218.89137312500003,R,20,2,HL,HL-R,hetero-low
p59.rsml,31.254147875000005,55.68064174999999,63.94684624999997,73.97301274999998,84.71923462499994,116.106783875,135.61458962499998,147.65035812499997,163.61639637499997,182.832435375,201.4813235,213.49056775,240.7465749999999,268.23974025000007,293.1491315000002,303.6628761250001,317.93760337500004,325.776299375,341.6643251250001,362.7823088749998,418.36465487499976,446.6145413749997,459.402350375,470.6143068749999,488.3137828749996,525.322912875,526.8870634999997,L,20,1,LH,LH-L,hetero-low
p59.rsml,13.748142875000042,25.023289500000036,41.60952712499985,48.63221237499989,64.55378349999992,79.05396687499999,105.27396812500004,113.75242154580022,149.14507762500003,174.01546262500017,213.9040340000001,230.58466675000005,255.85213537500007,281.00882624999974,319.39721724999947,333.4659914999995,358.1756707499998,369.219900375,408.8892566249998,434.20509299999947,507.9035017499998,577.1349147500003,594.0027775000004,654.6450142499998,732.8268013750004,803.4132915000001,812.6390497500001,R,20,1,LH,LH-R,hetero-high
p60.rsml,108.3796457499999,125.750689125,134.74240987499994,141.55836200000002,204.61352537499997,224.75167212499989,297.4821972623,307.76478180035,357.02420843435004,366.9973264343501,404.6321166843498,441.59911993434986,611.2513434343499,706.5935401843501,764.0544271843502,775.7484987499998,844.6766849637503,881.98697691515,948.301227,986.2293442499998,1034.3536952500008,1089.3197424999998,1151.2265618750005,1206.2994862500002,1294.3990025000007,1403.8427387500003,1413.048213750001,L,20,3,HH,HH-L,homo-high
p60.rsml,13.833956625000052,19.58113750000002,21.91265433665008,26.71404692330003,33.0226912500001,50.7229473750002,85.03674550000014,114.56057612500022,141.1854622500001,158.97231224999993,176.738879,196.04073175,225.93668200000025,247.30118525000023,279.87608475000025,288.0590992164001,291.86738612500005,309.8360052500002,327.08300875,343.8057682499998,386.6939202499996,412.3038637499998,440.7425404999997,483.0034720000004,582.8064235000002,640.57155925,654.6216105000003,R,20,3,HH,HH-R,homo-high
p61.rsml,19.952477000000023,39.33468262499999,45.18718037499999,52.41347824999997,56.41551949999997,75.56134724999995,101.06519374999998,108.02234849999992,120.19307862499996,141.26893562499998,152.71805012499993,167.06376874999998,177.21163474999997,188.603800125,216.16093562500004,218.81648112499988,230.4528256250001,240.23715337500005,251.5840715,259.6310608750002,284.28796186030024,293.2494967656001,308.0175337189751,323.08669954645,338.40313176560016,353.48711949999984,359.33805699999994,L,20,0,LL,LL-L,homo-low
p61.rsml,15.300591625000036,29.186816625000027,35.19533937500003,38.22768525000003,38.59824462500003,42.347525375000046,45.18718037500005,48.673559,44.52641449999994,62.111992249999965,66.33246849999995,68.5698669999999,75.5972329999999,84.3689584999999,91.14356399999996,95.4654565000001,99.23190000000012,106.55571350000004,111.19745725000008,115.20417924999995,118.91133324999991,120.96774274999996,126.31159900000004,131.25447100000002,146.11741250000006,160.61291512499992,162.01167924999993,R,20,0,LL,LL-R,homo-low
p62.rsml,15.08293675000003,39.15603399999998,46.51417300000002,52.76298142715,63.17658795895002,77.75349850000002,104.32455600000004,118.896648957125,149.58974887499994,182.24125665000005,212.836823,236.63999699999988,278.6824935,329.3438109999998,385.86230699999976,407.40923624025,451.2539447499999,515.1602245000001,588.1612014999998,636.8815680000001,720.1068632500001,821.6104872500001,913.89615425,942.3707167499996,1145.1782527499995,1297.1107170000002,1309.9812192499996,L,20,2,HL,HL-L,hetero-high
p62.rsml,17.793090999999986,23.409210875000007,28.740585124999917,29.092421499999944,29.385748499999952,29.64709037499994,31.49208599999991,35.31781899999993,48.44888299999997,49.57538349999999,49.34602674999999,50.36643025000008,53.51813524999999,56.94444425000005,47.801379250000046,50.31650225000002,51.70824525000008,56.31410325000007,59.04142025000012,64.99611437500018,67.08996987500015,75.12993812500004,78.96752902500018,88.28315767499998,99.82682332500008,108.5479967249999,109.279129875,R,20,2,HL,HL-R,hetero-low
p63.rsml,25.83930024999997,69.50601699999993,77.98753599999993,89.01850349999997,95.665948625,139.16819442969987,197.01978862499996,214.25205915232488,229.64617637500007,265.69263212499993,310.77148590275,337.5600875000001,374.7931133750002,416.49859587500015,461.8870484999998,472.5154715000002,495.65241875000055,559.1405515000001,584.7356726249998,600.9529111250001,619.3677617500001,635.26358875,655.1177700000001,691.7805245000002,759.9143016250001,817.24802825,822.5333751250005,L,20,1,LH,LH-L,hetero-low
p63.rsml,126.53315450000017,178.34905700000007,189.21307775000005,198.2110395,202.58364012500004,219.6293713750001,253.0093598750001,263.74231744065025,280.61954387500003,333.38095787500026,359.4203770382001,385.1484926250002,415.71690469604994,475.4042891973754,516.4419787684253,547.4488834994754,568.005108910525,666.28995791185,692.5450588579007,710.1558530563502,754.5439211250003,794.0593530956004,823.9371208162003,898.9606611249998,975.9746011250008,1053.12038225,1056.580236625001,R,20,1,LH,LH-R,hetero-high
p64.rsml,21.40506974999996,25.635687624999974,31.24166587499997,43.03013474999997,49.36787025,65.83240837499997,94.575333875,101.63025669844995,136.72364528179992,152.71336937499993,168.69969087499993,190.4823411249999,204.98954562499995,228.12961337500005,263.02460462499994,284.89288077089986,299.01411124999987,334.0339225,357.3019307499998,392.47464650000006,416.636678,464.3896894999998,508.98787549999975,550.5700982500002,629.5717967500001,722.5954620000001,727.488406,L,20,3,HH,HH-L,homo-high
p64.rsml,146.42478175000028,183.9136886250001,188.3541601250002,205.6682543750001,218.5130125000001,242.250656,291.0225107500001,405.56124337500034,443.1016385,478.5489582500003,598.1077952500002,639.0581167500004,674.4461470000003,725.965602,751.0949885000002,760.6538601249999,782.7860063749999,812.4978471249999,839.8381078750001,875.9766183750004,920.768275375,963.9513146250006,989.2772926250002,1021.4184426250004,1082.4179766250004,1148.6186040000005,1154.9087518750011,R,20,3,HH,HH-R,homo-high
p65.rsml,15.148467249999916,25.83305924999993,29.024550624999957,47.15075499999997,50.15267599999997,84.61781837500004,102.81111349999992,201.5374925,218.76577300000008,230.83865953545,247.5898315000001,264.7010932500001,295.8936112500001,323.930523625,347.268743125,358.99558212500006,374.4553192499999,409.76767737500006,438.36940025000007,458.9639201250004,500.645998875,540.6703120000002,590.6490201250002,644.9636629999999,728.9511403749998,821.3304223749994,829.7752754999991,L,20,3,HH,HH-L,homo-high
p65.rsml,6.026465625000011,11.506063624999973,14.750603499999976,18.69179499999998,24.776769999999956,34.34890374999996,61.9122802499998,58.62717387499988,81.19747265049996,153.50051550000006,178.23983950000002,198.5652162500001,218.52705474999996,279.40410912500056,313.080545125,325.20316244485014,349.10203799922266,372.2586969476001,386.31589975950016,431.4968391345001,451.58037713450034,505.9862946345005,525.1695683844997,558.6790576345002,615.9890403750007,687.8659864386998,696.2170963111503,R,20,3,HH,HH-R,homo-high
p66.rsml,16.175111750000006,29.50432750000003,31.472582875000057,35.949720250000034,41.38563125000001,53.979969250000025,69.24155462500002,84.04598674999997,97.35491924999997,122.14729175000002,143.4907316249999,166.55824775000005,239.2526356250001,292.1071959259,365.0477918749998,361.613681625,422.978314125,477.5285547500001,535.1883736250002,591.5953117500003,649.8815710000001,703.3372962500005,838.8801143750002,829.1059282500007,980.7224418749996,1083.4102956250006,1088.81890225,L,20,2,HL,HL-L,hetero-high
p66.rsml,15.141446125000034,32.4945466250001,47.68748100000009,55.006613750000085,60.966768750000114,76.41324375000018,83.20969275000012,85.71311387500016,89.68317000000003,95.22361775000006,90.7792456250001,98.42680787950016,111.79864232632492,127.29533662499998,141.10198887500002,147.35859137499995,153.68384487499998,177.330993875,190.3060328750001,198.0963611250001,200.70353887499985,211.4692638750002,217.93806037500008,233.840128375,248.0516655,270.4740182500001,273.9689782500001,R,20,2,HL,HL-R,hetero-low
p69.rsml,12.429731625000008,36.15177262500002,42.22504575000003,60.75457475000002,68.27029900000001,86.34813562500004,110.148189125,137.00652203935,144.49709287500005,160.854753875,206.83532137500004,226.74411137500013,248.51271937500007,279.471199875,345.8450150000003,361.4391564287003,391.6165090000002,432.43419988850025,469.59417517055033,515.4270272499998,564.1637763749999,599.3726031750999,638.3905784538498,717.8616635000001,814.906093,903.6889987500005,911.0143724999998,L,20,3,HH,HH-L,homo-high
p69.rsml,9.820213499999994,17.475580124999958,21.975341124999936,24.52635892444995,30.30396358227504,60.49947387499998,70.24323512499993,74.11343524999995,81.65958437499984,94.3779622499998,102.77756812499982,110.53045037499965,122.30877762499988,134.75957262499992,158.26785937499992,160.33949816319975,167.23434901019965,184.7699987601997,198.82005001019985,233.7337642601999,262.1427962602,279.8576229358498,304.9061282602,330.0589185102003,365.8697765102004,404.5296510102,410.0981832602001,R,20,3,HH,HH-R,homo-high
p70.rsml,76.67536575000013,98.76694550000003,103.97818050000012,105.9776408750001,112.9855037500001,157.99715600000013,165.5118517332001,148.66249510845012,162.17592208675015,179.19705287500017,196.36888555832505,395.01265009817496,412.540231795425,431.9419405454252,469.85601554542495,482.6719014002,504.11519743122506,536.4246313154749,559.178017003125,588.0722672499998,617.1693695,700.6130997499995,723.2141011249996,756.3787751249994,848.7089092499997,862.5202422500001,957.918608,L,20,2,HL,HL-L,hetero-high
p70.rsml,58.76447587500003,69.46857099999993,83.82365112499986,97.8128526249998,104.75882194274982,134.60144986887497,147.38433550000002,149.3820796,152.101439325,155.93715792499978,157.53001714999982,161.96175124999976,157.12159300390005,167.82385623937495,184.1615118698996,191.07264080514952,208.08844786437496,223.29906814119968,246.7082911861497,313.8212616425496,336.8657617396753,352.67500937499995,368.3204162499999,380.1970392500001,420.4904955000003,462.053215125,473.9142356249999,R,20,2,HL,HL-R,hetero-low
p71.rsml,48.89667475000003,107.93419437500002,126.70088137500008,144.43936362499997,157.56782450389997,192.33591812499995,235.841149,249.55574649999988,264.386702875,275.8311366249999,286.55317462499994,297.5108103749999,309.53643724999984,329.878196625,375.976563,384.2599302499999,393.6541954999999,412.8998792499999,433.1097974999997,446.6964545,473.78083425,490.2289897499999,512.5655287499999,525.624041125,555.797715875,635.4859243749999,639.1821566250001,L,20,1,LH,LH-L,hetero-low
p71.rsml,11.804071374999944,31.40003124999988,45.693481500000026,50.89184443750001,53.91989962500002,85.56684043749996,107.1626507500001,113.79858840715004,128.24240837500005,169.04060549999983,191.10566100000025,259.32135125,295.9357379999999,331.821488,368.3781454999999,381.59424312499993,418.91464299999967,445.27350650000005,470.4918272499999,512.7964457500003,553.4612414999997,592.5408232500002,621.8306163750001,685.1151364999998,791.1403649999996,856.0163401249998,861.9655733750008,R,20,1,LH,LH-R,hetero-high
