p15.rsml,0.0,0.9434002232971933,1.056145377691457,1.1175247962345247,1.1824648390832213,1.2555323246600025,1.4414585168304284,1.521419397374031,1.5785660829828143,1.7002338164203026,1.7851212226519826,1.8427349929799928,1.9345685129893793,2.0419487976129598,2.1864689281065086,2.2368018906145593,2.2931087546734266,2.4019505913239065,2.460611564412985,2.528942459238409,2.5800411768769216,2.637353636520105,2.6764085071098993,2.7170862298177223,2.7998702507013897,2.887071440988601,2.9037790444129494,1,LH,L,LH-L,hetero-low
p17.rsml,0.0,2.974970099351976,3.22310270460957,3.3909057899368595,3.4830862301935865,3.6800554876198333,3.9406886013850575,4.1113605690123265,4.274322553329906,4.550517040961393,4.828850983236172,5.095997288882737,5.350982170603653,5.5904348189374415,5.984391260791264,6.030210957882505,6.185333336462183,6.3721904494685075,6.509152490593517,6.6352815577006705,6.739035402601607,6.8631680990147155,6.9635105564123405,7.049788761424144,7.221152442881705,7.409839844495677,7.448904816371382,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.49734891232397205,0.5974969245511921,0.7032020785256207,0.8587397956478285,1.0462830495699913,1.3840374667237556,1.4520439103259235,1.6634645926825857,1.8948950655153258,2.088867677979716,2.311104228944401,2.5820505893125305,2.831363469865889,3.2767653745650396,3.3523981753036125,3.601707723854109,3.9213085161064276,4.192519980253597,4.486588291472424,4.823090736723637,5.160633635682998,5.483604582849507,5.790217527825342,6.333973637575595,6.98611969555962,7.127742157994917,2,HL,L,HL-L,hetero-high
p19.rsml,0.0,0.6617642467028729,0.7183507223543613,0.7478740273405813,0.791157824824123,0.8619887988839745,0.9638960144727157,1.0293625321313888,1.0622886863408347,1.1533341315861252,1.226155102725068,1.2853143028296974,1.337246600968855,1.4740548822426303,1.5647974725713585,1.5829936833290943,1.597669782989954,1.6371662467253132,1.6832829604390185,1.7178295003698982,1.7437662274245236,1.7778102225342878,1.8084426467152597,1.8297616676390318,1.8706286237202345,1.8991407092094128,1.8991407092094128,1,LH,L,LH-L,hetero-low
p20.rsml,0.0,0.8506106045849959,1.0339998862228932,1.1859995715177765,1.3339757293825363,1.5444991495387839,1.9260561446059012,2.0465446490368526,2.216598685113692,2.4224133113436244,2.594399564569827,2.736570974928958,2.8874041585282617,3.0627608175488272,3.2573217074072347,3.3202419953610676,3.4498053906514747,3.6134986570421055,3.748010181663953,3.8790111123607036,4.0670538649862955,4.23058335982444,4.402061480046014,4.609696556989017,4.9084603109630045,5.2880451492526745,5.3776918150848045,3,HH,L,HH-L,homo-high
p21.rsml,0.0,1.5856539318350353,1.757741252985082,1.8833683163285788,2.049689282448649,2.2805899727162107,2.623710600699193,2.807271795588099,3.0233616834117174,3.22964104042309,3.4083734904409186,3.5625375629972447,3.7543207354419716,3.936477787381147,4.204427032262098,4.299600710945343,4.423021473680543,4.534231444334681,4.674368734518135,4.8031934248495975,4.904684890774586,5.025261936872115,5.105720136814482,5.197416135814071,5.22797738726479,5.398289652174164,5.4562256375375675,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.19646786974580008,0.23434085195468685,0.2598435888045471,0.29619770124779243,0.3507500144364225,0.4995951439202043,0.5664685668145998,0.6730421374167737,0.7904977736814214,0.9359684888793587,1.0754333562596619,1.2705234111955717,1.4651703292213283,1.754137738137926,1.8894685480451152,2.196611342823976,2.4867512746671907,2.7284903126750764,2.933866724214085,3.2535631330309376,3.5787323142097036,3.8683676168578205,4.127438754107784,4.607103394252797,5.116170781019992,5.230158494569863,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.7724370045526386,0.8860799723160429,0.9653106203196308,1.0506429315497543,1.1486896829680622,1.3390917895067491,1.3871552481609861,1.4755181550436018,1.5691682146104617,1.6396779821000693,1.7193304483839968,1.8041252854800371,1.8920904269594143,2.0360739834460446,2.0908574703227307,2.156342918969044,2.245284720181397,2.3280480810667687,2.3773079541656994,2.444385655864462,2.525698701664293,2.5765970877952658,2.6218344333681705,2.673558226157488,2.731718851860534,2.7632958149256717,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,L,HH-L,homo-high
p25.rsml,0.0,1.3972734050855842,1.5725550980308602,1.6605231830420262,1.7661112829650172,1.8815741829890134,2.1092538874903375,2.1841165935454203,2.3051404248390344,2.4092785944343773,2.5372674820305656,2.6631316004309666,2.8599478638147775,3.065708504669611,3.351946361944416,3.475224104068375,3.6190485093428957,3.8663197028284624,4.023188673734802,4.167881697234349,4.357228234404743,4.609814468666007,4.782691286251302,4.9455600387041585,5.265472117018151,5.552566632498515,5.579577436935887,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.46242120444280643,0.509459316607299,0.5374283088174082,0.5806419193057558,0.6410512647742551,0.7796488457633435,0.8456915714546023,0.938422548739501,1.0459673241846141,1.1587966267366152,1.2600623230867534,1.3875561963881455,1.5353803632155263,1.7972795653031852,1.82073783019677,1.9723931337686167,2.1440728452212534,2.2672564082409945,2.4298670315364177,2.5948959544895827,2.763889071145057,2.9095785334476663,3.0629583388232153,3.3294194257429335,3.618430963593326,3.6526157993845993,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,1.0887092682558261,1.2175820182924768,1.243315211068506,1.2889856758990654,1.3199938531276134,1.3914743713541309,1.4557248556335483,1.4878835651245623,1.5915081435384009,1.718874700877945,1.7878735175159082,1.9133250904086077,2.0071660237718763,2.156676758301196,2.199940840996502,2.2664127254397917,2.3576912150703206,2.4234742374990175,2.470767223113776,2.5591244243094975,2.629388535041552,2.671828803801532,2.7232951893535904,2.8585517431245298,2.967918832451238,2.967918832451238,1,LH,L,LH-L,hetero-low
p29.rsml,0.0,1.0200972907608084,1.1063496869383143,1.2033643840336814,1.3086571686916255,1.414354023115932,1.7125570699143926,1.7734242567632559,1.8742172813606677,2.060008462579043,2.1987083913403285,2.3633821605322742,2.5269541480477367,2.7154790976470147,2.957537041063484,3.0433879701687285,3.1265972448101547,3.255528926801834,3.3396146683635344,3.411711159509378,3.499560152452672,3.606996990133531,3.7021923530230585,3.8062410906442845,3.9199227913640837,4.0350605025762105,4.047658683877919,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.703456239455476,0.7724252251281283,0.8335143262524006,0.9128023267821455,1.0274242912297784,1.2556298210772974,1.3328313008672,1.418923397418226,1.5635469934274866,1.703862541418818,1.8354458599839187,2.004798553034532,2.162600112909348,2.483567791318677,2.5666917420498123,2.6855768380862552,2.833977630295984,2.983367073164665,3.1174152435564344,3.2832698999893655,3.4507836994096364,3.610975761921923,3.7679224725513167,4.048865360401493,4.352290202170741,4.4133726432577385,3,HH,L,HH-L,homo-high
p33.rsml,0.0,1.4527907172243912,1.678943818889861,1.7857781084066189,1.9377136073693697,2.110014620183885,2.4702802739583447,2.6277815314241044,2.742645217846814,2.911326409500562,3.0704625096992775,3.1747273264798714,3.31432422417959,3.47983362642659,3.6628476574288933,3.7175778503559416,3.7959378903682977,3.877910310667286,3.9684093269279557,4.040340372478221,4.110828472114444,4.167775992115806,4.22539530616582,4.264757137950008,4.310636803758979,4.3782999771383135,4.400117208460758,0,LL,L,LL-L,homo-low
p34.rsml,0.14971356862641594,0.8948160432720071,1.017659937366453,1.073906317736126,1.1938367905602187,1.374828437129384,1.7446754438768721,1.873294494786267,2.0390350991131347,2.206994611819217,2.4418494384805065,2.6038490969235975,2.8740266562369006,3.148585624117905,3.5238770419983347,3.708699978464682,3.964720051716023,4.300959787304631,4.548150513807415,4.814166306836414,5.154758179694277,5.4844971715506485,5.791786495349859,6.091343951179261,6.644361242107202,7.318042593297311,7.358253371440014,2,HL,L,HL-L,hetero-high
p35.rsml,0.0,0.5156212929643136,0.5479322672543776,0.5896150924029633,0.6443054045435683,0.7033290111842613,0.845729142912912,0.8809478563157388,0.9374192690862393,1.0012705522821812,1.1215781761691257,1.1688926125603112,1.254370861072471,1.3514851476068233,1.4598592857556631,1.4917849273536343,1.52801565514972,1.6021325648069464,1.6676995837830897,1.732563956062893,1.7530309179668824,1.8199085964771533,1.8582366256848402,1.9162810246542703,1.9648771351468062,2.010571753201303,2.0315922702200484,1,LH,L,LH-L,hetero-low
p36.rsml,0.09234400845531143,1.268308545102445,1.4242767151149571,1.5325141404247593,1.6812224429671523,1.8501579281836107,2.271309390757834,2.4030149850151257,2.5869680842377014,2.8537418745435357,3.101901802396043,3.317845578532068,3.6202445321977277,3.9762342268372945,4.497835059100149,4.654357136303972,4.941252971281674,5.289592764798398,5.635661747605848,5.974063470709292,6.327410247932873,6.718766306330244,7.105802932315402,7.413573308339321,7.948665272894611,8.5916646280683,8.659883731819775,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.8473767198527069,0.9274984877162701,0.9629892340232615,1.0299892149353034,1.0879294439355762,1.2284212539209516,1.2813056254108857,1.3255066574332817,1.4033496952299114,1.481094148331396,1.543481496261114,1.6388012137466093,1.7360888613386873,1.8940212805474923,1.9538076950476448,2.0146757461154574,2.147342373470727,2.2414826738791294,2.335353315209625,2.458051411304695,2.5580554836790306,2.668734749630513,2.7596453511095516,2.9387088787811684,3.1430346724624916,3.160733997620133,0,LL,L,LL-L,homo-low
p39.rsml,0.0,1.5362732075806158,1.7089034004084416,1.8248963105494234,1.9720829089999716,2.1699254460752195,2.5083123353240526,2.641996620217044,2.783479439312407,2.9911972768505537,3.1571671065208093,3.2751378304079726,3.4137245508655445,3.546699010681522,3.7216428546970386,3.7742740938132564,3.818207448043492,3.8807845375330055,3.9510323537812284,3.997569405469046,4.047086283891548,4.094388659066992,4.122933733176358,4.150587415862198,4.198760759908082,4.264327510345769,4.2676208448544335,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,13.171701033929368,13.971551177368108,14.34480349741748,14.672651292173855,15.297534786847217,16.21998044348029,16.912150844641893,17.631453488710047,18.714652632315325,19.443549834105134,20.26652753304311,21.65078186680197,22.924406715456076,25.173456592010627,25.562783550501276,26.39505030442386,27.48337217807301,28.557328712490406,29.44282274122019,30.62087313673893,31.709589979302535,32.4103047365822,33.5385483276517,35.13442495458983,36.71374903281312,36.984480756680775,3,HH,L,HH-L,homo-high
p44.rsml,0.0,1.092073364873395,1.219426689485335,1.3221225478324057,1.4629014250905794,1.6179523514748888,1.9892536259807703,2.138776496660236,2.2687149392612045,2.5064372064938243,2.671598547246969,2.8194695046013347,3.106752023483862,3.288759425262682,3.5860298985554127,3.659730890003442,3.860471136139628,4.058743761755554,4.315167504262984,4.524917704293013,4.7347811206693216,4.9810905714431275,5.171703553046847,5.373975455925445,5.778229441489337,6.3150134264482345,6.344436016019302,3,HH,L,HH-L,homo-high
p45.rsml,0.05016561583288556,1.10068841321248,1.2657004408159,1.37265041005634,1.5427818005577256,1.7248020101389678,2.173188200916024,2.298765007287043,2.4397417691013774,2.6570531405200404,2.840891463871494,3.0020660965822703,3.208317932277348,3.429298813134777,3.7094289600104586,3.8006396615942126,3.885681715555456,4.032626881980874,4.143218942751359,4.237209128426425,4.316460261575183,4.40645924751702,4.467943079591368,4.567861311258924,4.653455842088662,4.785967704982787,4.816304217411229,0,LL,L,LL-L,homo-low
p46.rsml,0.7391428122262991,3.1324552594784714,3.350926897578114,3.460437280920002,3.6490470508088655,3.834702728169112,4.266168376774605,4.348937553021787,4.632895948404571,5.006159904722692,5.365635907228304,5.71551271641264,6.211348525716246,6.720819513345734,7.621951293275098,7.82264820475059,8.312954609197993,8.873741606520838,9.421266413765366,9.968428960166978,10.58816117116117,11.159331559125249,11.663785714358053,12.182033131131513,13.153658454628395,14.372264850428607,14.461769296231642,2,HL,L,HL-L,hetero-high
p47.rsml,0.14687480229772554,0.7035812102304648,0.8196001825858859,0.8963035402126366,0.9822278767310075,1.0991555530732222,1.3554348674208818,1.458007367602592,1.5512712397161001,1.7199621349162548,1.8719589492516233,1.969229904884711,2.082100771977398,2.2116039776084455,2.3397100233974024,2.395511376645512,2.447548592602367,2.5148966212807045,2.5956721416618933,2.6449923180091632,2.7041009398262297,2.7568623009785234,2.8149645381563455,2.8594707811967153,2.9180196318103397,2.9817891289157057,2.989013059518344,1,LH,L,LH-L,hetero-low
p48.rsml,0.0,2.078415119800726,2.357172988201504,2.5526779458704394,2.7918368798575455,3.0148475236526475,3.55352758101954,3.68163311699161,3.898547565239932,4.189957897522622,4.429463243410389,4.686097923215177,4.98918055368341,5.271439542740734,5.791108340856414,5.903045156739767,6.138102978793857,6.431903747797554,6.6871837405148575,6.922723830403023,7.181184109312839,7.431944032952627,7.645498265859991,7.8360244136868005,8.121749342056285,8.394143395621168,8.515512396216531,3,HH,L,HH-L,homo-high
p49.rsml,0.0,1.274210416466909,1.4428269004750127,1.5405246360000753,1.6657030396065549,1.8472897952600573,2.1736415452893953,2.261891825337868,2.3810342542858125,2.5801703492592796,2.7773611411693095,2.9277128170847515,3.0950572672964465,3.311116750506279,3.6284478895363153,3.7074573791644925,3.8140244477003655,3.957757650056521,4.049021383417732,4.097116954776658,4.150532919084704,4.2072209695599145,4.264428541321824,4.305265127918739,4.365556298513275,4.443232439032975,4.454373665722729,0,LL,L,LL-L,homo-low
p50.rsml,0.24342946665146875,0.8555051997752755,1.007085495371116,1.0971340604974513,1.1909451523408447,1.3733798771769898,1.7163326842045137,1.829268656916197,1.996439250341705,2.2950657791820586,2.545748037610925,2.839876536396247,3.1451524007984233,3.4795950205923734,4.061804948446617,4.23595759784767,4.474982318797922,4.921395115843779,5.191995551416097,5.48553060328196,5.87899219860711,6.230431708597597,6.514197734576306,6.7576381686754114,7.249176311686225,7.849753225762323,7.887745120011194,2,HL,L,HL-L,hetero-high
p51.rsml,0.05100021448397926,0.3489659896320467,0.35623321929351476,0.38873325835580674,0.42231745463167053,0.4776580675533217,0.5736311915838995,0.6297032551127347,0.6607613688267735,0.7798079158032113,0.832394083641699,0.9070525038653183,1.0300728442769607,1.1227348684103695,1.269543000334455,1.326393683802488,1.4180326434030255,1.5196379859723246,1.6283616495410813,1.7184942308712874,1.8520368477575218,1.9606984440748076,2.0996644346707343,2.1957032256257056,2.4266546586630087,2.6933627167238385,2.726906618664137,1,LH,L,LH-L,hetero-low
p52.rsml,0.039269706400886485,0.9244481860814189,1.0125430041779657,1.0748284512661028,1.2027822782450832,1.3864670367479197,1.700815164202746,1.8091946130642613,1.9818418761901881,2.235407587155266,2.4784546421616573,2.733729422599534,3.0520704301114763,3.409226887656348,4.002762491492631,4.203497357013946,4.546270400807246,4.957769362717722,5.322150040016936,5.722360193590405,6.157560658047993,6.619720099939919,7.029462253563668,7.428114812370916,8.131984544497543,8.933791799708189,9.033177113012169,3,HH,L,HH-L,homo-high
p53.rsml,0.1738440648023802,0.792602178336374,0.8935670782232622,0.9850018832599,1.076768660570297,1.26406659505634,1.4757412147884543,1.5643188848559142,1.6457389124287947,1.8046097779274628,1.9388729617280556,2.0290160554617405,2.1767889582983417,2.3542516982434747,2.5894324392492494,2.6601256557017625,2.721943132177036,2.859204395822552,2.978428858154794,3.089003625972771,3.1949119283793035,3.2958797941614097,3.4106897488600962,3.4941165317491287,3.623203152376028,3.8392931999334374,3.8498684914086456,0,LL,L,LL-L,homo-low
p55.rsml,0.0,0.17970067289842018,0.20588017635127726,0.20588017635127726,0.2534126760815275,0.28375695067893414,0.3962371515878274,0.44412081799658903,0.5064838104244256,0.5899211995430182,0.6925228197543065,0.8010764526336298,0.9579230006754917,1.090843499244718,1.252158698196279,1.337209662795811,1.388664237946495,1.4849921334893437,1.5410359721094014,1.6024717125685508,1.694279630838008,1.760503229561712,1.8190353152086272,1.8783787899596736,1.9330522103667631,1.9925976324155525,1.999390266259211,1,LH,L,LH-L,hetero-low
p57.rsml,0.0,1.6060486009799322,1.6696840459519975,1.6696840459519975,1.7327479032360285,1.7612666063066647,1.7814155819050563,1.8420424390889027,1.900153693628291,1.9739709906466576,2.010702135078901,2.057108794073853,2.089214646025027,2.134961135828373,2.2194624898023223,2.2405217600902065,2.2602936792824546,2.293964788048302,2.3467838503716,2.367051731950029,2.3977107468273267,2.427505953642805,2.460914360012323,2.489819956444639,2.5813460954458836,2.681998188069103,2.692217859694869,0,LL,L,LL-L,homo-low
p58.rsml,0.0,0.6280295452949596,0.7027962287235611,0.7027962287235611,0.8560241402636908,0.9543079130922294,1.235355334676574,1.3185998937009626,1.477237994336733,1.6838320969293323,1.8995224660717867,2.132158899511751,2.4463516424775147,2.8101372471993757,3.3302249250204654,3.5327430957678785,3.8312931900834237,4.2286358947065725,4.601826753816868,4.920340407398228,5.325339872118765,5.708035418061761,6.063538561887458,6.385622779574612,6.936761133576561,7.660624952666605,7.741476168452948,2,HL,L,HL-L,hetero-high
p59.rsml,0.05243115765450759,0.4883292153408384,0.5453309855844612,0.5453309855844612,0.6612209450937201,0.7469034556722324,0.9738017513216761,1.0528262898129508,1.15100900322026,1.3204507996125736,1.4681898293336275,1.580487257265867,1.729294350344964,1.8710729830900952,2.038687737302372,2.1166075287764623,2.194874593947966,2.2803503789580906,2.369044125626984,2.4405015953706024,2.518144272930323,2.586287867348711,2.671924558430552,2.733619797579316,2.8152397871406096,2.9115757140913456,2.919183265244251,1,LH,L,LH-L,hetero-low
p60.rsml,0.06636707037383018,1.5581704295629202,1.7600974678541381,1.7600974678541381,2.032882183885791,2.2299179519209353,2.7360438546822397,2.8748217089134047,3.124840214137992,3.463412045739674,3.8168766829566336,4.138901518682056,4.548440210838772,4.958431681975832,5.594924057262395,5.77445796135332,6.136286216756467,6.568066718480753,6.966911294051409,7.340720813027345,7.818559891225846,8.294540386915726,8.741354659266444,9.175185020959255,9.959885097587447,10.86306943207908,10.95929704396016,3,HH,L,HH-L,homo-high
p61.rsml,0.0,0.9230973740963597,1.0683979042218463,1.0683979042218463,1.255601599937845,1.4501645157810064,1.8343884863692148,1.9493096227500069,2.08708836870059,2.280629240008239,2.450980056988753,2.6315959023486517,2.8314989135720956,3.0811462078065293,3.3424265225145873,3.445915073661544,3.5963689749864307,3.7881683109235214,3.8960676300564683,4.0191626056249,4.110355030773327,4.234123658485098,4.329707499236035,4.39308820676164,4.467539490973088,4.56030138908391,4.577856669113015,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.6069129053479781,0.7246868345857658,0.7246868345857658,0.8847427982132066,1.0687985925848225,1.4407199311581615,1.5314764506547496,1.771763961451714,2.040351113600499,2.352379230673245,2.6925565845490165,3.0770518859614264,3.5249736437423307,4.178341004021715,4.378421794883305,4.691149494779401,5.1568938149424675,5.616690315606749,6.040001072727705,6.639305713376745,7.2080651169142795,7.677141304867124,8.246322061823081,9.276536992103141,10.65179396146709,10.778108126464328,2,HL,L,HL-L,hetero-high
p63.rsml,0.0,0.806379933149306,0.9708610282586564,0.9708610282586564,1.2111181445034491,1.431108604160042,1.8463256902150065,1.9451181965952968,2.117232521513907,2.367347699198077,2.5504352972806017,2.7115980377280398,2.924831413302372,3.0978181237236275,3.3351780987688806,3.4312125333136465,3.615581330556926,3.811845508354137,3.995178321709378,4.161735262951406,4.324945980897582,4.480095829936064,4.6041940747672605,4.695999434988358,4.846114459955912,5.009964865035419,5.011395825020358,1,LH,L,LH-L,hetero-low
p64.rsml,0.0,0.09174879342848954,0.1308547827654167,0.1308547827654167,0.22572873697762258,0.28191347685008616,0.41509578215453996,0.47144010286738747,0.5072856225514143,0.6107587085700824,0.7446486934230975,0.8614523536537142,1.037991859788991,1.1910583793238194,1.5042500283190723,1.6246540025080263,1.7711979351848923,1.991903192984223,2.195852731090558,2.3777968418328626,2.6273758717335016,2.841872841326145,3.039856632385617,3.275131881595787,3.560202495866657,3.9947194236537262,4.091475469038478,3,HH,L,HH-L,homo-high
p65.rsml,0.0,0.25218881171742463,0.2828186772334216,0.2828186772334216,0.37412322121566044,0.45307549349495185,0.645487426037608,0.7399568510370358,0.8321877582638673,0.9694948390897241,1.1185411054558019,1.2442018702455717,1.4139949371063787,1.5767861205684393,1.9071478963221018,2.0407919979911844,2.2192049940105303,2.449043200754456,2.642105217124799,2.871326829012579,3.1067499157322827,3.3857976328363546,3.6492314938712354,3.8808109970753075,4.281196085356594,4.787105968422195,4.8440101772264,3,HH,L,HH-L,homo-high
p66.rsml,0.0,0.383300500552027,0.4722228654110823,0.4722228654110823,0.6328400612898685,0.7521172812169323,0.9021188249431825,0.9446431492092114,1.0369398970995982,1.172213772738467,1.3054729082318428,1.4724726812116786,1.6901495012515633,1.8706332921792672,2.2367514515492886,2.2903698719724965,2.4360852034650557,2.663138377093414,2.892186413978924,3.1142540682448483,3.3736139352411874,3.7050394051773043,3.8925794603805373,4.178383381537994,4.573404674210948,5.027497858382573,5.109142640003047,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.6167720363748279,0.689571813450702,0.689571813450702,0.8352816555285837,0.9160151061478055,1.2032186377319962,1.2862542620281017,1.3932581602451743,1.5976018431348997,1.7928778004035584,1.9918800974218704,2.191073150618287,2.4222645909809524,2.834556452206554,2.9186378476311923,3.155998885258919,3.4095306216446164,3.660762694495768,3.904361012246222,4.1679236168268465,4.453863180319543,4.733119128542183,4.9680756096902625,5.455509056858717,6.042541365038422,6.062688660251682,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.3613880577166209,0.43703228148951884,0.43703228148951884,0.5543706726595232,0.6426444501263863,0.8009706628929263,0.8899810603692496,1.0047548233420547,1.158689647846172,1.2885759928391938,1.4057996902106893,1.5849307719060777,1.7458521675880603,2.029905680950589,2.1142772681494235,2.2760166854868285,2.4839370379163865,2.650242766499153,2.8559146484007805,3.076328202682308,3.3257965136451517,3.5884275905469583,3.8138576715634525,4.2351287314949975,4.770893685938507,4.893265249012088,2,HL,L,HL-L,hetero-high
p71.rsml,0.0,0.7943932220611604,0.8880875447260745,0.8880875447260745,0.9934750157359619,1.1009046855525249,1.2295310306942304,1.3039552380231325,1.371829833930657,1.4818369510737903,1.5909642047430246,1.6767317005105817,1.7795806169209853,1.897077071822253,2.0762274065988806,2.159807992419422,2.2374751631656045,2.332374231766458,2.43650760650811,2.519799248998091,2.6325169047539587,2.73372414716072,2.8367031725359975,2.8840681800728807,2.982625356476886,3.0879842381761877,3.1147087105091686,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,1.0980876280554175,1.3055644274579006,1.4709761742870113,1.6420710597806818,1.9125156509156624,2.3899626571197152,2.5198911073843697,2.802096613758105,3.1875230274064186,3.4963240248753356,3.7668863380624815,4.189556038082644,4.710335730268987,5.31524799520181,5.494351625339942,5.941006343236927,6.399728257477534,6.753996187953608,7.121589970385652,7.551618220336423,8.03042608523308,8.438839626073651,8.889331770146166,9.398533311113246,10.512457690405439,10.669327491952028,3,HH,R,HH-R,homo-high
