,0,6,12,18,24,30,44,45,51,57,63,69,75,81,92,93,99,105,111,117,123,129,135,141,151,164,165,label,condition,side,condition-side,uniq-condition
p26.rsml,0.1785384222432439,0.17335219696591958,0.20132039334054416,0.19672735494261717,0.22230791994898813,0.24555667824796024,0.22834862838024908,0.26872132882219885,0.2585211252852173,0.26204270273845914,0.26702315151855094,0.27112753776924675,0.2621482286074411,0.263551087612382,0.2506345301548681,0.26085798518779885,0.2831471683293061,0.29450270854248123,0.28592326176256383,0.296919155103819,0.3065494631781888,0.306272933044349,0.3154466041884193,0.31632617315622225,0.3161126709344075,0.32465625663533737,0.32465625663533737,2,HL,L,HL-L,hetero-high
p27.rsml,0.1569328362822003,0.1528627943005713,0.1685038998153599,0.16307678272819875,0.15847597224166865,0.15357317867226486,0.16040473278826609,0.15973003451265383,0.15467325116750583,0.14914404578608445,0.1448817027711479,0.15734515948115765,0.16641055123220394,0.16168906571369193,0.1538635035343464,0.1530656690106036,0.1628478030744098,0.1583459675112263,0.15397232494704874,0.17670080604461794,0.1844275117009825,0.1787216600921186,0.17492660263846455,0.17078755000111775,0.16530624713893627,0.18144855918089106,0.1808933428682347,1,LH,L,LH-L,hetero-low
p29.rsml,0.3465490331040738,0.32752748789225716,0.34487580417456576,0.37361080152854986,0.369752355138898,0.3953821511203898,0.37177988301735393,0.3705957919444084,0.409158343305302,0.39007804278937,0.3750627922692239,0.37979702266689874,0.38685828146301293,0.4129971522595305,0.3861938910435495,0.3830575048068743,0.3729422222433392,0.35719378603892254,0.34466856329285905,0.33603669949982434,0.3249076673501278,0.3138827768541298,0.3055004617599626,0.2978947665515822,0.3281421319756346,0.3103245750557576,0.33698758640713306,0,LL,L,LL-L,homo-low
p32.rsml,0.20739508616197017,0.2004890730856881,0.19367318509191903,0.2093655979536372,0.20026228937124615,0.22864592021611962,0.21034251697859088,0.22246566996990663,0.21840717608406268,0.22396048962366472,0.21769646855345565,0.2251498063323875,0.2317501194107751,0.26403570356954315,0.2515688155870083,0.2631014839330217,0.2559117512565733,0.2603864022519879,0.2645602378298663,0.26911724483370425,0.2622666454867495,0.286599240409149,0.2888842507925375,0.2914535963506926,0.33106633441876376,0.34071675900815795,0.34071675900815795,3,HH,L,HH-L,homo-high
p33.rsml,0.32134536062014224,0.3290011143355241,0.3552746436193277,0.3651115898143881,0.35616660158692487,0.4162129559805683,0.4066329216958465,0.3979455517065079,0.38972417403078546,0.4301355545413147,0.4337196348563805,0.42067867862261266,0.4067774775491337,0.38894600295147214,0.37990508771636167,0.38598293277063433,0.37999735777271265,0.36890140607036975,0.36757020563461046,0.38376870055385587,0.3725866849268327,0.3745205232832428,0.38721373025897904,0.390729257460995,0.4051985973830036,0.39627551832075913,0.39627551832075913,0,LL,L,LL-L,homo-low
p34.rsml,0.15768428206180943,0.15177590309075104,0.18279851080876275,0.179684700932089,0.19043335878358425,0.21744401043144487,0.2159380277114792,0.26157300491480684,0.28274936608976337,0.2705614974086438,0.2906028526166015,0.29571255200225355,0.28264813833294355,0.3347131555169388,0.31694928117629795,0.34458985961367333,0.3376888913150358,0.3564708181186534,0.34855705094789274,0.35668175372620187,0.3762746610463895,0.3740873627357583,0.373437353212618,0.3985060183074229,0.3982144699779763,0.4352576764875555,0.4352576764875555,2,HL,L,HL-L,hetero-high
p35.rsml,0.12918331662591478,0.12512504761256718,0.1220975904084244,0.1199602759774098,0.11691471756151511,0.13220184358167514,0.12602977505434504,0.12585077296520641,0.12194324951040783,0.15148588863143347,0.16563818901366587,0.17744508230842174,0.17333301012093644,0.16862258385872678,0.1612349279821614,0.17348202587805622,0.17113658527829764,0.16658474971413575,0.2039192346854765,0.1999996028639789,0.19502860638196434,0.20257153580343537,0.19859391253353864,0.23062893793461614,0.22373497399198344,0.21466897539587282,0.21428644366398827,1,LH,L,LH-L,hetero-low
p36.rsml,0.2955999723797611,0.3066218606323009,0.2960705054898556,0.309963855268575,0.33855370399431384,0.3255395679468821,0.30102897062136347,0.31793475694384216,0.302190679457332,0.3233983850168732,0.329287024473588,0.3325655872810469,0.3371036341506672,0.35209573028063773,0.34279811135753746,0.35542734567880485,0.34239409466293425,0.34134040529259974,0.3432888888791668,0.34272958270006926,0.33100651183438656,0.34175151546793886,0.34235036653801293,0.352081085999019,0.35480270592212704,0.3578687672218757,0.35707179333581474,3,HH,L,HH-L,homo-high
p37.rsml,0.23632327921173235,0.25406691537052256,0.247315233994481,0.2422470417988917,0.2601449312426659,0.2795831580473859,0.26853126407473327,0.2675851734405898,0.26079931912434684,0.2542248546754645,0.26928034535579326,0.28070109732236825,0.2942265873539358,0.3003606089895872,0.3194627677901719,0.3132427618665893,0.3071992507975272,0.29643052989553725,0.2882553191674205,0.3114947103018092,0.302970777487796,0.32346468514611043,0.3161825711141456,0.3359673517659091,0.3610874759267256,0.33923598955138135,0.33923598955138135,0,LL,L,LL-L,homo-low
p39.rsml,0.4850620268449076,0.48661329262676156,0.49292925779949526,0.5464936279037645,0.5737342713171775,0.5833550019181759,0.5466928410006026,0.5619447372605602,0.5500775737323597,0.5288673412890763,0.5091820941037765,0.5085088591601771,0.487839080177065,0.4818989992873109,0.4666739611016963,0.47708719978423875,0.45798715178003885,0.43927315109270126,0.42752309785869863,0.4136619041333344,0.4119264302994596,0.4173645085695461,0.44130773029647,0.45179967973327273,0.46131709593147263,0.4827737050445644,0.4827737050445644,1,LH,L,LH-L,hetero-low
p40.rsml,0.07729967563548043,0.07455384961920666,0.07233113238755119,0.07087712639344448,0.09168408989545009,0.08784905746109281,0.08146894979403325,0.07968497924389667,0.07804331514673336,0.09407119291368822,0.1281966018057776,0.12419327564204821,0.11951930804879983,0.13194399135225637,0.1253704557567586,0.12458398747926203,0.13594176351535617,0.14567091397752113,0.1420041306877463,0.16599689633428855,0.17497011001301063,0.19531383785297335,0.19000405108334642,0.19788282192558915,0.20059408584797575,0.19134849733798767,0.2015143326332757,3,HH,L,HH-L,homo-high
p44.rsml,0.12932578685017468,0.12253513367209974,0.17611891199043544,0.228467693883125,0.2406218773030799,0.2581809237993093,0.2355679032429882,0.27385057697176296,0.2881915633363963,0.29396834500651486,0.3216267463512946,0.3078540898304003,0.31217990058586154,0.33290248280848334,0.31101392785109744,0.3074140811143652,0.3258457530193974,0.342273257734072,0.3871087597789626,0.3993146631473206,0.3975969487908941,0.38184439896239936,0.3828986945863379,0.3927070248077121,0.383298842179118,0.40569723439333244,0.40569723439333244,3,HH,L,HH-L,homo-high
p45.rsml,0.32637133671929663,0.3121033478237697,0.37223236082975625,0.3897221360354798,0.4040812794314083,0.4395915543730757,0.41047735763610943,0.4226880967941991,0.45402072619406036,0.4613412229638443,0.46531013088960965,0.4696851302171306,0.48836198484646526,0.4991626682099319,0.47363602980433556,0.4667284923479319,0.4903620517823017,0.4715250125743853,0.4718122886247251,0.4711246957136491,0.46705749444060496,0.4550547593852807,0.453685020478595,0.45270147085589146,0.4669736506889013,0.45257287992282513,0.45257287992282513,0,LL,L,LL-L,homo-low
p46.rsml,0.4090565768818932,0.39793643188993955,0.38580126967297657,0.3795713398341937,0.3688787983996681,0.3818530155695983,0.35444572690292175,0.37586315437294043,0.3762932734030836,0.36029890454259417,0.3650403776539014,0.3685503300135226,0.4040437942091543,0.42178145120631333,0.403467681394453,0.4024505676917314,0.39960228673352627,0.3987676225213174,0.4218237867088195,0.4226901407319627,0.43380327172785543,0.43682357274243666,0.42124010525354727,0.44052511697920776,0.4365163085712688,0.4343636419928249,0.44382661289374176,2,HL,L,HL-L,hetero-high
p47.rsml,0.3326704942251238,0.3522828137491566,0.335149310446451,0.3507032495487262,0.3563476446587494,0.3681711524526375,0.3705966728701374,0.36992396953413054,0.3910451458647349,0.37444818861268375,0.3792922273387425,0.36491154074267357,0.3509295333453905,0.33760997885110217,0.3311267126820136,0.3451519231773201,0.33283237297024304,0.3212229425931215,0.3259958275764308,0.32812521098027425,0.31690986602466703,0.3202653540131554,0.34625131714858215,0.3725240383527391,0.36514693706737017,0.34452162675007664,0.34437961081560264,1,LH,L,LH-L,hetero-low
p48.rsml,0.565522899093622,0.5900076325200384,0.5624053109135674,0.5995594488866328,0.6101426921516515,0.5910145107933654,0.5451688502701059,0.5576208630582057,0.5632251964556788,0.5483459351241623,0.5319989756266275,0.5638159892650179,0.5560173920448344,0.5649945115127125,0.5433041794737086,0.5384525883285113,0.5389223509516579,0.5434480028716542,0.5447172951022959,0.5439915397795183,0.5544244466921819,0.5750219535251955,0.5856705082201065,0.5963190629150176,0.6389132816946617,0.6708589457793948,0.6708589457793948,3,HH,L,HH-L,homo-high
p49.rsml,0.31628597733100955,0.30059075483594916,0.29679572634122725,0.3602012266652948,0.3588473835616738,0.40219163931390833,0.37639602163120156,0.4172430283499589,0.4468261210305885,0.4327826500869924,0.4408086818458229,0.46754089131478804,0.46780055275064775,0.45170511439235994,0.42676630860572595,0.42396307957709817,0.4104116791817994,0.39434403171143234,0.38110159871645066,0.3698177993105422,0.3608851390545164,0.37592562141214897,0.39276213862569087,0.40671822460055096,0.42571888743332437,0.4028176384983013,0.4143267138839671,0,LL,L,LL-L,homo-low
p50.rsml,0.24799202893902933,0.23908028176011634,0.22574798344088098,0.3287925944177348,0.3816402215767102,0.38060240498219705,0.3498757850864501,0.3843991603928536,0.38567634787869665,0.3850670370916177,0.3867010122204688,0.3877404695325534,0.4028093705291135,0.38794815214972733,0.37851404927599197,0.41765862783345664,0.42937818508722736,0.43737820286309415,0.44688389429609054,0.45713574849383,0.45473088458095184,0.4381555379025151,0.4559499468018868,0.4760290634790978,0.49659900428623716,0.5177308768090557,0.5177308768090557,2,HL,L,HL-L,hetero-high
p51.rsml,0.07271067350470568,0.07048488223564765,0.0685107817319187,0.06752856136451561,0.1090568518772552,0.1288217368236037,0.12275836750837878,0.2014763503467735,0.19846092106699262,0.23180598599643298,0.2988824188176396,0.31056672212571673,0.29837585019478935,0.2885557267797582,0.2870102935366347,0.2862890419527007,0.27630765266098706,0.26622768496143273,0.2712068283173492,0.292403409876201,0.28121875149904496,0.2843555974501832,0.2753026856087991,0.30372795500165317,0.2983239716852648,0.2907464253379234,0.28996637012588033,1,LH,L,LH-L,hetero-low
p52.rsml,0.46810785670069976,0.5496610042788727,0.5464651515647713,0.5547880573591557,0.534231200668184,0.5711898141187609,0.515616646614189,0.5288537846126279,0.506046662747926,0.48373326576841685,0.4640358113541722,0.4622872644631617,0.4429648920802374,0.4869296579591808,0.45880292823674046,0.4681349871304025,0.46181839870442887,0.4572000228251094,0.44366006094561383,0.4496601325486499,0.44828566519382207,0.45727857887650464,0.4655740935308371,0.5049998241292826,0.5418006088788483,0.5383581837002076,0.5377007584588954,3,HH,L,HH-L,homo-high
p53.rsml,0.1759545516538419,0.22590730070678264,0.21849505423113771,0.23921232974344026,0.2327969115377371,0.253985005162768,0.23687321272066167,0.2600738582030638,0.25097206091717983,0.24413723487471992,0.23518555082254541,0.2717334347576152,0.2797572037258577,0.2912344595676024,0.2920176770156058,0.30995277477210037,0.30136667174024373,0.3072305369324614,0.2997504087873745,0.3102271436009119,0.3004888613452597,0.3079516866463733,0.32990904304430463,0.3526880796265061,0.3377242418105799,0.32211843412355734,0.33450597784040476,0,LL,L,LL-L,homo-low
p55.rsml,0.12141560808108832,0.16219680726856603,0.18335399529693477,0.18335399529693477,0.26021543160981664,0.2932288335501656,0.2747993311905575,0.33316827365402346,0.3369847417233561,0.3449793442519446,0.3503288296888056,0.3732027065457248,0.3770566297822642,0.3616995199707068,0.3432949602704954,0.34201964448784267,0.33088345770505684,0.3465419091951781,0.3626498839993753,0.36635522324895115,0.35508014194647547,0.3548219217310743,0.36077061048596676,0.3620179247186969,0.3474744715612163,0.3412496998923668,0.3395334394434729,1,LH,L,LH-L,hetero-low
p57.rsml,0.23254929065672658,0.22728312402387493,0.22323417851431618,0.22323417851431618,0.24448133702700264,0.23984888943038443,0.2258901432211356,0.22538737944533205,0.21903118589009835,0.21288785447231348,0.20817434705167706,0.20534263105193284,0.20067439851049967,0.19488156441634447,0.1866137733920864,0.20744828235267385,0.2050145457964663,0.19845535587833063,0.21549754264515475,0.21112494200070916,0.22655678750886823,0.22149836476525636,0.21602959374456032,0.23002585226628597,0.29297035490381557,0.3120647156993089,0.30997406975655284,0,LL,L,LL-L,homo-low
p58.rsml,0.22055265655149658,0.25570800634340224,0.3085583816482126,0.3085583816482126,0.3647161622240985,0.4054972551278042,0.3695871774937319,0.3779777637712138,0.3861871024942103,0.3985877029623141,0.398582358851774,0.45479056474636964,0.4507823668596339,0.4608216079341432,0.4439697211109092,0.45447657854527485,0.4604650764955391,0.46659577379972283,0.45265136886012014,0.4583251370363071,0.45909964368523803,0.4692890727850221,0.48989111660248413,0.552142845774969,0.5726803365553884,0.6036034250590996,0.6036034250590996,2,HL,L,HL-L,hetero-high
p59.rsml,0.18208985354382856,0.1982956202773841,0.19211376677587638,0.19211376677587638,0.24279489859480877,0.2962500677807326,0.28320332852297797,0.31989685894122555,0.3096052915421281,0.3161331896757414,0.3077627489908389,0.2961351781574196,0.30176288175066507,0.32234483674468156,0.3019316468039571,0.3009647568048909,0.2921012566230535,0.28273291733387845,0.27494946729994524,0.26788744773091216,0.2591565951287891,0.25098746856136256,0.2438351997894829,0.2606206224684075,0.24848008775179245,0.23671475781930007,0.23583085466862674,1,LH,L,LH-L,hetero-low
p60.rsml,0.3379747512863458,0.3263424447480708,0.335853420566339,0.335853420566339,0.337083902030826,0.37852526018149174,0.3479183030935438,0.3572119414734034,0.39909329180348735,0.3816224919293309,0.39799292521607166,0.3975233561216357,0.38209060869120864,0.4066317916196195,0.38079055521195593,0.4048926900332352,0.4021055247481896,0.40027519268532663,0.39940276225058685,0.3955662299641777,0.40501877493036137,0.41923460575912774,0.4057159150743475,0.42662005249593826,0.45570778334793405,0.4654036936319326,0.4654036936319326,3,HH,L,HH-L,homo-high
p61.rsml,0.29363689008064486,0.3077306897046621,0.3007764547838698,0.3007764547838698,0.31240513653979823,0.3047943102103827,0.3090034752120622,0.3071291218835455,0.34356193207551067,0.3926459448410294,0.38175099362704934,0.3692324176591562,0.3580218022471306,0.3836834377573195,0.3622434208697205,0.36101351528759185,0.3823291260020069,0.37299355726294153,0.3605144173786315,0.348387060410869,0.3676203123856731,0.3578504756871865,0.3622216004238874,0.38143038305151494,0.4015186242774912,0.38363107518006645,0.38336605567707754,0,LL,L,LL-L,homo-low
p62.rsml,0.12103631593568255,0.19201590947895644,0.18912470203698428,0.18912470203698428,0.2999453164574857,0.36437413340252944,0.3588579505932849,0.4187319677189102,0.41165776888368455,0.4630886174053807,0.4700467925593073,0.45927858729661714,0.44829984568488324,0.433606179135972,0.42357213138461175,0.4390140161476339,0.4192943105797639,0.4175601736737824,0.404657872183809,0.3874300715121795,0.3709460305277033,0.3560749118053682,0.3569413133047167,0.34411687512601224,0.32273171014411417,0.2987035457085688,0.2970615194467341,2,HL,L,HL-L,hetero-high
p63.rsml,0.2695372057990006,0.3003375925004441,0.32749773931234244,0.32749773931234244,0.3715845368874118,0.44452247822101204,0.423908401914779,0.4378035728632386,0.43497384075116396,0.4514983919879493,0.45313651514991654,0.43798983454941315,0.4219376904556014,0.40707624473040943,0.39981675143585577,0.39883258456726606,0.3961039847094509,0.39394733409972343,0.4161191513501748,0.4040886237263186,0.413492141606178,0.4113965814359563,0.4009052348474683,0.4083027696534581,0.42351737188770766,0.4427681615189671,0.4620189511502265,1,LH,L,LH-L,hetero-low
p64.rsml,0.0731602286648836,0.07023884482953192,0.1135994181056752,0.1135994181056752,0.12884850392922784,0.2076917018298659,0.1923437531410624,0.21086167524643992,0.2174312489447099,0.2596602945207858,0.2671785315624511,0.2716747967335562,0.27598320700141427,0.2783345236705808,0.2739487536866734,0.2857652437874513,0.28712000697489487,0.2883030503753417,0.280103781589764,0.2703895298573686,0.29463946836740845,0.30785685309497834,0.2992420547113729,0.31021273333106064,0.3140701772113551,0.3133413195298141,0.3122610612340574,3,HH,L,HH-L,homo-high
p65.rsml,0.09801898795340361,0.09488032344613223,0.09248034870401142,0.09248034870401142,0.13020539681287008,0.21033521707418304,0.1934309568756742,0.23100088477503192,0.2219409436176088,0.2451658583635521,0.2700493595796996,0.30874515185415663,0.31289102375385036,0.30033350992956215,0.29627350007460623,0.3230497997967875,0.31045250759237786,0.32594649851606805,0.3413188377992366,0.34271080655119945,0.3420058707836387,0.3426783293662084,0.35610039558638584,0.3780619620665757,0.3716516765473266,0.3819753342291968,0.3819753342291968,3,HH,L,HH-L,homo-high
p66.rsml,0.050796546611826976,0.04853762607901604,0.07042318331487478,0.07042318331487478,0.06603403260004603,0.12476900360572009,0.11459911659607974,0.13324938899336777,0.14570765669458213,0.17227510007202895,0.19942630338074221,0.22372186943829664,0.2445289400050497,0.24947012500621898,0.23267940707417906,0.2852683284893939,0.286611415503376,0.30224383846847036,0.2905345718521,0.30462494301823717,0.3058078658628658,0.3056957015763229,0.30740777508676903,0.30992081352121253,0.312081785153147,0.3133597196960516,0.3224925852003822,2,HL,L,HL-L,hetero-high
p69.rsml,0.12767784273983557,0.16424900472105802,0.17953060509698365,0.17953060509698365,0.18857268999105373,0.23398472486154195,0.2160329896072362,0.21107126199112416,0.22231340562444044,0.22915476731307202,0.2506830422635621,0.2553088115977092,0.24707130691421098,0.2777687728250771,0.26186388837792285,0.28623935353204005,0.2987721120530386,0.2885844693003189,0.2790067513458382,0.28293094584404566,0.2824698564212893,0.275558019889134,0.26681794432598027,0.30727659143832065,0.3194987874654505,0.3194987874654505,0.32889581062619905,3,HH,L,HH-L,homo-high
