p40.rsml,4.678409625000007,7.539908125000006,7.840256250000012,8.552510375000013,8.899666000000009,11.018485500000006,11.976479,14.210195309999994,15.008019785999997,17.22903566099999,21.541566661000008,23.85775778600001,29.292108536000026,42.33033766099998,51.397730536000026,54.118806536,58.27297216100003,64.39485643500001,70.01538869700002,75.43879273299997,88.09483549999995,98.95105500000004,106.271748,113.70477900000002,138.24673137500005,142.99535225000005,147.64801775000012,L,5,3,HH,HH-L,homo-high
p40.rsml,6.171568874999992,13.04134962499996,14.944074500000015,15.72341937500002,16.905308750000014,20.279349375,25.806535624099965,28.0127291241,31.01543024909998,34.01345062409997,43.677639124099954,48.84598472389997,58.42278174909998,75.73531574909993,104.26292674909998,108.59418074909996,119.77493224909988,130.34250549909996,154.33212937409994,165.9918776240999,193.5084466240999,219.41249724910008,245.44604862409997,278.6232046241,335.1682248741,382.2035213740999,386.5987456241,R,5,3,HH,HH-R,homo-high
p44.rsml,6.762123499999989,18.44995625000002,22.79915312500001,24.79549300000002,28.384848124999976,31.771370750000003,41.22596525060001,44.836301369399976,50.386115924250014,59.703403120000026,71.15719837000005,84.43570599500002,97.22583727110003,119.2253622711,138.3314033340501,145.50418681840003,176.68032219340006,190.0056666511,216.2693549011,231.5176781511,249.73827765109988,270.2540049010999,299.1303317760997,332.84967465110003,372.9402984010999,427.7495405260999,431.4278299010998,L,5,3,HH,HH-L,homo-high
p44.rsml,8.46435625,35.55341674999998,37.88726896885,42.26249175000002,47.03685674999997,57.05444187499994,71.20824974999991,73.78656287499992,82.15028299999994,82.8071482499999,89.51892997169995,97.04493626920002,108.99631271899987,119.74240259684989,137.8489652966499,142.01079081299983,157.0756526908498,170.85954276565,200.39999098929985,227.3317913954,257.2027308378998,294.43519127830007,321.82874267909995,358.01305119735014,395.5166309754,442.3583179251996,456.1960366249996,R,5,3,HH,HH-R,homo-high
p45.rsml,10.62224815460002,20.335518375000014,21.26854787500001,24.804854500000022,31.283792625000032,38.79951687500003,50.12069087500001,53.94918520545,58.44582570545001,66.48657408044998,79.2658017054499,89.31459183044996,98.36794245544996,109.99726583044988,132.44848320544983,137.26192310644987,143.27793505644993,154.9569254016251,164.0139153097501,187.11732810650008,201.7069453235501,214.166692726,223.2255042260001,238.91381797600016,258.6911642466751,278.933450351,288.6842327259999,L,5,0,LL,LL-L,homo-low
p45.rsml,15.95277612500004,35.268671125,40.48146637500004,44.082523375,46.69906262500001,51.23470937499998,61.719589374999934,66.790401875,79.74047687499996,91.62256075,103.20585675000014,112.62196550000009,127.89603287500012,142.92358075000013,162.46415175000024,167.9780752500001,181.36561720165005,200.7527412027252,214.8821044849501,239.39539849999997,254.5352843750001,269.5526906250001,285.09980174999987,296.0628983750004,327.76015725,354.58007462500035,359.65166725000034,R,5,0,LL,LL-R,homo-low
p46.rsml,39.679497875,49.618290374999965,54.32244412499997,57.30018124999998,59.74197249999996,62.41706075534992,70.01621874999998,70.92116374999998,76.33835174999996,85.73885800000005,95.659707625,120.29995574999997,135.54749887500006,186.93667300000004,224.40451650000003,234.33316737500007,269.68687212500004,296.2883544999999,329.13083687500006,363.8300167499999,420.7440361249999,464.8491831249998,505.5607863750001,565.085884125,637.0820601249995,736.0658803749999,743.044878625,L,5,2,HL,HL-L,hetero-high
p46.rsml,24.19791725000001,58.62483350000003,61.20392675000005,65.27617925000001,67.83157043020003,84.63817370855008,97.34477762500003,112.05247425000002,122.97188387500002,135.659836875,147.9514866870501,158.54480437410018,178.03934737500015,185.07607487500007,206.77993250000029,212.87738949999988,218.9920092500001,232.6307411540002,254.26094249700003,266.39523689685643,276.1654371510998,288.12915139242176,298.3129583752719,310.5428731514719,323.92719287482174,345.9420757276218,347.26126710262184,R,5,2,HL,HL-R,hetero-low
p47.rsml,9.247601750000008,22.104061750000017,27.28019112499998,32.38844962499997,35.270231375,41.042376249999954,57.08798724999996,60.212387875,68.88191700000009,78.33079099999998,86.76472237499998,97.22463837499996,111.97602199999996,124.3363225000001,140.4217198750001,145.58614737500014,155.16218175000017,163.47909437500005,172.83981425000002,180.62546175000008,186.9748991250002,199.1908765000001,213.56702000000024,224.6510360000001,246.4118427500001,272.0342682499999,276.0971592499999,L,5,1,LH,LH-L,hetero-low
p47.rsml,9.105618999999985,26.142768875000023,30.183816375000006,35.759369749999934,40.905565728749934,46.117587718849954,63.01849687589991,67.84681625705002,75.3109268129499,86.05792881295001,94.60653856294996,116.66223256295,140.40767731295006,163.66164331295002,187.44921481294983,205.99625293844983,224.9350011879498,255.09619424999997,281.825617125,311.0490996249998,340.65874399999973,385.7367068750002,413.78922175,455.5032856250003,514.7779632500002,551.1269452340007,557.7441277500006,R,5,1,LH,LH-R,hetero-high
p48.rsml,29.72666312499999,68.40994137499995,76.17842612499993,80.55492737499992,86.56501037499991,101.86326162499998,131.07660250000004,138.45502474999995,157.72879299999985,189.0164862499999,212.42881762499988,240.09829112499975,258.6543443749998,280.5329499999999,339.72805487499977,347.855397125,376.152091125,411.2858006249999,448.4774798749998,478.5567595,535.8038922500003,567.8249030000003,612.8474770000004,651.1999822500002,719.6192851249997,798.2707075000002,812.0812603750005,L,5,3,HH,HH-L,homo-high
p48.rsml,18.29081074999997,36.80707762500007,38.87674925000004,42.587023750000064,54.38407400000004,69.93352550000007,97.7933495000001,109.54514797527506,124.53458549582513,148.897604968275,182.3844705932749,205.75701559327507,235.83707534327505,284.314822968275,319.316691343275,325.191032593275,349.58810436595,374.9959458749999,413.524759375,441.2061915671503,485.0939409253564,512.8783592910568,541.722701041057,572.3644507910572,614.9465244919074,681.0826707910574,689.589933916057,R,5,3,HH,HH-R,homo-high
p49.rsml,19.932973874999966,42.51369199999999,45.48518812499995,47.92229862499997,52.50943362499997,65.94942712500001,87.58619399999996,93.571313,103.29011024999998,116.11536524999994,127.14165199999997,139.12125150000003,155.71294999999995,170.76624199999992,194.90018899999995,202.6023631249999,207.40247225,221.60698825,232.5302985,244.68807855,256.89734685,265.30662627500004,272.6728781069247,278.45599762439974,290.23614475000016,315.96076662500013,324.3658333750002,L,5,0,LL,LL-L,homo-low
p49.rsml,6.595956875000013,24.876626000000016,26.492264874999982,30.327359375000015,32.09902324999999,34.589182250000015,41.09620487499996,43.9203834432,48.1675362236,61.03385950000002,68.54177969154988,88.03632612499992,101.5816365,115.1136847499999,152.1974514931,162.83810123620003,175.81287062500004,197.9395560000002,208.01799087500012,221.1467145000001,236.5752466250001,249.696169,261.5517286250001,271.96405700000014,295.2890143750001,322.2907008750002,325.0226986250003,R,5,0,LL,LL-R,homo-low
p50.rsml,14.346498750000016,21.65002900000004,24.534151125,26.33155912499999,35.00732925,41.21738169125,59.095763757500016,65.5460946987501,72.37871029375,83.63148543014998,94.59249912139994,114.16999874249996,136.8164186829501,179.87576162499997,227.349488375,254.66555105172483,267.53925633895,307.76633331295005,332.5181393129501,366.5003843129499,421.50543781294994,464.92095431295,500.0872334075999,547.8143079357002,682.1764053129494,751.0380540413498,758.5467424999995,L,5,2,HL,HL-L,hetero-high
p50.rsml,12.428171374999984,20.594519874999985,21.616483624999997,32.022840143124895,35.5570661747499,39.95176149999995,44.875913932549935,46.658353518149895,49.45119446509992,53.41188909009992,57.994089955499945,65.4219259470999,71.8907099651,79.4134553401,87.14137359009997,91.25029196510005,97.23853146510014,112.65146109010006,126.0370155953003,132.08315862522522,137.8203768359001,152.51784321370013,159.19733400140024,164.211611934825,182.0607714547251,192.3024613722,194.31197475,R,5,2,HL,HL-R,hetero-low
p51.rsml,8.132803125000004,9.60021825000002,9.661068000000018,9.815532750000006,11.754923500000029,13.43141212500001,16.23856243675001,20.902976307200024,24.82180411985004,32.84616986985001,42.22639286985004,50.970033869850056,61.63278236985005,76.07211599485001,97.50292986985,105.67707961985003,113.29890086985004,135.48487574485,146.31535111985,160.22030130420015,175.67769805420002,191.7022456791999,205.6719440542001,227.08970675000003,263.511402625,305.5963560238998,312.6936031249999,L,5,1,LH,LH-L,hetero-low
p51.rsml,1.3137304999999913,2.072011999999967,3.1283012499999763,4.592595874999995,9.581495249999996,11.73776075000002,12.489801249999983,13.94950655564996,16.36683526999996,22.05794075999999,28.77413049999996,34.46904299999991,41.296696999999945,51.677040249999976,66.98075237499988,79.53583011629989,95.027806375,120.00272812500002,146.47861037500013,163.780222625,208.94009862500005,231.020756625,272.2631656624,325.7157027264459,388.8621815760999,468.32571407609976,473.2678059510998,R,5,1,LH,LH-R,hetero-high
p52.rsml,18.9632785,48.67589937499997,52.05723011209999,56.77940272127497,61.46674508957497,77.91391341940002,98.8377743662876,103.643302031525,114.4963481217,132.20240666042494,146.656133903725,161.01515553227503,197.39736818885007,235.75674743227503,260.50658704920005,287.3882293184249,318.2922862701001,339.7974713336498,383.35810575,426.3024267500001,470.58404551419983,516.7892890141999,560.2960801391997,627.5366141391999,739.0539226391999,860.5421231305244,866.7299602641998,L,5,3,HH,HH-L,homo-high
p52.rsml,20.7794095,34.07507987499997,36.26540906504997,39.43036901289997,42.74070837499994,54.49536507225,67.67917956449988,72.69337342354166,78.18329359948584,89.53957322448582,102.94368097448589,110.14579497448575,129.43308279073582,150.7895273494858,179.51372984948597,182.57338009948572,204.8397078494857,241.35423859948577,254.68501459948573,280.27467484948573,317.5428063494859,341.6143433494856,358.69283984948584,386.4715308494857,436.68349510128553,483.6116615077419,490.5901336414416,R,5,3,HH,HH-R,homo-high
p53.rsml,15.48236075,23.36084312499998,30.064457249999982,32.29249425,35.83894249999997,42.89023586989996,79.22993989898407,81.94900781907037,87.59165194407035,97.47505556907036,104.6623471940703,110.5382486940703,115.79863156907037,123.17705381907037,124.04455281907036,131.29036926554534,142.1886997570204,151.63367313202033,157.90119738202029,162.07018538202033,168.7613175070203,182.34797450702035,194.08807563202024,204.3498398820203,224.85074475702035,248.82164563202036,252.6255351320203,L,5,0,LL,LL-L,homo-low
p53.rsml,13.81289325000004,24.99286462500001,31.066137750000003,32.49064600000004,34.80215637500004,38.25654987500005,43.74550937500006,45.5842640000001,47.86612962500007,66.36991450000004,67.54634299999998,76.35239400000006,81.42423330052497,85.13398995355006,94.26172362500002,98.02348637500003,101.23136037500004,112.61728475000002,117.06633762499996,121.206461,125.97692537500006,140.05038037499995,150.53604049999984,157.4073814999998,182.2863478749999,202.43775674999995,204.8015354999999,R,5,0,LL,LL-R,homo-low
p55.rsml,5.007622375000005,7.908907250000004,9.713340587675008,10.375658287324994,12.855679874999993,16.059185174999996,27.8604481,36.08951864999998,40.89992542499997,58.80036162499996,84.656512575,91.446096475,111.06094005575004,114.61783261925,129.16607637500002,147.25015399999998,156.805125,169.32067037500002,183.14916612499997,190.777228375,200.9274347500001,216.64773362499997,226.04357160699985,243.00190389299985,259.9899183749998,287.58449987499984,289.4864446249998,L,5,1,LH,LH-L,hetero-low
p55.rsml,5.818172250000023,8.721797500000044,10.91706925000002,14.167070000000052,16.14546718723006,19.292491374820003,27.195421182250023,33.74259936860503,39.082277175490056,50.06762327754001,74.80010807768996,84.75861262016498,100.69311141497492,126.53159705844996,154.62603616299992,164.9377852060999,177.92592000844988,202.23960780845007,220.49082846290003,236.03403365804996,261.33953743345023,285.7707120584501,302.1214202724003,325.7411937500003,367.1065417499999,438.61513962499976,442.6756902500001,R,5,1,LH,LH-R,hetero-high
p57.rsml,5.942992249999996,22.611923125000025,22.630646125000023,23.296872875000005,24.069196625000004,24.77208925,26.743465125,27.21778112500001,27.432315500000023,28.122726125000007,28.780371500000008,29.257808000000004,29.778931499999985,32.372067000000015,35.34590349999998,36.17907700000001,36.48332574999999,37.29933649999997,38.368107749999965,39.37290874999997,40.24040775,43.26261200000001,47.71868599999999,50.24161025,61.53626000000003,74.17702854359999,79.79664587499998,L,5,0,LL,LL-L,homo-low
p57.rsml,10.048010000000014,20.60076087500001,21.320816249999982,23.430274250000004,29.23908499999999,30.57543912500001,34.08132087499999,34.861445875,41.11180737499998,45.22228599999997,46.96196475000001,49.64793512499996,54.35832987499995,58.69816524999997,64.20506762499993,68.8757646222,70.53040974720001,90.74968949719998,97.3620289972,104.14053512220006,108.65355824720008,116.0748873722,120.4740122472,128.89624174719995,137.2638624972,156.91833174719994,159.61366362219985,R,5,0,LL,LL-R,homo-low
p58.rsml,7.94245262499998,32.37128687500001,35.34122274999998,40.30827862499997,43.92259775000002,51.73945024999997,66.95188774999997,79.15460299999998,92.29268812499996,110.01712812500004,124.39639212500008,149.460248125,176.88520236549994,218.30027553300016,268.183705807302,288.633043450824,321.7525884040223,363.3578248743502,405.7044303259498,457.8421343884501,504.5181514968503,545.2445771218498,600.3916157434301,646.2785654973906,759.51327861839,828.37690324739,840.9884039973905,L,5,2,HL,HL-L,hetero-high
p58.rsml,6.439151750000002,14.048491000000013,17.432673249999976,21.99952499999993,23.313255499999958,25.55221424999993,32.48908574999998,35.32634483009997,38.03343194064995,41.21712206564996,46.02347219064993,47.20770194064994,51.32832219064991,64.03733856564992,70.19174469064995,72.76693731564984,77.70746894064996,85.94090819064998,93.7057497569,101.55380101589994,130.64207287499983,134.544258125,140.131513375,147.76347625000002,160.90390175000007,172.11663837500006,175.3112502499998,R,5,2,HL,HL-R,hetero-low
p59.rsml,11.16436887500001,26.28241125000003,29.504327500000016,35.89043075,39.1529135,44.07082150000002,57.56230324999996,60.63365537499998,69.68076499999998,82.02078225000002,92.97451737499992,103.39854762500008,117.28789312499993,134.141713625,152.00891650000003,162.59131212500006,173.20803325000006,187.82679562500007,201.46650112499995,210.64077112499987,225.4100976249999,238.13549662499992,252.22455412500003,260.1615458749999,277.74088262499976,298.7402873750001,299.33552275,L,5,1,LH,LH-L,hetero-low
p59.rsml,7.069492749999997,16.414610124999996,19.76290662499998,22.577597624999967,23.86402374999997,29.484824374999985,49.210285,55.3318734506,67.06188537500012,84.28236462500007,108.9272935,120.48562549999995,144.00795449999998,169.28400449999998,205.20535035555,236.85669725313775,251.9990980000001,280.50018474999985,302.10652674999983,330.72385212499967,375.4484183750001,388.3797703750002,419.0308816250004,468.2731517500002,558.3276612500005,611.2575822500003,618.4620366250005,R,5,1,LH,LH-R,hetero-high
p60.rsml,18.70973787499997,31.58960162500003,36.21808324999999,40.77479337499999,45.85964812499999,57.061462999999975,91.08089094185,106.26775906485004,119.83443113465,153.63646725965003,190.2681525013999,207.02276138465007,234.9361003994,273.4098386346502,317.52122663465025,330.38641030445007,361.1416994469503,412.78723700124993,458.4757687641503,508.9580653635,557.7254038138503,610.4727755638501,656.0214162479001,705.6641457548003,814.1517111888498,911.8077586888502,917.71720556385,L,5,3,HH,HH-L,homo-high
p60.rsml,5.0520895000000055,8.834135499999995,10.81668370115004,13.084757652300013,16.52616800000003,24.724501625000038,35.604124874999975,44.44718375680004,50.32118299999999,61.84883112349999,73.7057475419,84.15230405729999,111.82612722225016,143.51335400180008,174.4265885000001,186.3527269699001,203.76162887500013,241.43386512500015,263.51686349999994,294.8076772499999,311.325263875,336.8057066249999,359.41216887499985,389.9688850000003,462.22562275000007,566.6149291249998,575.0207759999998,R,5,3,HH,HH-R,homo-high
p61.rsml,10.853098999999997,21.05401349999996,24.23224274999997,29.681415875000017,31.262729250000003,36.619847625000006,49.56758459037496,53.80885803672496,63.46577062289998,71.51795937499999,81.9006429999999,90.23159787499996,102.907849,112.429274625,133.77427475,130.98298749999995,141.47098799999998,153.50519624999998,172.0362854999999,168.00303925000009,192.35906568195003,194.8739209430499,199.96476580485,211.6367247273749,227.13364869485017,248.4074024999999,246.0732685,L,5,0,LL,LL-L,homo-low
p61.rsml,1.0812532500000058,4.956914249999995,5.470236499999986,6.414967874999987,6.83155462499998,8.483859374999973,10.106510637599976,12.360304400624976,17.027008249999934,22.10172137499995,26.13184712499996,29.43957712499995,34.607125125,40.48614712499996,50.50139187499998,53.741251000000034,63.64571800000003,71.04598374999995,76.68628750000003,79.67026562499991,83.52954399999993,100.79449037499998,104.3900865,109.64890912499996,116.78393237500003,128.59736524999988,129.49450899999988,R,5,0,LL,LL-R,homo-low
p62.rsml,9.051010250000038,25.188676000000005,28.51902962500001,30.62303018255,36.62504419365,46.97444675000004,71.98580517427504,81.3895369291,94.8085900018,121.66438345325,144.01988448354996,165.7709543373999,193.565395125,229.49171162499985,265.9141876249998,299.268639669275,354.0080991449499,396.137333375,431.0136016249997,476.7679328750002,536.7462832499999,572.8535887500002,611.4955203750002,666.7665964999994,820.5120712500001,898.6790359999999,902.5734199999996,L,5,2,HL,HL-L,hetero-high
p62.rsml,4.804789875000007,7.256722749999994,7.852738249999998,8.685131625000018,8.909807625000017,9.382563375000004,9.800710375000005,10.156447374999985,10.530907374999996,10.633103750000013,11.022386125000002,12.18945312499999,13.759064624999995,15.405908499999985,17.31097375000001,18.591939,19.488059226000036,21.191852225999995,22.552390226000043,24.45355485100003,27.258884351000027,29.733440851000005,31.716674626000035,34.56272665099997,40.564384300999954,47.75713680099986,49.270111226,R,5,2,HL,HL-R,hetero-low
p63.rsml,12.05527162500001,43.35232637499996,52.324544,59.12177312499996,65.39475825000001,87.97255059419992,115.06999774999991,126.560940212125,140.952495549575,163.86180310470007,179.81351389099993,204.46863463105,226.2757302539501,244.82295186485004,287.38688360279986,307.7062640000002,326.09771087500053,345.47913637500034,369.854922125,394.2314880000001,415.8489208811001,441.409055341862,461.5353373267621,483.887478826762,521.0495133267617,582.900163701762,585.3840817017623,L,5,1,LH,LH-L,hetero-low
p63.rsml,11.272806249999997,27.01338837499998,31.356344249999985,33.53679362499999,40.50330987500004,53.16863925,88.579293125,102.51700419065,117.0121432774,138.86500477740006,154.83093599424996,193.2584402774,237.0992275668499,273.23010719615,313.6525352714002,325.77342742282497,350.1319466661998,399.57704929120007,424.6031260218003,454.5283971139002,492.3042486302502,519.8997737694499,564.6352396138998,621.6634012619994,714.8867785119996,780.0299994979996,809.3099880120004,R,5,1,LH,LH-R,hetero-high
p64.rsml,2.510442250000002,4.145584250000011,6.700493625,7.823873624999994,8.323153624999996,9.736740124999994,13.365881625000007,16.303846417249993,24.89028398526417,38.19726055586413,57.24479255586418,70.03104130586416,101.3842650558642,126.49024780586412,164.99409730586433,183.6521200705141,205.68073655586412,229.63369455586417,258.66058555586403,285.60922355586416,315.8460884308641,357.14356555586403,386.66271543086384,422.7856234308642,488.0914474308643,566.7233666808645,571.0990878058645,L,5,3,HH,HH-L,homo-high
p64.rsml,28.10322300000001,49.31482174999999,52.547659750000015,57.9445645,67.29202225000003,104.72710050000003,124.53135375000004,130.1594438630001,141.65353725,157.7178712500001,190.88098500000024,220.6037475000001,245.89618012500003,282.02220862500013,323.9820118750001,348.36053878391385,366.124364375,404.8380675000003,441.2870677500004,481.9440622500002,547.9598000000003,580.7983817500002,616.5398086249999,649.4127158750001,714.4806017500001,807.3443413750001,816.0154307500004,R,5,3,HH,HH-R,homo-high
p65.rsml,5.318112124999991,10.251622625,13.415809625000012,15.543990625000022,16.598719625000015,20.325376750000004,25.452982349999992,27.857951700000022,34.84537530000003,47.57735168990005,57.45620625000005,74.58151025,95.545809375,117.862065125,140.80866187499998,149.02310976200005,165.69933012500005,188.06473375000004,210.8466523535,235.77086597850015,258.5598774785,284.9294861082,307.85760825,328.3881578749999,382.68017712499966,434.6458636249998,439.8227731249992,L,5,3,HH,HH-L,homo-high
p65.rsml,1.891803125000021,3.6533253750000023,5.057550375000012,5.184710750000022,5.902425749999991,7.332394875000011,11.708896125,14.685853124999982,17.792831062350018,28.49276999340002,40.86840837500009,52.38773412500006,68.54880362500002,95.70417475000004,130.77079349999997,147.818098574175,165.52714062295004,203.71559993975,240.95018606475003,261.93398769065,289.4279330656503,340.60647344065006,380.0620760647497,409.91823993974987,491.9234196897499,566.7639504747997,583.4905940611499,R,5,3,HH,HH-R,homo-high
p66.rsml,5.390663749999997,14.026647499999996,14.916770125000005,16.32489575000001,19.737162500000007,25.842420750000027,34.77356073710002,41.001541230975,47.006431874999976,60.999534,73.21941199999995,83.71521375,106.174232375,134.06557280090004,155.01941887500004,164.85913550000004,187.742542125,217.77111362500003,276.0363095000002,315.13695462500044,362.3072127500001,404.98083037500055,448.2028758750004,523.6760690000006,626.3522208749997,712.3040530000003,724.1369890000003,L,5,2,HL,HL-L,hetero-high
p66.rsml,6.405606374999946,17.880465000000015,27.731103374999982,29.235184375000024,29.80701600000002,31.28379262499999,36.600344499999984,37.234586125000014,37.915635249999966,42.35142599999997,45.77773499999997,49.43574112499999,57.77969205035623,71.01399779285614,80.78272304285615,86.2154253887311,90.62399913773118,102.20885538773108,110.66072963773118,120.33193926273128,130.82462212499993,138.39339487499987,144.3917759999998,159.6322979999998,170.54780699999992,179.73377887499998,181.57019312499995,R,5,2,HL,HL-R,hetero-low
p69.rsml,3.493399749999988,15.982420875000006,18.616122875000023,22.094700250000017,23.0885795,26.206739125000016,38.952421375,60.88972578935002,68.3251630069,88.14190044125,103.07347546644996,118.43467956730504,144.8131193281501,175.21927132815,220.81445707815016,250.3575928761121,273.95033107815004,311.73463946155005,347.99931052835007,385.0403905061908,429.6466291539998,465.2887177199497,498.3454801491999,560.9139269692504,662.7974718442501,752.96587959425,761.6237068442503,L,5,3,HH,HH-L,homo-high
p69.rsml,5.4717967500000135,10.437292375000016,11.203375125000006,12.080760181050003,14.081520712375015,17.31487437500002,20.20601762499998,22.253845749999986,24.41401187499997,33.93231699999994,41.37314924999991,44.99604974999995,52.112349999999935,76.34665571255005,93.04194077029996,99.78597457577494,123.74739490369991,134.86885690369996,147.60673759164987,156.25052259165,175.93385646664993,191.00692120284987,201.66655918844987,216.7694995916501,259.98452396665016,292.33396734165007,297.0599645916501,R,5,3,HH,HH-R,homo-high
p70.rsml,11.61840162500004,21.613363125000017,25.704338625,27.032111375000024,29.384968375000007,34.668755000000026,45.95721336595003,52.78419458615003,61.6901956922543,70.64387442675437,78.8890083746043,98.56559510450433,120.4509550517544,154.6071679267543,183.5092389267544,185.1475014267544,201.9825989267545,232.3021570517543,254.6589793017543,282.25902167675423,313.0333926767542,347.6061923017541,377.1791708017543,414.60254717675366,515.6014303017539,598.8033218017539,607.3238470517543,L,5,2,HL,HL-L,hetero-high
p70.rsml,34.507269125000015,54.84824837499998,67.68208474999992,71.42122387499995,72.78436031534997,76.32923286887498,83.77684362499997,85.01084534999998,88.94407957499996,92.8983771749999,96.66622489999992,102.48112062499992,109.27730687889998,119.29540048937491,131.5012515298248,137.40367743584977,143.66417338369996,160.40928611737485,187.42189951619972,200.0462713925496,215.27313886467508,221.5492249865497,232.91936228397475,252.35631723749967,275.375381359,301.9085185429997,308.5292958749998,R,5,2,HL,HL-R,hetero-low
p71.rsml,12.699654874999972,37.655853625000006,41.22024475000003,43.42955875,45.99122650390001,53.92406330815,66.05552974190002,70.2580518831,75.62687775000008,86.334093375,95.23765999999996,105.069575375,125.39495212499992,144.39021575,177.22255649999994,186.9366729999999,204.45672024999985,230.96068699999984,252.0170408749999,268.38355192505,285.6882675122999,303.520893375,336.0755096249999,352.55018937499995,384.7116226249999,431.4551523749996,435.5508086249998,L,5,1,LH,LH-L,hetero-low
p71.rsml,6.874461499999985,14.564933749999923,20.478281249999984,24.35862300000002,26.98452375,33.64757137499997,46.79735775090001,50.08926494359999,56.76993977853192,79.9831189712319,99.75388585167286,118.97375432927278,142.0131748749999,182.643645125,217.0554857714247,237.09223202994983,257.2274957499999,284.80606846089995,316.91782553524985,355.45747684380007,397.7615536249999,433.02320362500063,470.8241605000002,513.065588875,578.47360925,665.662719625,668.1669208750005,R,5,1,LH,LH-R,hetero-high
