p15.rsml,0.0,0.5236614901802634,0.586243938331863,0.6203143540334028,0.6563611969010728,0.6969194111520022,0.8032660875401783,0.8498731043806821,0.8823348279766817,0.9498700108453625,1.0055477302937892,1.0437924160497267,1.103768119787071,1.1685583006273677,1.265707992137273,1.3032712926400343,1.3464538360311478,1.422952376665716,1.472314494733827,1.5235280374962779,1.567190143226212,1.6155680539992394,1.648697492619916,1.6827427241725623,1.7399861269223478,1.797435747910797,1.8067097848364584,1,LH,L,LH-L,hetero-low
p17.rsml,0.0,0.783145968781403,0.8586766347353096,0.9093881868866179,0.9365423330744326,0.9920751317682852,1.066802602110285,1.1188293531474593,1.1707334954454531,1.271488158937949,1.3783316797472864,1.4986653388475444,1.6274415866544711,1.7734635366666336,2.0147445497126117,2.097523955962796,2.216065624947314,2.3945314945739624,2.514130205413329,2.6487557135043738,2.8027749479716237,2.9605442586801733,3.0861981022107337,3.204349248600805,3.3805347029129056,3.596168242656011,3.6229346850409674,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.31007575799695086,0.37251375682183824,0.43841639565470397,0.5456893396523809,0.6744246419254631,0.9450324491692818,1.0024182621176916,1.1871121152721626,1.3795760878994525,1.539071961787138,1.753243343325964,2.0399661850899107,2.3241732123596424,2.8202781317401544,2.9026612152265208,3.1933814206266047,3.546298891939172,3.855093521244804,4.1974206847761275,4.597110745810338,4.9657512788910925,5.327153266890751,5.670949729242523,6.29365254849831,7.03859009748496,7.245013892832117,2,HL,L,HL-L,hetero-high
p19.rsml,0.0,0.31085519177217835,0.35202667445599967,0.374232502331983,0.4088395806847152,0.4585023064753775,0.5401851596228572,0.6063655191519918,0.6731242533009212,0.8240474106415809,0.9680261392713204,1.1304967968242507,1.3589711996363691,1.6540356029965564,1.9899761874324342,2.061540115560659,2.200746370902783,2.381100583765474,2.5706559917408023,2.7189378039596726,2.8602360462948417,2.9953962667478855,3.1325219628746317,3.2515252861816175,3.4483915331891817,3.6630266790747696,3.6863547553207137,1,LH,L,LH-L,hetero-low
p20.rsml,0.0,0.5291204519338039,0.6431973504076975,0.7377484196554924,0.8384995265254231,0.9779081248222046,1.2464124522720013,1.3671908730453235,1.5092864033826487,1.7022787244810953,1.9034411300245517,2.045423033551923,2.2102586560300077,2.404001552162371,2.647030068347958,2.7331398196395242,2.878469371848544,3.072533549353889,3.2202685326088796,3.3680160733708053,3.5835231258522993,3.801222557233115,3.9971704543700297,4.217263917691856,4.522497007036461,4.974563845077069,5.06829767587504,3,HH,L,HH-L,homo-high
p21.rsml,0.0,0.7985781711902461,0.8852459966532676,0.9564439892420366,1.0438945435503457,1.1956316155520343,1.435579905642946,1.5596364793047577,1.7091525985633342,1.8657934513381784,2.0176700442411386,2.1824264068472057,2.3766235429932765,2.570704644316876,2.8563941169401224,2.939670595606954,3.0841283563029247,3.258025250979069,3.407076811966925,3.5503039210319165,3.7081396377767257,3.8592355716644096,3.9676265592134388,4.079440105608154,4.19234244148566,4.378929921742549,4.440685101138247,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.037460716705197954,0.04468199445989524,0.04954462569611676,0.056476299099342216,0.06687784085075722,0.10566788914925208,0.12991961790504616,0.17995827807473194,0.2595055185802367,0.35004296861650314,0.45143846825010314,0.6104426457066902,0.7922655891536374,1.1030934677689104,1.2267687499866342,1.4138091690754309,1.6650738434583416,1.8821074709116445,2.083313035600929,2.340174951394849,2.606506190805554,2.832941369495621,3.044887614879309,3.3971340402810664,3.776028925126218,3.8258170747766296,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.3890952892767372,0.4463400136433252,0.4862504163335663,0.5292343750603583,0.5786229062686028,0.6745330740698943,0.698743806127639,0.7432543495275334,0.8078430280117218,0.8620740204878755,0.917221151124052,0.9845524121290423,1.0630336586698406,1.179806370725635,1.2149572553974863,1.2767908571797837,1.3555805069301725,1.4258186293749078,1.4728407198188984,1.532133450564453,1.6035525122212022,1.656057440684688,1.700532741891936,1.7661984991581303,1.8357586759526807,1.8559181660477198,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.0041745863929182545,0.00834924774540563,0.019634803286284013,0.044147547446776556,0.123837533699197,0.16352029112934863,0.20320285893280268,0.3255005658081297,0.44973259829929707,0.6051791043153546,0.8469579069400716,1.1419484968005338,1.7101501201135982,1.834564318885872,2.152556740309873,2.545779249045036,2.9041947038472475,3.2427984129294014,3.6824397712712087,4.12252154105731,4.5326346076848605,4.9444589006659845,5.616513028821095,6.325557964677163,6.398615642261019,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.6807630188586001,0.7762259170510545,0.8317276744840777,0.9190566634565934,1.0003731268925744,1.1777510601852843,1.240161736893462,1.3402824923315835,1.438926324270326,1.55729512450163,1.6793753096231283,1.8944046009527895,2.097962026605884,2.3905611597374175,2.512416433739309,2.643926233999032,2.8686692634712134,3.0454645905153295,3.185989459580245,3.3574407770478527,3.5823551766249717,3.7586584320266114,3.910825986422498,4.212159562733826,4.515247330895876,4.53341942864624,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.29454552090348757,0.3245070908243599,0.34584845740066344,0.3799498845971557,0.43791600774210165,0.581049424929946,0.6414527040998963,0.737843382804057,0.8608895766110094,0.9944463984936304,1.1291403510292952,1.3135244009879627,1.5171402897004884,1.87386365452523,1.9460210269676064,2.14887802888458,2.4036707824330374,2.6129162395366943,2.8440404959753183,3.0993275448989697,3.371724106136373,3.6093197638808987,3.8479771517880152,4.282486217460886,4.731152458574403,4.7717276326762645,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.37465464913769714,0.41900328872055215,0.43262761489472096,0.4495964277269564,0.46469493785688637,0.4932536381719174,0.517135087025958,0.5310021325498272,0.5684332845736398,0.6142437510858004,0.6379881318788718,0.683139599843894,0.7189750310520355,0.7757390632649933,0.7938203123426433,0.8258284481771283,0.8678171190045069,0.8983754532166298,0.9255546629686336,0.9704624479652358,1.0081402100023948,1.0340162737462548,1.05811305407718,1.1228978911659133,1.1791756452122857,1.181155794262034,1,LH,L,LH-L,hetero-low
p29.rsml,0.0,0.5651740346601808,0.6129612557304304,0.6697720983727827,0.7339070645864691,0.8034182300109004,1.0140247980807895,1.0651840827129604,1.1384635785603374,1.3021879104309206,1.4395137376555323,1.5885550549967444,1.778632870200903,1.9689749097551448,2.2247601870582745,2.309283449010019,2.3928207489641973,2.555548974859131,2.665308264013988,2.7434047469855414,2.8451529757719674,2.9607250269871463,3.0637786913819385,3.1419171816283136,3.253441671860557,3.3644745305178527,3.3755197774598513,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.39752275885963667,0.4364970971661189,0.47101851676995077,0.515824125061159,0.5805969381765913,0.7200173549021585,0.7711176161424722,0.8295590377932479,0.941505125781366,1.044070439376556,1.1454509616148005,1.277715470555879,1.414701670050836,1.6808533112684463,1.7601702937321049,1.8596958810021544,2.000824618568485,2.1372227034765503,2.26476900828565,2.4261730227002043,2.5880989336254814,2.7435348233402648,2.889698624085133,3.171598034215218,3.4645821365380858,3.5086308274042213,3,HH,L,HH-L,homo-high
p33.rsml,0.0,0.7835273228737631,0.9070841380376438,0.9726358261017662,1.0681045709507706,1.176332694727894,1.4188165459134874,1.5237080497686086,1.6084618187495305,1.7485497490833861,1.8830848231589767,1.9829143396987352,2.1365595505326076,2.3100628204067544,2.5218603409934848,2.603399544578002,2.7046257444263064,2.836087571825164,2.9709245661748063,3.0639280926395376,3.1810562027220772,3.2912049813731428,3.3849141148929616,3.4586323802897097,3.5834919006087698,3.7482718592227737,3.771363727955266,0,LL,L,LL-L,homo-low
p34.rsml,0.059448819405195925,0.3553168750528568,0.40409618438369577,0.42923786597545543,0.4796674633255641,0.5587077505736073,0.7310289191875314,0.7969946333344715,0.8893526297591944,1.0116689081576318,1.1621646846902116,1.301840868941232,1.5381879205600137,1.8077460728393966,2.244683482850208,2.3794358368112647,2.661072933870195,3.002315494084942,3.3022615066540166,3.594197771648498,3.97614437269603,4.350604403103932,4.696705335851188,5.039103414003839,5.702487786930286,6.404805420513373,6.504315889096082,2,HL,L,HL-L,hetero-high
p35.rsml,0.0,0.12855263658042151,0.13660827934022785,0.14700047443784622,0.1606356441195754,0.17535117343863305,0.21275548350599968,0.2234377514346461,0.23941865728892722,0.25723948289391974,0.2958598622082717,0.3175607559351822,0.3660925090557574,0.4071490949300929,0.4605602317330663,0.4802891892088905,0.5011451568931943,0.5461158914047967,0.5845465905685093,0.6318412978616469,0.6718113792939985,0.7325308571929807,0.7843512146044144,0.8180002233067597,0.8770076660596603,0.9475508305028435,0.9717912832998554,1,LH,L,LH-L,hetero-low
p36.rsml,0.046366700197982676,0.6368283449354876,0.7226181283717965,0.7796595537498409,0.8608264511664612,0.9759931392810939,1.2437793854677237,1.3211178587383068,1.445761804898448,1.6303919990316762,1.8082823613429457,1.9698974503968998,2.208238848960598,2.4927983714518267,2.9249475582625166,3.056508791885734,3.31747964527917,3.6219002636877864,3.9067786977200925,4.196106445188302,4.536764533112921,4.86896758031244,5.188494134087184,5.439763921140326,5.898735970768906,6.426863887617633,6.466198083028039,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.4287595040058182,0.46929987836873666,0.48725764665156956,0.5211585999244418,0.5525498521912384,0.6257109266502485,0.6547888421816266,0.6794731223487208,0.7209348877980509,0.7649108619602543,0.8014859226076273,0.8567986457305493,0.9211628246841858,1.0303099332486825,1.0818863424461274,1.1365221572960769,1.2342905469208036,1.311283965533717,1.3888155922703167,1.4941870842706806,1.5805135072615524,1.6755170009814881,1.7510344546563024,1.8850489825755983,2.039846380853584,2.0600112671061335,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.951683833550314,1.0586240333053072,1.1357064049604795,1.2457213235120672,1.4004457624376383,1.6770428160484168,1.7905711301143277,1.9160750564215916,2.120082897408833,2.306226629340279,2.4400416486443905,2.625018886858478,2.8072066584275635,3.0631267738824963,3.127736577179271,3.2008894585696566,3.332083820104011,3.4525744365012665,3.539189428899212,3.6343350046763083,3.7058096354115952,3.768215156398387,3.819010991767245,3.900237235390293,3.9943589931908874,3.9982238908528513,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.5346221051915174,0.5670869756301528,0.5822367987698056,0.5955437116555107,0.6310847054511265,0.6708013904811325,0.7053326811022028,0.7345282339659487,0.7784938694601173,0.8161472420718076,0.8638937633545718,0.9371378648590064,1.0177035447270406,1.1534369884706246,1.1937695450279178,1.2500448900151502,1.3303118430326897,1.4021173614432914,1.4627064466859794,1.550394093587102,1.645851918080811,1.7145752984577087,1.7939464892049095,1.9135205575781993,2.0249891018240227,2.046271372626978,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.33181131762163946,0.37050585573802614,0.41192530250503867,0.47860537244522555,0.558698516522673,0.7388484253146437,0.80310281284802,0.8975750472195434,1.0520398132506432,1.2104943355654834,1.3912423987224398,1.6465236895774105,1.8993336810924975,2.2836477800598187,2.4171754138126054,2.6444654363529785,2.925108750746079,3.2519098609166526,3.577084936437216,3.893792724425255,4.22531410378968,4.568585492156456,4.901693888223835,5.4041703379767885,6.14859132184018,6.239180341851698,3,HH,L,HH-L,homo-high
p45.rsml,0.024820174334035376,0.5445817389024784,0.6262238601907553,0.6827144316962444,0.7744417418705596,0.8758477435860231,1.1247624993153147,1.208689920321536,1.295528197880757,1.4295033150712735,1.5646681692870321,1.6927177258506927,1.8491479588044475,2.0508073657518677,2.3103610267727768,2.3993634950754292,2.497805079907844,2.651252600123527,2.7666472617625315,2.847829659123992,2.9588675928575165,3.067921206364485,3.171760440473094,3.270985363606471,3.409699923650227,3.5489269142020157,3.5749654582272097,0,LL,L,LL-L,homo-low
p46.rsml,0.3246745632883444,1.3759567522927796,1.4719222173119721,1.5200255544464758,1.6028739480960554,1.6844247322907682,1.8826340908273238,1.921145497308197,2.062144470307341,2.252511786045621,2.4346522293372637,2.64148796620427,2.9242479196343023,3.250725824341302,3.806676941745417,3.932928979442259,4.26840122229161,4.711822489864324,5.111212288271556,5.526681833301932,6.025028944160156,6.465817419205206,6.897263722142816,7.357080953462241,8.16165572241214,9.20713113084685,9.343957827552332,2,HL,L,HL-L,hetero-high
p47.rsml,0.0890561372753895,0.4266097646596748,0.4985053843278112,0.5482988556955462,0.60504412150343,0.6911843068423346,0.8811852605776491,0.9819644220175341,1.0740241926929694,1.242309008449671,1.3990416118170625,1.5098811974308601,1.6370205371255644,1.7948887148905972,1.9897794932768331,2.0383135715045992,2.13539951793233,2.2482088126921664,2.3490760157314985,2.428803321842468,2.5310678252435257,2.6176199261295356,2.706673403381001,2.7739336962192254,2.8837293145458767,3.0183215773101426,3.0465119014173756,1,LH,L,LH-L,hetero-low
p48.rsml,0.0,1.240013120629232,1.4170429337612698,1.545530670939158,1.7110907953077448,1.8881030003261743,2.4047160978442204,2.541906753163058,2.7822942988019967,3.1790277352130225,3.4858605677856507,3.814700209779433,4.236221577305927,4.647906897802656,5.3864524704211965,5.565437364881449,5.905594619746143,6.354952654887775,6.771789948159658,7.160337448644746,7.5974376134924695,8.017625501104673,8.378433502152305,8.712365468682894,9.239724240963177,9.77709401743673,9.899822892867348,3,HH,L,HH-L,homo-high
p49.rsml,0.0,0.6854135122474637,0.776114400447128,0.8286672183957764,0.9035445181713755,1.0087645668344347,1.213841243235546,1.2797243917294188,1.3714559620221358,1.523935016885859,1.6825194016333112,1.8209611207540635,1.9935948115613127,2.2095659702536072,2.53368176353923,2.6217141679688396,2.733286173252697,2.9101121684664406,3.044070867431554,3.1348307686658083,3.233682906894898,3.336718608866958,3.4173391283232677,3.4878731231539906,3.589550205674515,3.724868111613453,3.7327831605350164,0,LL,L,LL-L,homo-low
p50.rsml,0.10190555960524486,0.35813550975370484,0.42159074818602943,0.45928729144793035,0.5122728800979812,0.612965686656864,0.8719306584539678,0.960179424612072,1.0800452494194879,1.305683516638368,1.5161612356348777,1.775544779156893,2.098487797306462,2.4394277149988444,3.0805583551075797,3.286055680791967,3.5500249721450023,4.017557054986019,4.410347647119072,4.814191533100678,5.328900285546699,5.8456468589015955,6.286824008051629,6.7112378421058185,7.5830834713228805,8.574487371416955,8.624017946106408,2,HL,L,HL-L,hetero-high
p51.rsml,0.013437148644158027,0.09194290498355676,0.09385761938584727,0.10242048250788656,0.11126899112729874,0.1334391130680189,0.17930551878937204,0.20433238978498805,0.24063238076092655,0.30546976625825467,0.3677935294273255,0.4399562631359826,0.5762296959607541,0.7553581040342734,1.0116746415326177,1.1090696444166492,1.2459674914902765,1.448108849939396,1.610961900731322,1.7618186981198258,1.974030973546607,2.14916319837872,2.305801075411252,2.45944000315277,2.7497836396121604,3.111399674485776,3.163863900821908,1,LH,L,LH-L,hetero-low
p52.rsml,0.0383718769248582,0.9033123817529699,0.9893930741627852,1.0502544792743298,1.1752828777751956,1.35476802274394,1.6619291595021193,1.7678307119721968,1.9365307135574423,2.1842991117774124,2.4217893437248543,2.671227736693366,2.982290463663687,3.3312811969257203,3.9112467028662774,4.107392135574121,4.442328305336231,4.844419101736462,5.200468886279957,5.5915289721443395,6.016779379909821,6.468372397766908,6.868746552064683,7.258284654697052,7.94606170239319,8.729537112173862,8.82665016342277,3,HH,L,HH-L,homo-high
p53.rsml,0.0952102876464403,0.4340894897642092,0.49757647527700444,0.5476531580693139,0.6208633295675445,0.7388120531682775,0.9270301058251683,0.9910006844193869,1.071747999911505,1.1878805787126434,1.30362918664787,1.3870650224523762,1.51506808473002,1.6649560973649213,1.8826034649427743,1.947226298082545,2.0226879099052772,2.157417674598945,2.255583006409255,2.341457850257448,2.4408801398977507,2.5402961132901143,2.6244559128757503,2.6907618992669513,2.7976987811011957,2.9625453392612653,2.9725137298776207,0,LL,L,LL-L,homo-low
p55.rsml,0.0,0.08211655951591657,0.10119308336481257,0.10119308336481257,0.1404677039870733,0.17274110593722256,0.2976493035490651,0.3514646424592357,0.41006561805564845,0.5239537668236575,0.6358844365056342,0.7382150157354362,0.9074038234272412,1.0834330363838511,1.3190273411621274,1.4269531018117914,1.5245059998355694,1.6623585255266267,1.793601257874924,1.8963186736902802,2.0240337289859047,2.1489108036329885,2.2572250197814805,2.338148590263626,2.4652210677870494,2.6230698474451533,2.6379191880785933,1,LH,L,LH-L,hetero-low
p57.rsml,0.0,0.5832850028514537,0.6063961345316141,0.6063961345316141,0.6292996768984489,0.6422815891603294,0.6522237823816184,0.6755544970652665,0.697971594754541,0.7306490997192544,0.7522884727897077,0.7743914207647942,0.7934747936558388,0.8212237577832783,0.8593361379709329,0.8725518204272618,0.8894496374026803,0.9095395733651919,0.9398571555780054,0.9626666833817016,0.9966732288794077,1.0395150531652715,1.0686343466195238,1.101599512192573,1.1913620771060347,1.2920259211710232,1.3121639409100927,0,LL,L,LL-L,homo-low
p58.rsml,0.0,0.3373174834149543,0.37993908177503544,0.37993908177503544,0.4850807435440116,0.5796729895940573,0.8576056438681506,0.9588610981140889,1.1030748390594671,1.3336349192729167,1.561557457533996,1.8504097088260065,2.244479671472193,2.715280812525118,3.427283890903517,3.689707166333755,4.0696848544359785,4.564236864332076,5.024260042110784,5.510627759780952,6.047674708542028,6.597282220792032,7.098383923935295,7.562017312415421,8.385216285249896,9.559866189519386,9.660435105492049,2,HL,L,HL-L,hetero-high
p59.rsml,0.024785484464634976,0.23084510664847357,0.25980160956055814,0.25980160956055814,0.3196253897584635,0.36975700860424826,0.5199472787165712,0.5809274581838497,0.6574771994675069,0.7911153432874288,0.9123532676907551,1.0134601006695498,1.1710451725907176,1.335874303922869,1.5212349311763151,1.6034000263040005,1.6860266004553255,1.8122570269945226,1.9199797227477675,2.0153196088453598,2.115272999896366,2.2054389482603303,2.300714000224488,2.3717032425303906,2.484292317093304,2.6201092817063594,2.6237055563138494,1,LH,L,LH-L,hetero-low
p60.rsml,0.0386403697758025,0.9072011350341833,1.0247675031645744,1.0247675031645744,1.1881831996013004,1.317474073791421,1.658317758121088,1.7627530668789058,1.9313215160392556,2.1807087052817287,2.4491052472298067,2.7099963938260987,3.0676342752246777,3.4381529578067407,4.0214722938276015,4.173827440059093,4.520791887605007,4.926013740569833,5.306487837632531,5.666349477150439,6.130925893308834,6.594046433245303,7.0155525757592105,7.421559981472702,8.171807866192383,8.996805415964129,9.1139261048351,3,HH,L,HH-L,homo-high
p61.rsml,0.0,0.46122947821277654,0.5385450227752487,0.5385450227752487,0.6361189182990106,0.7441969126872473,0.9661581943411613,1.0415159615007643,1.1368767179537569,1.2711814872999971,1.4176397120841253,1.549179243855133,1.7067340928935248,1.9153415742184166,2.1470598352084513,2.2317878122398507,2.3687877168042117,2.5400040350957935,2.6669431008888957,2.786878971925515,2.9265275497288816,3.0738275988845176,3.189058268849118,3.281263394980062,3.400225938694958,3.5528336390863307,3.5932070553204327,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.1994855724404629,0.24010893669815558,0.24010893669815558,0.30108359092688003,0.39301826363508535,0.6015814417184446,0.6785601992471181,0.8398937317320517,1.0723156575533828,1.3652375445252964,1.6781880398488367,2.061055419431944,2.521668437425855,3.2962263235088414,3.4888134325854585,3.8499425198678985,4.376074165541374,4.864230192018535,5.330477013800358,5.936670791888816,6.616817039367715,7.197503118196135,7.79068282765962,8.934912428190554,10.430744967892318,10.531076812567303,2,HL,L,HL-L,hetero-high
p63.rsml,0.0,0.42854852452211345,0.5202635003868586,0.5202635003868586,0.6746973604713817,0.8424993192863872,1.1728899014526843,1.2743579961027225,1.4295926951920146,1.6732567228391217,1.8599552285836942,2.033127749330603,2.2618954373494566,2.496327482330534,2.8170011935670507,2.926031663634349,3.115072415119252,3.3448403932171646,3.5474858196890477,3.738418334915387,3.9382705352437553,4.121830383305974,4.2820790751935025,4.411865117158029,4.648081785428825,4.923874960432781,4.931442901795104,1,LH,L,LH-L,hetero-low
p64.rsml,0.0,0.022277476130732422,0.03177278077145323,0.03177278077145323,0.054809075543416116,0.06845126259185699,0.11552785834908025,0.14706303693311681,0.17635171268801214,0.24852302463320428,0.3470181389934081,0.4455896422424237,0.6125921878967237,0.7739662566652837,1.1354151302511115,1.2412353725892866,1.3967978472308051,1.6252572821047617,1.8276406549449333,2.000801772829155,2.2298919946277556,2.4267482149222177,2.6014990637476356,2.800278276934553,3.1308055683724114,3.5740832252817922,3.6254989275619027,3,HH,L,HH-L,homo-high
p65.rsml,0.0,0.0995292108390749,0.11161763903758698,0.11161763903758698,0.1476520259189379,0.17881144691146997,0.26694579282716,0.3137601617197131,0.36356282388892536,0.45223165425948775,0.5528380165729425,0.6677693743434375,0.8489332731197217,1.0447787514140963,1.3843585155568858,1.5148045874830398,1.6811457998355173,1.9275781022899472,2.1379606703812364,2.3523935538757503,2.6086846115963946,2.8893229330899803,3.119635576622117,3.3334446825755495,3.721142632960033,4.218183517351417,4.264697656907481,3,HH,L,HH-L,homo-high
p66.rsml,0.0,0.12586959957449093,0.15507024617397758,0.15507024617397758,0.2098207633234476,0.2572623079326308,0.3326557850828595,0.3617970369584696,0.4092894840041293,0.5037924509678623,0.6271377305852822,0.777871858304057,0.9724215497933865,1.1646912972444559,1.5606292604289513,1.6676394653183724,1.8690811033012216,2.1463583182146606,2.431417586982896,2.734927995370619,3.0935135853313818,3.459711494994252,3.7521451826658585,4.077730677883927,4.681705792442828,5.390359426756341,5.4461080209162915,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.1900332071647202,0.21946066631475702,0.21946066631475702,0.2741533452194302,0.31203765239616826,0.46849251160945254,0.5292238824620609,0.5973401016780536,0.7400280573483596,0.8818650425364422,1.0498789188139628,1.2747508802101466,1.5193964380550975,1.9401618078165037,2.069961051130881,2.268758201244108,2.5420356457119238,2.807023065181789,3.0588930047450664,3.3578038857914447,3.664250255073142,3.963491456045644,4.265541773678696,4.822510832965281,5.533175634359562,5.573019773678109,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.18128570488744042,0.21923166390439877,0.21923166390439877,0.27809296963767377,0.3223743830088532,0.41186880675614995,0.472311789385994,0.5546695500292684,0.6644349136905892,0.7724429020410281,0.8649495150660089,1.0389802938345805,1.2449334351447976,1.5573696841926956,1.6297491486527886,1.8244863576797423,2.079339254091333,2.2939403150258126,2.5260036759729543,2.784738612602268,3.059497828215182,3.307765534549944,3.5486240059655625,4.037643733379007,4.662662155321949,4.772946274648866,2,HL,L,HL-L,hetero-high
p71.rsml,0.0,0.46163952251787543,0.516087371739752,0.516087371739752,0.5802377179263526,0.6471875382472733,0.7475743752581014,0.8037974148179481,0.8698530844801059,0.976305292662327,1.0745589598712078,1.1643786015714346,1.2758512066105752,1.412298388546598,1.627985638406639,1.7193633708214189,1.8115049425552427,1.9463685913813784,2.062330811912035,2.1667862119009595,2.297079856952722,2.409048279425085,2.523041228736795,2.5883503615699026,2.689962835911018,2.802915556141806,2.82535130935374,1,LH,L,LH-L,hetero-low
