p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42725782614248314,1.0604909980467963,1.2233536702586951,1.7055126170801724,2.058811357525142,0.8528170759439143,0.9381769303918311,1.2527335377659885,1.6202075121545074,1.9256001440540416,1.4836039090400446,0.989235865981083,1.1850859045050741,1.3786472154017608,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571374021,0.03724095714249138,0.2048252642837024,0.7132218265205803,1.0829106478333839,0.7262997345730938,1.1015584398168285,1.2521492359359705,1.2362135404554673,1.7017523546783266,2.154076187149187,2.3462413695131588,2.536893159110003,3.0732166475003404,3.8000188485546573,3.582094474124674,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44743834896406953,1.0182476664640692,1.1414100090196917,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568823035590881,0.42063430376005906,0.5026272836426826,0.7177494128718599,1.022717679441461,1.253377226925355,1.4007648831493151,2.026605528221525,2.247447767639578,2.7092283130496675,3.0448771456837624,3.632865277679459,4.530681745242935,4.793088659003856,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21271400988181163,0.3393947277386775,0.6242332785003344,0.8595291383969155,0.7643706007656612,1.0366313403454686,1.1730180657317026,1.503019801564233,1.3273810648138302,1.6225800937368513,1.6252121537734474,1.6639449929655379,1.5594202317510821,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.07749521279356507,0.2782327333259298,0.44060805803179776,1.0695603535420266,1.054937176788682,1.017176651148,1.193423847586191,1.527588433757561,1.6771596686247756,1.9637204825597219,2.3772307027048183,2.5545337382663775,2.9253738303188777,3.9688083514324983,5.080066508678212,5.198649538110844,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675843071412106,0.3351686142824186,1.0055058428472685,1.117228714274744,1.6471768249421919,2.284095187057775,2.8857412624210284,1.0451870658581108,1.081093028768189,1.365537319146497,1.6909206097688014,1.915942161110933,2.3780730378343033,2.0283454433527885,2.2034799742136753,1,LH,L,LH-L,hetero-low
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373518,0.055861435713737695,0.3416861208249802,0.5287608059362208,0.7089421420421684,0.8792921352798648,1.0879942564271192,1.2703173958301566,1.493763138685106,1.7403474458263173,1.9269290637627658,2.134013370903979,0.9105730585139227,1.170258771915631,0.8923276942254503,0,LL,L,LL-L,homo-low
p32.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747309179360957,0.14090761731253484,0.2059113895766576,0.31545402419765506,0.5238014054134709,0.6423067982040612,0.7711076981152439,1.2322348479917153,1.3604382145207599,1.64279713193458,1.8859688093012386,2.1134135299709844,2.788185749451873,2.900695880598717,3,HH,L,HH-L,homo-high
p33.rsml,0.0,0.0,0.0,0.07900000000000063,0.09931121802551532,0.11962243605103128,0.13993924098807325,0.16025604592512527,0.18056726395063558,0.20087848197615654,0.2211952869131985,0.24150650493871886,0.26182330987576086,0.28213452790128185,0.3024457459267915,0.6109506081251063,0.9194554703234203,1.3448834900870423,0.83530441725542,0.5902527274020473,0.8409807345847129,0.8042272408413418,0.7561972932525458,0.8852578915909736,0.905752368797836,1.3415515796427442,1.4732450158296642,0,LL,L,LL-L,homo-low
p34.rsml,0.0,0.0,0.0,0.11172287142747477,0.12049977142747474,0.12927667142747562,0.1380535714274747,0.14683047142747557,0.1556152714274746,0.16439217142747548,0.17316907142747545,0.18194597142747543,0.1907228714274754,0.08810856131615553,0.38403637626707166,0.39480496989062625,0.6211637013817667,0.7857042433269957,1.1603300967844707,1.2752370140729365,1.4549802801691074,1.8571456098295755,2.1999634259381495,2.3179973423566396,3.391431653625336,3.9997844272247938,4.16908920310082,2,HL,L,HL-L,hetero-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23123702766685938,0.6794001964227061,0.8422628686346042,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29870013099823156,0.30446675399882067,0.4983940698630634,0.7546014087911799,0.9155448382022874,1.0819085940773037,1.541637444684121,1.6044823834962432,1.8150524342232015,1.8904701991706658,2.2186180730022014,2.8423817437923766,3.037002426399963,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21271400988181294,0.4656374172604111,0.7185608246390067,0.9978680032076939,0.4071045820208811,0.6486786312954029,0.4963361028301489,0.7534261171150963,0.6493133327890966,0.7109910445459171,1.0701946546075896,1.1574100021628257,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284838550761652,0.2136289130712396,0.44263921818457225,0.5270930300891529,1.0154791210576322,1.4813174531115092,1.9814029782811906,2.3321828760078924,2.1795735128422287,1.8021992006319218,1.456431495352317,1.5036801123112231,1.7673396404401651,1.9622711851764634,2.105881989726181,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925000000000047,0.17436143571373863,0.22796382856996614,0.3330485605516773,0.5589426126053942,0.8144364477605315,0.9602611066023949,1.2870478012075008,1.756855024660909,1.6178891986948267,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07677419994879767,0.3011612501514793,0.5337839975856832,0.5748050587649154,0.765615977829308,0.8766804400309417,0.9629404211884571,1.2337283225302496,1.7169934936826434,2.02665219818057,2.2014859136125198,3.1394556122997668,3.6786871045719978,3.83213487167353,3,HH,L,HH-L,homo-high
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008970664892699,0.34586298653585423,0.5011205541292674,0.3871894329513009,0.6021657245012964,0.6196069929101641,0.7111245410120652,0.8734417907767335,1.1322958052733458,1.2137135575105342,1.2742788456605982,1.38582099103408,1.7919903994175141,1.894584877779441,0,LL,L,LL-L,homo-low
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245498378832576,0.5156136142261212,1.0124905123925392,1.038126502730016,1.2823740612718244,1.1984250548378867,1.5070217946307625,1.6509185851686847,1.8274142223922034,2.321748199583871,2.3668170063352023,3.1317643116818763,4.057462965897854,4.089398096604507,2,HL,L,HL-L,hetero-high
p47.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000000000078,0.220454983788326,0.36423715410161567,0.3481581027344112,0.4114383565033573,0.6894893476838434,0.765815190357371,0.5974777309214171,0.6546568119356224,0.9697804246619792,1.441495443507208,1.5888229462200982,1,LH,L,LH-L,hetero-low
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673246851112446,0.27904755653872,0.25124664969683413,0.2888474519771473,0.718906939963384,0.9142341543613295,1.0322505642893647,1.297438811664501,1.611492617816134,2.146988208869828,2.6649217945752968,2.989043021627979,3.4854638397273963,3.9579843194707816,4.550263458524301,5.334690557922979,5.543219320398091,3,HH,L,HH-L,homo-high
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33516861428242617,0.6703372285648499,0.9496444071335359,1.2289515857022195,1.5641201999846457,1.9591201999846466,2.576129924381269,2.615629924381266,0.88504330812709,0.6361956152954946,0.5394835690664396,0.558856336276034,0.9191564520731861,0.9033825605156558,0,LL,L,LL-L,homo-low
p50.rsml,0.0,0.0,0.0,0.0,0.11172287142747539,0.12413528244306903,0.13654769345866016,0.1489601044742563,0.16138368777698509,0.1737905139065863,0.18620292492217996,0.1986209233377824,0.07034444478445952,0.15667668417005862,0.4402395929443795,0.3616873513507593,0.6365128249655724,0.9295786396103188,1.2423600028843398,1.3890430350788512,1.8525682337268756,2.4462913977469625,2.4583500011599284,2.7086098827692378,3.4476813499599808,4.2875064869156905,4.444719239930714,2,HL,L,HL-L,hetero-high
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740000000000002,0.5989099675766516,1.160310448516952,0.7776552242584742,0.5626421334029998,0.7513592835924553,0.8392645450277281,1.1730777154717362,0.9195955220419206,1.3605749259778495,1.8362102102036477,1.975596251621679,1,LH,L,LH-L,hetero-low
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28756434062658104,0.10100392028072873,0.5332699707758304,0.5933998233078998,0.9361420429996603,1.3850873647478912,1.930437962151627,2.0450329787292203,2.5571318141453423,3.009785933754597,3.363423538554838,3.1193775868341778,3.54150675145003,5.065840056085178,5.278934723433348,3,HH,L,HH-L,homo-high
p53.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032259984638814,0.6502133594494077,0.4675259551055326,0.8749713349070387,0.6835885691652358,1.0942456841251822,1.1600647792054208,0.9632484044396686,0.9158214872803222,1.3764264960972998,2.0972138532547038,2.0088834788878005,0,LL,L,LL-L,homo-low
p55.rsml,0.0,0.0,0.0,0.0,0.11172287142747539,0.1275228714274741,0.14332287142747457,0.15912287142747328,0.17492287142747376,0.19072287142747424,0.20652287142747472,0.2223228714274752,0.2381228714274739,0.2539228714274744,0.26972287142747486,0.4325855436393712,0.5954482158512692,0.3102056100445647,0.3461614112577112,0.48782778128877596,0.7355719878926668,0.793043838571769,0.8789367191748527,0.9215110514461471,1.3043509688118027,1.614096485439898,1.7013824307511898,1,LH,L,LH-L,hetero-low
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832468511124239,0.08832468511124239,0.044162342555621195,0.08209030520943057,0.2465520194449061,0.3756082088811081,0,LL,L,LL-L,homo-low
p58.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448191428498359,0.189916468875652,0.7656250316681362,0.8896119270349064,0.8671455257651529,1.1426941897959138,1.6040235433647847,1.8051949709024955,2.2726072165370175,2.7928074939257193,3.053198827242297,2.8605663781365758,3.678530856083683,4.647850750712667,4.8223881487592815,2,HL,L,HL-L,hetero-high
p59.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373644,0.20994133160926184,0.3640212275047851,0.5181011234003093,0.8594171027861471,1.1772885551652708,1.508990262260914,1.9000887441228247,2.3282799357780903,2.672239947493296,1.720341678383122,2.052285633939705,2.555195339640675,2.6426849828109296,1,LH,L,LH-L,hetero-low
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295988032075467,0.3329167243353398,0.40645088576570426,0.6411462066601782,0.8293304466873841,0.9872356669773114,1.2104637749232596,1.3411979201798172,1.7958705513201136,1.9146246258714883,2.5396491390008196,3.695658711504659,3.886836737993449,3,HH,L,HH-L,homo-high
p61.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663343071412121,0.37805717856868504,0.3660200333307743,0.5866212342118695,0.7301516803597631,0.8560961386781782,0.6153007721497594,0.8441999211252348,0.9030553319355965,0.739531408374301,0.7580197124878602,0.9684699979471296,1.0833534629663732,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170097243966226,1.0975479642901855,2.421829278815165,3.167113788247635,4.40365937980502,5.304397965633338,3.0739254367661824,3.604910862157613,4.283938014530796,6.145939753511311,6.2018011892250495,2,HL,L,HL-L,hetero-high
p63.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10354215357060764,0.21161683868184974,0.5302641236394787,1.0285871613211057,2.127962224295972,2.5167514605756995,1.9370271312369471,1.8538977795268672,1.3226425473328018,1.6917970338394663,1.6657622945708828,1.849016677498509,2.1517266105632777,2.120811089444802,2.4716995227944243,2.9377754321593734,2.7333612582596993,1,LH,L,LH-L,hetero-low
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373518,0.055861435713737695,0.30100981298377194,0.4201876484211367,0.4554866811367681,0.6547056472743656,0.9470432746870273,1.2539081062394744,1.1235315084263915,1.2432370512493665,1.509679257394253,1.560182205368553,2.051309814208957,3.0455633534241673,3.1564742468838043,3,HH,L,HH-L,homo-high
p65.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062454983788325424,0.1690723101322731,0.37439357541299484,0.31801066161961117,0.6410300994295406,0.8100228712011044,1.0172760355883865,1.2069326827070554,1.5229692208376666,1.8962910190604567,2.012104900763432,2.0117233402771277,2.6431685452589733,3.586663402245915,3.7238790025785113,3,HH,L,HH-L,homo-high
p66.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10862499999999997,0.2018836980338526,0.627067368170926,0.5415830463077919,0.795445076411337,0.9994383470567222,1.4276316204153017,1.6107871764943444,2.062238157542626,2.5076293219437877,2.849561919650787,3.2549434902087637,3.9654766891844826,5.12124424403015,4.9855798824900885,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15500720395748072,0.21902797280975492,0.3009778423375186,0.632384463101319,0.9708085446099831,1.1855674478875318,1.4634914316491454,1.9281527340741986,2.4101980883068537,1.8770574768441048,2.307671563812886,3.3873122448214525,3.306137246041074,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12421408490541262,0.39441776609882273,0.5049171386516452,0.6719000906264219,1.1614564106323049,1.3799178215549828,1.487625808833113,1.5899253967758151,2.158673484940813,2.4450382439963203,2.735144308459974,3.4303975118113543,4.76967772307135,4.995012537263573,2,HL,L,HL-L,hetero-high
p71.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14241927538082796,0.28483855076165593,0.19828071109456535,0.3424668319195443,0.4349802762943898,0.39258852310354386,0.5559939172619635,0.5703583907258657,0.7096161075248154,0.8131763988189906,0.898954132437851,1.2053779340454327,1.785262503993893,1.8855899811275147,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10283495406610615,0.4329836855114451,0.3839888711855987,0.47615627588694415,0.7341271620890455,1.1377955638041362,1.2349690972151937,1.5585184310081925,1.940908046328907,2.282966451034127,2.498193133409889,2.908803678603707,4.086459099521918,4.317949558491595,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17664937022248478,0.2582206091353352,0.12563281793962816,0.29557701674584985,0.400371050917419,0.4106742441154429,0.7694322955425933,0.9461123945091311,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373267,0.11172287142747037,0.686851552680629,0.49383729518112557,0.5127725210657245,0.8474218912882057,1.125425103968343,1.4265198685072098,1.4102699688425189,1.435404000097498,1.0842803237707974,1.3646338409325718,1.4867485924693555,1.871985515524146,1.9596409449376693,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17664937022248478,0.35329874044496956,0.23341487348645526,0.3427201382786393,0.41355085882192844,0.6005873688516734,0.5865275782663523,0.7588000926614276,0.9534163722433954,1.1060994928426988,0.9655134514758705,1.2727090172081472,1.9932934085745735,2.204936923744503,1,LH,R,LH-R,hetero-high
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044162342555618815,0.08832468511124397,0.1324870276668628,0.08832468511124239,0.37107029217564924,0.6450116042577666,0.9075654396119865,1.6563299725274354,1.7875392053288657,1.933801609346885,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254395455997298,0.24981587863388696,0.9362798499924837,0.6369411079162178,0.998048284313097,1.2800181842255973,1.6582887525969607,1.9750803964941068,2.5163779479439796,2.929964708357818,3.7092115821254765,4.120950280905602,4.7711306113918,5.7749375139897365,6.168205735480956,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793071785686845,0.6144757928511158,0.7329757928511131,0.5846337765150051,0.4328399293429098,0.5891581209101913,0.8323771534332419,1.2047207551946102,1.2750029894499149,1.504092287960546,1.826576318543234,2.213815903525592,2.052830862987119,2.255398635363348,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18254215357061052,0.36508430714121926,0.6499228579028727,0.9347614086645302,1.443045702281129,1.7278842530427894,1.0690491314623016,1.4978224833045937,1.8252141130171156,2.032218473352799,2.2363329907927483,1.95700443786517,1.2393417044983916,1.3812959263355464,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3910300499961639,0.7820600999923228,0.2865580265138469,0.44139475966062375,0.5851569269230698,0.820514394390433,1.1658133923961642,1.4362254477935676,1.652968672226959,2.1612927868266762,2.2161229627914145,2.9280178691911116,4.125049591572915,4.253030041670001,1,LH,R,LH-R,hetero-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039500000000003865,0.07900000000000773,0.3638385507616592,0.9224529078990411,1.8231914937273572,2.218191493727356,2.6131914937273493,1.6707677529267466,2.133689758989816,2.477663814323542,2.9995416654032603,3.5623452913460367,1.9333880046014527,1.5940457282864449,1.539582312706731,1.5342854207749268,1.3275258460894377,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172287142747037,0.11172287142747539,0.2712571942291301,0.6075855753403601,0.6027278258618525,0.9698928874759362,0.7627552286635453,0.9189020219742353,0.8562921921628722,1.024013004036548,1.1223804604828458,2,HL,R,HL-R,hetero-low
p19.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14241927538083757,0.2848385507616633,0.31906864560331644,0.9636225776027332,1.0914472627139695,0.8035148869838475,0.9940584384471993,1.2826895944392842,1.7662618685420703,1.7097540818455352,1.6708680531208815,1.7063640574884849,1.6146502036815866,2.1723968795170054,2.8492956443993642,2.957038040928877,1,LH,R,LH-R,hetero-high
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832468511125033,0.044162342555621195,0.2318806183934587,0.6172050720292906,0.8573079873286555,0.6858828016425135,0.8498647981696488,1.065755018310805,1.4578170575485432,1.8127216789058702,2.0913799219599705,2.0535232953766247,2.469393676732312,2.730230662664481,3.3900923613490996,3.3471792717067035,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665168940877684,1.4835266184843992,0.7615133092422015,1.2374972792535877,1.0172935248173518,0.8364407224267387,0.9748515872232847,1.1923228927965164,1.3234069909516368,1.417177771638754,1.5813771091218316,1.681911252134581,1.718218874687899,1.893182120233712,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162862672211898,0.10857511480793201,0.25938273410888685,0.2988881111552906,0.6278456618367206,0.755271845820808,0.8942118700120322,0.9117675502331308,1.2918312016958429,1.8364651575112074,1.8024604027211417,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793071785686885,0.558614357137372,0.43853676909758205,0.652052320346037,0.5035806593736073,0.6384994899003339,0.748970799172239,0.8349151516862691,1.090933019810291,1.3100669719341425,1.4207958427122243,1.8891102170460328,2.5334975827210413,2.6627068877204314,1,LH,R,LH-R,hetero-high
