,0,6,12,18,24,30,44,45,51,57,63,69,75,81,92,93,99,105,111,117,123,129,135,141,151,164,165,label,condition,side,condition-side,uniq-condition
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010846016012231901,0.010846016012231901,0.014633609097904229,0.019715198464307377,0.0357819667871979,0.0599740084687735,0.07290566015062656,0.09949318603232793,0.12072473328465741,0.1485256479987832,0.19743831486825403,0.25052975450389625,0.39949295739018753,0.42460901165594533,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.008388934454483115,0.0470708361164205,0.07762913754654331,0.17527321581491445,0.3565534362792113,0.6593156672463044,1.1049536401684992,1.6578423530586885,2.475596725890854,2.6868361558886766,3.1793572072529566,3.8133573118182884,4.3677032432709195,5.003229160990494,5.7453809507350435,6.536833283135261,7.231225517226244,7.89960649123747,9.105595372711917,10.631316712977648,10.725459162371022,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0034488604707585678,0.01766707308089069,0.023763854646489828,0.04382658925539376,0.08955461765323888,0.10078926914188711,0.11831857648553903,0.1563462941106766,0.1940557190606368,0.23606972707042984,0.3026399669857865,0.40115728654095195,0.5236891615164803,0.5758226367173208,0.6410076257667152,0.7722145038997991,0.868850033937976,0.9298682770467709,1.0350753040206855,1.1336301944827374,1.2077603125999743,1.2965124564784463,1.4471858066429182,1.568113945379965,1.5705526580062046,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.011239554664534569,0.03634860181721302,0.07713430310009606,0.14093227141862721,0.2197890136379432,0.3297705673313038,0.4100837680100778,0.5347743299385626,0.6818833080555936,0.9144820074796157,0.9934762850291455,1.0902423615397911,1.247900546940236,1.3707339878466789,1.4613791979112616,1.5341137369024485,1.6452670469865847,1.7108159786381636,1.7871420657680868,1.8922007295718484,2.0141093059042317,2.024720711322608,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0032064984898004393,0.006413093179846088,0.014429387500140674,0.04290025028737278,0.09973385891765615,0.139570150920744,0.19815211657535828,0.3486169312849677,0.49477282986100507,0.6362664444145311,0.8469442684371599,1.074275666487251,1.4091326730358507,1.52997014626582,1.6501257112937684,1.8564198382955277,2.0409145718905055,2.1899693818504242,2.3691002084995714,2.556928153278312,2.7136431317283445,2.8718010320356613,3.161133806893812,3.4438315677304683,3.4603015078282158,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.0,0.002620560194783335,0.00524112038956667,0.01821223157923842,0.03488937453738784,0.08242381974359031,0.1079895668864229,0.1442124803992577,0.23116129473995928,0.33415389986368826,0.4740030895575709,0.6696193708952096,0.8992086407538032,1.3529819497510744,1.51531512895671,1.7369824208974987,2.109752714222387,2.5132172514421436,2.8287427478125995,3.278357565587723,3.7444763189495656,4.150202910191556,4.546776165023171,5.11577738979173,5.8318641860452,5.918788079086797,1,LH,R,LH-R,hetero-high
p17.rsml,0.0,0.0,0.008184031259316528,0.014605744604113274,0.03045817554609752,0.041595198868684576,0.1348614536957378,0.16636383367693486,0.2103631356632566,0.3093989164039307,0.41024696671080735,0.5324331773039189,0.7137667638165686,0.9023623206386779,1.1831738672455812,1.256956535627033,1.3800685607145913,1.561049282475028,1.6913331672562815,1.801623543066946,1.9061210991127187,2.051053109768899,2.153415770726887,2.2260262913698132,2.3543107080259853,2.5135202142868933,2.5254198872935834,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.005779586799199185,0.011559173598398573,0.09296821036817264,0.15199794212245807,0.22146503077684757,0.3322249546668017,0.461247343085526,0.6165418874186361,0.8398998287247716,1.080202175752913,1.4649133445371063,1.6069627689843995,1.7738224444785575,2.00936945694459,2.2304789530877143,2.3988611297936804,2.5933476003887677,2.7492501002636582,2.9143325192802294,3.034463606517924,3.2197244061487673,3.388738561271235,3.4332528255522305,2,HL,R,HL-R,hetero-low
p19.rsml,0.0,0.0,0.0,0.0,0.001945181127220015,0.003890362254439505,0.073621805919341,0.12539872551545853,0.19177417652071427,0.337847127621552,0.5123563533885028,0.7148978817731129,0.9980921236529116,1.3308957023029657,1.8603944875101457,2.0431494818729874,2.3263912533624778,2.7524929783504715,3.1593067855907933,3.5553307758619264,4.039415991289173,4.499728414260881,4.912952421310599,5.325175990227865,6.009592399939762,6.705286731287587,6.765535516035544,1,LH,R,LH-R,hetero-high
p20.rsml,0.0,0.0,0.008665658364291604,0.028970558935932058,0.06739896019482204,0.11504924149642386,0.24282503938163694,0.26882842262524037,0.328173661524094,0.4044102783056175,0.5117148556537382,0.6014176387720019,0.7518484770317174,0.910647438485942,1.1708297835892618,1.2502736746741387,1.4311398759147105,1.6562477854951763,1.8817594302988911,2.062541792587878,2.2982373540318575,2.5295692805487433,2.786371316981041,2.9995754144138957,3.299747028071432,3.630589885526184,3.644460634444884,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.02177985859263448,0.039067356574584745,0.08595240842237196,0.14838671419242624,0.40971737527574076,0.48973392484205336,0.6113964691355445,0.8316038453671978,1.0081111955652917,1.1929371459003677,1.425279809391871,1.703179380821424,2.007996504964522,2.0758808043729156,2.220950203328231,2.465582181174015,2.631879066603882,2.7936629771233648,2.933522959065278,3.032584168424384,3.169287104779078,3.274946695362246,3.393321552379878,3.5201077714529325,3.562953889439886,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0020638151274743263,0.004371230586486861,0.006678646045499231,0.018364540336514534,0.04343169005993548,0.0545592760515661,0.07808775342011405,0.10825274059012602,0.14217848056331292,0.17953877569536944,0.23013825304570262,0.3063954748102539,0.40624669092163396,0.44921649240641964,0.49168785621109196,0.5586670310085352,0.6183221123767169,0.6686918567486919,0.7313499116661095,0.7983970939288249,0.8531395358975298,0.9048192264840801,0.9847387199328246,1.0824586066826345,1.0867936050053482,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.0,0.0,0.020804388033600563,0.04468585357964343,0.11307707672968782,0.31166827261546975,0.4144211348655992,0.5103169132904515,0.7619516682842776,0.9659520777924909,1.123225330030177,1.3657610119632326,1.6061705386158238,2.029876691105232,2.168663334000517,2.333132516334674,2.613945627873501,2.894301073637911,3.1516511621633714,3.5562209405625094,3.8906100269429933,4.269388431312349,4.604068759928237,5.217139070267875,5.839511104484043,5.9415796802782905,1,LH,R,LH-R,hetero-high
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.02161578293753235,0.0462425594554093,0.15571264945766142,0.3390867921773041,0.5425795354472429,0.737396811047073,0.9912914481642302,1.2653272567253078,1.6222738663734046,1.7141465554940447,1.919317357411698,2.122740837321606,2.4123635490676065,2.6213733538017263,2.8606836652215297,3.07679477645887,3.2883080574627317,3.473162593718435,3.7683542600943967,4.076572536930637,4.094433692181053,3,HH,R,HH-R,homo-high
p25.rsml,0.0,0.0,0.0,0.0,0.007461350821333758,0.033841209634216676,0.14750241005276507,0.20332337776336568,0.30525859747610157,0.45580963758732934,0.5940313663606128,0.6946538747336256,0.8795388029472011,1.0911843999571675,1.3862942912927878,1.5118218039567033,1.6420128243933532,1.8839126523170937,2.0407543111837536,2.192097529088511,2.3483227701268867,2.523272686418828,2.675389338712968,2.7834344273615326,2.9994008273838615,3.2463430904893276,3.2654490743651916,0,LL,R,LL-R,homo-low
p26.rsml,0.0,0.0,0.0,0.013675572002421872,0.03175394064433058,0.06856233856790414,0.18051042162613148,0.22221260825305522,0.2671558831311422,0.35198370635830095,0.4442156626032385,0.49496488485323364,0.5720054060536518,0.6813236037600459,0.8130574549572329,0.8641682194043103,0.8996354489461353,0.9801278094455896,1.0680642428898597,1.140228422314806,1.231763310389892,1.309948440506497,1.3780947882992194,1.4194317055090182,1.508124207714654,1.5964432016564463,1.5964432016564463,2,HL,R,HL-R,hetero-low
p27.rsml,0.0,0.0,0.0,0.0,0.019124567577868016,0.07747579173998603,0.26741099105285016,0.3403311734278575,0.48078630575451364,0.7030069202035094,0.9487296026645918,1.2269353745457994,1.5647470027410155,2.0687348126392324,2.7124006983314337,2.9490732128578085,3.336197122970913,3.930399189350124,4.433538899184903,4.974549109793956,5.600994857874723,6.177146366190602,6.680364048066959,7.126139816524131,7.920259291875432,8.791106314833389,8.922438492611727,1,LH,R,LH-R,hetero-high
p29.rsml,0.0,0.0,0.013489294448685057,0.02077128183291337,0.042864322924664126,0.08194775406525523,0.19142550751686277,0.2358663163153326,0.31607563415679485,0.48111303882838186,0.6363047726333424,0.8168929944794676,1.0281288828810613,1.3077506645631571,1.6911686416521827,1.838604316417659,1.986040975998416,2.264604776631694,2.46842601247913,2.6163420072345094,2.7801951157206064,2.9902637379693675,3.1483590534241235,3.2691844093127975,3.464789851965961,3.6889900759835115,3.6889900759835115,0,LL,R,LL-R,homo-low
p32.rsml,0.0,0.0,0.0042426338671169815,0.010970545113408137,0.04672775151482987,0.10315570342805172,0.2738078726399091,0.3477935758390204,0.42529448906949313,0.5915206945819059,0.7883757503344361,0.9704920428545651,1.2771081415461305,1.5951006591712802,2.1058516623657013,2.270912641274245,2.4649319542367767,2.761852757162415,3.026607142384913,3.304627238640489,3.627823813897627,3.9697250556280603,4.276571629867462,4.603328718630957,5.178210892190691,5.81284434177284,5.870903636794059,3,HH,R,HH-R,homo-high
p33.rsml,0.0,0.0,0.005891335362861058,0.034466895592964605,0.0544026705621089,0.08470095296779367,0.20267196333670268,0.24494671500793455,0.2623580510192029,0.3131254034794477,0.3620095173790678,0.4173980702645174,0.4760429445711714,0.5245617732481049,0.620117070743639,0.6594554782329415,0.703668757026842,0.7800578987726169,0.8598235850385922,0.9084576506128559,0.9865172840917986,1.052409320485394,1.1170354673388145,1.1497814909423427,1.2219591880643552,1.275503776653982,1.297172460696789,0,LL,R,LL-R,homo-low
p34.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.002129540589389308,0.00451043934874861,0.009020878697497178,0.0199307400709779,0.03268818906950089,0.0525981939101129,0.08719762408758519,0.13974506100482914,0.22893483937792586,0.2598699417217889,0.28948891560098805,0.3515612038952358,0.41526432689737813,0.4560076300918771,0.5073742429733936,0.5599034044633594,0.6121319280614127,0.6560564813979982,0.723580884502853,0.7687030967076538,0.7860094403833204,2,HL,R,HL-R,hetero-low
p35.rsml,0.0,0.0,0.010343306101259936,0.014697405310968486,0.025772671867610838,0.040865021802163906,0.08639331949289027,0.10323384545157814,0.1282472148741015,0.1829992745748024,0.24851731040440006,0.3173770998158077,0.4520604350025859,0.5703385454000635,0.7919461065443882,0.888736512815152,1.0048994499228467,1.1726866354636938,1.3292076328732683,1.4942187465268737,1.6760136121908489,1.8726801104387698,2.059032623431652,2.2443625273508867,2.5053422583328477,2.7863400694883027,2.805238544326887,1,LH,R,LH-R,hetero-high
p36.rsml,0.0,0.0,0.0,0.0019597529933430787,0.003919505986685805,0.02248255277784734,0.05971785965136231,0.08259321589828836,0.10938807813190081,0.1753910985701039,0.23971057219872813,0.3145615921500208,0.41091466834398915,0.5707980054529739,0.8871099311364501,1.034172323237749,1.2156922684899354,1.4676503033461048,1.7140717134534516,1.929212535294397,2.1965980604904956,2.4696568952762323,2.739641349229467,3.020643495808411,3.503730857644402,3.905695370966328,3.9367151784039587,3,HH,R,HH-R,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.002263266163877134,0.004526532327754064,0.027550768617517478,0.03261158561112157,0.03767240260472592,0.057461081303798615,0.07002109896246127,0.0848443827850012,0.10585563602587492,0.15005208328100053,0.22172945488000959,0.25198624922069873,0.27600856728139467,0.3200092409255573,0.36084190520026194,0.4069626749855674,0.4460773017696369,0.5070985370621542,0.5427616137580065,0.578654094521065,0.6170439458881692,0.6766568193360457,0.6833322397658722,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0080614253919697,0.027523427905320984,0.14625409246499943,0.20647755220266517,0.2831928780013748,0.5035717980645684,0.7130378531202062,0.9486206005958064,1.3656237308624253,1.7883890928825328,2.538581556549919,2.72955125033344,3.180415899022747,3.7829047042035477,4.316503785919527,4.8711871999572915,5.611314049753542,6.260757378808057,6.821035119122898,7.542939803426378,8.623213312565435,9.981996922971291,10.095306059778714,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.0,0.007612381339653113,0.013749679383515272,0.023291337856600317,0.04695686087438697,0.09606012265286241,0.11993055318327116,0.15790749238920637,0.21769951886693614,0.2732969875527958,0.35009865401094753,0.5439346515165252,0.7609215971175565,1.0730944240916696,1.1827871547518836,1.3469402758916111,1.5297552090692976,1.708204912780374,1.9003469373883235,2.1120961382490826,2.34120266849107,2.5387514441037586,2.7448352472351245,3.0421184660015004,3.3275574256814164,3.3400251388285214,3,HH,R,HH-R,homo-high
p44.rsml,0.0,0.0,0.010333906319322007,0.02066781263864373,0.040934270320898115,0.05636874465766258,0.12556275933767594,0.16071242323481608,0.20962559324579552,0.30909176913306374,0.4342882599402919,0.5855173663675041,0.7302723993658943,0.9346605510956942,1.2835040298656115,1.3919843619718082,1.6060979297577092,1.8699962587633265,2.1357713052727108,2.4367343432895,2.756005100889624,3.004908523357173,3.3196989031934234,3.56535661309285,3.8948532689827013,4.370198354939205,4.478080967756716,3,HH,R,HH-R,homo-high
p45.rsml,0.0,0.0,0.004476738203504194,0.012484970955909157,0.020818093026600527,0.04074669539027353,0.08613649393698657,0.1809007275315432,0.25999139393005005,0.3508430783175049,0.48834462429533465,0.656485382964928,0.8489232757488538,1.073351486090163,1.3581132766102741,1.4939127032678465,1.6290302134829728,1.8418764028705006,2.0277119695465573,2.171952091542086,2.318595418370202,2.4758840804573374,2.5932473878132796,2.693319792234916,2.881829030121897,3.111609813598539,3.1757895115379036,0,LL,R,LL-R,homo-low
p46.rsml,0.0,0.0,0.005959723853791929,0.016234716026823418,0.05658461541879513,0.13814440407125592,0.2703375283546166,0.3200768776445317,0.39491022843512047,0.5260962511777574,0.688806163856533,0.8337844131537411,1.0465341709130318,1.2313453042481715,1.6030181584860976,1.7506222892064416,1.9135196067475133,2.1469643367007967,2.382977413125722,2.598258997644365,2.8279118849051104,3.057658376063735,3.2573409752983613,3.420524034830928,3.68489099664341,4.053421646653611,4.087452318809868,2,HL,R,HL-R,hetero-low
p47.rsml,0.0,0.0,0.0,0.0,0.005523275732106804,0.015986719462398463,0.11257926025042328,0.16186226975348567,0.21813195278095318,0.35331184242488317,0.49936848333061135,0.671972528703976,0.8911057216952107,1.1611220638815731,1.6030002292910601,1.7173817733335728,1.9376928736863086,2.297491162312813,2.5725214797841653,2.87310881411222,3.199328569060773,3.541428580927095,3.831526832103762,4.1047169922620235,4.714421637788632,5.348374956701884,5.374242012160653,1,LH,R,LH-R,hetero-high
p48.rsml,0.0,0.0,0.0048436182568373535,0.009687236513674707,0.04760514905741921,0.0975093734687311,0.3474670340170481,0.4814090386896662,0.6880494152933282,1.0377014561253368,1.3985314414932442,1.7049408907240264,2.199906591033152,2.6876347474496813,3.4390611751839133,3.628807796868955,3.9397608885734146,4.347965953011031,4.856998674016783,5.266570108804241,5.6388299684476495,6.069115718285349,6.431367500192016,6.831171365431015,7.327772711791626,7.9135184598334165,8.01422508606776,3,HH,R,HH-R,homo-high
p49.rsml,0.0,0.0,0.005729872014673946,0.012984599203377023,0.02023932639207974,0.028342589105894045,0.09741755189372311,0.13307942130379125,0.17257156624744913,0.25197641754269945,0.3278350951918875,0.4173420916344986,0.5386103054742419,0.6862924515951151,0.9037590788667447,0.9838888224383844,1.1349533277219357,1.301414974984322,1.454703684295717,1.5787983106256083,1.7042709472111568,1.8553137902617924,2.000651576994376,2.115100310133542,2.2730469331697734,2.4542671508661322,2.4762057709347656,0,LL,R,LL-R,homo-low
p50.rsml,0.0,0.0,0.007512943680334887,0.007512943680334887,0.007512943680334887,0.025731737602916534,0.05129353514216961,0.08061276992301361,0.11218287938711194,0.16987477923632383,0.23143058810454883,0.2767845371342087,0.3405545839389919,0.429386624248638,0.5635220592100088,0.6136035241943808,0.6716232454207846,0.7743557267195883,0.8595817147495358,0.9185850826698941,0.9898218461259063,1.0550914588416,1.1115510700811333,1.1634482693952979,1.246216787173485,1.32622007764937,1.3345994173001008,2,HL,R,HL-R,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0022882932227261217,0.00812277089892586,0.024906089334151057,0.060706868429970105,0.13691216244953036,0.23130534852602377,0.38960359497806796,0.6093395427973441,0.9690059731375783,1.1123845045805807,1.2761579349155416,1.561787024138011,1.823372543168022,2.1075297030714197,2.485257269696462,2.980509769019008,3.3321939715920132,3.7146797243369636,4.460922172514343,5.3216659568800955,5.424397156391382,1,LH,R,LH-R,hetero-high
p52.rsml,0.0,0.0,0.0,0.0,0.021578190699390223,0.04315638139878045,0.17012563793821622,0.23412398842333282,0.3045668736521015,0.4898030930389007,0.6874425252262066,0.8462333297348527,1.1966166544350492,1.4950020351930398,1.9957970027806085,2.090380655046468,2.37524847846562,2.7129942514084986,2.9926077526670958,3.239690608750729,3.489679381109287,3.7566853176558315,3.987827041617689,4.219698211484975,4.606352275318947,5.1407624664734355,5.16281357876513,3,HH,R,HH-R,homo-high
p53.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006743361707871011,0.026109969723163644,0.04336175722304549,0.11475304561838803,0.13912958100136644,0.17136495152637124,0.2691917266607342,0.2933266114676561,0.3284417679043045,0.4280012078989634,0.509641631658608,0.5574186437924494,0.6797210204153977,0.8201548893344454,0.9154175686407439,0.976507961995867,1.0794738419536303,1.228281435968701,1.2681753288152537,0,LL,R,LL-R,homo-low
p55.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928476690885343,1.0798319298720953,1.287445629506449,2.626513756330422,3.939578084927624,5.1286084055873955,6.428475772826742,8.322204078722724,9.96207067726129,11.459194356302131,12.956318035342973,15.582446692537408,18.576694050619103,18.83930691633854,1,LH,R,LH-R,hetero-high
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005924661184002843,0.019495508886566922,0.036509407258247285,0.07089659496676685,0.10904310100802078,0.1848752776251442,0.22798414282091864,0.2679646639195207,0.36826784939238205,0.4274071933921143,0.495167736133537,0.5496458470298331,0.6505663337363065,0.7029882552202389,0.7487119133489318,0.8515737910185244,0.995129302861503,1.0148491058512688,0,LL,R,LL-R,homo-low
p58.rsml,0.0,0.0,0.0,0.0,0.01765211233788872,0.04132157834799946,0.10886575220529686,0.136066674824279,0.1592661584151584,0.21719334722195868,0.28595143516733895,0.34590705046818016,0.4352106880052329,0.5690035255114997,0.7337258710993554,0.7776623617679601,0.8333264995528892,0.9128300273901596,0.9969370312702666,1.0707286648926126,1.1279284590232843,1.1607311509995528,1.1906775554030453,1.2247560477054305,1.306270993228775,1.3573552935765596,1.3759591480612172,2,HL,R,HL-R,hetero-low
p59.rsml,0.0,0.0,0.0,0.0,0.016195593160796388,0.04298110043487796,0.15086524659927014,0.19660186242364883,0.2423384782480282,0.3615285054145266,0.46826442819700503,0.6017267308987275,0.8374381561572061,1.113720314612094,1.6359881839488986,1.8342306347305868,2.101455257170625,2.4984048867135753,2.8679014645812546,3.307803274307391,3.7639901512820253,4.241415111913567,4.7621235752830815,5.20034162863268,6.195469760151153,7.196071962058128,7.3385879085226495,1,LH,R,LH-R,hetero-high
p60.rsml,0.0,0.0,0.008872162087000906,0.008872162087000906,0.021230558848293207,0.07728848971099252,0.2199172581274177,0.3098156999267563,0.401782461206183,0.611155552966373,0.8567203430947893,1.068777426747548,1.4526280348329508,1.9305276174992811,2.70333859511811,2.8628049737710226,3.2868880105001335,3.838463335765831,4.3049796096757476,4.803825756780339,5.337610762875998,5.926566351583856,6.456483912166237,6.995687003873506,8.054514946508387,9.247741532724707,9.411048017092567,3,HH,R,HH-R,homo-high
p61.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0018838636329649725,0.0352314260300145,0.08588017134222901,0.13392369995884798,0.21233039073905113,0.26504608328446994,0.380490294890152,0.5101894017707708,0.7665265210584209,0.8566517880494119,0.9647288790268482,1.1358732359646515,1.2669392492662463,1.3527065714815754,1.4139322076908822,1.5184221340438633,1.6141324613795007,1.7088977062319428,1.8397267665414767,1.990368286039822,1.9966875886855608,0,LL,R,LL-R,homo-low
p62.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020328943594688535,0.004065788718937707,0.014230260516280952,0.024394732313624413,0.05946344526435185,0.10269805866061903,0.15211004594860525,0.16405199985858115,0.1921390025429573,0.23881907049520296,0.2803604130656389,0.3127116702250109,0.33374557908203684,0.37478448182215957,0.39563247910065796,0.42471090773197007,0.44367910083509227,0.46902261100693265,0.4787463339682674,2,HL,R,HL-R,hetero-low
p63.rsml,0.0,0.0,0.0,0.0,0.0037179918897067635,0.04737991915791406,0.2583407929955893,0.3252546489332573,0.4875810690181893,0.7540340929462747,1.0197868100864775,1.2856335517503867,1.6589664313510368,2.144513127709428,2.839774820937633,3.1452042009706163,3.5001094023977415,3.9767259296793847,4.4216671647792465,4.8240281127469995,5.315051331942659,5.758192806792215,6.176124447248395,6.638485322175302,7.408362637014895,8.3632772723314,8.48959085701806,1,LH,R,LH-R,hetero-high
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.03497728598430127,0.061318538093009814,0.09634205891742645,0.19803286247517463,0.31418077508855163,0.48809397524779524,0.7141265765160206,0.9286497666104017,1.3335517003748218,1.473814626673197,1.7093045381579428,1.992779505538068,2.2706908944257918,2.5486537624685703,2.8760951360543925,3.204539592111599,3.468003739777655,3.7119717087273076,4.100990944281164,4.5023168417869455,4.589443811301793,3,HH,R,HH-R,homo-high
p65.rsml,0.0,0.0,0.0,0.0,0.0024108799147163013,0.004821759829432603,0.019013041651866184,0.0335639891202686,0.056537188860540113,0.10546704496485862,0.1590980018592598,0.2380131746878414,0.3988716517347347,0.6054189990718882,1.0353905278793976,1.1476652009550719,1.3426055657041966,1.6343969698829792,1.8855030413548588,2.1166233511733896,2.4464336646567237,2.767980893073067,3.0875345903468845,3.37504248297565,3.8769507923472393,4.6276642735045925,4.6931083468432755,3,HH,R,HH-R,homo-high
p66.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626247676351171,0.051556273209484874,0.1089233047243029,0.1719713797093808,0.26664761676908255,0.4185460371772565,0.4847016615873318,0.5516637158313611,0.6784326293479297,0.785818627974744,0.8720795285981582,0.9858217983233003,1.06958969147288,1.1641319925187168,1.2420153760522203,1.320246470358638,1.377397139212232,1.3925746501213183,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.012274960224979911,0.012274960224979911,0.03313502085814675,0.05770904872912314,0.1163213978417537,0.14481607195160864,0.18375283007977572,0.2636304741264366,0.3385357727772116,0.4226880862112898,0.5814180908716999,0.7552241936895944,1.0068601118558085,1.104743821277376,1.2238641679802966,1.413581682363027,1.6009937084041428,1.729692567266006,1.972954949089026,2.176876692162677,2.364880343293816,2.516672769812299,2.7760397963377836,3.1751022373622884,3.2234785342995327,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.009674156256691695,0.009674156256691695,0.024183739514120447,0.03129632065046041,0.05702682332120009,0.07223984407526089,0.08229855278175228,0.12519564003596884,0.1618755460899447,0.20189209986544113,0.2841265751728285,0.3781704297973868,0.5056816072584899,0.5656229461441832,0.6217351709597572,0.7374592542263132,0.8257018850771203,0.8876905608723205,0.9901125913542388,1.0651182228680554,1.125694918067015,1.1802025180920643,1.2649859465272735,1.3278455730711594,1.3488751976008333,2,HL,R,HL-R,hetero-low
p71.rsml,0.0,0.0,0.008303184425666642,0.008303184425666642,0.03250043708982688,0.06822717675217722,0.13160548376589618,0.1754089218973085,0.22075141566614867,0.31027975850726247,0.4648491574184699,0.6169477108319099,0.9034819577241096,1.2165880729439162,1.7362226753236503,1.8954705753822223,2.139988441151902,2.5252203112013607,2.900533695764741,3.2785241576334476,3.7246075123393565,4.23174767336841,4.651018252681737,5.078208324452167,5.845238425738834,6.757966384118199,6.814287270804021,1,LH,R,LH-R,hetero-high
