,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
17,-19.726599999999998,0.16166024793356293,10.586163607301232,16.758481861038025,0.11785121730941875,0.45896354627230096,43.7266,19.045054103338146,1,L
18,-19.726599999999998,0.2556061023183614,22.46260642670785,34.78252365722233,0.04249549932341076,0.35116288024826764,43.7266,20.106181544794474,1,L
19,-25.7256,0.20797726674175362,15.581360197970426,30.619239307754004,0.05460007292781402,0.31297100772144665,55.7256,20.122294446457424,1,L
20,-25.7256,0.21592120781041316,14.021487499619477,25.023350414629984,0.07115686414272304,0.3670425452738683,55.7256,21.33983179355263,1,L
21,-19.726599999999998,0.25403067800199314,26.459172227660922,46.57928834284425,0.04392892459925617,0.4275947289860499,43.7266,23.004674507400125,1,L
22,-31.726399999999998,0.21345388736725793,17.172644375630487,33.83337687254939,0.048349857425297516,0.3054484264597956,67.7264,23.848525272197993,2,L
23,-55.723,0.08581164713634201,2.8328751092555398,13.023127806075616,0.13985139724882056,0.1457470443693405,115.723,24.729446518760682,2,L
24,-31.726399999999998,0.16641623907806544,10.445204398210628,25.45267934602452,0.06920895026108197,0.2659406482779589,67.7264,26.467535913299216,2,L
25,-49.724199999999996,0.12110138885287602,5.061513773582853,17.12279700854609,0.10337083362258856,0.19247926859154088,103.7242,27.21218972385075,2,L
26,-43.72239999999999,0.1212520685045693,6.278564468531569,20.66711822528369,0.07088970833070136,0.1637378432397573,91.7224,28.86838327165391,2,L
27,-43.72239999999999,0.22449903280996727,11.226474043988064,19.473565120349843,0.08022911310901928,0.33134535442970453,91.7224,30.477166019190754,2,L
28,-43.72239999999999,0.14235039443813413,7.301191699355455,22.67884972801695,0.07717399302457512,0.2072861288251933,91.7224,32.23498319445855,2,L
29,-43.72239999999999,0.13073317824762865,5.001978602421429,19.209963891584938,0.13043948727011326,0.24002497364513398,91.7224,33.3835337343497,2,L
30,-49.724199999999996,0.2075605690812081,8.340901697639103,16.977368514766297,0.11676544275555886,0.3582884855826479,103.7242,35.636011888324546,2,L
31,-49.724199999999996,0.12832859569929608,7.371400545438768,24.293979461122472,0.0660415543747261,0.17909060967951604,103.7242,37.32073709802546,2,L
32,-55.723,0.15686212668548008,5.183826675356506,15.24489957922147,0.16345312468048445,0.31170891076051427,115.723,39.81900727508315,2,L
33,-55.723,0.15163797721002686,5.046856552424751,16.54654320012076,0.17598935745689182,0.32674795988385064,115.723,41.29296141351311,2,L
34,-55.723,0.11351780304424931,3.8092856188239304,17.189650792293875,0.17192776985682415,0.24093233245183282,115.723,43.03538547801379,2,L
35,-61.724000000000004,0.10375117612687489,3.767836756688098,15.546010137529631,0.10897540970334942,0.1510518703236113,127.724,44.458552443622516,2,L
36,,,,,,,139.7251,45.462246449586914,2,L
37,,,,,,,139.7251,47.16570793564993,2,L
38,,,,,,,139.7251,48.5592755972078,2,L
39,,,,,,,151.7211,49.789220784427556,2,L
40,,,,,,,139.7251,51.36115694781273,2,L
41,,,,,,,151.7211,54.03589466652328,2,L
42,,,,,,,151.7211,54.56313784931468,2,L
43,,,,,,,151.7211,56.6132607707624,2,L
44,,,,,,,151.7211,58.40016976140991,2,L
45,,,,,,,168.0987,59.77496066482031,2,L
46,0.0,0.08072322686203008,8.171278968479744,28.528249428303635,0.036426323181370505,0.10949918635909518,0.0,2.1098029690414957,0,R
47,0.0,0.09171411691980265,8.831203610261907,19.591340582174652,0.043729946339476876,0.1420706476961118,0.0,3.4007312883088447,0,R
48,0.0,0.061599049982875735,5.602823804225557,20.209718444433694,0.04348686332138676,0.08963354367353817,0.0,4.110941288308846,0,R
49,0.0,0.07154127989473165,6.331960499835978,15.742788104399175,0.05255132381112993,0.1224129533230914,0.0,5.064483495710261,0,R
50,0.0,0.07606614431804991,6.173726003789506,11.554086827738548,0.0692389645668377,0.15725462737028575,0.0,6.13344085058479,0,R
51,0.0,0.05399305388463105,4.870745702587272,20.759351000094316,0.044709137429989824,0.08011194303828151,0.0,7.604460299378042,0,R
52,0.0,0.06666438769508569,7.362691719868907,36.964805117715606,0.030340119605882447,0.08217872961638296,0.0,8.479998539271602,0,R
53,-1.7268,0.0425731031386835,2.9883976737010784,23.451748933079024,0.05125879930228967,0.056352389582249245,7.7268,8.829561919613871,0,R
54,-1.7268,0.05595196720196824,5.163792608222671,27.785447004812326,0.04356798592814052,0.08276406122996344,7.7268,9.836463329882028,0,R
55,0.0,0.03695099358662264,3.0989047642256993,23.90066190409898,0.0635512174132386,0.07244987195675376,0.0,10.407040795700649,0,R
56,-7.724399999999999,0.05776629912126431,4.474667684807168,16.82220088694854,0.07630523472986626,0.12560896535916435,19.7244,11.581759107680165,1,R
57,-7.724399999999999,0.06087967783462974,4.727504060261641,22.71941013005415,0.05644639344750933,0.0981688327591478,19.7244,12.270836573498785,1,R
58,-7.724399999999999,0.05435769361050832,4.497384449883394,26.975303220271737,0.04566635371653807,0.07555476659462479,19.7244,13.663086215129917,1,R
59,-13.726400000000002,0.038962222767053134,3.012689282104952,26.022979783464994,0.059545063111889514,0.0659941774842186,31.7264,15.421570611997348,1,R
60,-19.726599999999998,0.0438388041341791,2.8799580138414704,17.578392534727197,0.08582305022957375,0.09092757737379102,43.7266,16.215998005784847,1,R
61,-25.7256,0.04812387876058843,2.6264478071054174,16.005775176278913,0.09483098166163272,0.09162722614823303,55.7256,18.014298449533257,1,R
62,-25.7256,0.05205926300201235,2.8297463659120536,16.894480308523136,0.09068488608336021,0.09440346624507608,55.7256,19.282346293665206,1,R
63,-31.726399999999998,0.06288674900260119,3.1189409520386135,18.452210566143908,0.07548384079189056,0.08660972523090145,67.7264,20.49185143243985,1,R
64,-31.726399999999998,0.051172086231293934,3.187895743553548,22.43732008765872,0.060117511715028014,0.07050349147130601,67.7264,21.24524149208502,1,R
65,-25.7256,0.02798102013749641,2.168987692782209,44.544502917718965,0.09400642836641485,0.07501017151144825,55.7256,21.745001261574323,1,R
66,-61.724000000000004,0.03568699670767235,1.5375418330826678,17.131267670111725,0.07459777495044984,0.0421947417079351,127.724,31.099339908024998,2,R
67,,,,,,,139.7251,33.022767817239625,2,R
68,,,,,,,151.7211,36.61950583953616,2,R
