,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
26,-55.0496,0.07679544463579073,2.4685152725746162,16.20576640121493,0.1793929421929785,0.1629096045006117,115.0496,48.676142645273934,2,L
27,,,,,,,139.0532,51.38271621982065,2,L
28,,,,,,,139.0532,52.76051302143847,2,L
29,,,,,,,151.0515,55.38188691118083,2,L
30,,,,,,,151.0515,58.03956308137093,2,L
31,-31.0522,0.05628533474915979,3.402012411671592,18.944756111707637,0.06293306042194423,0.07876263984787117,67.0522,8.315415661946526,1,R
32,-7.049199999999999,0.12503055201685184,10.458768517990261,30.798721827890986,0.0530979688657001,0.20429793530887308,19.0492,10.080142870469134,1,R
33,-13.051100000000002,0.138800072273157,11.44306400141031,30.719815875524297,0.045831584694476006,0.1929357550251702,31.0511,11.518068744080148,1,R
34,-13.051100000000002,0.16464913127048056,16.310052412114555,41.27406889618769,0.039136384375775594,0.23482351009623367,31.0511,13.465146053742933,1,R
35,-31.0522,0.04641392920722338,2.5928225715179023,18.047634363274558,0.08830459834479697,0.0842289983916072,67.0522,14.222225801185735,1,R
36,-13.051100000000002,0.11027373713885844,8.788079293419436,31.06965561981132,0.055011004204479526,0.17784802955242204,31.0511,15.938167814337692,1,R
37,-13.051100000000002,0.12273154634696772,10.283278631627862,34.211414862033664,0.05034665618243328,0.19046174251483847,31.0511,17.76719221587818,1,R
38,-19.048699999999997,0.10283867291689389,7.660131555462947,29.91518880815776,0.05172371118269756,0.14575767238264595,43.0487,19.155522311496654,1,R
39,-25.0501,0.14151994600721948,9.912943582620054,27.666059617488898,0.05704372182381213,0.20802522765002607,55.0501,21.587419016686134,1,R
40,-25.0501,0.132974533469967,10.316404142319438,31.88319643222558,0.04894993355473303,0.18577444472583593,55.0501,23.535984137900996,2,R
41,-43.051199999999994,0.08616342626575188,4.403503559863273,17.263479499214796,0.0678462008041186,0.10990802485461856,91.0512,25.79105929196463,2,R
42,-37.052099999999996,0.09036268203525061,5.0665134966623855,20.588621130856378,0.06971122565309514,0.12993239403748785,79.0521,28.22208588386026,2,R
43,-43.051199999999994,0.0821112993327993,4.146530263866393,19.370106343730065,0.073625472199653,0.11231000607482249,91.0512,28.484086141302882,2,R
44,-43.051199999999994,0.07521875895569449,3.817679340182503,20.343210508544082,0.07904942606495895,0.11102062986329708,91.0512,30.99812215327228,2,R
45,-43.051199999999994,0.0880030092389296,4.425343523408842,19.399919874184157,0.07580883977072089,0.12341625308464696,91.0512,32.853263541506074,2,R
46,-49.051,0.07126436510147142,3.161832705414547,17.160363214026475,0.08634444145239956,0.10043354447530263,103.051,34.579287939867285,2,R
47,-43.051199999999994,0.09099674584872669,5.104513115718954,24.068463633022823,0.07079037350262428,0.13293337954425186,91.0512,34.98218793986729,2,R
48,-49.051,0.08015828771331411,3.4105861855332105,17.171683993360226,0.09482416645369754,0.11897441566793564,103.051,35.92851252916565,2,R
49,-49.051,0.10206046411672187,4.429431560850615,17.189965170158256,0.09187369214480748,0.14970788802600965,103.051,38.104832770306636,2,R
50,-55.0496,0.10740821335739281,3.641610403450511,15.513258972019887,0.14393663990227265,0.19282811657647927,115.0496,40.48721024526394,2,R
51,,,,,,,139.0532,41.41360242754578,2,R
52,-55.0496,0.07130149559969776,2.9040541174357943,17.067025133339936,0.09355505653905315,0.09994877804969635,115.0496,42.555013902839875,2,R
53,,,,,,,151.0515,44.86693517950409,2,R
54,-61.049800000000005,0.056155762519462214,2.4600296112271085,17.73841993103086,0.08264178296667397,0.07479034406740327,127.0498,47.24306213348191,2,R
55,,,,,,,139.0532,50.33262213545267,2,R
56,,,,,,,151.0515,52.25747135396861,2,R
57,,,,,,,151.0515,54.55422770064879,2,R
