,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
31,-7.731000000000002,0.10394668808280705,17.35975682738438,66.01608856798642,0.02160472499748918,0.1379742042757711,19.731,2.6574859341984154,1,R
32,-13.7269,0.09106950993807587,7.277230898733567,26.845002802801726,0.05276390167498932,0.14125654359564405,31.7269,4.46743666416412,1,R
33,-43.727500000000006,0.1225299769463638,6.149188266671365,18.11799003768802,0.07092905940519575,0.16045287699536165,91.7275,7.966746264486764,1,R
34,-19.726999999999997,0.24828708065200528,22.399195942351035,34.81983703504796,0.03835204311990138,0.3160286470807749,43.727,8.91716182286198,1,R
35,-31.730999999999995,0.20331957516961208,17.583238878820307,35.515785265885064,0.04237287433837855,0.2740894500612928,67.731,9.880334046246377,1,R
36,-37.7227,0.2287835769854636,11.602507527735694,12.223255383022842,0.09557514881982138,0.4079457001245021,79.7227,11.556294087226327,1,R
37,-25.733199999999997,0.18871329821192392,14.054250923098333,27.859712400716095,0.048313731928479695,0.2497950376025153,55.7332,12.645332002483798,1,R
38,-25.733199999999997,0.23653360363702408,18.09371841686017,28.654265353684096,0.04888766744891369,0.32541132402712974,55.7332,14.297150507056806,1,R
39,-31.730999999999995,0.15889731429042467,9.135842422125526,19.05199378524443,0.07518099949324998,0.25267496450049537,67.731,15.919390969011031,1,R
40,-31.730999999999995,0.2672008867482321,20.450815934430693,31.216352269252877,0.046301049747026,0.3483429260475645,67.731,17.601298920892823,2,R
41,-37.7227,0.21818130680294648,13.459445749950719,23.552299515285124,0.05895320529623893,0.2919040476830345,79.7227,19.719753342615352,2,R
42,-55.7243,0.10797509743197566,3.941820260260164,14.069709083144335,0.10288749854157928,0.1491986673466429,115.7243,21.469118915893116,2,R
43,-43.727500000000006,0.1834728521723251,9.731845621797127,20.743912967752934,0.06698609476905774,0.2398199944812543,91.7275,22.22514231189353,2,R
44,-43.727500000000006,0.1723380302630452,9.702163496388794,23.056845271737892,0.06692337470161576,0.23886468146433715,91.7275,23.803632277526198,2,R
45,-43.727500000000006,0.16058345556156856,8.423026516153376,21.572929462143527,0.07595584402057758,0.23536120557625026,91.7275,25.537221851482233,2,R
46,-50.262699999999995,0.18475124161757453,8.289031460050138,18.341278314541547,0.08903612062896273,0.27150356421749905,104.2627,27.89393002501521,2,R
47,-61.727199999999996,0.1503581910729744,3.923813360365115,8.07231599380299,0.16273092301550893,0.23490050339437102,127.7272,29.872774829416734,2,R
48,-55.7243,0.21624430643776488,7.8050907681522075,14.525069548121394,0.11512455210880074,0.33056085996845946,115.7243,31.529377086050157,2,R
49,-61.727199999999996,0.12910414426189162,3.6796820813086475,11.516797195189849,0.1414212620628236,0.19143904744550544,127.7272,33.11140166728077,2,R
50,,,,,,,139.7343,35.156585011953325,2,R
51,,,,,,,139.7343,36.925653649825726,2,R
52,-61.727199999999996,0.16049045793322086,4.586057673406191,12.33600170410912,0.15028556880201382,0.25354923790128026,127.7272,39.044249400178295,2,R
53,,,,,,,151.729,40.86705119539244,2,R
54,,,,,,,139.7343,43.97422554437074,2,R
55,,,,,,,163.7231,45.66635274487665,2,R
56,,,,,,,151.729,48.06335518947297,2,R
57,,,,,,,163.7231,48.80946917793749,2,R
58,,,,,,,151.729,50.88311418357247,2,R
59,,,,,,,163.7231,52.25947678536637,2,R
