,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p68.rsml,23.23045873895229,35.604989579184334,44.174290509825184,54.8782044054011,72.81083235957948,94.44805515368498,121.98681866526351,158.81596045064228,200.11953745230804,250.63171195752102,300.59728575333764,361.90253705030744,429.68099370495156,500.53053961810247,572.3785948670486,607.7859101357027,2,HL,L,HL-L,hetero-high
p69.rsml,20.672595429979562,22.486061572692375,24.957389692812093,29.896219260499123,35.498882123626885,42.767549933197934,51.742232769208385,64.90971063583055,79.43774376943742,95.3634527214754,110.83254821990612,127.32538812238592,146.03104856287533,167.57450117547393,190.74257405738283,202.35336449670677,3,HH,L,HH-L,homo-high
p70.rsml,17.924534802547132,21.18286937344712,25.037367103399664,28.11962317250432,31.437055608056603,35.877698890379236,40.808082920141146,46.55959720215558,54.86289311075996,61.55174233088985,69.36568173080315,75.32657143855913,83.38466242229899,91.55440137906925,99.79885907243126,103.15886935515812,1,LH,L,LH-L,hetero-low
p71.rsml,20.333788768753337,22.913804138726185,26.419131627114965,30.548332999727297,36.046391647593474,44.30829341636097,55.300049991051395,67.39543881754204,82.80233916548022,102.40766145108445,122.38519247030915,144.52013788868047,169.27861571986406,195.15499872390225,221.58993028923805,230.87251612004707,3,HH,L,HH-L,homo-high
p72.rsml,17.903279783472566,22.153761380582246,25.68208720163465,30.53434982991954,36.62176754442369,46.32637709368063,59.511326768598884,77.03371081548111,98.81241445331379,128.8723233148014,161.96633704764506,206.65413585042037,259.7028782905737,313.0515323037916,367.9224660941762,397.9949183663149,2,HL,L,HL-L,hetero-high
p74.rsml,20.599272470715782,24.09460916191644,28.572855210071193,34.52513973345291,40.75058584533648,48.29589607634702,56.8503136486337,66.13749634291787,74.94156052619113,81.70683002838271,88.0567141714044,94.14554865309226,101.52182085289266,108.32142110941572,116.28266175932553,119.38786893327044,1,LH,L,LH-L,hetero-low
p75.rsml,12.376879937124542,16.57449461680829,21.164525581571638,27.606440314953225,38.514656692340395,49.680166896278294,59.891465321858945,71.2388596793349,83.63415183480838,97.52332674164523,111.13586017961478,126.60296773231266,147.0354581510313,168.36134826736824,191.6902207066955,202.01755177015335,3,HH,L,HH-L,homo-high
p05.rsml,23.302889337343828,33.48369519385301,39.568170222710556,48.32537122807226,56.95276719037826,66.11445074940804,76.28892103363208,87.34767335927755,97.49444950761756,106.58138230448435,116.41157945190598,123.92999354505831,132.7720515389918,140.89368968793298,147.94243723834037,152.03982533914905,2,HL,R,HL-R,hetero-low
p07.rsml,27.9528238269089,29.84483647232196,33.70409617939614,37.68579629824674,42.269741350316444,49.755653676691146,60.15897467811119,72.63603451549376,87.37744380043856,105.48835025496808,123.53536477042414,146.64526819549667,169.2600272912581,193.86382750232374,215.08937650065934,224.1285625756895,1,LH,R,LH-R,hetero-high
p08.rsml,16.353510984458897,19.65574453766521,23.174728397817596,28.124334646716477,34.82674690165839,43.63931474846713,55.334123227968526,69.80108064709812,84.96312107159552,101.91454019931587,119.47148778101506,140.1013822253657,164.4713341582059,192.69390382377716,215.5383421427866,225.89233429782448,3,HH,R,HH-R,homo-high
p09.rsml,12.3768967073656,13.655975808370146,15.614537259588767,16.53620655958877,19.400613257183636,21.844151466864915,26.141045724436104,33.281286171122964,43.84642404717603,54.426179685814546,66.17259911060843,77.27247209159636,87.49889491671699,96.29897410805506,104.02144045935182,107.75331800844494,2,HL,R,HL-R,hetero-low
p10.rsml,17.584706423990955,18.974135988074057,21.123463915563786,24.278689810862787,27.305900090061723,31.81723718850978,38.9726634084245,48.11116814483908,58.5038155871165,74.00171850285155,90.10752201308422,106.21033654062676,125.84150464793737,148.74341535971595,176.98449685626497,187.49278556929133,3,HH,R,HH-R,homo-high
p11.rsml,19.49081983621302,20.83381983621302,23.38394179408092,26.947778750669208,32.2488485596494,39.873098356044714,52.023644380231765,63.42998256326956,76.7580936411762,99.97285808101626,123.86411752821533,152.736940140017,185.70283293930095,225.52698455003411,272.03153463806973,296.51342712207685,1,LH,R,LH-R,hetero-high
p12.rsml,16.41869078629965,21.07167847563361,24.442006601339326,30.051063094272433,37.11337142278495,46.14303215586507,57.96930071781582,73.69252082313295,90.16933949047892,109.35788942995188,128.90777060602534,149.68398656192093,171.6226260650064,193.79406055239247,218.77960043934155,230.3054097867732,3,HH,R,HH-R,homo-high
p13.rsml,17.375423721884932,18.366400017765017,20.09559497954488,21.761223352892344,24.76765619370865,28.782672521416835,33.95099866703011,38.64706257527412,44.81635520188848,51.16410606587847,59.02773409209403,66.12612172924419,75.24631155137283,83.32218198573815,91.74995734120044,94.93849047113632,2,HL,R,HL-R,hetero-low
p34.rsml,18.632486112820153,20.210360026787683,22.697819832247593,27.012191180417375,31.59271381104235,37.48607962407139,46.864487167106,57.52097478015287,73.74955833398822,94.70796830610317,117.87439456441865,146.4360699560751,180.4032772302355,218.82701422288466,262.2141134050391,285.237389813479,3,HH,R,HH-R,homo-high
p35.rsml,27.672785479234847,33.6616288740955,39.874919164514985,46.807304370472366,56.941879411440546,70.43452188441967,86.89319139009135,104.82183532881547,124.2769746515808,146.53664879810336,168.6700743118866,198.1688714639656,231.02949593634605,263.39488952404054,294.6365792420611,311.2973312230821,1,LH,R,LH-R,hetero-high
p37.rsml,23.14066221927759,24.501006231403725,26.428744817232044,29.91125199016025,33.24980442836432,39.22058283521083,48.86782165436842,57.72291577611444,69.58229481692823,79.25755755387819,89.6849858957698,97.2458024293731,106.50273031286673,113.40923595516259,122.08754689236986,125.64556685762837,2,HL,R,HL-R,hetero-low
p38.rsml,21.73662374987349,24.621192883405953,28.5915708755541,32.73014909559247,37.46092439107592,42.447110041385216,50.19166101271871,56.72022696043336,66.99680258834393,78.37886146203347,87.80362753436225,98.29096293709063,108.9473024174769,117.82315019789102,127.25990523080665,131.76449134255787,3,HH,R,HH-R,homo-high
p39.rsml,22.35670271210745,25.143868703443456,28.50574675798358,33.51328278155312,38.04547510015399,47.98691918157572,61.49858374056662,79.95357133077196,104.49356134797254,133.24053037444014,162.72496857541105,199.49921935376892,240.25156163146323,287.69559101659104,327.4939739879921,355.76907505488714,1,LH,R,LH-R,hetero-high
p44.rsml,18.719392350213344,20.69912667582373,22.93079642930128,25.092411426501197,28.248314238351888,31.72718208151672,37.17234576298408,43.77907055820843,54.15536165500331,70.83095566249091,84.66167162901789,101.37700555361326,117.51459692699807,133.46886305468504,151.2109854328923,160.32389114687194,2,HL,R,HL-R,hetero-low
p46.rsml,17.0675959428728,17.918451982400047,19.941748512091127,22.541787920815686,25.581845165628522,30.82094705061806,38.03634765515501,47.38398109574629,59.91514244432366,75.1082008546283,89.75382099807985,109.77292695669502,130.86110154460906,158.5048110008762,189.13822640461035,206.48053493247772,1,LH,R,LH-R,hetero-high
p67.rsml,16.60976694566345,20.17777742747598,24.583075483284507,29.95785929407854,36.65069264685741,47.463929702502796,61.64046597031232,75.70666643409683,93.25320274563394,112.27918388188859,130.4342140998489,149.98091441466232,169.39628147579626,189.20581380385164,209.1207194028235,217.74348636923443,3,HH,R,HH-R,homo-high
p68.rsml,16.709272512313248,19.424601545377744,21.363016249194647,23.404891344135237,26.829241375815005,31.379598443521264,38.21646405494023,43.17524574179671,51.77984938773863,60.30315779929033,68.45951404097384,76.7486491185033,86.60934467243779,97.02759320790648,108.029231789507,111.56190593576791,2,HL,R,HL-R,hetero-low
p69.rsml,21.103627165532536,22.982037035437916,25.243454954704667,28.580003643146636,32.557787641794704,37.936513798781796,44.040241889563674,51.076944045127604,60.20233589068577,71.50652082002067,84.52696826895074,100.03697734543182,117.82240266667915,138.55367183742675,160.42038242949192,171.21600409605023,3,HH,R,HH-R,homo-high
p70.rsml,17.07989858911632,18.98890900984509,21.983416563901972,26.600062862058536,30.91403290157383,38.15636527627851,46.72754810450192,58.85626722489015,71.12239209799557,92.24542478370904,108.73781262556999,131.46296135860493,160.53661649310243,189.5776116636549,220.13310960210563,239.4078990618364,1,LH,R,LH-R,hetero-high
p71.rsml,20.580980867245536,22.72258326582777,26.377050980309285,30.843525809940253,35.75238202394471,42.74625245802536,51.37609189713914,62.09629618804339,74.96222938675498,90.77420050662987,107.37920142582841,125.3250701767405,144.97586184395522,164.58980745629447,187.5831307888279,197.72718521570144,3,HH,R,HH-R,homo-high
p72.rsml,17.80951426291635,24.998579073743503,28.598778721899627,31.962650535656458,35.89304242972097,39.88023372521566,45.73603377919025,51.57266501253481,59.77079391854842,68.40497124879401,79.50806442088653,89.02517994463447,99.34760727756873,106.63187914820541,115.18478619992243,117.77136123679878,2,HL,R,HL-R,hetero-low
p74.rsml,21.040793454436074,25.477538739667587,30.459669706446824,38.10803797379019,47.958686665906555,61.537490163062714,79.45765496493806,100.15825335019647,123.0235192979407,153.21412580066726,184.69770140926187,221.01654634173713,262.10342092710107,308.02304737155976,350.0983930809051,372.235454594664,1,LH,R,LH-R,hetero-high
p75.rsml,15.667174499386848,16.956210635957547,19.671674230590632,24.942471616900807,31.469781295346547,37.61926086773432,43.91090059167379,53.35511823085057,64.75134140386925,77.06373447236356,91.86816681100998,105.12029291099256,121.5558024439974,142.81684199184673,165.98117351448712,178.121511294346,3,HH,R,HH-R,homo-high
