,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p38.rsml,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,0.3013571459783275,3,HH,R,HH-R,homo-high
p39.rsml,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,0.18344144743623228,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p67.rsml,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,0.5238160130969419,3,HH,R,HH-R,homo-high
p68.rsml,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,0.38789826701064845,2,HL,R,HL-R,hetero-low
p69.rsml,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,0.2103024086811331,3,HH,R,HH-R,homo-high
p70.rsml,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,0.6281313782246633,1,LH,R,LH-R,hetero-high
p71.rsml,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,0.26366485518506255,3,HH,R,HH-R,homo-high
p72.rsml,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,1.2143908739200375,2,HL,R,HL-R,hetero-low
p74.rsml,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1.374679526003973,1,LH,R,LH-R,hetero-high
p75.rsml,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,0.3819348365680295,3,HH,R,HH-R,homo-high
