,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p34.rsml,0.0,0.0,0.0,0.11876304138914626,0.37643873913466,0.5886156431157138,1.1988147015737156,1.9904953354155732,3.157896081236154,4.116429754626228,5.349453921796782,6.6387983875293415,8.064268015167237,9.345796596901327,10.59169181176192,11.294423571404337,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.0,0.1413884829998543,0.1879993218260701,0.519619670619444,0.9628783526877424,1.5384265505839048,2.1783002812547347,2.953958727537357,3.727784904800675,4.406492806540152,5.226445591763842,6.001096122854812,6.663218926687097,7.210400678290786,7.495403797494106,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.0,0.026333333333333542,0.12695734331299466,0.2698896761874976,0.5615219428628874,1.184166258461419,1.5968566908145698,2.3284865409933144,2.8906836251158428,3.4312525200372077,3.7472709106726145,4.132851880573956,4.334112715030034,4.621724714872217,4.733726904405742,2,HL,R,HL-R,hetero-low
p38.rsml,0.0,0.0,0.25750849500550477,0.6115941634798916,0.5461563064177457,0.6861774282277366,1.2097114064415093,1.3861964602103631,2.010680243009158,2.5616660931010027,3.047007605978432,3.376625827173816,3.6624929140629514,3.8756964335319144,4.041533781010042,4.121540915440171,3,HH,R,HH-R,homo-high
p39.rsml,0.0,0.0,0.0,0.17218954853443816,0.15916625124010583,0.5601826308800409,1.197008305719502,2.2500022419178487,3.4403537564312052,4.7965714920724585,5.934823341072908,7.109653813359666,8.230800556291538,9.380180553052247,10.572100578320024,11.197999935680045,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.0,0.26134329439031584,0.30473602768268576,0.4483067255067123,0.609501318237693,0.9815531664151518,1.3797082317779874,1.8618114297398247,2.795139769850794,3.398402314930749,4.0290649485672345,4.492732673433528,4.9092650552110175,5.371554953920659,5.7058983896684845,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.0,0.0658333333333322,0.16228553670207485,0.40916277317341176,1.0153421036477515,1.6168116505619907,2.3463088443996645,3.3254911800751192,4.293791312828183,5.298350642712141,6.379532665083025,7.504488813141139,8.65911496628389,9.154473391302812,1,LH,R,LH-R,hetero-high
p67.rsml,0.0,0.0,0.5035927098045002,0.48454442821500765,0.6302512382545854,0.9889800840229905,1.8326038330475538,2.5534090199810007,3.455197038268009,4.313444752307616,5.134734002021777,5.944429251938671,6.482604369706141,6.87022154482527,7.230943048439846,7.315231445760931,3,HH,R,HH-R,homo-high
p68.rsml,0.0,0.0,0.10857511480793258,0.37540144222855076,0.41311782854759166,0.7884519585899782,1.4503872992998563,1.6382459809047178,2.2093216647928156,2.612834456712929,2.9540090742856173,3.2623364615437915,3.4433287505901697,3.6060411755598594,3.7934666963505124,3.8837936116690073,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.0,0.0,0.055861435713737695,0.3587150394285012,0.8666725266797567,1.3080029092772858,1.7829152998120592,2.5478789779162243,3.5068769316877493,4.3506187151026285,5.174803324768915,6.00424222495196,6.740814271092867,7.179365685521364,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.24026911994677458,0.13313942794208075,0.478607437040182,0.9964323020049645,1.8551910321283664,2.9335646416943804,4.137568558831716,5.051014430737518,6.088560664720752,7.267580552151033,8.333756219519207,9.249974703122588,9.947330730353242,1,LH,R,LH-R,hetero-high
p71.rsml,0.0,0.0,0.12214700415892243,0.3575856573838373,0.4568981266719903,0.808019263472861,1.372176332426808,2.080746316356185,3.0414362598689477,3.4981794840234137,4.344576071912673,5.150300457012313,5.937757662195627,6.501355594871679,7.154904532639773,7.43899866420695,3,HH,R,HH-R,homo-high
p72.rsml,0.0,0.0,0.0,0.1592295905288974,0.36683976035003923,0.6280512007895288,0.860274316178295,1.3314413869013293,1.6704563857347179,2.0961525847642823,2.612351630312049,3.0430171234876067,3.5022077136419028,3.7577221945496837,4.111547301570313,4.237656745353468,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,0.0,0.23054041636244205,0.3294249244549301,0.7710982230680551,1.0725747157083396,1.6942096409443959,2.73372013262504,3.5014975213974493,4.80386356743863,6.179190229629484,7.422739034984706,8.524866401120875,9.840748971378012,10.949807239373653,11.517447108162044,1,LH,R,LH-R,hetero-high
p75.rsml,0.0,0.0,0.0662435138334314,0.4848370749801951,1.060599010488849,1.1310297628357056,1.2063958918790587,1.7901342383270282,2.6135230183604445,3.571130434681711,4.704734144527532,5.46468813522456,6.247082567951916,7.0725842544286905,7.733598970780182,8.139212996175129,3,HH,R,HH-R,homo-high
