,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004334418819831504,0.023808360877953783,0.060931448528292464,0.1091992611619986,0.18704890278612415,0.2646441019804746,0.38815854865165766,0.5810273524968496,0.6914167378246406,2,HL,L,HL-L,hetero-high
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329378624374409,0.05936936607753092,0.17260359056450142,0.339918813936312,0.5346720850819418,0.7291446488579982,0.9053526646973538,1.0913288888656785,1.2082191243973281,3,HH,L,HH-L,homo-high
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014003371318545335,0.0699901553194587,0.18319929545208102,0.25825678814397385,0.3620318860797738,0.4879630862367258,0.5811794641029084,0.6914955017745058,0.7327564225257442,1,LH,L,LH-L,hetero-low
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015232441038570821,0.055631375269111855,0.13290170841905605,0.23354355801708795,0.40855040281052507,0.5474994642816128,0.7616939331681308,0.9865078275306687,1.132186702534944,2,HL,L,HL-L,hetero-high
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00807699187796198,0.05203109994958682,0.08819111269024414,0.10545393243978526,0.12605725284655409,0.12658169912114955,0.14477311595659295,0.15305326650474704,1,LH,L,LH-L,hetero-low
p67.rsml,0.0,0.0,0.0,0.0,0.0,0.017510276919542385,0.06592933187830465,0.1109329451483949,0.20571966510287992,0.32706816293440594,0.4225193973551995,0.5034251019839188,0.6540479247854856,0.8311227218519137,1.0686595002042223,1.2041461581433903,3,HH,L,HH-L,homo-high
p68.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018510874131819482,0.09400208172491067,0.2458268816567653,0.42750390580503983,0.6624963392898102,0.9333908941865218,1.3616435224792107,1.9077160723048094,2.2303732133786287,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985224389921111,0.07828297633881036,0.17630064247714597,0.3042666558330047,0.4489409134346203,0.6033988885395819,0.6651305495191133,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02060172641272771,0.10293186077615783,0.1544691217262839,0.24230265575577747,0.3497073423917213,0.43239117502394986,0.4515577347491923,1,LH,L,LH-L,hetero-low
p71.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0058489589208170125,0.030578412761086072,0.1136752470387274,0.1906016367550266,0.29623079225109805,0.4225905468025625,0.5686885814980034,0.7182771802798896,0.8621237076601346,0.9648245366241337,3,HH,L,HH-L,homo-high
p72.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.01566764132648273,0.0320357820384766,0.128037695304474,0.27289133648529307,0.4031258323565071,0.6178830831081426,0.9513347444073105,1.1821203808239673,1.4313263746807228,1.5654810372285501,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006720497053755103,0.02471535192314369,0.06915379774743509,0.12516061610658477,0.16491379190423153,0.23138376236794106,0.2490544473146567,1,LH,L,LH-L,hetero-low
p75.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299129167413877,0.0549585194032039,0.10591648338427669,0.17292039529863895,0.22064883982591632,0.3461423016544102,0.45349977664713587,0.5965054783157999,0.6548839385357347,3,HH,L,HH-L,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005725589807666189,0.013411869243318211,0.020896180236323645,0.034125473724397,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009861568567574822,0.033683976997021754,0.060566593649939215,0.11018558661446023,0.21190937126804418,0.3007658442240653,0.4132526546249885,0.6343470928648877,0.745931569623507,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014551101795301205,0.0639021654920892,0.15106420308233806,0.23438068108935162,0.367949041350073,0.5245118616617693,0.6783761405801308,0.8829509145451794,1.0048045104601706,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01790898681310245,0.09732170234137669,0.21226721468568258,0.24552942969325472,0.27322486646246785,0.2785296729722751,0.2900575820390364,0.2849909848668462,2,HL,R,HL-R,hetero-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044024255706629,0.11237319760243922,0.1919355710263733,0.3195324338179655,0.41418156352878777,0.5525152098261064,0.7029123227620705,0.9095129508055112,1.0298386785194067,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033806982777952774,0.045989370957537426,0.17967128541842467,0.3206654213000222,0.5095852424574283,0.6962995039725696,0.993490399885388,1.3473437149535756,1.507568358421031,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011893077667371575,0.04500318319501676,0.10205079163083056,0.1801645468660301,0.2768074785535051,0.4033036826132635,0.4845089241868291,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012845442214360011,0.021115965028887084,0.06897298002586366,0.09687012872819283,0.1530999880374731,0.18921537023240573,0.2198723256271882,0.23379472544441018,2,HL,R,HL-R,hetero-low
p34.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821678359381984,0.15429456275798392,0.2802687738346307,0.46446122287984154,0.6887124429937691,0.9243260960095444,1.1952922184733592,1.38983261537416,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026327747598322165,0.07858741565174987,0.16708700671946888,0.30203480085948514,0.5047211330255122,0.8054987106023517,1.1737903127305254,1.3752094381413018,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009561297457376501,0.016254298264926626,0.022266702790041865,0.03805988316369389,0.04983695681420858,0.09030159022021335,0.10648771806913948,2,HL,R,HL-R,hetero-low
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077850236801667,0.1413944696375788,0.20370801692621876,0.28738042167771227,0.3461740502804996,0.382419633975822,0.4287852323070649,0.46639679237223003,3,HH,R,HH-R,homo-high
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711705836945991,0.21397447207896345,0.3625354207299862,0.5621863298346746,0.7912783147230532,1.0512979736337948,1.3353198128944983,1.6955195097194542,2.0154682121900853,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07353043704414393,0.18442101130900138,0.33256405775158043,0.5276109000471589,0.6524019361734059,0.7631030849614128,0.8479402954096306,0.8952377276372661,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030119420651388323,0.09766909107725834,0.1469157422358939,0.28132051113969,0.3848190176808031,0.5711605263052114,0.76966058080468,0.9019874488061164,1,LH,R,LH-R,hetero-high
p67.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006340486300833886,0.06188799408952613,0.10990828038311833,0.16260863544898624,0.22294485135293204,0.3094246800283708,0.3958355833420289,0.4819863873653384,0.5219767612504421,3,HH,R,HH-R,homo-high
p68.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969333434480206,0.14553735498663722,0.3038068607076479,0.40694172443528726,0.5383385178061043,0.5971275866312088,0.6548558912060717,0.6819906733257223,0.7209383245213205,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702272800709663,0.08803517896115359,0.16430474649270166,0.2682326960828255,0.39873002245530886,0.5454974730357386,0.6939074257998383,0.7707027818616804,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017058051675006975,0.07438233202989507,0.19485177201911139,0.35052896671674566,0.5548999218678408,0.7390461464224655,0.9085346794864958,1.0874580944791814,1.2207994142602159,1,LH,R,LH-R,hetero-high
p71.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010764485539737379,0.031114250478717843,0.11326398630524505,0.1999401005926407,0.293612091265678,0.40256294966544176,0.5009031899953841,0.6315644673350908,0.6889707667085594,3,HH,R,HH-R,homo-high
p72.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030439044001959764,0.09327578029556327,0.1515208542689872,0.17931530018558944,0.22632150538150125,0.2557629973683663,0.3046304758917726,0.3146950885490798,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753756398743686,0.1783960508849582,0.3015903711347007,0.4990484667439562,0.7606138438747866,0.9899983380224855,1.3236266040112636,1.5186248386950199,1,LH,R,LH-R,hetero-high
p75.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350327583598427,0.0671723793808838,0.15319830624526826,0.28626207348745397,0.44834738097225296,0.5373994916348556,3,HH,R,HH-R,homo-high
