,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p39.rsml,0.0,0.10385668516663613,0.20771337033327225,0.3115700554999084,0.3634983980832264,0.4673550832498626,0.5712117684164987,0.5712117684164987,0.5712117684164987,0.5712117684164987,0.6231401109998168,0.6231401109998168,0.6231401109998168,0.6231401109998168,0.6231401109998168,0.6231401109998168,1,LH,L,LH-L,hetero-low
p44.rsml,0.0,0.06917137631485691,0.06917137631485691,0.20751412894457072,0.27668550525942764,0.41502825788914144,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,0.48419963420399836,2,HL,L,HL-L,hetero-high
p46.rsml,0.0,0.0,0.0,0.19943703096594204,0.29915554644891307,0.4985925774148551,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,0.6980296083807971,1,LH,L,LH-L,hetero-low
p67.rsml,0.0,0.24225243117786835,0.4037540519631139,0.4845048623557367,0.7267572935336051,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,0.8075081039262278,3,HH,L,HH-L,homo-high
p68.rsml,0.0,0.0,0.20215405907412537,0.5390774908643343,0.6738468635804179,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,0.7412315499384596,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.17777045476714606,0.17777045476714606,0.23702727302286142,0.3555409095342921,0.41479772779000745,0.41479772779000745,0.47405454604572284,0.47405454604572284,0.47405454604572284,0.47405454604572284,0.47405454604572284,0.47405454604572284,0.47405454604572284,0.47405454604572284,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.07086520917479015,0.1417304183495803,0.21259562752437047,0.21259562752437047,0.3543260458739508,0.4960564642235311,0.5669216733983212,0.5669216733983212,0.5669216733983212,0.5669216733983212,0.6377868825731114,0.6377868825731114,0.6377868825731114,0.6377868825731114,0.6377868825731114,1,LH,L,LH-L,hetero-low
p71.rsml,0.0,0.05612679063142493,0.11225358126284986,0.28063395315712464,0.39288753441997454,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,0.5051411156828244,3,HH,L,HH-L,homo-high
p72.rsml,0.0,0.0,0.12445192339237508,0.24890384678475017,0.4355817318733128,0.4355817318733128,0.49780769356950033,0.49780769356950033,0.5600336552656879,0.5600336552656879,0.5600336552656879,0.5600336552656879,0.6222596169618755,0.684485578658063,0.684485578658063,0.684485578658063,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.20181412764196752,0.20181412764196752,0.40362825528393503,0.4708996311645909,0.4708996311645909,0.4708996311645909,0.5381710070452468,0.5381710070452468,0.5381710070452468,0.5381710070452468,0.5381710070452468,0.5381710070452468,0.5381710070452468,0.5381710070452468,1,LH,L,LH-L,hetero-low
p75.rsml,0.0,0.220760090105938,0.331140135158907,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,0.441520180211876,3,HH,L,HH-L,homo-high
p05.rsml,0.0,0.0,0.20679827550633112,0.27573103400844146,0.34466379251055185,0.5514620680168829,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,0.6893275850211037,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.07154912192000766,0.14309824384001532,0.21464736576002297,0.32197104864003445,0.3935201705600421,0.3935201705600421,0.3935201705600421,0.3935201705600421,0.42929473152004594,0.42929473152004594,0.42929473152004594,0.42929473152004594,0.42929473152004594,0.42929473152004594,0.42929473152004594,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.07519025488983257,0.15038050977966513,0.22557076466949771,0.3759512744491628,0.3759512744491628,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,0.526331784228828,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.1660891181514728,0.1660891181514728,0.3321782363029456,0.6643564726058911,0.6643564726058911,0.7474010316816275,0.7474010316816275,0.7474010316816275,0.7474010316816275,0.7474010316816275,0.7474010316816275,0.7474010316816275,0.7474010316816275,2,HL,R,HL-R,hetero-low
p10.rsml,0.0,0.0,0.0,0.0568675970976514,0.1137351941953028,0.2274703883906056,0.2274703883906056,0.2274703883906056,0.284337985488257,0.284337985488257,0.284337985488257,0.284337985488257,0.284337985488257,0.284337985488257,0.284337985488257,0.284337985488257,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.0,0.10261241019139147,0.25653102547847867,0.3078372305741744,0.4104496407655659,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,0.4617558458612616,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.10732596011206688,0.10732596011206688,0.3219778803362007,0.6439557606724013,0.6439557606724013,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,0.7512817207844682,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.057552553307834806,0.11510510661566961,0.28776276653917404,0.28776276653917404,0.34531531984700886,0.34531531984700886,0.4028678731548436,0.4028678731548436,0.46042042646267844,0.46042042646267844,0.46042042646267844,0.46042042646267844,0.46042042646267844,0.46042042646267844,2,HL,R,HL-R,hetero-low
p34.rsml,0.0,0.0,0.05366970322398073,0.2683485161199037,0.3220182193438844,0.42935762579184583,0.42935762579184583,0.42935762579184583,0.42935762579184583,0.48302732901582657,0.48302732901582657,0.48302732901582657,0.48302732901582657,0.48302732901582657,0.48302732901582657,0.48302732901582657,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.05121193925062948,0.20484775700251792,0.3584835747544064,0.46090745325566534,0.5633313317569243,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,0.6145432710075538,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.04321397505931955,0.12964192517795864,0.2592838503559173,0.3457118004745564,0.4321397505931955,0.4321397505931955,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,0.47535372565251505,2,HL,R,HL-R,hetero-low
p38.rsml,0.0,0.06622525299706442,0.13245050599412883,0.13245050599412883,0.26490101198825766,0.3311262649853221,0.3311262649853221,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,0.39735151798238655,3,HH,R,HH-R,homo-high
p39.rsml,0.0,0.0,0.11830558963135807,0.1774583844470371,0.41406956370975323,0.5323751533411113,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,0.5915279481567903,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.10684107489083139,0.16026161233624708,0.32052322467249417,0.42736429956332556,0.534205374454157,0.534205374454157,0.5876259118995726,0.6410464493449883,0.6410464493449883,0.6410464493449883,0.6410464493449883,0.6410464493449883,0.6410464493449883,0.6410464493449883,0.6410464493449883,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.05859055975704573,0.17577167927113718,0.23436223902818293,0.35154335854227436,0.35154335854227436,0.4101339182993201,0.46872447805636586,0.46872447805636586,0.46872447805636586,0.46872447805636586,0.46872447805636586,0.46872447805636586,0.46872447805636586,0.46872447805636586,1,LH,R,LH-R,hetero-high
p67.rsml,0.0,0.18378019967183035,0.18378019967183035,0.4594504991795758,0.6432306988514062,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,0.7351207986873214,3,HH,R,HH-R,homo-high
p68.rsml,0.0,0.0707650130653232,0.21229503919596962,0.21229503919596962,0.42459007839193924,0.4953550914572624,0.4953550914572624,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,0.5661201045225857,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.0,0.061167429761500434,0.12233485952300087,0.1835022892845013,0.1835022892845013,0.1835022892845013,0.24466971904600174,0.24466971904600174,0.24466971904600174,0.24466971904600174,0.24466971904600174,0.24466971904600174,0.24466971904600174,0.24466971904600174,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.06456663699575466,0.06456663699575466,0.3228331849787733,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,0.45196645897028265,1,LH,R,LH-R,hetero-high
p71.rsml,0.0,0.05956533755303289,0.23826135021213157,0.29782668776516447,0.41695736287123025,0.41695736287123025,0.41695736287123025,0.41695736287123025,0.41695736287123025,0.47652270042426315,0.47652270042426315,0.47652270042426315,0.47652270042426315,0.47652270042426315,0.47652270042426315,0.47652270042426315,3,HH,R,HH-R,homo-high
p72.rsml,0.0,0.0,0.0688910110499175,0.137782022099835,0.2066730331497525,0.27556404419967,0.34445505524958747,0.34445505524958747,0.413346066299505,0.413346066299505,0.413346066299505,0.413346066299505,0.413346066299505,0.413346066299505,0.413346066299505,0.413346066299505,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,0.10605316110183677,0.21210632220367354,0.4242126444073471,0.4242126444073471,0.5832923860601023,0.6363189666110206,0.6363189666110206,0.689345547161939,0.689345547161939,0.689345547161939,0.689345547161939,0.689345547161939,0.689345547161939,0.689345547161939,0.689345547161939,1,LH,R,LH-R,hetero-high
p75.rsml,0.0,0.07663465462641493,0.3065386185056597,0.3065386185056597,0.3065386185056597,0.3831732731320746,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,0.45980792775848955,3,HH,R,HH-R,homo-high
