,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p70.rsml,0.0,0.622853260916644,0.8632889620144821,1.2002554936377825,1.5566057059116742,2.0388942767243985,2.490592225329171,2.9172992566876994,3.2425388812763147,3.5752218222520944,3.869850283756074,4.048273227600838,4.27715415546064,4.449058464425237,4.669140543105266,4.820826260330834,1,LH,L,LH-L,hetero-low
p71.rsml,0.0,0.21497629137641747,0.38495050849518936,0.6870903530647506,1.1630369320150353,1.4748026489470971,1.8190856940994558,2.1788714567502088,2.51079937822972,3.1294861045476874,3.6494836312629646,4.159650660864489,4.844802620369299,5.178739185423581,5.377674315978209,5.569440240417858,3,HH,L,HH-L,homo-high
p72.rsml,0.0,1.352882115832313,1.852955127975922,2.650810308955032,3.6483612247290225,4.977515603318664,6.322679439608588,8.496228963693376,10.295502557609115,12.555966873840225,15.231614756305248,19.514385275372632,23.093950252340218,27.11128818231718,30.709993440515767,32.54399406425392,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.252397163153188,0.6205005474713954,1.0287398224766156,1.4580558374337707,1.8806013562057742,2.324639351132156,2.662325783976886,3.164012792795137,3.3903097401502884,3.538300543432893,3.6169285284354222,3.6811222515863236,3.8682081282377827,3.986173948872769,4.063756188583777,1,LH,L,LH-L,hetero-low
p75.rsml,0.0,0.918633708940356,1.561556441082014,2.387291793528353,3.6537283925538966,4.908978505243419,5.868659981922584,6.989541392021288,7.954195553295817,8.919728945663786,9.831250665884916,10.788792246676532,11.923752225467014,12.652410808240699,13.505414190516166,13.842253770766703,3,HH,L,HH-L,homo-high
p05.rsml,0.0,0.9370839157314373,1.373394470749228,2.046800791824131,2.707662898804245,3.263501611124272,3.7824951405891225,4.310963979022147,4.662891101609421,4.9255836047189225,5.241123081154165,5.556443341909282,5.857406870939285,6.083831284671191,6.230816588664357,6.319475352454741,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.5607193165794033,0.7994024861359866,1.3785433643518745,1.9069937598398066,2.5562849956748677,3.4287965989374523,4.192454067369364,4.800505940997141,5.409376543341775,6.18607463842411,6.885001213010899,7.661054206009093,8.29799050390055,8.779344979832477,8.898592564335177,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.1571426970056939,0.3142618237853484,0.4714045207910317,3.3372872170449743,6.8858755252289985,11.147944108961862,13.831453188978921,16.788120100899274,18.738266288481874,19.681075330063926,20.062449598609046,20.663374811186372,20.663374811186372,20.663374811186372,20.663374811186372,2,HL,R,HL-R,hetero-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.5554873992776329,0.8634641851271957,1.3218495552590641,1.9192271581609477,2.6325600171003996,3.384407409818386,4.288616759528824,4.9372024663881735,5.61091256641585,6.218370370538548,6.774898101657017,7.350773766436389,7.852665285494679,8.360757120325758,8.623155651455013,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p34.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p35.rsml,0.0,0.5483072029294145,0.799707690762828,1.1582438212196422,1.5309488351557579,1.8922384470449327,2.4151601384577206,3.0066608049661316,3.4751153249397566,4.057149904271614,4.538343171151161,5.090362726318494,5.53970926958723,6.0131040999211836,6.3473014609127185,6.508426683186363,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p38.rsml,0.0,0.23806979795607153,0.42541765946847315,0.6245372946928914,0.8320532893341183,1.0059017399629304,1.2413251614413405,1.4001564252892233,1.5191505231150004,1.6826018973706975,1.7480717373344892,1.7921336790669251,1.8302438171662894,1.851703350346823,1.878320625371381,1.878320625371381,3,HH,R,HH-R,homo-high
p39.rsml,0.0,0.18517970059244593,0.3181974252089317,0.5133002545223553,0.669718540457719,1.005386140112593,1.3250929000482534,1.6534066252322277,1.9889621117233136,2.268173449040798,2.566051097309956,2.8951081891449877,3.214411852210239,3.4788637430338403,3.830728227483437,3.982027837559562,1,LH,R,LH-R,hetero-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p46.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p67.rsml,0.0,0.4657199101333237,0.7517206517322454,1.1988108533632118,1.714053636346221,2.3342973265442843,3.013240762231662,3.6557734175910896,4.312845840956052,5.0080596970348035,5.469640297068624,5.888349339613154,6.339416352379428,6.650246858122765,6.933235520923057,7.114997194248762,3,HH,R,HH-R,homo-high
p68.rsml,0.0,0.26810396055711483,0.49588159157878114,0.6276862605810163,1.0020632686041948,1.2187488096650496,1.3270915801954775,1.4921143717995597,1.7530383154536648,1.8983953953196826,2.0354393644753315,2.1335479158839163,2.1552164699900014,2.253325021398588,2.26864700294551,2.26864700294551,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.10850745855759887,0.16840969186801863,0.24677725561121094,0.36247961295885706,0.5149748547654007,0.6150037203645279,0.7450279785388051,0.8763723137870649,0.9736026138595751,1.123358197135623,1.234186668631384,1.3694139383143726,1.5281179024319664,1.614844955876598,1.6797242714867444,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.3788377649365726,0.7117148020776751,1.4139196811966392,2.1470053112568777,2.6261889715481637,3.3725893901481943,4.049803067992113,4.622613856750117,5.566744004461795,6.4354900081145,7.369459112022128,8.272323167750482,8.86207840817065,10.10263788016436,10.601336615929966,1,LH,R,LH-R,hetero-high
p71.rsml,0.0,0.21651873357959378,0.3343483124427318,0.5263870309248769,0.8199062306900899,1.0490309898459094,1.2998516678202552,1.5738064700553083,1.7331216906893225,2.004705450867521,2.1820624531249884,2.4121320606569983,2.547923940746098,2.76140090116513,2.8971927812542297,3.0018598417649236,3,HH,R,HH-R,homo-high
p72.rsml,0.0,1.6932526879626566,2.193691597126259,2.708891537744154,3.401710384890937,3.9664417144594233,4.588407481555682,5.16353999841585,5.698192339622909,6.460244386809603,7.322950508797958,7.9966555306613065,8.583140033285952,8.957123230564903,9.428379288594256,9.532705809908736,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,1.2919451465935705,1.9036118229873396,2.8660922008311296,3.846419072766449,5.188106553498658,7.049585894911088,8.401093864895637,9.487177689290604,10.500796018232375,10.819731008083249,11.56540123675109,12.499986687201957,12.828766799850824,13.408358398140155,13.793824997929482,1,LH,R,LH-R,hetero-high
p75.rsml,0.0,0.28713022722578335,0.45914194951021176,0.7360919170452701,1.080776310243758,1.4004519467984191,1.7973138542040517,2.1898509477222583,2.7337997743893943,3.097129026529485,3.5648082339070366,3.985608655862558,4.317852725238103,4.5421285719660425,4.81410298529961,4.9807380074195144,3,HH,R,HH-R,homo-high
