,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
15,-31.0587,0.20273371360773076,12.736311922540636,22.794022344670044,0.058937702158371366,0.27614831943763035,67.0587,19.556687108516442,2,L
16,-31.0587,0.2026514670101682,13.001127474267596,28.17622031167147,0.059443182509119376,0.2843076774402455,67.0587,21.329849297164948,2,L
17,-37.0553,0.20862591124547158,14.766258169079332,27.462799223221243,0.047672125029494965,0.25896465123088586,79.0553,23.29410114769344,2,L
18,-37.0553,0.1984482312696908,11.251001366913657,22.75470349818064,0.07260651924249173,0.30051926135532603,79.0553,24.876937837627075,2,L
19,-37.0553,0.19155416205269993,12.286725902927722,26.695507897783546,0.060326018088550586,0.2726756443386379,79.0553,26.780519765268515,2,L
20,-50.369600000000005,0.1570625470899244,6.172103859678147,13.748284183145072,0.10868851905452344,0.24678707738682626,104.3696,29.08222066305778,2,L
21,-43.057,0.18792381442285905,9.37287457139136,20.22911036086028,0.08345522957849791,0.2877609639208595,91.057,30.245400997685202,2,L
22,-43.057,0.17897410523727783,9.447575818510431,23.50722260470669,0.08258252065152832,0.28702124149551633,91.057,31.973920550346445,2,L
23,-43.057,0.16648220338915823,8.416554195923688,23.187415317834304,0.0931542604417884,0.28843141773638753,91.057,33.2205665898737,2,L
24,-43.057,0.20465655878920114,10.558410177163958,23.636021930143706,0.08350881075949032,0.3243667629215975,91.057,34.515648680518304,2,L
25,-50.369600000000005,0.18542408457590845,8.027870251374278,19.671226576816174,0.10508540655617757,0.31034751449011483,104.3696,36.69726840276598,2,L
26,-50.369600000000005,0.1149149287198459,4.235839128148274,16.232269114665932,0.13348569698889098,0.20800784246651105,104.3696,39.12399284024482,2,L
27,-61.063100000000006,0.21303353103567402,5.491910054190208,7.336595841485381,0.1725714949510858,0.34865668388982574,127.0631,39.51346284024481,2,L
28,-55.0531,0.21483444937976304,7.606701963123762,15.075714659679036,0.1231350920571262,0.3445749946433411,115.0531,41.326699077670156,2,L
29,-55.0531,0.1614994354072123,5.658263702005869,16.46983117478697,0.13982537092947345,0.29105474372326157,115.0531,42.45065147024829,2,L
30,-55.0531,0.20903327402128366,8.187681445934182,18.28411161317043,0.1112249357614642,0.33501836834027243,115.0531,45.156694346768546,2,L
31,-55.0531,0.15599806414862702,5.524609677319719,16.881540623377397,0.13940906544744164,0.28333363524474525,115.0531,46.85235064264864,2,L
32,-61.063100000000006,0.14298568059705616,4.394868909272766,13.198391684460063,0.12805210951105142,0.20703233526596426,127.0631,48.20514693852872,2,L
33,-61.063100000000006,0.14614666335526938,4.060273600448079,12.370612422769764,0.16746518953294806,0.2501412770875636,127.0631,49.31154641255675,2,L
34,-61.063100000000006,0.11307375632740906,3.183789437467982,14.523776206347549,0.19452985225860767,0.22784322155597025,127.0631,51.03360036387913,2,L
35,-61.063100000000006,0.15543758315589704,4.300184390125371,13.369510713817117,0.1830670336590022,0.2896027896170214,127.0631,51.775221732447285,2,L
36,-61.063100000000006,0.1055818140775789,4.281126301349241,17.484664838368975,0.10244293058882488,0.16134130020643686,127.0631,53.64395857536114,2,L
37,,,,,,,139.0703,55.04229919059049,2,L
38,,,,,,,139.0703,56.11909402209908,2,L
39,,,,,,,139.0703,58.089527000188596,2,L
40,,,,,,,151.0609,60.18153230759534,2,L
41,,,,,,,151.0609,61.464804948217385,2,L
42,,,,,,,151.0609,63.93261861957579,2,L
43,,,,,,,151.0609,66.1514159256645,2,L
44,-19.052,0.17650417300602028,13.605254383134637,31.067356958781783,0.053463434689052486,0.26758948300552304,43.052,10.375650014726297,1,R
45,-25.0488,0.16529586215038244,11.411710166766596,26.151099266340797,0.05903338933470004,0.24783005286518878,55.0488,11.024716643500618,1,R
46,-31.0587,0.14059091101743834,10.707411581140368,30.74305755531218,0.04671667180355928,0.18401867954410336,67.0587,12.713221785343656,2,R
47,-19.052,0.14673897669657474,12.999523311483834,38.1889007156487,0.04480623852475077,0.21427496446628227,43.052,13.535784170045314,2,R
48,-55.0531,0.09704677447714526,3.3872588570720175,17.412291054966722,0.1481185866118643,0.18457099964592036,115.0531,21.579694652641646,2,R
49,-55.0531,0.08606369185347955,2.9296291352895283,17.637153932883663,0.16940530363144138,0.18257662174513448,115.0531,25.081127121454262,2,R
50,-50.369600000000005,0.15987193464470487,5.269854890160954,14.976173440510294,0.12550874471437837,0.24332019776844666,104.3696,26.516191197067695,2,R
51,-55.0531,0.12005064632868377,4.108663011736426,17.190812388569068,0.1590550781042079,0.24041058193221607,115.0531,30.96638632721536,2,R
52,-61.063100000000006,0.20309901465632652,7.8369584255426155,15.049187597053466,0.07887974494647877,0.22741471295983876,127.0631,33.47452290859219,2,R
53,-55.0531,0.10553107570049339,3.5281961846680425,17.61613627955527,0.17929544428458175,0.2327166726534124,115.0531,36.022524077069555,2,R
54,-61.063100000000006,0.14673723238034547,4.203309453974655,12.036163540937547,0.14625735069822035,0.22615936966757327,127.0631,37.281629620896,2,R
55,-61.063100000000006,0.15075900531799627,4.089598226146037,11.462627525161887,0.16757904273953397,0.2521191690838596,127.0631,40.1852760080833,2,R
56,,,,,,,163.0582,49.78180059173702,2,R
