,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
38,-7.0579,0.07102076466990867,6.185103618226293,33.18861491471843,0.055662841275079596,0.12665369623076142,19.0579,9.173018000349256,1,R
39,-13.050999999999998,0.08346071347784952,6.385715082191346,23.87255466212315,0.060811197802712144,0.1428560419708338,31.051,11.322664179328482,1,R
40,-13.050999999999998,0.10083933557701381,7.641527036307721,25.82151599731578,0.06265366969476498,0.17612953369439546,31.051,13.449654770534918,1,R
41,-19.052,0.2025204367449964,16.940172624036443,31.653593612416827,0.043715435712841186,0.27243202656815857,43.052,14.971782929981561,1,R
42,-19.052,0.14297763082343692,10.424973586680482,27.369261066197545,0.05841394387321916,0.22402527052073876,43.052,17.859065533935457,1,R
43,-19.052,0.14264745163961748,11.032093722140257,32.00563824281239,0.054738268221196165,0.22215419272629922,43.052,19.307590369759822,1,R
44,-25.0529,0.14723030141588797,10.027223900220934,24.709280283874296,0.05718188950968414,0.21093309867591467,55.0529,19.908116960459065,1,R
45,-19.052,0.14039752211655243,10.778434986253709,32.293425174602234,0.05530721339471333,0.21930220685899693,43.052,21.729198023381407,1,R
46,-31.059600000000003,0.09986371827449002,6.062717769427925,21.73587146968893,0.06660967062935928,0.14856282726551812,67.0596,23.06738379867032,2,R
47,-31.059600000000003,0.16631793226737887,10.080171004129857,20.072811265566266,0.06206039467985035,0.23013779675351556,67.0596,24.022349895876932,2,R
48,-37.0578,0.09890127559311579,5.965170321107537,23.14069851728674,0.06295331997441252,0.1381487644124939,79.0578,25.973949397967978,2,R
49,-37.0578,0.1783124593118903,12.04718154274661,26.861243449844427,0.052182486011486985,0.23126810316375215,79.0578,26.970888269541245,2,R
50,-43.061499999999995,0.1223425595048756,6.69961522642659,21.65982840217675,0.06664425206477181,0.16425480287305833,91.0615,28.69153430906849,2,R
51,-50.372299999999996,0.06200542142548979,2.9226341332583794,19.367882554498923,0.08206532432420274,0.08823475017040447,104.3723,29.76120217756317,2,R
52,-55.0573,0.052244593122004905,2.1893680983671087,19.322140955923985,0.10494348350553012,0.0845239491038242,115.0573,32.47216031196949,2,R
53,-61.0677,0.041288045732597534,1.6305897377881156,17.103168296945473,0.10118815321755373,0.06069877026541014,127.0677,33.69029798914188,2,R
54,-61.0677,0.030614353470829803,1.0891199755308316,16.299495104531015,0.12504606516854627,0.05010156268961933,127.0677,34.79999990664827,2,R
55,,,,,,,151.0659,38.438910948833254,2,R
56,,,,,,,151.0659,40.608774474126534,2,R
57,,,,,,,139.072,43.76778494274626,2,R
58,,,,,,,151.0659,48.986944494806636,2,R
59,,,,,,,151.0659,50.95717496215725,2,R
