,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
29,-27.921400000000006,0.06568833456959337,,,,,117.9214,53.29543949259474,2,L
30,-45.456999999999994,0.07580987014487828,3797.302405466437,145.39411798315035,0.016754659602264903,23.40541313426597,147.457,57.16974602858869,2,L
31,,,,,,,159.4522,59.04179013903046,2,L
32,,,,,,,165.4442,60.45466940956396,2,L
33,,,,,,,159.4522,61.980806198456676,2,L
34,,,,,,,165.4442,65.50889693952251,2,L
35,0.0,0.05789586438646508,6.6044579280579665,8.784965047787827,0.030745628089409886,0.07470093978567911,0.0,2.9187026011270722,0,R
36,0.0,0.11417975232753873,25.164414540483794,81.96621312518302,0.015051716193276705,0.13934082252539856,0.0,4.043521493860052,0,R
37,0.0,0.021865649457652073,2.482924116387827,7.410284114774224,0.05091730374503938,0.04650871741348113,0.0,4.430813099680054,0,R
38,0.0,0.08121853959641415,14.58119869497813,61.209985923479245,0.01749540567757013,0.09384751196990983,0.0,5.59769157108357,0,R
39,-10.761600000000001,0.020362605259945755,1.308394483387536,15.428825665851065,0.08664195256158866,0.0417034950440626,76.7616,9.963428078935626,1,R
40,-9.7684,0.05352022337309826,3.796561760452952,23.31909653196472,0.0731402389378024,0.10215329087457654,69.7684,12.908190704019715,1,R
41,-45.456999999999994,0.011637799107028479,,,,,147.457,14.303210486833986,1,R
42,-10.761600000000001,0.027997935601718187,1.696929993703592,13.93567317791496,0.12186784074748905,0.07607790776776799,76.7616,17.437056846616453,1,R
43,-11.495400000000004,0.06043006811752373,3.1490769549973368,17.931162352562236,0.09488988991207391,0.10992810328049775,83.4954,19.198304739994086,1,R
44,-10.761600000000001,0.055608659219572504,3.2742872920091903,21.567892849502663,0.15699119526638516,0.18910264205733843,76.7616,20.823157189990585,2,R
45,-16.156099999999995,0.12028081766296006,4.433964302127051,7.504933611089753,0.2144266397015929,0.34976508171740756,100.1561,23.891019482725483,2,R
46,-27.921400000000006,0.05578774198172228,3.2353428867521887,20.963200387735718,0.04399986026369514,0.052369343543357,117.9214,25.985628854695275,2,R
47,-27.921400000000006,0.05319000289261869,2.2382720649077408,12.437325077763756,0.07154296563950445,0.058909499285559386,117.9214,27.220660928773,2,R
