,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
28,0.0,0.05436468280446805,48.43318943625265,223.84489270663093,0.008181223996611342,0.14576956940219749,0.0,8.825993245325577,0,R
29,0.0,0.04484649323335127,31.890860063157206,240.64715544873675,0.005533807722380399,0.0649225867028272,0.0,9.232670635894562,0,R
30,0.0,0.09767961158483404,24.629635916534788,93.36282755031242,0.009282410309507414,0.08410547573010829,0.0,10.631793419664692,0,R
31,0.0,0.005776855753311648,0.7872729128214094,2.214773075148198,0.870358592944823,0.2520745779532543,0.0,12.561471547361602,0,R
32,0.0,0.004147045142619306,0.5224129415679649,2.653087419032483,0.5400697544119856,0.10379329549290868,0.0,13.930352979501192,0,R
33,-0.006599999999999717,0.056836396586927004,27.707674697852926,174.75846330286154,0.00784932099559336,0.08000878734057455,6.0066,17.19171540783152,0,R
34,0.0,0.05367460962863319,9.208695244062085,45.34453813239058,0.019024996176089323,0.06445078283305482,0.0,20.771316208367804,0,R
35,-2.918199999999999,0.02798038125290902,4.373974347178368,56.61396676025147,0.02427367256797308,0.039058650950960866,44.9182,26.208432124292084,1,R
36,-2.9177000000000035,0.03597304228053456,5.0445500361781015,52.45956805374171,0.024449992101110474,0.0453739591115651,50.9177,27.90245359227715,1,R
37,-2.912000000000006,0.03809039686741446,3.230573814475668,32.36889779658739,0.04294491653880028,0.051038388066530646,116.912,28.45808860628954,1,R
38,-2.9158000000000044,0.010230302308892785,0.8018891911391427,8.226860291958477,0.08309927827893755,0.024514166392054716,80.9158,31.109857163637137,1,R
39,-2.9129999999999967,0.0733430274600614,20.063307425664632,98.95627755343648,0.013043943257016234,0.0962757580426451,62.913,32.652907059146685,1,R
40,-2.9150999999999954,0.047256944869084286,4.211499571481272,33.42169722250742,0.03657836342226073,0.05667174031239649,98.9151,35.221742543050865,1,R
41,-2.912300000000002,0.0307769230448213,2.265114917509531,27.550910207322122,0.04170819621208386,0.03475498987386512,104.9123,36.9911022234551,1,R
42,-2.9111000000000047,0.03390491628787815,1.1994765266842602,14.027462666633582,0.11700067805457588,0.05162804145740933,128.9111,38.99542283961917,2,R
43,-2.914599999999993,0.0480892482596039,2.878604805118895,23.306912635380296,0.06103023380171525,0.06462976812773628,122.9146,40.60867606835547,2,R
44,-2.9107999999999947,0.01837124864902744,0.4608437166640633,8.73772054924003,0.20912928803686756,0.03545471898947785,134.9108,43.97247406650825,2,R
45,-2.914599999999993,0.0528199094421902,2.531883598517698,17.41183552030829,0.07249133830968453,0.06752045670147967,122.9146,45.45412454237123,2,R
46,-2.9107999999999947,0.05522324726067199,1.6544820242883622,12.558241801130304,0.13725145249055515,0.08353808592460042,134.9108,47.401279306690185,2,R
47,,,,,,,150.7594,49.43044482293077,2,R
