,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
32,0.0,0.051172537383547954,6.647018881843994,35.40169184846193,0.025344561469984307,0.061975096503714,0.0,17.7236577367262,0,R
33,0.0,0.04936112319543343,7.315960297111233,27.376069599151926,0.025359045094790172,0.06825111551855172,0.0,18.744448098406796,0,R
34,-0.002300000000001745,0.02208891099287822,8.606503515799032,124.92655544610446,0.010205175109315682,0.03231117338096626,30.0023,19.404725091507284,0,R
35,0.0,0.04766855992620631,7.569531882852603,39.84747993673265,0.02504935822546794,0.06975432559918335,0.0,21.495467999899184,0,R
36,-0.0004999999999997229,0.031771981489529366,4.7380309575769886,47.24431703232025,0.030393067676607786,0.05297585189286043,6.0005,23.06131339574384,0,R
37,0.0,0.030078988217584028,4.097741365553474,45.04420840282843,0.031462918623859915,0.047429557073969904,0.0,24.59377749086142,0,R
38,-2.9147999999999996,0.030154387607581556,3.326585999576515,33.33963525256158,0.033005051328751034,0.040391007479812405,44.9148,25.845709817684504,1,R
39,-0.0004999999999997229,0.06174787783642896,11.094800863147634,70.96393779637864,0.01780073755276847,0.07265458507555766,6.0005,27.334495906982127,1,R
40,0.0019999999999988916,0.04155849615040737,4.890138946601407,37.50430265245457,0.03583782616563361,0.06447158924409384,23.998,29.309258005529166,1,R
41,0.0005000000000006111,0.06535823018388041,8.046186352065693,43.760981925579884,0.03543570577230646,0.10489062950569016,11.9995,30.57619980095625,1,R
42,-2.9147999999999996,0.06447554674896205,7.194990878805568,31.174808424629354,0.033531228891660436,0.08875344841171366,44.9148,33.19308324929695,1,R
43,-2.9147999999999996,0.07004560740468813,9.063734556363299,47.35723399422946,0.02720503004179516,0.0907114075940031,44.9148,35.21753993163783,1,R
44,-2.9093000000000018,0.04714124719361237,8.570301301281175,76.81241120164118,0.017746867334864438,0.05595299156301027,56.9093,36.89211870066116,1,R
45,-2.9117000000000033,0.03947732442582526,4.205770530950366,35.020960676894234,0.03717228709963757,0.0575135764124605,50.9117,37.67411664882061,1,R
46,-2.9093000000000018,0.06031406118714718,6.595988783433657,41.11164517502381,0.028373456743706307,0.06884900618815527,56.9093,39.59381371332864,1,R
47,-2.9128999999999934,0.053037952539139205,6.181466277784278,45.72947596742474,0.02615134267820814,0.05946905180753959,74.9129,40.56811146042652,1,R
48,-2.9073999999999955,0.04327760638174866,3.6059143761462726,21.145044558347468,0.056322972021748394,0.07471477475006295,68.9074,41.62322556809075,1,R
49,-2.905000000000001,0.08432355349500349,10.14421972822578,49.87518441494803,0.026618604567779,0.09933663638820625,62.905,42.81772569372163,1,R
50,-2.9073999999999955,0.07753748413200652,12.722288554644363,67.9829752748138,0.019774667795301012,0.09255075288005331,68.9074,44.467876372586964,2,R
51,-2.909499999999994,0.026261337956367772,1.3183305122558782,9.99287427416606,0.09203674849851848,0.04463659820850889,110.9095,47.543549639272584,2,R
52,,,,,,,140.904,48.76102952442906,2,R
53,-2.9095999999999975,0.03482817127700139,1.5205621055410556,13.983215665616985,0.08230346496526986,0.046039203393365424,122.9096,51.74992345634162,2,R
54,,,,,,,140.904,54.112023456341625,2,R
55,,,,,,,140.904,56.45031184779404,2,R
56,,,,,,,150.756,58.42832991549594,2,R
57,,,,,,,140.904,60.00359782878112,2,R
58,,,,,,,164.5306,62.530702836064556,2,R
