,0,7,19,31,43,55,67,79,91,104,115,127,139,151,163,168,label,condition,side,condition-side,uniq-condition
p39.rsml,0.0,0.0,0.0,0.0,0.0745786515894612,0.34433990622403954,0.7885763783034146,1.5116542374434938,2.110969002776082,2.9231641355531823,3.651768229929396,4.392177761872344,5.003333311034827,5.685187022622889,6.343849227373547,6.699422240295769,1,LH,L,LH-L,hetero-low
p52.rsml,0.0,0.0,0.022654441601257458,0.2507512625784768,0.7886566319383559,1.7273192200110632,2.8651968551086435,4.136523982259118,5.193761984305122,6.551665709781566,7.3267570342974,8.355268203686753,9.122037128284914,9.924086755740078,10.710095144475586,11.098936183614772,3,HH,L,HH-L,homo-high
p53.rsml,0.0,0.0,0.0,0.004351408834577734,0.034070404818263234,0.12944653756375352,0.269575884624177,0.46668255088019917,0.6756969846483137,1.0429120410260075,1.2862057677701486,1.6472622366302718,1.9309795670263006,2.3245988941994864,2.5971314910966083,2.754409382884739,0,LL,L,LL-L,homo-low
p54.rsml,0.0,0.0383346397204329,0.09731980543438527,0.19118804558134284,0.3891253884451845,0.712594490703207,1.1044211775278354,1.6636945459788293,2.2778247036917536,2.851451750183255,3.3932731219126135,3.9529534559714263,4.424769244841724,5.088185038632848,5.589026046670172,5.932887237489174,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.024064672121618166,0.08166321808322428,0.288080501130136,0.5409362338310295,0.8833351068130448,1.3364744012882728,1.962372085475854,2.5128092155180446,3.1702059396979614,3.649198571661551,4.300156822085484,4.865850427807408,5.533684994099977,6.203239422654278,6.5615015236918905,0,LL,L,LL-L,homo-low
p60.rsml,0.0,0.0,0.0,0.0,0.13735951958892328,0.5167763087817508,1.3224370802155718,2.342979801845492,3.4455303246574953,4.864919683805601,5.766442027121716,7.1420562987088525,8.319016564618337,9.534076023572926,10.732057217839431,11.50627822686854,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.045089255286337386,0.05829071124165215,0.14581902777316014,0.3518528994302442,0.7923252870838756,1.438620501571939,2.3763517504216014,3.199281886856261,4.329664419887496,5.193749965291058,6.203846545654768,7.114317042811476,7.952766793467783,8.59993110977006,9.036771621080005,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.0,0.013009310317611227,0.13344436249337752,0.33704995053535675,0.6561101957161501,1.2957367898299283,1.887306204264728,2.72636506377142,3.2674072360773048,4.000739312825163,4.6416750392751,5.313961463223228,5.86811714232551,6.136079782175284,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.13127409649315477,0.2247218749491856,0.39878141864071986,0.7698123738931107,1.4928955210769406,2.4398306244132217,3.8087351897719675,4.8614914448398885,6.330047816951547,7.30740321058543,8.481097809644671,9.752500210053006,10.865098018974155,11.868499343123448,12.495750080087351,2,HL,L,HL-L,hetero-high
p73.rsml,0.0,0.022042264773937382,0.08625772265733417,0.2257749420556791,0.5453786007397124,1.2561346726258003,2.125679192578211,3.158342719977573,4.029298184421007,5.076972685555091,5.87829244278292,6.618082900595206,7.350214081535303,8.098051636457619,8.76233481113358,9.135857311272634,3,HH,L,HH-L,homo-high
p74.rsml,0.0,0.13579950057060788,0.2109375517491863,0.4015370508133541,0.8459427349780739,1.6463799646925377,2.5483438296456433,3.6401418387396096,4.633130635959875,5.781195987257662,6.621799608882324,7.649868672399779,8.57463361249463,9.488528844653784,10.38281652554347,10.877135638613158,2,HL,L,HL-L,hetero-high
p77.rsml,0.0,0.15132475736004367,0.2493364527913524,0.4631848435285163,0.8575384127291509,1.352251594233747,2.029872391767128,2.811262252304597,3.480343072566259,4.26974597640997,4.790100631034172,5.322414492557724,5.770376159840614,6.27182495727711,6.784126174467371,7.051780887344895,3,HH,L,HH-L,homo-high
p78.rsml,0.0,0.2296675941749412,0.32950319980733883,0.5722394749875668,0.8829638535199951,1.5275594773108836,2.2493524339199094,3.2910075327308803,4.208444307125568,5.207154103688209,5.883576028888018,6.683001468437096,7.377924054704313,8.100408972619892,8.75313616863508,9.077455933052155,2,HL,L,HL-L,hetero-high
p85.rsml,0.0,0.08147650920201413,0.12355075111441034,0.18678036223711528,0.29260448192121885,0.5117537847223995,0.8790195703875582,1.4968145067788834,2.1260453247232074,2.886613079540704,3.4653991458795006,4.208714907185488,4.791621797352233,5.454892561089856,6.039900720698508,6.340816405487862,2,HL,L,HL-L,hetero-high
p88.rsml,0.0,0.04154812415977848,0.056569711847309224,0.12884847923860115,0.36864111204551686,0.7983835853468843,1.3323558654781882,2.138046749984643,2.8276189340952533,3.667315748010752,4.16879360531926,4.784451925274953,5.389908000300452,5.921536558126527,6.3922088928275445,6.6506387660532384,3,HH,L,HH-L,homo-high
p89.rsml,0.0,0.0066944950511847075,0.023646613750552156,0.11909383721781348,0.261215924590603,0.5640251129687349,1.0206375424273701,1.8105594208015092,2.5030748412946795,3.4660837834753684,4.052645514660849,4.7785051311465265,5.341136398278113,5.9823997743001085,6.533204940252885,6.8215672634837485,2,HL,L,HL-L,hetero-high
p92.rsml,0.0,0.021950227999635225,0.08720624483708854,0.2884344926853828,0.5370561348503002,0.9334662985368756,1.3152431675827656,1.8438916164200472,2.308436814729651,3.097236886472835,3.624364209393507,4.3633707834784685,4.977164160777355,5.6860516473522775,6.274368527826911,6.54354058922494,6,MM,L,MM-L,homo-medium
p93.rsml,0.0,0.0,0.03574859287042606,0.10855893526509645,0.313692663479878,0.5819398906644855,0.9768576125646836,1.5489029494597573,2.0231439011580994,2.7202365942768956,3.225999440137104,3.9306188245587865,4.5111338078702925,5.11432548254297,5.634220724216964,5.850948349004194,5,ML,L,ML-L,hetero-medium
p96.rsml,0.0,0.0,0.032484714130766486,0.23797656246488624,0.5556437843668588,1.1441426356583477,1.9649300121204214,2.984776710477786,3.8479330190812653,5.094331904508219,5.915254920262127,7.048368165733539,7.988886299131122,9.032684133836822,9.820988787226687,10.26555230502792,6,MM,L,MM-L,homo-medium
p97.rsml,0.0,0.18185939391548042,0.27603656974432456,0.46454678222100043,0.6871695424667142,1.0309267627202703,1.4796970957572655,2.094984798333631,2.639087438139312,3.4392769572437394,3.991947740684676,4.707014491226408,5.258653613764185,5.815197309724767,6.332864862209318,6.58527519111554,5,ML,L,ML-L,hetero-medium
p100.rsml,0.0,0.0,0.008926283249991554,0.06971674897895863,0.20216984998822357,0.4625804172892406,0.7509882858567053,1.2356619345428816,1.6566629337119854,2.4560099959930346,3.063560759406922,3.86864484125119,4.561081902581824,5.267545213457016,5.837435605634083,6.152092171417348,6,MM,L,MM-L,homo-medium
p101.rsml,0.0,0.07002530660372688,0.11512226818950728,0.2720240932005869,0.4817834116989159,0.9425192261444781,1.476078953841972,2.295327124319592,2.912342212880269,3.8707391272876563,4.556287735963268,5.305063998088533,5.925695077519745,6.62811460810654,7.246619759238348,7.544325237247073,5,ML,L,ML-L,hetero-medium
p104.rsml,0.0,0.06392601609733321,0.09396914017833286,0.1586596904641209,0.3736016072279152,0.7619562086607838,1.2752043051471245,1.9492795323483352,2.5166191985795674,3.379869293447822,3.9580883935932545,4.830255943111751,5.5471071957995415,6.4193772463220435,7.1660803996900935,7.568650599265265,6,MM,L,MM-L,homo-medium
p105.rsml,0.0,0.1057314867051787,0.21107606827393186,0.4688000139280689,0.8430444587860216,1.4923154531886333,2.0609315157146995,2.882771944934204,3.58940395627499,4.537604460812421,5.111621047697424,5.897277291332844,6.616450000221698,7.427340687557311,8.015955973757231,8.407077767071566,5,ML,L,ML-L,hetero-medium
p108.rsml,0.0,0.0,0.0,0.0,0.17020435620446195,0.6560627768374994,1.2350122269303632,2.0423023933288675,2.7131950395045403,3.742176660854936,4.431535208556954,5.324238095861184,6.1723550765690725,6.959184002410933,7.618391754469125,8.067062081896722,6,MM,L,MM-L,homo-medium
p109.rsml,0.0,0.03852428733366139,0.08217224259175285,0.22228073965160408,0.5096348071021704,1.0204634376482873,1.4325653760477628,2.0959940461792272,2.6449821114406467,3.449123664814128,3.9965460271676325,4.817588648462166,5.487476676448029,6.2371936217010635,6.876839289759513,7.246813579346086,5,ML,L,ML-L,hetero-medium
p112.rsml,0.0,0.19451073984827424,0.3250166122345199,0.5433123260440673,0.8528296673900723,1.304929317125855,1.810541659392154,2.5400241237304004,3.1768534272885924,4.002852622070359,4.6659151749370364,5.450549415746242,6.093032962259641,6.799466857959649,7.403729223604414,7.768440173689039,6,MM,L,MM-L,homo-medium
p113.rsml,0.0,0.12001536514554996,0.18324653855068568,0.24678872480012104,0.36230492440019063,0.5778482148150169,0.8720586999332214,1.3450562475567829,1.762069686395802,2.413762497526283,2.852826618646211,3.4301734566388333,3.9188456654808377,4.435790926454956,4.899693938681627,5.130498954562564,4,LM,L,LM-L,hetero-low(medium)
p116.rsml,0.0,0.06006584961540633,0.09472095038078975,0.16436431993805292,0.422012990406961,0.8306944029780304,1.2882081945637678,1.8943668534066664,2.3556794025188657,3.045679037853292,3.5796025658281807,4.201988114295423,4.752679737112295,5.293419894238744,5.8702511857314414,6.2195788616982925,6,MM,L,MM-L,homo-medium
p120.rsml,0.0,0.13606575741528723,0.2053517601614245,0.3860035530719037,0.7162073122233626,1.243029204739292,1.8892079861888427,3.008603663850367,3.8469821926220167,4.9031022226000305,5.652195529685114,6.567208633203465,7.3672926924682205,8.237657269637342,8.958717127755012,9.355062142721225,6,MM,L,MM-L,homo-medium
p124.rsml,0.0,0.01219897334007222,0.06767609373404285,0.19542224762520183,0.38636488061189883,0.7760930317545349,1.3806824603464176,2.1092191288209357,2.834112483041399,3.769589776083907,4.432711954285046,5.295689109910774,6.061075596487063,6.994955201665984,7.812459622501296,8.242872965618941,4,LM,L,LM-L,hetero-low(medium)
p127.rsml,0.0,0.15976117455968852,0.2667457941897806,0.4302003829702063,0.6477357594376487,1.051222976667283,1.5269739988770374,2.2719329293465647,2.9632334105566787,3.894442255193494,4.465138578792556,5.1986259804923804,5.76503956058341,6.257480086198575,6.628077795706132,6.871502646570225,6,MM,L,MM-L,homo-medium
p128.rsml,0.0,0.04028057222260998,0.13609391458440045,0.25672541457325393,0.5072053258948868,0.8959488741439094,1.3951510445570785,2.1394677766855197,2.8614494054172463,3.766988227134743,4.401401241906152,5.154123299868064,5.825523927024603,6.570279282663343,7.159729068114832,7.442802415666445,4,LM,L,LM-L,hetero-low(medium)
p131.rsml,0.0,0.0,0.0,0.03786532631238991,0.08088554657752772,0.24256112043452702,0.48539680888336917,0.9041195891342884,1.2952820676092198,1.9259093596418515,2.3570162327243014,2.967372667585968,3.483969654483607,4.098321206397349,4.576727320305503,4.818758120243561,6,MM,L,MM-L,homo-medium
p132.rsml,0.0,0.0,0.0,0.0517213315612123,0.11026253289404021,0.17991265677866555,0.2562202089336129,0.45246917697273376,0.5974789309207846,0.8490525893543732,1.0186776770675963,1.1944552779563429,1.3649160109076888,1.4961167269932727,1.5981284947607817,1.649775050519812,4,LM,L,LM-L,hetero-low(medium)
p13.rsml,0.0,0.0,0.008324124683297731,0.08189968732082419,0.32384501990218706,0.7163564945402618,1.3172932328553233,2.05568613951236,2.7118143083000783,3.344312902035347,3.820788314146007,4.212260423853556,4.467908264526774,4.734862658090453,4.972301470557065,5.113248960495113,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.0,0.0,0.08362062715259026,0.2821488890690363,0.5359234767217523,0.8750176458142329,1.3712356986231482,1.8155361639290988,2.180641781017704,2.5323314986261116,2.857250110521201,3.203691720911642,3.5115231733272463,3.686361847371742,1,LH,R,LH-R,hetero-high
p21.rsml,0.0,0.0,0.0,0.0,0.007200807659263231,0.2033508195529955,0.6072284052921655,1.1769968838302112,1.6868202768728133,2.2877125535430842,2.6879820943974475,3.2338529758489525,3.6527216792436104,4.1683389799520425,4.5618767904790065,4.771807429437247,1,LH,R,LH-R,hetero-high
p26.rsml,0.0,0.0,0.02674232045479562,0.06109149608306167,0.1733961208894201,0.4197031219484088,0.8527372309779535,1.5238850011379728,2.220336313099852,3.103148785936198,3.784449367189677,4.569308170849867,5.1891425426976765,6.000781991286116,6.796036264690595,7.262076676994684,0,LL,R,LL-R,homo-low
p27.rsml,0.0,0.03735892217229273,0.0584181250504884,0.1311069213459911,0.3381666762839212,0.8494769860508177,1.5767503181998652,2.5653325957842195,3.4083584869615486,4.418064076030066,5.201957690931642,6.219548315155686,7.085402204241499,7.995775968805908,8.873505989657284,9.316100896024386,1,LH,R,LH-R,hetero-high
p31.rsml,0.0,0.0,0.0,0.0,0.053304402187944376,0.12340429282281576,0.4282068624757493,1.00366043813566,1.4391060216302916,1.9192796977415632,2.206962960407242,2.4071543299107114,2.7178699218285507,3.0285185201835287,3.3456947290921732,3.510803966785954,3,HH,R,HH-R,homo-high
p32.rsml,0.0,0.0,0.003990345989569001,0.07844871365867784,0.20949653966453466,0.46360069584673197,0.7358932370081827,1.13397292334245,1.551535124832208,2.0624970471597424,2.461913113482121,2.9786972602373956,3.457319738596179,3.912357011265938,4.307268090511595,4.493917453877067,0,LL,R,LL-R,homo-low
p33.rsml,0.0,0.05070313722347041,0.07805803572142596,0.19713674014159918,0.3731189756367163,0.7596346124610481,1.4387173168324678,2.4486022351503163,3.344021762006101,4.502544479271321,5.339082327107462,6.240405436346971,7.019790356663298,7.798031065149275,8.378036729405547,8.845015727783194,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.10917678087703506,0.15696604743397466,0.2698975344876722,0.45754022251384896,0.7806922987402423,1.2543886432229245,1.8976158299294827,2.6764433636887377,3.6401688722933225,4.571510064968757,5.531089488454893,6.433408814039528,7.413079266521054,8.230784479587816,8.726360609645203,3,HH,R,HH-R,homo-high
p38.rsml,0.0,0.0,0.004283495666758819,0.012398266330397041,0.07977017018967947,0.2200132115032266,0.4984946116729733,1.0812349461476498,1.608917934515819,2.327715425692139,2.7908862666786383,3.486670538234531,4.059648635156486,4.77580413860194,5.3613334726995125,5.626140843004392,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.15926041756860226,0.2213353129890226,0.3027113608516809,0.44921334704564075,0.7064081329150653,1.2008286128814214,1.9654644343508956,2.7273081762609444,3.3992236340815607,4.063570923019705,4.629355334864374,5.211329516910273,5.679943765336941,6.236477598201794,6.417234601360548,1,LH,R,LH-R,hetero-high
p52.rsml,0.0,0.0,0.0,0.0,0.0992447572212752,0.45522500753471296,0.9501552643842198,1.3631886267071296,1.9579087922357843,2.5275182603214725,3.0327365379203437,3.367192604424326,3.641757552902688,3.8720195783129863,4.123367208785031,4.224028094006304,3,HH,R,HH-R,homo-high
p53.rsml,0.0,0.07817466079281953,0.10674970754167169,0.15989052380131147,0.2380117096314464,0.4277127251718925,0.6563143555861906,1.0703268461376785,1.4260058763416559,1.9004269716221331,2.1908942575895654,2.649423369999869,2.98778493306542,3.3520854155355067,3.5851533901729566,3.758156351164221,0,LL,R,LL-R,homo-low
p54.rsml,0.0,0.0,0.013997799138443238,0.06620785615186726,0.4174957367764731,0.8872361384321396,1.725798261072765,2.8411302901474236,3.891636089614461,5.246671109905905,6.329778918957688,7.526966749741447,8.467063918879962,9.600839180809722,10.518454463790833,11.047526898434164,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.0,0.0,0.0494608351077335,0.19614290478359644,0.4754267351955025,0.7921712169767856,1.1588626400458018,1.4388874666353815,1.973856587785186,2.282511252889494,2.653563439477698,3.051406359930244,3.4929473639485873,3.880083790121646,4.120977298290409,0,LL,R,LL-R,homo-low
p60.rsml,0.0,0.0,0.0,0.027735334751644507,0.1513097909688583,0.481359378810199,0.8144788937130318,1.2845228285090806,1.6480645028038527,2.230061322191831,2.6356606427549267,3.133696047927819,3.6072865515564985,4.074243024903024,4.4525784035698495,4.720777875438622,2,HL,R,HL-R,hetero-low
p66.rsml,0.0,0.024982985790430234,0.10483021389244464,0.22283879634205914,0.42705320078090936,0.7430541692489006,1.1084406530429385,1.7771152283806566,2.27454507826414,2.9774221453344514,3.497154523829369,4.04569040672765,4.59043174442051,5.120532655518709,5.4616103338886886,5.619455974376107,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.01879714097996998,0.04463134021998396,0.0842591928839805,0.1347749913878547,0.2781030472963832,0.6305540971318737,1.1277141746463635,1.6908808421682435,2.3467648847726847,2.9383950851201552,3.5939744905905773,4.317017072979962,4.792049266135939,5.354225092142536,5.701334084221277,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.02933788881573882,0.09114656180147658,0.2606095483398915,0.46658879518569873,0.7769002446874764,0.9862142876543463,1.2524894022071387,1.4491105536110551,1.636327954599011,1.8125967106516387,1.8877992078455395,2,HL,R,HL-R,hetero-low
p73.rsml,0.0,0.0,0.0,0.20186748168598775,0.3403942061267918,0.802789475674288,1.4914439793334524,2.441770488487782,3.2913866784412518,4.21527710852512,4.985036088900906,5.820228143610219,6.520096928389858,7.295074800670521,7.935444924792174,8.355912987279279,3,HH,R,HH-R,homo-high
p74.rsml,0.0,0.031079000076006,0.04051737998257933,0.09040357022289641,0.25998810384286414,0.7611634463081391,1.4324386993110916,2.382242543949295,3.2254773352876707,4.247830645725115,5.037587049559786,5.92467743178183,6.612213259113,7.291862043346136,7.823290767837713,8.150261802969563,2,HL,R,HL-R,hetero-low
p77.rsml,0.0,0.0,0.0,0.020796061465854745,0.0775401526085885,0.3090100132369609,0.7613298686852439,1.5436149014428726,2.249047704072544,3.103353736224795,3.650244931872808,4.352841047983904,4.995351075337965,5.61360959479356,6.249522232247516,6.567456715281832,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.05375587478861077,0.1191066079750473,0.2536366418543446,0.44655000826243024,0.8498520530392902,1.3354715165565438,2.0132948280937453,2.5862848501098146,3.402222046038708,3.9333974837834735,4.508955106346923,5.026002650012066,5.447255498708777,5.885394218955101,6.091410648172902,2,HL,R,HL-R,hetero-low
p85.rsml,0.0,0.028359639055428973,0.038334688080902644,0.06831544663794165,0.13336501609668683,0.26604349687864676,0.4864434426184055,0.9084179696273955,1.300545399511154,1.779719563647065,2.118666042043607,2.4929986701270046,2.788917460924862,3.058345231798505,3.291120979728408,3.3985372461790955,2,HL,R,HL-R,hetero-low
p88.rsml,0.0,0.021991949675683686,0.06948759889914799,0.19176232644611665,0.473799079588772,0.8742194250718381,1.2464788865367658,2.0308204759963164,2.698903139031813,3.4463825232464664,3.951680749000156,4.561148049136718,5.143803963373171,5.6191301206302855,6.049299422310982,6.352132520280327,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.009180042510098225,0.0633569297097666,0.14679031616636107,0.4429837748863325,0.8428352456617197,1.4118625133499592,1.9449793345722703,2.628904035207332,3.0685193744904105,3.5130439623834127,3.8434885802430943,4.208694845303214,4.515728846425913,4.663228524947295,2,HL,R,HL-R,hetero-low
p92.rsml,0.0,0.028679349241964646,0.06769464195876151,0.2046808330340962,0.4031474146322612,0.7410020501086321,1.2385047823421058,1.7676707612554448,2.2810248390932104,3.0065576625757924,3.4622521987806345,3.987328566695203,4.550716940994733,5.125259000441842,5.591878396270776,5.8434639703984255,6,MM,R,MM-R,homo-medium
p93.rsml,0.0,0.0,0.027275713585496512,0.15706025740380467,0.3756649213727529,0.7639052789015813,1.1387169430067456,1.682302967365788,2.1638521379415283,2.735475094653221,3.174642009380043,3.636932046487782,4.0083662018013895,4.368708399180105,4.683018117739442,4.890152965633435,5,ML,R,ML-R,hetero-low(medium)
p96.rsml,0.0,0.0659887351169997,0.12031120638585949,0.24955779537806497,0.5372347540382537,1.0623619379506803,1.589536055689757,2.300917538835294,2.9221338562835473,3.781668918520038,4.389175751284707,5.179334001221898,5.868763704022461,6.588008714605335,7.170166987478378,7.452471350343471,6,MM,R,MM-R,homo-medium
p97.rsml,0.0,0.0,0.0,0.023006414334872115,0.06980720660968122,0.27695227929223876,0.5668037589662549,0.9945829909542563,1.3768247183282987,1.839266398913442,2.1578343895957155,2.6017985722534878,2.9536419636154725,3.39460500105533,3.752076151108741,3.924513776685874,5,ML,R,ML-R,hetero-low(medium)
p100.rsml,0.0,0.02217857415884765,0.06668621395388845,0.15852396427412865,0.27172053425117215,0.5211933529799662,0.7570480068553185,1.116797217358682,1.5332976164964118,2.1874689000323126,2.6887130289780834,3.3495558399172145,3.8993083654068927,4.520725280673567,4.979205315761985,5.209837682841831,6,MM,R,MM-R,homo-medium
p101.rsml,0.0,0.01388070512720471,0.018192012549475712,0.0475773028185923,0.1269771748893004,0.34460379221598153,0.7210350666899791,1.3033874404127557,1.7939754403440806,2.437564764594979,2.9147449124441205,3.4830865732830825,4.012018541623999,4.57448700355481,5.078445224007498,5.303295663620263,5,ML,R,ML-R,hetero-low(medium)
p104.rsml,0.0,0.0,0.0,0.04767081449545156,0.18875300675287152,0.3961231234922995,0.7210529377517688,1.241354922041465,1.7735146654341902,2.455584277141506,2.9063610442226633,3.506838334009256,4.127296883888027,4.718899530493074,5.227729583520877,5.496036938896928,6,MM,R,MM-R,homo-medium
p105.rsml,0.0,0.0,0.0,0.0,0.06451693980737733,0.3510828219355781,0.6917081361997623,1.1127553670616626,1.3138185906659685,1.6351662223106511,1.939913637176085,2.330216083453058,2.714455941962464,3.162861363312339,3.5903885562306743,3.8193038829076853,5,ML,R,ML-R,hetero-low(medium)
p108.rsml,0.0,0.0,0.02161181779049201,0.12302397728608583,0.3337968999219732,0.8365945189183374,1.3492979131864822,1.980434143628072,2.572973756532262,3.378994582981457,3.9438973065945446,4.745442418664265,5.355985442534324,6.072383262783724,6.796450073738798,7.1710747023957975,6,MM,R,MM-R,homo-medium
p109.rsml,0.0,0.0,0.009773973818752226,0.02345753716500558,0.12846951850973035,0.45517404201617123,0.8855872406300243,1.4250087378319232,1.8891538386782765,2.5762077455616814,3.0497084311595755,3.687289023914482,4.267846300941315,4.910162988093364,5.425277565933435,5.689173105288941,5,ML,R,ML-R,hetero-low(medium)
p112.rsml,0.0,0.11987423184009811,0.1956036714741567,0.36577013336705355,0.6362006156461523,1.1081096271969872,1.6589904639261654,2.497378564115844,3.229656435918146,4.2642490633069,5.016306394158703,5.901437892340741,6.7521074171621285,7.648181348190851,8.370660663625515,8.808867281587405,6,MM,R,MM-R,homo-medium
p113.rsml,0.0,0.017108946233187896,0.0337358533093899,0.056006710271532895,0.07596714754358544,0.3459497764323157,0.8423110197425698,1.543150495943035,2.1273265083456536,3.1596365464902405,3.92203448533816,4.860390793161511,5.631769924789737,6.348506945406544,7.110217357596409,7.511496756319163,4,LM,R,LM-R,hetero-medium
p116.rsml,0.0,0.04603823935701196,0.06321252560309695,0.18319141790856308,0.4454739537868846,0.8795023642524522,1.4508175978392448,2.223988925330367,2.9316506081027613,4.0344042321632045,4.742632743894023,5.902567307235737,6.788244754086396,7.774627704130999,8.426820497200554,8.883827990950842,6,MM,R,MM-R,homo-medium
p120.rsml,0.0,0.10091765301388372,0.2161157625994725,0.27317644584656764,0.4346644307263963,0.815694905904837,1.2263608465904186,1.8712364168713007,2.3605901244820227,3.0950649099178373,3.6154667746551383,4.297676833468306,4.910160949815417,5.522732179931658,5.99141746315895,6.274115106723271,6,MM,R,MM-R,homo-medium
p124.rsml,0.0,0.10635541429340015,0.20558382271037265,0.475056512056465,0.7047695955263493,1.0755805193249368,1.5219761634705922,2.145870669528472,2.7662557478716887,3.5673417196407127,4.28079562353478,5.084252801571633,5.852307236889163,6.650816389339838,7.296524697056188,7.680261750049977,4,LM,R,LM-R,hetero-medium
p127.rsml,0.0,0.0,0.0,0.06497246918781498,0.17722490475759411,0.45456692755950295,0.7813813808086981,1.229265701383265,1.7083314045441074,2.3180904768894957,2.73145766801905,3.27505047530326,3.7815385399429102,4.378829254390678,4.892280339298527,5.165472358842059,6,MM,R,MM-R,homo-medium
p128.rsml,0.0,0.05127511194691598,0.07762236970724418,0.13335494591366048,0.2661732894711681,0.4701041081945918,0.7469521380279492,1.1986665430548968,1.6130154115215958,2.1955609617953105,2.6415881456533543,3.1553493575814056,3.6868988336817363,4.231034412025487,4.673116545307027,4.913416466034777,4,LM,R,LM-R,hetero-medium
p131.rsml,0.0,0.00312788073850401,0.012247141798019072,0.055020342612090885,0.10688454443458664,0.2541671206495366,0.48898625185397115,0.8833346524421317,1.2316682260507676,1.7390348730099254,2.044512563974275,2.5061445268028444,2.909832220104848,3.381993709407602,3.7575304956513236,3.9441035202817756,6,MM,R,MM-R,homo-medium
p132.rsml,0.0,0.0,0.0,0.0,0.0243618448779741,0.13146828433920743,0.2902704740697892,0.6513318653360202,1.0180708473492257,1.5796287327127567,1.9944239273790558,2.504750524172397,2.9195647144678385,3.4906946374094456,3.86452396520061,4.078370858486045,4,LM,R,LM-R,hetero-medium
