,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,L,LH-L,hetero-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10840277376176291,0.22937736440651713,0.22607197631608467,0.2211178263395977,0.18718311385127126,0.1645496811933105,0.15733342392446306,3,HH,L,HH-L,homo-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.05704772920440396,0.044007980015818085,0.03605508015145853,0.09170674637484917,0.07686136076248708,0.113747840547198,0.18026939141880677,0.19882126781426182,0.21596196327920053,0.21539659708117662,0.21539659708117662,2,HL,L,HL-L,hetero-high
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.06718829088327902,0.105340523842162,0.08719972541653732,0.14783874273394929,0.12871488744061968,0.1694578200052829,0.20364903517574173,0.25388738896287405,0.2320844867817786,0.22375946115189915,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822420135152979,0.056201483724979344,0.047216515156856494,0.08093788481383152,0.07198001769099101,0.06552697797067493,0.06044133404372608,0.056907878689197756,0.055619159243561006,1,LH,L,LH-L,hetero-low
p54.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.09434688398632562,0.14871551689590867,0.18457626821623593,0.18229053068697554,0.20530271559413477,0.2974877614333019,0.28664037716500723,0.3643791069597993,0.37683858938975784,0.37683858938975784,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042635294552153286,0.07328439685935115,0.06470161136261053,0.057966542789326746,0.07856738429068526,0.07179242767566808,0.06942623676661738,1,LH,L,LH-L,hetero-low
p77.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.05476611150533457,0.12990423887821054,0.1455991099626548,0.21618961241356394,0.21617286528420768,0.21354922313141483,0.2564414703425402,0.27041100832385456,0.24657306980011298,0.23954223646453196,3,HH,L,HH-L,homo-high
p78.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.051623443613247506,0.07984942786673645,0.13271339953958142,0.16621820067440646,0.2179020955878683,0.23296556524218334,0.28533018413559597,0.29115275425841336,0.2650505611607062,0.26458967381229814,2,HL,L,HL-L,hetero-high
p80.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02898564440774401,0.026582259378404357,0.02456437682750971,0.023968272512883255,1,LH,L,LH-L,hetero-low
p84.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097261888464088,0.1970795832534625,0.18886513798047636,0.2132376251888893,0.24644564438490266,0.26843411691792507,0.2893825580626326,0.32321024191937475,0.3227764709593796,3,HH,L,HH-L,homo-high
p85.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812849702387407,0.09541504168049073,0.07811575081456416,0.16134167873664637,0.2582104397424421,0.26278791241659283,0.32853439404349355,0.35280269209875387,0.35258905829117543,2,HL,L,HL-L,hetero-high
p86.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.061785955293793736,0.04918053509208147,0.08226620544391411,0.14008088441176358,0.18068550328364555,0.21115561380246323,0.23793302093622037,0.25455837793301855,0.2328990865235585,0.22290699748285223,3,HH,L,HH-L,homo-high
p87.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696683281960814,0.04050375927831982,0.034861071478684925,0.062105481477863905,0.05516136186092245,0.04944460340059813,0.04744431272024757,1,LH,L,LH-L,hetero-low
p88.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.052656460867096466,0.08242322591967648,0.13598061387870236,0.1427864028052317,0.24636629898715678,0.2586391790810015,0.2671614302287192,0.28856084717160635,0.26147150911115363,0.2610229741756277,3,HH,L,HH-L,homo-high
p89.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11857293384966507,0.13119265384095988,0.13799493724715903,0.19173786927038486,0.23028116435215606,0.26161220681309943,0.2858060424728664,0.283455850492044,0.283455850492044,2,HL,L,HL-L,hetero-high
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.10677058125238248,0.12270972789609821,0.13378144810069767,0.168767797916597,0.146360800462832,0.15081255231774712,0.17430166644745526,0.18899141833708805,0.19561592941467879,0.19526031525380852,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020508921477217612,2,HL,R,HL-R,hetero-low
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.13425103518796258,0.10243362664984397,0.20182705888014413,0.23828673838083708,0.25101679072096605,0.24206209716919386,0.2576817555805234,0.2679714193680064,0.27363816263720775,0.25083489349332927,0.2428387081817529,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.07714451327336147,0.23402997008095985,0.17931926284479502,0.1806620150000047,0.20613396440984857,0.2528645743155945,0.2613931525605267,0.24941211041206565,0.2552452541975686,0.22965725844112408,0.2374775490880892,1,LH,R,LH-R,hetero-high
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.04563130253875727,0.10933794864216988,0.08989486984986737,0.09957198958440278,0.17686130817235138,0.15657235591417062,0.1756070362071026,0.2228355943714345,0.2370083835485198,0.23650942903329258,3,HH,R,HH-R,homo-high
p19.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.10155648942538202,0.15595954241837387,0.12170391469919883,0.14785661618405574,0.1251004609861629,0.10631109602404444,0.11990557853715282,0.10581315301793917,0.0946814567543204,0.09056935408214427,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.06026634188239117,0.13882991948313736,0.1428224714868917,0.20487930820358102,0.2730536651491,0.3005997255332292,0.3168315567424943,0.33377824322138655,0.35984359088277906,0.34896982998192677,0.34840384921438455,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.06613620533386293,0.10328214973500098,0.08016802684566603,0.16815723190567441,0.19635908276162864,0.22302594829969996,0.2606380885704505,0.25463489231725567,0.2496651350916097,0.22900369214135227,0.2219453786444345,1,LH,R,LH-R,hetero-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068795879737654,0.07438075197774438,0.06079996572382882,0.053366412843579424,0.04660089105724097,0.04140312602288087,0.03657676971835133,0.03246366916934058,0.03155877084984637,2,HL,R,HL-R,hetero-low
p47.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.1236338896062159,0.19564510750859251,0.20151808422185163,0.16560338262717342,0.17082873300375062,0.1979632989774385,0.19854892043730904,0.2341367133742027,0.21093875232003156,0.20256454376772356,3,HH,R,HH-R,homo-high
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392245675001771,0.09804320980252304,0.10750383200984698,0.1399743232912917,0.1825751177838011,0.20267424668248507,0.21267772630737128,0.20804880227514708,0.20804880227514708,1,LH,R,LH-R,hetero-high
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214561055463627,0.19395093772145497,0.19589471544801473,0.16861751954977694,0.17116704062757224,0.15174907767968332,0.1679621404970378,3,HH,R,HH-R,homo-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522194991650561,0.081583549319211,0.07122259861144283,0.06558112083517312,0.06281031617752122,2,HL,R,HL-R,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.12161654474374786,0.18480409341199508,0.22292171894803872,0.18124585652011108,0.1572532107052512,0.24769105387053714,0.28225944715083606,0.2881286673092338,0.2807734951691173,0.27044347437335514,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07925345251374552,0.16329559967837118,0.1904926733634652,0.2621412685882178,0.26374375084683926,0.28973657368830963,0.37154551987871925,0.37518800268914404,0.3741547630179868,1,LH,R,LH-R,hetero-high
p54.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026030791010557573,0.023500121107471236,0.021655999407840257,0.020975786881932384,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.071733690392476,0.05323267283655309,0.08135904427978714,0.06684117139842367,0.13551551764043845,0.18784777818507145,0.22306542166052565,0.2546880037445989,0.32423928022567194,0.30701172733582344,0.30648610012286037,1,LH,R,LH-R,hetero-high
p77.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08776283332048121,0.07306634394842135,0.14880374699781446,0.18155347295375285,0.20324502067628344,0.24086048999280485,0.2691158274847705,0.24575505213239246,0.23615711758950947,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07904743085996359,0.07050997703413199,0.09695327772411717,0.08897844150422883,0.08190388345082324,0.07552258461817182,0.07383910197489976,2,HL,R,HL-R,hetero-low
p80.rsml,0.0,0.0,0.0,0.0,0.0,0.12058443814781268,0.09309656933435091,0.0736815683545493,0.15297504084983715,0.15444208613680036,0.2026036586142135,0.21664223910167418,0.2312773262461734,0.289591883345691,0.27934157297499895,0.27741759915321046,1,LH,R,LH-R,hetero-high
p84.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271136934064659,0.10433031838529146,0.08660694433758631,0.10098013505306386,0.15422781723746573,0.1588023676133712,0.1966437096272895,0.1789379917639103,0.1734716959027575,3,HH,R,HH-R,homo-high
p85.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p86.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.07568149203692007,0.1178700913358238,0.09193493101249514,0.07251360712046065,0.18383170138309396,0.20461976924350353,0.2867683684801361,0.32803126324387527,0.2864989773462199,0.29281863279983367,3,HH,R,HH-R,homo-high
p87.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.04784418771875346,0.07435838882304545,0.09247609118363044,0.18182207894000427,0.2251315957781421,0.23589998177308183,0.2783378341828419,0.3225997732834984,0.3065955149690592,0.3209335592080148,1,LH,R,LH-R,hetero-high
p88.rsml,0.0,0.0,0.0,0.0,0.0,0.062223235060321014,0.04854936896467927,0.11722347659207298,0.16431408424194377,0.16404141060205965,0.1907880298704241,0.2515188107699304,0.316743268990825,0.33282953092444423,0.3205320006335785,0.31967341963341855,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029895169607438155,0.054226445648458785,0.04877288850512959,0.04399430665077573,0.042783993289601294,2,HL,R,HL-R,hetero-low
