,0,8,20,32,44,56,68,80,92,104,116,128,140,152,164,168,label,condition,side,condition-side,uniq-condition
p88.rsml,0.14915617219137217,0.13870655568259452,0.20828693457837658,0.29273160445202207,0.3258137712923997,0.3430131061412948,0.35801809488423514,0.33800416011459844,0.343232531801177,0.32649811474888774,0.3788932469007361,0.375884287301663,0.3723320305403686,0.3796209444398729,0.3524030744197947,0.35194119285901826,3,HH,L,HH-L,homo-high
p89.rsml,0.20561297139586857,0.2310718337780691,0.2789793760223209,0.37446021042386574,0.36579046063358445,0.376790391270207,0.37987763999439644,0.4030761517083103,0.3831624271287062,0.36333161383543244,0.39369385787573125,0.4023015806218093,0.4111427157558556,0.41766892424208896,0.4152252500368942,0.4152252500368942,2,HL,L,HL-L,hetero-high
p14.rsml,0.036671672119971736,0.03494752913749072,0.032143134757828117,0.08740952201069328,0.16106471749932505,0.19179071859490288,0.23912650344763575,0.23203227082994055,0.22739788905740685,0.2387743781701247,0.21973647262814064,0.21714277223078704,0.22812640703805356,0.23399282657396472,0.2369836661178789,0.23668525677626717,3,HH,R,HH-R,homo-high
p15.rsml,0.19891670811021273,0.36826133498870073,0.33256720835046566,0.4162006557304818,0.37097969153543514,0.3955830515883792,0.3604984797984804,0.32771494596207185,0.2981086598810343,0.28897898875869626,0.2694862934866891,0.25141229351308336,0.236318147527862,0.22022902200826727,0.20821076013460585,0.21780738840377376,2,HL,R,HL-R,hetero-low
p16.rsml,0.0,0.0,0.0,0.04787975557813945,0.1267936518208934,0.21283544440664287,0.18282556583472695,0.236425163092813,0.25779416348625983,0.2645098712775209,0.25638657866936937,0.2672796277368341,0.2746510516118023,0.2786885267877181,0.2594696443555469,0.2525868581433739,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.15472950631627713,0.14331532156482005,0.15489410060290126,0.2746553859092513,0.24024591256510244,0.2340753055142297,0.24401261915604805,0.2718116321059553,0.2759665625572855,0.26595743344895884,0.26893961542604417,0.24813263541130784,0.2537713176776802,1,LH,R,LH-R,hetero-high
p18.rsml,0.11298587686644228,0.15788949100641883,0.2658809329752647,0.22833175018286056,0.2651564594657524,0.28652469568398203,0.27766483005956766,0.28799805606556095,0.2545344161822818,0.24190788948739136,0.2860115975827617,0.2616434408952402,0.2679289555445063,0.2980332966717792,0.3051303397163658,0.3046211953597774,3,HH,R,HH-R,homo-high
p19.rsml,0.11109819242432019,0.10128258142860892,0.14061443360261683,0.1334772522970314,0.25347228738645333,0.32247941492534415,0.3590815170044277,0.38928263802308155,0.34847841631100074,0.339496319561089,0.30965047093739706,0.28125645971439006,0.272576778971397,0.2508754799640894,0.23236894867140837,0.22519934866823255,2,HL,R,HL-R,hetero-low
p20.rsml,0.08755234366032351,0.16237565653579056,0.14702380778229404,0.29303568524389595,0.26212295670193253,0.3042867355290193,0.3149418368327686,0.2949836564672072,0.3157344460165534,0.34849498351384134,0.36014212208383756,0.36601427282188975,0.3745612473200129,0.39089058967901247,0.38202378900096184,0.3815584970049119,3,HH,R,HH-R,homo-high
p21.rsml,0.0584033678355483,0.05498791868724982,0.048496810896431465,0.12544654507689107,0.10914133358014468,0.2791337183961611,0.27407223998110725,0.2852395525616088,0.3201271851129935,0.3221449542559707,0.33057075326286856,0.3483043319092381,0.33736315808353873,0.32788045099687047,0.3066830618164148,0.2992485744554397,1,LH,R,LH-R,hetero-high
p23.rsml,0.08520024071647657,0.12694591112205472,0.12255873122197361,0.11567492288326454,0.10989601405137085,0.10269336391869191,0.09498963503184407,0.14492361148444274,0.13543363642765074,0.12524582695009354,0.1421380267291466,0.13353235818770898,0.12597928492762145,0.11807799908357658,0.11054247774494509,0.10877245449551322,2,HL,R,HL-R,hetero-low
p47.rsml,0.09861040360125985,0.14032239431989274,0.17160958247065952,0.19341635068067917,0.3152161169620029,0.2771018926547759,0.3017118310351671,0.34375214555720635,0.3326421425684906,0.2971800251979028,0.2887839941135292,0.29657277197528276,0.2895868469746745,0.3075463064590615,0.28508344860247137,0.2766522608242347,3,HH,R,HH-R,homo-high
p48.rsml,0.09122293835131824,0.08579316823547416,0.11758585091845082,0.1752687035840196,0.2167731527741096,0.2394399985437413,0.23913948029588672,0.23197679237763363,0.24751031453849104,0.23675729278909138,0.24695430201888624,0.2667824080144639,0.27559562879554345,0.27694274165480515,0.2690093975342871,0.2690093975342871,1,LH,R,LH-R,hetero-high
p49.rsml,0.16375521930835943,0.15194320533834263,0.14016582869270977,0.1265810116100298,0.11558786987658415,0.10680991338370936,0.1337524372108401,0.1211481508596709,0.1676747952302832,0.22486056095425713,0.27211043371910854,0.26558404066487373,0.24117164379456774,0.23642358479045192,0.21722667098391946,0.22744569644882334,3,HH,R,HH-R,homo-high
p50.rsml,0.30221881530635364,0.29229945965961857,0.2826111316305259,0.2695057899522389,0.25564133635400693,0.23779086717883674,0.21909158432420545,0.20585747446382244,0.19163978061143708,0.2034341439232878,0.19038008892720135,0.1987844065132562,0.20974574395925602,0.1951486031739195,0.18636339054182993,0.1818051946919262,2,HL,R,HL-R,hetero-low
p51.rsml,0.05157064807595204,0.09707528544285368,0.13096167500184913,0.1965810070516983,0.2125852910437804,0.2879077261169869,0.3069538488454963,0.3167995070190734,0.3455264356528876,0.3047904665826485,0.27803892679282854,0.32914825054203195,0.34787331594831034,0.3470293273957593,0.3377621845826958,0.3282651176487219,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.035462165442000065,0.12114352631184074,0.1339058513634711,0.16310200360754698,0.2070318248551059,0.22046967554839045,0.26825589877333506,0.26876622295761077,0.28804604720983173,0.35182058394395077,0.3551729406643292,0.35440618805461116,1,LH,R,LH-R,hetero-high
p54.rsml,0.2090374487277875,0.242648085978741,0.22211655030193084,0.3213527624147186,0.36477596962717546,0.3948006122375581,0.37329040200802244,0.34117748766377004,0.3102634425476832,0.2825828369990669,0.26121451600009543,0.240503582594941,0.24326093024006892,0.2269474132785022,0.21435601057410109,0.20955152830525803,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.07691030671703117,0.1712752792569696,0.17908041605132405,0.1825316890086034,0.18121505259040407,0.16166277292164022,0.19482752864946523,0.2252552143631377,0.24681701378784895,0.2683365554879698,0.32001224451057575,0.30693625875184166,0.30653196901998564,1,LH,R,LH-R,hetero-high
p77.rsml,0.11104471915414525,0.20329264065210564,0.1732703771740109,0.24516937532071573,0.2523736841854488,0.2844105516353768,0.27848695252613337,0.29412159820705147,0.26441534278206624,0.29062971248475006,0.3005291305659224,0.3050136723669847,0.3243300604472472,0.3389883657014632,0.31626694881397016,0.3066438787352111,3,HH,R,HH-R,homo-high
p78.rsml,0.15661524111656325,0.14649176086274826,0.17150288511456535,0.22094544863487925,0.20286186111528887,0.23578073486760856,0.26481005962301796,0.2934971317728174,0.2956144168233681,0.3147031463482488,0.3153691716581586,0.31867974363104556,0.32064084608939564,0.30562053072740475,0.2911274382805172,0.28714275282301543,2,HL,R,HL-R,hetero-low
p80.rsml,0.12215581728460174,0.22868950176438593,0.24116597638820833,0.24724564505350738,0.38530075833003113,0.38887160507131247,0.36922916732520555,0.32880340158352717,0.349382399029847,0.3311868652973037,0.34792439886839877,0.3584050833645543,0.3590514378147098,0.39208796081023717,0.3820394802433317,0.3801306631639574,1,LH,R,LH-R,hetero-high
p84.rsml,0.3541795578954681,0.37180746783049134,0.44509392002503795,0.4690583982964204,0.4884753284279515,0.48237649980119585,0.4526447893480986,0.43011801382156906,0.42462324214105035,0.3830135525094026,0.3691024855454579,0.38136540079382847,0.3826467208094107,0.39336408100623893,0.3683044162718895,0.3602720744062165,3,HH,R,HH-R,homo-high
p85.rsml,0.20931553770347577,0.2905915713420129,0.329052388879457,0.32428147883749964,0.3636521478363944,0.3562389330174771,0.39209210074715384,0.4272760447259521,0.4590410829291883,0.45423658998487515,0.4520989651942976,0.4520989651942976,0.4427803222311709,0.4399129379884402,0.4380101604151372,0.4360221958810253,2,HL,R,HL-R,hetero-low
p86.rsml,0.26673782231254417,0.3061872131549007,0.280034509477249,0.2589432775816186,0.32020486525734504,0.31837408691326297,0.34419887450575476,0.33601368663067976,0.3209914983721391,0.28061978117361125,0.3308452007169513,0.3284815753431963,0.37454497151438854,0.3967729499636445,0.3585972170405096,0.36152164920221525,3,HH,R,HH-R,homo-high
p87.rsml,0.10715171589022368,0.0977140989133715,0.21567763549871935,0.26080389580953933,0.2985672029818074,0.31580947429883943,0.3285624064082048,0.3072743677860651,0.29350795085463804,0.33237528661004434,0.3487436338576729,0.34515419517107515,0.3676990861941391,0.3939768655095638,0.37861718797158395,0.3898405825407175,1,LH,R,LH-R,hetero-high
p88.rsml,0.09001358151071949,0.250441406825348,0.26331316683748546,0.29735560835653685,0.3296187006563271,0.39174682172909253,0.35033256444632394,0.35556661781891624,0.36088468111996685,0.34016498281981367,0.3429450379590157,0.3718055901860654,0.40848544649742496,0.41307408154409275,0.4018193655096585,0.40102511615985115,3,HH,R,HH-R,homo-high
p89.rsml,0.20529609989852657,0.23480974605782415,0.21686984860612135,0.19507866209758457,0.25597360194402874,0.23249872576657393,0.20731428788672632,0.24195401668296182,0.22016947764559933,0.19984192422905672,0.18477119999836905,0.18891352462287658,0.1951516327849891,0.18184691434360425,0.16937544105274951,0.16608660377230247,2,HL,R,HL-R,hetero-low
