,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
41,-11.227900000000005,0.14228993547241434,6.94636900856216,17.964396574204567,0.1266739817373632,0.3237060306695296,83.2279,24.11431319355826,2,R
42,-16.152900000000002,0.18540068359531114,6.992570298209616,9.682940635369905,0.11992426066365669,0.3084959088391552,100.1529,25.809430347626897,2,R
43,-16.152900000000002,0.12926760688122405,5.573889294039609,14.530580575586661,0.08003256464115031,0.16410831671590292,100.1529,28.115363045305536,2,R
44,-16.152900000000002,0.18863802189768647,7.856097404260334,13.17225605760399,0.08494069393101542,0.2454868211681369,100.1529,30.024125885898442,2,R
45,-16.152900000000002,0.21827844954722214,8.422386729866206,11.216740135255499,0.11259167129791225,0.3488566153460866,100.1529,31.53085083141105,2,R
46,-27.918300000000002,0.07857728396695113,381.0027387565088,181.97667422917513,0.010911395231732735,1.5293747040576657,117.9183,33.868560393687,2,R
47,-16.152900000000002,0.14093944092353639,7.480129570779647,20.19445269694737,0.0553423326913228,0.1522902500197933,100.1529,34.95476454166297,2,R
48,-27.918300000000002,0.13237114311283676,11.222007014549051,32.54482487007128,0.03310339483871665,0.13666225672267968,117.9183,37.3247631539705,2,R
49,-27.918300000000002,0.16804168325992094,10.709077252272202,23.950053131613036,0.041316115273696406,0.16277100689026827,117.9183,39.70807825809226,2,R
50,-27.918300000000002,0.11753304214568366,30.283658444880807,64.33377122186384,0.024189116797962942,0.2694845484833713,117.9183,42.67849957401291,2,R
51,-27.918300000000002,0.07562710548485467,20285.42308795268,274.2972181165758,0.009182578439536357,68.5258190427968,117.9183,46.107735423822106,2,R
52,,,,,,,159.4498,47.847234673420346,2,R
