,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
45,-27.920100000000005,0.11980620610180279,5.701255954867566,15.650249450755066,0.055347608382107776,0.11608468208576123,117.9201,43.280556830907415,2,R
46,-27.920100000000005,0.11782037146114102,7.926719153192528,25.461030063536978,0.041698705819331876,0.12159663748656027,117.9201,45.21098360079831,2,R
47,-27.920100000000005,0.09021465054425198,13.762176050171878,47.11516977573751,0.03339299766691363,0.1690627910335413,117.9201,48.424793368309295,2,R
48,-45.45580000000001,0.06100904594002279,4.016847516337549,24.20797192398315,0.06994709108415369,0.10336190903931955,147.4558,50.81704482937528,2,R
49,-45.45580000000001,0.07946786309478103,3.3400461119212457,19.449185802394712,0.12790045763180688,0.15715567891215843,147.4558,51.61336482937528,2,R
50,-45.45580000000001,0.06278676818922246,4.914578948233549,26.68375563061929,0.06403315469501564,0.11577018643114821,147.4558,53.906481457512484,2,R
51,-45.45580000000001,0.04854978263432467,,,,,147.4558,57.02443941798362,2,R
52,,,,,,,159.451,58.46699904455568,2,R
53,,,,,,,165.4449,59.44643760685807,2,R
54,,,,,,,165.4449,63.00203750952057,2,R
55,,,,,,,172.0574,63.750949635797824,2,R
