,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
21,-27.905699999999996,0.12018469909405798,5.209517383707558,12.982634274213009,0.06101972700127736,0.11694274126919628,117.9057,40.41287469192298,2,L
22,-27.905699999999996,0.10397792732235459,6.496890870174646,23.59870866693116,0.04687253404374418,0.11202875849829859,117.9057,42.28764595263378,2,L
23,-27.905699999999996,0.11995122252874725,7.14781167812802,22.22167030784481,0.04706055142641011,0.12374727136204541,117.9057,44.33028344497522,2,L
24,-27.905699999999996,0.08149927823637979,10.817442552952075,45.11747566228176,0.03091591434158337,0.12303033624429204,117.9057,46.673648938995356,2,L
25,-50.88990000000001,0.07078316413292925,6.788302600288435,34.28375553332404,0.0388992391847275,0.09714217405360767,146.8899,48.701242004285,2,L
26,-50.88990000000001,0.08704112764702701,19.029996521830743,49.19251193496452,0.03605787053358957,0.25243193831296695,146.8899,51.21625991127566,2,L
27,-45.4529,0.0557647529680687,2.6645915304409837,19.975528507288836,0.09458626362226688,0.09271803766087962,147.4529,55.193098508979034,2,L
28,,,,,,,153.4505,56.85576528491369,2,L
29,,,,,,,159.4506,63.07523881728812,2,L
30,-11.2183,0.06088836396192918,3.302823275213453,13.869239159656503,0.07275693496219082,0.0884026430631513,83.2183,3.033910668380029,0,R
31,0.0,0.281522435206305,78.79862345891111,105.4457820422766,0.013490411396679901,0.39106535489566835,0.0,3.11882005066491,0,R
32,0.0,0.15470460554106139,39.16591461740634,98.39863151094382,0.015347679167704652,0.22113449958145975,0.0,8.3832061631189,0,R
33,0.0,0.006580713385456853,0.8221912157412001,6.8423427350251815,0.10922181217805695,0.03303602062154117,0.0,9.241236764757902,0,R
34,0.0,0.009294676877878624,1.1748746345111905,4.955374085583543,0.12650937438306373,0.05467889805774814,0.0,10.078165136499601,0,R
35,-15.397900000000007,0.008423430939817487,,,,,93.3979,11.5001651364996,1,R
36,-0.0007999999999999119,0.006399489747864772,0.7315494646768146,9.899808425488006,0.08677177863293227,0.0233521953255161,12.0008,12.246715136499601,1,R
37,-0.001100000000000989,0.04024172374802154,5.931987677853914,59.56099594837847,0.025871700775394156,0.05645868231836799,24.0011,12.8155151364996,1,R
38,-0.0016999999999995907,0.036918435625398933,3.795624040928583,44.196359942719404,0.035309316708236234,0.04930353062122233,18.0017,13.5620651364996,1,R
39,-14.775300000000001,0.04874578012653859,4.148823446453337,26.120278051447148,0.045021287760346654,0.06871449909795953,68.7753,15.63801610065984,1,R
40,0.00039999999999906777,0.13493610527521918,15.566509268610439,50.079976140893294,0.0392893250363559,0.224994198884296,35.9996,16.682161629521733,1,R
41,-3.143099999999997,0.1356365926394632,13.22011784847816,43.35896445689945,0.046704351628775544,0.22714239050010196,45.1431,17.802136672752066,1,R
42,-3.143099999999997,0.10899426245795205,11.39860081618673,42.91632235207686,0.03780800210393648,0.15854070726898248,45.1431,21.76663870075179,1,R
43,-9.743799999999993,0.1356491937900157,8.563822403694317,29.636330959026033,0.09181490839318593,0.28925866378485177,69.7438,24.619777552270808,2,R
44,-11.2183,0.12322780419521077,6.193829687776548,20.668928566160382,0.10400861933710538,0.23699223071362233,83.2183,26.62964264000618,2,R
45,-11.2183,0.11273953303070805,5.596323561623362,17.94747812953847,0.1218805276862474,0.2509242646044166,83.2183,28.59934307690527,2,R
46,-11.2183,0.17856628966146335,8.832658673601774,19.48853134144998,0.12065765769236271,0.3920593867770757,83.2183,30.414482721401406,2,R
47,-16.130899999999997,0.12093596702274449,4.625968279580546,9.624488413317847,0.11672245931029977,0.19863812082729113,100.1309,32.81717674350115,2,R
48,-15.397900000000007,0.1097022555684755,4.952924692285483,15.664550451130602,0.10232181980749093,0.1864384562992134,93.3979,35.01196593498227,2,R
49,-16.130899999999997,0.13547296251292065,5.330246561200433,11.321280088209775,0.10764694582656738,0.21108361789736144,100.1309,37.00510728337708,2,R
50,-16.130899999999997,0.1728261715095774,7.001626757799256,12.655661216200771,0.0951615117505154,0.24511269582475362,100.1309,39.202008867086825,2,R
51,-27.905699999999996,0.15541733305417016,8.342933788767649,18.456080509921506,0.047714635826671764,0.14644546540001305,117.9057,43.897945523180624,2,R
52,-27.905699999999996,0.12046101505916657,17.06504816507233,48.604549786221426,0.026449493362685265,0.16604675550947398,117.9057,47.52682043955356,2,R
53,-27.905699999999996,0.0841020691804987,9.521514501222512,40.201470397335974,0.033837910146834654,0.11852639736652854,117.9057,48.680396713142926,2,R
54,-27.905699999999996,0.10556452753084163,49.96309128442569,84.24142130356798,0.019763134400278964,0.3632541989464241,117.9057,51.930725123994385,2,R
55,-27.905699999999996,0.0785799160479628,122.60824751766697,109.0760270557235,0.018188898523964075,0.8204112424811122,117.9057,54.1607518702394,2,R
56,,,,,,,153.4505,57.20349686381553,2,R
57,,,,,,,153.4505,60.75680525510375,2,R
58,,,,,,,165.4505,62.4076117830959,2,R
59,,,,,,,165.4505,63.70798886386999,2,R
60,,,,,,,165.4505,65.89500642736147,2,R
61,,,,,,,165.4505,68.89195659365679,2,R
