,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
44,-2.906500000000001,0.08292586805231239,14.825451235837285,75.39360697477647,0.019755231774977334,0.10774461362551922,62.9065,42.68920632890472,1,R
45,-2.9065999999999974,0.05034640198226903,4.225387304380932,35.543184579639465,0.04924331832410793,0.07654544495492126,104.9066,44.79742478503964,2,R
46,-2.915300000000002,0.05184217279586944,6.471989561078934,50.194393904760894,0.027596972955188457,0.06570596139569798,92.9153,46.548255354556645,2,R
47,-2.907600000000002,0.04450149436573659,2.9637858497230325,25.067726688985964,0.046829434066044735,0.051058875714208245,116.9076,53.198139373676845,2,R
48,-2.9065999999999974,0.06132634571903103,5.550147702443834,37.61013867465773,0.045359024468157004,0.09261338644188645,104.9066,54.574945502650834,2,R
49,-2.907199999999989,0.06503819521712582,2.174953610023184,12.100469589032336,0.11310682728368292,0.09049911592808241,128.9072,56.404426350817516,2,R
50,-2.9051000000000045,0.08193437271816555,2.134153645734002,9.01242697268857,0.1916120953716503,0.15043681182092702,134.9051,59.97119311899583,2,R
51,,,,,,,140.9058,61.739763518253774,2,R
52,,,,,,,140.9058,63.38850219950694,2,R
53,,,,,,,150.7568,68.01654200526826,2,R
54,,,,,,,164.5293,72.2678176363566,2,R
