,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
50,-2.9196000000000026,0.01786815253193753,2.007451695229229,32.33204422227199,0.03700696212635333,0.02732964922108375,56.9196,28.397366132765182,1,R
51,-2.915999999999997,0.016649935112927065,2764.2353186327186,807.5799544739418,0.0028297979209102662,2.877636629020142,62.916,29.978652573720357,1,R
52,-2.917100000000005,0.02368166082514463,1.923461249750778,16.277275845729104,0.045204840706851324,0.031987028898352185,68.9171,31.830924248525385,1,R
53,-2.9217000000000013,0.02063195541032868,2.2634480159826684,37.30939104120246,0.031174137105068434,0.02595795551502431,80.9217,33.88670162925246,1,R
54,-2.9151999999999987,0.029790402590704774,1.2086187935897919,6.439680463483542,0.12571458610339167,0.05589597436225163,116.9152,35.88093011483922,1,R
55,-0.00870000000000104,0.06140207440305949,9.483374810683097,59.998573508525595,0.021582787973665803,0.07529670605560616,30.0087,37.31769879121499,1,R
56,-2.9187999999999974,0.07329414533934787,11.787367734743077,65.42624160419474,0.021565706801165794,0.09351602687536449,50.9188,41.37085202664345,1,R
57,-2.9150999999999954,0.03957358695242989,3.195738665607334,20.938685881946103,0.05824790516436523,0.0684789490094609,74.9151,44.441073154732806,1,R
58,-2.9196000000000026,0.03985918732141309,3.947045597866622,35.23322701810907,0.04061259139509671,0.0589709824808136,56.9196,45.70484043683737,1,R
59,-2.9150999999999954,0.06806493623587351,24.746388247041704,108.73716493979352,0.014556641616125784,0.13251911602186564,74.9151,47.55217061413393,2,R
60,-2.9095000000000084,0.025119375759823995,0.6259559301595702,6.522309572708037,0.1865035397193655,0.04294734838045388,134.9095,48.62286837054475,2,R
61,-2.9217000000000013,0.0739843176722822,11.675564564813369,62.70155549007146,0.024918791990504438,0.1070311995306311,80.9217,50.65500128015704,2,R
62,-8.2179,0.044513805160453467,3.1240556395576005,19.050698935410256,0.08431467559894067,0.09690081986519404,92.2179,51.624026236614874,2,R
63,-2.9095000000000084,0.03603743583385722,0.9833588881564959,11.771546561164357,0.1750528847936209,0.0633266971647402,134.9095,54.42281602788984,2,R
64,-2.916399999999996,0.053900333350942777,7.282578952254062,52.90984111772903,0.035701271074674856,0.095647670736383,98.9164,57.40322997221125,2,R
65,-2.9151999999999987,0.05991276534015751,5.749901216058091,36.92254428506124,0.035822125099232036,0.07577348254085298,116.9152,60.05282699354084,2,R
66,-2.9095000000000084,0.03135841178108417,0.8620449682840886,9.874295359011104,0.13728155757356938,0.043535911069083215,134.9095,62.366786175591,2,R
67,-2.9095000000000084,0.058234212090920834,1.6898533503582547,11.394583530764105,0.14014696236667326,0.08712408383059726,134.9095,67.81872970821523,2,R
68,-2.9095000000000084,0.03804233501132223,1.6423563982853688,17.133075789289215,0.08182679492400188,0.0494388620001195,134.9095,71.32786491920886,2,R
