,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
56,-42.489999999999995,0.12550461856508027,6.704611493717349,22.01510373266984,0.0734586575524419,0.18118495094320167,90.49,32.3487736813193,2,R
57,-49.801500000000004,0.07474745246651048,3.429327759685845,20.776162543756403,0.09381853973845794,0.11835951641580522,103.8015,35.10597784962525,2,R
58,-60.4978,0.054915660082011576,2.1746275769065755,15.687061380769153,0.08103007310966173,0.064824121508739,126.4978,36.616669420939836,2,R
59,-49.801500000000004,0.1150629084482772,5.075511387842277,18.3967528877672,0.09190521687288677,0.1716032421497972,103.8015,39.6041850732248,2,R
60,-54.4859,0.14150392631096018,5.078425562885374,13.543277012452826,0.10681642963918325,0.19955961929204652,114.4859,42.24578783194093,2,R
61,-49.801500000000004,0.09706460801910288,4.1823417118447015,19.944510473281017,0.10770918071643279,0.16572107959619645,103.8015,44.39056813756706,2,R
62,-60.4978,0.10583575054498169,2.6460045477556053,10.383986486205085,0.20894126096510973,0.20338565373881015,126.4978,46.12455654158303,2,R
63,-60.4978,0.062276050507948294,2.449643401537013,15.987737368913056,0.08981045529196933,0.08093479744877097,126.4978,50.48829371009972,2,R
64,-60.4978,0.0572137919339761,1.98356980714,13.482665087262959,0.09373572365266326,0.06840032160802231,126.4978,51.929566384509386,2,R
65,,,,,,,138.4984,53.016815844942606,2,R
66,,,,,,,138.4984,56.78905354620688,2,R
67,,,,,,,138.4984,58.959210561385895,2,R
68,,,,,,,150.4974,60.20717963893124,2,R
69,,,,,,,150.4974,65.49738462180073,2,R
70,,,,,,,150.4974,66.91119428052725,2,R
