,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
53,-13.0501,0.15544270922138534,15.90187577712086,41.99052867849918,0.03571059383372666,0.2089060159715133,31.0501,23.84479233422301,1,R
54,-19.0512,0.18193721686368378,15.534017094640523,34.046775855269914,0.04301725554016067,0.24582836699614258,43.0512,25.800074968570627,1,R
55,-19.0512,0.21659110962504924,32.647316941961506,57.77653811266,0.027423221798824626,0.32936048214819025,43.0512,28.97816318256364,1,R
56,-25.058500000000002,0.22968585266881172,19.80905864786755,34.62681987937944,0.04081090967048093,0.2974031958980745,55.0585,30.147019824784508,2,R
57,-43.06270000000001,0.11446241477400337,6.80787520875118,24.319919573770285,0.06101292427563457,0.15280548552427764,91.0627,33.08305772264477,2,R
58,-31.061999999999998,0.12790980576487068,9.246333920339406,28.949047783199926,0.050210459563597015,0.17079269358979643,67.062,34.489096731031424,2,R
59,-37.058099999999996,0.11212771227854658,6.657852375633941,22.581869829095652,0.06103938680223373,0.1495029772754903,79.0581,36.19798327001627,2,R
60,-43.06270000000001,0.20049735974988578,11.827458723391555,22.439758169147325,0.05455116380111424,0.23735641809311794,91.0627,38.15862407720562,2,R
61,-37.058099999999996,0.1501998754855111,10.450059849410215,28.00366303110515,0.050103481075830285,0.19261592761447807,79.0581,38.91500111876624,2,R
62,-43.06270000000001,0.13252089572500939,7.078640133842208,19.71731287565996,0.0644774311169658,0.16790478708027645,91.0627,41.70335496467173,2,R
63,-50.3725,0.13779236956113106,6.628241927349787,18.899640085740085,0.07312585355131533,0.1783096378777015,104.3725,43.785836653669264,2,R
64,-43.06270000000001,0.17049893024871915,10.170532538840263,24.126019762759366,0.06210481099917747,0.23236700274148037,91.0627,44.75372872754749,2,R
65,-50.3725,0.12738073075135306,5.303119623466076,16.039347008954234,0.09982412032396093,0.19474774316735707,104.3725,47.93963980082659,2,R
66,-43.06270000000001,0.1490962603428535,7.816023003558899,23.238275950314765,0.08400675880509396,0.24154918463596356,91.0627,49.50498358826699,2,R
67,-50.3725,0.13598876120579972,6.623573749012745,20.617504235364073,0.08065331089646377,0.19652603612761477,104.3725,51.65112967693953,2,R
68,,,,,,,139.0725,53.419032915912055,2,R
69,-55.057599999999994,0.1705431524054986,6.32501429360616,13.773736834120037,0.09635010054815323,0.2241915303914344,115.0576,56.060653680307986,2,R
70,,,,,,,139.0725,57.267853752017956,2,R
71,-55.057599999999994,0.1520734677925003,5.160909758814157,14.557274770176475,0.14025973039201983,0.2662960859209981,115.0576,59.51270169354061,2,R
72,,,,,,,139.0725,61.015191555726844,2,R
73,-55.057599999999994,0.1281454420126944,4.924555401462075,17.221368722993933,0.11062988634196544,0.2004218247882348,115.0576,61.5415604239308,2,R
74,-61.066900000000004,0.16757850712951064,4.41496988522983,11.135328536018468,0.18560497997479983,0.3014552753722214,127.0669,67.1276714515021,2,R
75,-61.066900000000004,0.10695199318501952,3.3565401774559485,14.0198621448805,0.13569780351224195,0.16755993610109418,127.0669,69.14077463003316,2,R
76,,,,,,,139.0725,71.45004989554226,2,R
77,,,,,,,139.0725,73.45310503993397,2,R
78,,,,,,,139.0725,79.02007801154437,2,R
79,,,,,,,163.0609,81.71271150067672,2,R
80,,,,,,,151.0701,84.3813207537255,2,R
81,,,,,,,163.0609,85.67043197271383,2,R
