,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
46,-50.3763,0.08964563593834125,3.9480413574854745,20.41702486554444,0.10350309378008452,0.15032822961669146,104.3763,34.86463593891585,2,R
47,-55.058499999999995,0.09608620671979676,3.1404283270947975,13.375846104648186,0.14801667382308129,0.17100351791700133,115.0585,36.535187620466196,2,R
48,-55.058499999999995,0.11724258961726092,4.223174203555539,16.064723373862126,0.12418121132918675,0.192930285138608,115.0585,38.925966851309326,2,R
49,-55.058499999999995,0.12079574411886713,4.0490094820922975,15.384999453076187,0.15252193202389264,0.22718863898739505,115.0585,41.54266509120288,2,R
50,,,,,,,139.0761,43.230704658264955,2,R
51,-61.072500000000005,0.08264700231034078,2.289302622342745,12.562086665602909,0.1641955455601172,0.13828341457915072,127.0725,45.654244608916564,2,R
52,-61.072500000000005,0.07691210656882483,2.509232924879532,13.413411878057087,0.11887050553530627,0.10972879381508145,127.0725,47.45916162506454,2,R
53,,,,,,,139.0761,50.6917222913836,2,R
54,,,,,,,151.0712,55.27802524803628,2,R
55,,,,,,,151.0712,56.94291135566438,2,R
56,,,,,,,151.0712,60.51803128109606,2,R
