,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
19,-31.063100000000006,0.11640618202708729,7.622149736382391,25.84391723174862,0.059632761188129234,0.16721218168445756,67.0631,28.372600069988636,2,L
20,-43.063900000000004,0.10437475056797356,5.3019126515452335,18.59389557208888,0.0714586690970219,0.13937760896663887,91.0639,30.533704028694846,2,L
21,-55.058800000000005,0.06724594108094734,2.384380971521051,16.069930978231863,0.12722329578911887,0.11159578908921793,115.0588,32.95154257945651,2,L
22,-50.3746,0.10139910360297855,4.769473141410893,18.752477843923007,0.08036076037898882,0.14100027607079246,104.3746,34.44063477322189,2,L
23,-50.3746,0.1413999418327248,6.264871647110653,16.7821388870355,0.08472175735477847,0.19525971515846333,104.3746,35.10464788560543,2,L
24,-55.058800000000005,0.13278978409476178,4.869836077554965,14.014241528322403,0.10482163356536342,0.1877892746442072,115.0588,39.05032627596819,2,L
25,-55.058800000000005,0.12718990342303532,4.577533057094015,15.524072596950687,0.11514828870879086,0.19390745010832752,115.0588,40.533144122002085,2,L
26,-61.069,0.09029696284228457,2.357117199948811,10.431489695647207,0.17005028879169112,0.14745655007905548,127.069,42.633834752217105,2,L
27,-61.069,0.07224374395722521,2.795584558519022,16.0020141281845,0.09543494684335428,0.09814893398658667,127.069,43.74130092325801,2,L
28,-55.058800000000005,0.11558729536629864,4.06213130967353,15.690355096617562,0.12643313715600898,0.18893846827972857,115.0588,44.93444626768181,2,L
29,-61.069,0.1466612522431,3.9621554137740596,10.182855564911986,0.1579122374744376,0.23017216980963406,127.069,48.637165151587325,2,L
30,-61.069,0.10101848911654894,2.7946482912275825,12.702736157161894,0.16771294501484443,0.1724246140688727,127.069,50.550390693740724,2,L
31,,,,,,,139.0726,53.03971803191743,2,L
32,,,,,,,151.0702,55.48106728555001,2,L
33,,,,,,,139.0726,58.527777788066324,2,L
34,,,,,,,151.0702,61.568432064909445,2,L
35,,,,,,,151.0702,62.92113837954438,2,L
36,,,,,,,151.0702,65.5923797439823,2,L
37,,,,,,,151.0702,66.0639621033852,2,L
38,,,,,,,151.0702,68.23112022329398,2,L
39,,,,,,,151.0702,71.11796198793127,2,L
40,0.0,0.12177237721578672,14.670413426880954,44.757887300666354,0.027733665496249026,0.14967702554353693,0.0,2.536547526927648,0,R
41,0.0,0.0927785758782066,9.175255481340724,35.62399384989504,0.04069740126520355,0.1373695141267092,0.0,3.777134708649136,0,R
42,0.0,0.1252249088258499,12.04345523282089,34.662044698765264,0.04143003364129169,0.18355740388258918,0.0,4.82862033008312,0,R
43,0.0,0.14922733704229552,21.58438847275656,61.788374237053425,0.02765855763878688,0.21962147060010012,0.0,7.918231778785581,0,R
44,-13.0522,0.10340936044728248,8.116524149298764,24.50160865264776,0.05789265555783712,0.17286181733723782,31.0522,9.523482337507838,1,R
45,-7.062000000000001,0.123291928947331,11.888388811221207,37.02291345677798,0.03962794383070492,0.1733125679303539,19.062,10.130743067665026,1,R
46,-1.0643000000000002,0.1791875234030019,24.22335127667671,56.552978465366806,0.02858890882779471,0.2547635693629068,7.0643,12.223860851641838,1,R
47,-7.062000000000001,0.27186456232380796,26.280399704372865,36.80611852334699,0.03866025593626576,0.3737680795425019,19.062,13.699686592910403,1,R
48,-7.062000000000001,0.23922387119825642,23.479363054265388,39.09703254772663,0.0390466524349306,0.33726838732287245,19.062,15.929529071533231,1,R
49,-13.0522,0.2515899172407947,21.507975282131824,32.30371936629494,0.04429475766946155,0.3504752682774121,31.0522,19.026651992283206,1,R
50,-13.0522,0.21242262653946378,21.360461199872365,40.40256442823562,0.03734701154086063,0.29347560013744844,31.0522,20.968756181010132,1,R
51,-13.0522,0.18880712698894409,17.62519389257849,36.770863475197395,0.03711105813457649,0.2406261147511172,31.0522,21.720185311134856,1,R
52,-13.0522,0.19132879375886203,19.70076380236789,42.353969840046474,0.0373623485285678,0.270783844322841,31.0522,23.522785016891007,1,R
53,-19.053199999999997,0.18228399325765335,16.47168607998263,36.657525154218725,0.04117732279659439,0.249517885753631,43.0532,25.007818486528187,1,R
54,-19.053199999999997,0.21632139860066546,18.99420056371112,36.76418790119301,0.04352529382559207,0.30413629369196543,43.0532,27.04543131468268,1,R
55,-25.0606,0.212044073493549,18.98032313242043,36.807719927760175,0.040653363645240276,0.28386091917623957,55.0606,28.346427106854552,2,R
56,-55.058800000000005,0.09240597493438357,3.375234840909658,13.778552100266353,0.10367381090138447,0.12872964641881854,115.0588,31.59598261382132,2,R
57,-37.0603,0.11334937720724945,6.995328888076373,25.610552586768772,0.0630750637261444,0.16231974579724998,79.0603,32.932864542830984,2,R
58,-43.063900000000004,0.10729969103931246,5.537775486200677,22.32029891539945,0.08096285254875907,0.16494025580547086,91.0639,35.674341961580204,2,R
59,-50.3746,0.15115712988063804,6.852978418891863,17.332983382604414,0.08032730475123537,0.2025107478351594,104.3746,38.143014105697624,2,R
60,-43.063900000000004,0.13058533284739196,6.8377725561649845,23.67275463262075,0.0839553636373887,0.21118769783632732,91.0639,40.052857007777064,2,R
61,-61.069,0.14883175658896833,3.69102161162408,6.7514330739320965,0.16700178920634876,0.22676354110418148,127.069,41.58896096175894,2,R
62,-50.3746,0.13780374234968906,6.195250730853054,19.133674749694517,0.09182587644975443,0.20928084874446437,104.3746,45.11897698243786,2,R
63,-61.069,0.10157855938475625,2.7734848597255266,10.15437945494262,0.14499259743249415,0.14793711584323294,127.069,46.3531002652437,2,R
64,-61.069,0.12267281897124638,4.78220149140314,15.902550603989043,0.09382821678784695,0.1650695058771384,127.069,47.97459684986929,2,R
65,-55.058800000000005,0.12438626908927498,4.454726352952383,15.967346415270137,0.12585863196669306,0.20625740815344232,115.0588,50.78164479443279,2,R
66,-61.069,0.12504320184751425,3.290438011935175,10.432261509639238,0.17849101827420258,0.2160606104818027,127.069,52.83007665403961,2,R
67,,,,,,,151.0702,54.172923788308566,2,R
68,-61.069,0.13162837463211943,3.919055381617627,13.358043928594073,0.14659608811587826,0.21135342996436493,127.069,55.91878069879911,2,R
69,,,,,,,139.0726,58.946596676071806,2,R
70,,,,,,,139.0726,61.69976541904405,2,R
71,,,,,,,139.0726,65.14423251749758,2,R
72,,,,,,,151.0702,67.07248647074022,2,R
73,,,,,,,151.0702,68.90372154565974,2,R
74,,,,,,,151.0702,72.02138051307179,2,R
