,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
39,0.0,0.0839348563936946,8.676909029958534,25.307561394316966,0.032541634445618695,0.10387473396416178,0.0,0.7185012721540949,0,R
40,0.0,0.08865640806457167,7.781579009900451,16.762609385860085,0.04578002052239327,0.1310536836321402,0.0,1.4432656287983197,0,R
41,0.0,0.120877622017171,12.463099522231346,30.53501839274866,0.041219558800886215,0.18898830070505762,0.0,3.3402299524863692,0,R
42,0.0,0.03996032688163889,3.771077794222641,24.58991409688491,0.03662114284529196,0.050804584402208,0.0,4.907823802814992,0,R
43,-1.7239000000000004,0.012032024205545807,1.0002442936404092,10.256261259368236,0.08709175074852944,0.032047091584595754,7.7239,5.600526630937132,1,R
44,-19.7226,0.03212483229456083,1.832512187984849,11.995592351369174,0.09816201156568889,0.06617528789985978,43.7226,6.973964749091714,1,R
45,-25.732999999999997,0.023541144354053047,1.3458034497779559,15.209157063533631,0.09167768439818524,0.04538901840088995,55.733,7.801362321592885,1,R
46,-25.732999999999997,0.03890226443419729,2.9448909197482056,33.1390996202119,0.058018176549874734,0.06285485173512376,55.733,8.462682553941605,1,R
47,-13.720400000000001,0.09972164841504702,6.801552544538608,19.38450996018873,0.0778243299586609,0.19472825220533138,31.7204,9.593172553941605,1,R
48,-13.720400000000001,0.055903398680192576,4.328994085173751,26.459010385992467,0.05364470453395138,0.08543176288678482,31.7204,10.263092553941604,1,R
49,-13.720400000000001,0.08651239554190722,5.845714669761688,23.727578439068704,0.05854489168420367,0.12590185777461033,31.7204,11.226102553941605,1,R
50,-19.7226,0.11000547468894144,7.784637801145743,29.16691257801208,0.05111385914508562,0.14638028915818416,43.7226,13.963334651851135,1,R
51,-31.727000000000004,0.06822362499439562,4.527729825683286,27.064526346656194,0.05149611848861356,0.0857749587061734,67.727,17.199591350052437,1,R
52,,,,,,,139.7314,35.29943330894592,2,R
