,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
17,-31.727199999999996,0.12314895879372358,8.450198576614829,28.713196934143628,0.05832879272685845,0.18132405408293256,67.7272,28.06863651714577,2,L
18,-31.727199999999996,0.16470492885760402,11.704793458995324,31.237419934226523,0.059145793474761836,0.25467899955867696,67.7272,29.524280289939746,2,L
19,-43.722300000000004,0.20988715145392683,11.468990335763793,21.610795706275052,0.06684418916634431,0.282029387653805,91.7223,30.611701664144356,2,L
20,-43.722300000000004,0.12978732196719633,4.993157616783907,17.326082306852058,0.11196254523450894,0.2056617638683611,91.7223,32.34278006054752,2,L
21,-43.722300000000004,0.11924118615209087,6.367802659464155,22.170850717261782,0.07316338901358786,0.1713913613586718,91.7223,32.678169322766145,2,L
22,-43.722300000000004,0.08996036409923394,5.45486703118686,25.673106569491534,0.06611993640096234,0.13268508710233448,91.7223,33.83154443208661,2,L
23,-43.722300000000004,0.12411561609001182,6.618931826117198,23.149406758854138,0.08308310277144734,0.202304774798955,91.7223,35.07230447176695,2,L
24,-50.259600000000006,0.12836872507023372,5.88319545886627,19.538589825794396,0.08773945572517752,0.18989508816986145,104.2596,36.12853749028704,2,L
25,-55.7191,0.15502045092587804,5.610071316153476,14.532389889012979,0.11199699979885541,0.23114275697563927,115.7191,38.47939943597147,2,L
26,-55.7191,0.08341346504753759,3.3154869031089005,17.442508486320552,0.1052977429462161,0.1284316011717646,115.7191,41.2732447294917,2,L
27,-61.72410000000001,0.03974224224896679,1.2230079765870074,15.894560826243861,0.17326354909186692,0.07795464781194243,127.7241,42.61299190263776,2,L
28,-61.72410000000001,0.06676896603539921,1.685845147632708,13.939231047349677,0.29649532878219237,0.18388277701380892,127.7241,43.95964304798511,2,L
29,-61.72410000000001,0.08519962136861041,2.270485489212959,13.365661899179017,0.21526509206498456,0.17980338269218685,127.7241,44.887893047985116,2,L
30,-61.72410000000001,0.10757913867000601,3.9145502770963114,16.170994726816833,0.11635002927719076,0.16755364899208544,127.7241,46.67541984403685,2,L
31,,,,,,,139.7334,48.765640469080765,2,L
32,,,,,,,139.7334,49.993987997442396,2,L
33,,,,,,,151.7242,51.14884250625438,2,L
34,,,,,,,151.7242,52.99314405647607,2,L
35,,,,,,,151.7242,55.715724545205475,2,L
36,0.0,0.08963568525142443,8.726662948828029,22.214320482295815,0.04158560895951336,0.13350477095936775,0.0,2.971361858243806,0,R
37,0.0,0.06664444008299332,4.599229720816425,20.76693316941212,0.07349632212356563,0.12435298854682154,0.0,6.439200573900909,0,R
38,-1.7237999999999998,0.04930016490506438,4.1483020038632015,17.95467530805388,0.06483764117228266,0.09894710474271037,7.7238,7.1665917963752825,1,R
39,-7.7273,0.08383746213032851,7.088973715493879,30.973676401057975,0.05616966391635707,0.14648417501908023,19.7273,10.418916660491384,1,R
40,-37.720699999999994,0.03879452325463887,1.993475433242323,12.74464694435887,0.09667710707478151,0.07089899063915925,79.7207,10.907492542110607,1,R
41,-19.723,0.05362441678899863,3.5452580602807133,23.050735823056254,0.061675029434472416,0.08043827278371843,43.723,13.777936571254543,1,R
42,-19.723,0.08311521098924317,5.812406231306655,21.468078758540692,0.05900829748705266,0.1261753628419656,43.723,14.939828920183652,1,R
43,-25.731299999999997,0.058058392426622675,3.6027317325226744,20.17680570292379,0.08421086821189298,0.11161063726135372,55.7313,15.829051961691462,1,R
44,-43.722300000000004,0.05371246012903662,2.281739320176336,13.657599783480828,0.11394793919804942,0.09564846830788026,91.7223,22.3467697026841,2,R
45,-37.720699999999994,0.1620792664785167,7.497467688301205,13.499996429799754,0.07898676018791477,0.21785845607046458,79.7207,23.837528462043053,2,R
46,-37.720699999999994,0.07202424680013685,3.494303553729066,15.48416487733688,0.11212657443426464,0.1441367423389008,79.7207,23.837528462043053,2,R
47,-50.259600000000006,0.09444168542729768,3.82537136006741,15.61736999471066,0.103908525215502,0.14622791951324426,104.2596,29.83206393320742,2,R
48,-50.259600000000006,0.07316518446691982,3.0984326368162733,18.405771423891935,0.10499115062717931,0.11967412807396728,104.2596,31.29481629393017,2,R
49,-61.72410000000001,0.04730661835155364,2.2173388975507806,18.944122407101894,0.081527391272463,0.06650298508111366,127.7241,35.126809815334056,2,R
50,-55.7191,0.06983095116030953,2.58187661117445,17.914795558083245,0.13603444968851966,0.12920814916526896,115.7191,36.139501185921226,2,R
51,,,,,,,151.7242,38.994173858332026,2,R
52,,,,,,,151.7242,40.85654241031834,2,R
53,,,,,,,151.7242,43.36961205815714,2,R
