,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
31,-7.724499999999999,0.18402734258552994,142630682.11011478,1191.065243187934,0.002482424636862165,130255.04402658709,19.7245,7.9148073491005135,1,R
32,-19.7267,0.06514002619993373,4.089960025576813,7.706056568350524,0.17594608983613716,0.26473063482688464,43.7267,10.14040360288668,1,R
33,-19.7267,0.12283827052441053,9.346734815871255,29.54251380442441,0.04575547538722438,0.15732890178681258,43.7267,13.124423241216697,1,R
34,-31.7277,0.09602182568339802,5.207854726882302,5.7239010793642295,0.2722602234328944,0.5216132031279528,67.7277,14.628453702997392,1,R
35,-31.7277,0.14303763773717315,8.38286887043939,17.320360973613536,0.06721630261364028,0.2072873551471811,67.7277,15.59868882494051,1,R
36,-43.7225,0.16678617689051267,8.326904431857914,19.255919417444215,0.07595947295977516,0.23268642177139612,91.7225,17.3710113569404,2,R
37,-31.7277,0.13107647832082334,9.462442036515027,28.09571546982799,0.04943929614765022,0.17210006307125236,67.7277,17.99236079370614,2,R
38,-37.7238,0.15189838141067413,9.13160342099422,23.66492434953297,0.06430170550108061,0.21601059455350627,79.7238,19.291005940695875,2,R
39,-37.7238,0.14999964343099265,8.482538369609156,21.371613621552857,0.07149980824975646,0.22311883210508474,79.7238,20.197607269726447,2,R
40,-43.7225,0.08743855540401976,3.859288717822979,19.958290376299843,0.13440034722063954,0.19081529305375333,91.7225,23.603778060346716,2,R
41,-50.2595,0.14572440431633915,6.012753046429453,16.78289664675962,0.10826974816012509,0.23948924326767984,104.2595,26.14892726204209,2,R
42,-50.2595,0.11661607787557043,4.825278012953168,17.803743906803252,0.11143042911923973,0.1978024478454497,104.2595,27.856326793113546,2,R
43,-50.2595,0.13888364147178592,5.763822878555271,18.89239688265348,0.11860173818986987,0.25148216967727627,104.2595,29.603016793113543,2,R
44,-55.7231,0.104829891099215,3.689706591500466,15.971008435004483,0.1334818642404905,0.1811839041771119,115.7231,31.8438533664884,2,R
45,-61.72410000000001,0.07230519355063776,1.9311426563467646,11.07637609877911,0.17587534974980149,0.1249467169098817,127.7241,32.75504126910811,2,R
46,-55.7231,0.1052834077520086,3.7473472546446587,16.782062550360777,0.14353057837377262,0.19786723848697518,115.7231,34.22816441470765,2,R
47,-61.72410000000001,0.12323825850821603,3.1833011618135267,12.3102523614902,0.22978770646592825,0.2690977312599417,127.7241,35.325651560618766,2,R
48,-61.72410000000001,0.09184699640145196,2.4200655754042715,14.584036653070104,0.25216339326568316,0.22449914539043664,127.7241,38.107458181873206,2,R
49,,,,,,,151.7216,40.12673089117598,2,R
50,,,,,,,139.7272,42.17060418996606,2,R
51,,,,,,,139.7272,44.14681504678271,2,R
52,,,,,,,151.7216,46.12598598657004,2,R
53,,,,,,,168.0998,47.308092600193646,2,R
54,,,,,,,168.0998,48.263516522963016,2,R
55,,,,,,,151.7216,49.280580698814276,2,R
