,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
14,-31.730099999999993,0.16509508985860422,10.314881548162194,24.44375352702847,0.06828232587221264,0.2591063574905901,67.7301,23.27450166799781,2,L
15,-37.7225,0.15996932384530252,14.870428057689239,37.14101853086018,0.041031313343624594,0.22446281573929408,79.7225,25.982726717233064,2,L
16,-43.72539999999999,0.19707531494835034,11.525146941290982,24.45753110430302,0.06657928697312313,0.28228716300789763,91.7254,26.303170086839923,2,L
17,-55.722300000000004,0.2585540634181756,7.9274780877461355,14.038069140545034,0.21624310493891516,0.6306419217028827,115.7223,27.831617489693066,2,L
18,-50.2628,0.14172819048303154,6.082012227168767,16.866265572204235,0.0942144134823265,0.21079978123529472,104.2628,30.668753952511842,2,L
19,,,,,,,139.7324,31.070332990467016,2,L
20,-50.2628,0.16844008420461398,8.53297737545926,20.899735499509486,0.07436289232696411,0.23343307200762461,104.2628,32.44481659585539,2,L
21,-50.2628,0.17655919241544948,7.726463054385084,18.404352665382138,0.09437271617255082,0.2682456606284044,104.2628,34.15909152527623,2,L
22,,,,,,,139.7324,35.49171477032871,2,L
23,-55.722300000000004,0.1821715477871163,6.992558866151216,16.785611434157513,0.10571593166904014,0.271945634020163,115.7223,37.66511011073938,2,L
24,-61.7261,0.1400443380719473,4.329454665189647,11.953385293974462,0.11719492031240104,0.1866583844143511,127.7261,39.61718055285623,2,L
25,-61.7261,0.20844033453564212,5.813266075082515,11.098142955507305,0.15203993234694033,0.32514972197395364,127.7261,41.304425166994065,2,L
26,,,,,,,139.7324,44.014118294312055,2,L
27,,,,,,,139.7324,44.14022169632802,2,L
28,,,,,,,139.7324,45.736723210463495,2,L
29,,,,,,,139.7324,48.001581561879064,2,L
30,,,,,,,151.7271,49.23541087522649,2,L
31,,,,,,,151.7271,50.73627142545538,2,L
32,,,,,,,151.7271,52.33252888717707,2,L
33,,,,,,,151.7271,52.8426297522028,2,L
34,,,,,,,151.7271,55.65072306647812,2,L
35,,,,,,,168.1019,56.75391563265994,2,L
36,,,,,,,168.1019,57.98543483387512,2,L
37,-13.724900000000002,0.24048338141989253,24.52402109549682,44.52764004559975,0.040447584893088924,0.36491338565226195,31.7249,5.264016741562399,1,R
38,-7.7301,0.12307739821985358,13.157192083637419,41.340642880386376,0.032927520332270414,0.15937777507608636,19.7301,5.963056031043315,1,R
39,-13.724900000000002,0.1101194778260434,9.70679449537104,35.58503431584549,0.04574887778937104,0.163366046318681,31.7249,6.985453955212362,1,R
40,-13.724900000000002,0.14390094975203177,15.144757109424066,44.18075755251398,0.03578613801804445,0.19938049193186339,31.7249,7.774347179926582,1,R
41,-50.2628,0.13479828710869945,6.18821760934992,20.36520956671331,0.09521065740866932,0.21674877880786558,104.2628,8.957687016997912,1,R
42,-25.7331,0.1063666687250033,7.196972116898509,26.476407069675005,0.06125665718716629,0.1621842331191851,55.7331,10.687812391681572,1,R
43,-13.724900000000002,0.21245409906080442,21.396778834078585,42.29648603211097,0.03773339742557076,0.29701598668708173,31.7249,11.63325781589678,1,R
44,-19.726100000000002,0.17753077037334453,15.264405753785285,35.57069315297623,0.04744317972351812,0.26641532822962416,43.7261,14.034215531902742,1,R
45,-25.7331,0.30328393995341263,25.129562297929866,34.37620581985196,0.041677741607953386,0.3852961062421597,55.7331,17.51531091871039,1,R
46,-37.7225,0.2602021685597933,16.798829847611948,26.271663423715584,0.05678535927451653,0.35093034809745394,79.7225,21.08331002678768,2,R
47,-37.7225,0.1683486374233729,9.980841353006154,22.537269407015632,0.06106988308971113,0.22423311968007867,79.7225,22.221449832247586,2,R
48,-43.72539999999999,0.17742240399661013,8.719994934214718,18.324485682397082,0.0747507403885607,0.23979341313794517,91.7254,23.21869769201896,2,R
49,-43.72539999999999,0.14512519345836655,11.097561654256108,30.395818148399968,0.04522978559873483,0.18465352968028612,91.7254,24.483686780035136,2,R
50,-55.722300000000004,0.15135013046154774,6.936244272235812,17.847652338058772,0.06929014569158462,0.17680778024701418,115.7223,25.897498113700276,2,R
51,-43.72539999999999,0.21673048542776352,15.18155367353744,28.491524745956124,0.05499912960367264,0.3071691203370667,91.7254,26.88450609961669,2,R
52,-50.2628,0.15908952351606676,7.262173096448411,19.909676814305403,0.0933135920597822,0.2492969826361484,104.2628,28.203499741233326,2,R
53,-50.2628,0.13869740006242648,6.346236676312884,20.88832114122553,0.09695727949886655,0.2263613127782408,104.2628,29.25508137623439,2,R
54,-50.2628,0.1436152772170243,6.31689164424658,19.434025240367575,0.08700954846796087,0.20219753666914925,104.2628,31.01188645938205,2,R
55,-50.2628,0.12374123376163834,5.161558842179396,20.363074105230815,0.12575213317617434,0.2387820968829991,104.2628,32.61599447914568,2,R
56,-55.722300000000004,0.1742929910550536,6.23220350185335,15.362666924103822,0.12146882203765406,0.2784915125957384,115.7223,34.84027997702505,2,R
57,-55.722300000000004,0.13924698555357543,6.227461217727337,19.544502460953467,0.09075641660451655,0.2079188621089101,115.7223,35.84463296794127,2,R
58,-55.722300000000004,0.07181724533403067,3.155802950155051,20.620196976731204,0.10176566569927291,0.11814536104238861,115.7223,37.47141266632319,2,R
59,,,,,,,139.7324,37.21216751571495,2,R
60,-61.7261,0.1558049953904583,4.239463355247183,11.770625028880625,0.17560422960909364,0.27387436014174915,127.7261,39.13799902037274,2,R
61,-61.7261,0.133046219312438,3.643388145996938,12.749418793773227,0.1829057369835471,0.2451536065848109,127.7261,40.50843624140984,2,R
62,-61.7261,0.11879788916581357,4.693175489717203,16.950642174191753,0.10243379898736966,0.17685428703272707,127.7261,41.65287353254201,2,R
63,,,,,,,139.7324,44.37324081110303,2,R
64,,,,,,,139.7324,46.374047370242806,2,R
65,,,,,,,139.7324,47.70030680956692,2,R
66,,,,,,,151.7271,49.418907136834484,2,R
67,,,,,,,151.7271,50.26809404129723,2,R
68,,,,,,,168.1019,52.04951426182146,2,R
