,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side
42,,,,,,,30.0032,8.414278817996037,0,R
43,0.0,0.007750894327243302,1.2091395193106826,0.1793114923322245,2.8956374448143527,1.288030413721169,0.0,9.423994784523195,0,R
44,0.0,0.01414225441101436,2.1999692063555174,-0.623316340386761,0.6244281788714895,0.5053643631487157,0.0,11.57735810754758,0,R
45,0.0,0.036785458443248466,15.683421811148666,159.38837509188218,0.006357815089427306,0.036682103673297106,0.0,11.841086104559913,0,R
46,0.0,0.0245627040217769,3.831781842750992,-0.02391173397420199,2.7766732341411737,3.9140923396696743,0.0,14.368749585817477,0,R
47,-0.0031999999999996476,0.058186611128831105,9.036291026204601,64.12640345987673,0.021363000673291076,0.07101629023738716,30.0032,16.177858175393343,0,R
48,0.0,0.021515353437532025,2.8824398876014308,1.3702914885578694,0.13991885758356953,0.14836860987116043,0.0,17.965020124618817,0,R
49,0.0,0.06926279345023646,21.950262428498093,129.94291279223472,0.008925519194974509,0.07207401623670137,0.0,18.87526855533294,0,R
50,0.0,0.012897502391486028,,,,,0.0,19.800402940200378,0,R
51,0.0,0.013385503798100284,2.0808211819009075,0.4849588603514027,0.2781946551563005,0.21295559756914667,0.0,20.877135983266285,0,R
52,0.0,0.01082281317102295,1.692534220441633,15.520817724001388,0.04402356705295298,0.027411209891091082,0.0,22.472948933718797,0,R
53,-0.0034000000000000696,0.04385711024232075,6.9727950717431275,54.750654885059916,0.02166382592903546,0.055570918766253065,6.0034,22.526575912003985,0,R
54,-0.0031999999999996476,0.09615372729138237,14.51778171996243,48.35768949660432,0.020449321730532793,0.10921560306844849,30.0032,23.231559328639044,0,R
55,0.0,0.07659526014513347,18.487841174043503,98.69794546069576,0.01495799252206789,0.10173374487342568,0.0,24.675195597131786,0,R
56,0.0,0.08964553482438327,15.548365276240961,61.091878852024266,0.021938292609379562,0.12548536485676257,0.0,26.827798252618024,0,R
57,-0.0034000000000000696,0.10270099496922595,29.44453564866004,115.06104236249139,0.012914479193822274,0.139890146424568,6.0034,29.29308153784559,1,R
58,3.090299999999999,0.11260969504731928,8.217484708407413,30.05810847374581,0.053919432156020526,0.16300079873590095,104.9097,31.72011561409875,1,R
59,-0.0031999999999996476,0.06204208418192594,8.678970777933193,46.08022951963991,0.029244542680207458,0.09337241219002787,30.0032,34.27927823171808,1,R
60,-8.371899999999997,0.09126180180752147,18.868233017584902,81.69643004673868,0.018299590014281303,0.1270217550295233,44.3719,36.15918576476351,1,R
61,-8.371899999999997,0.115400762100283,25.960212799661694,90.54908299493071,0.016570415277627086,0.15825125352429786,44.3719,37.02881494645819,1,R
62,-2.9151000000000025,0.10257566375182241,15.877938305742733,62.95298197025528,0.022416944499044616,0.13094111803736838,56.9151,39.24673188229755,1,R
63,-2.909799999999997,0.05513085902179252,7.206385112151138,48.93703642011209,0.025022880197436613,0.06633768045316041,62.9098,41.154980626289294,1,R
64,-2.9151000000000025,0.07045490640720818,11.548990076825895,62.99773664120695,0.01898030058221455,0.08064038863969884,56.9151,43.35041573231824,1,R
65,,,,,,,150.7586,44.8530514699483,1,R
66,-2.909799999999997,0.10480462150545393,21.90552011230229,81.82247309499967,0.016686184425825836,0.13446712725321822,62.9098,45.72883622021517,1,R
67,-2.919700000000006,0.04820889938269632,4.017060853726767,32.01911296429028,0.037918594195207614,0.05603587485859341,92.9197,47.602001162553094,2,R
68,-2.9147999999999996,0.07845442077226805,14.593222705553764,71.34660925329638,0.018967592407357833,0.10182840399064011,74.9148,50.068137437749066,2,R
69,-2.9133999999999958,0.12014795479918373,13.729900644025573,44.133067186534824,0.029937243575721403,0.15121146584114784,80.9134,50.60904997553353,2,R
70,-2.919700000000006,0.08468600841664654,7.375348951999625,31.821909956814377,0.04116360955646763,0.1116867211575775,92.9197,53.89316707278526,2,R
71,-2.911900000000003,0.08570412307673085,14.386296494968496,59.96523706692587,0.02452215455334792,0.12978160778122574,98.9119,55.09787891154708,2,R
72,-2.9098999999999933,0.035355512406642385,2.322082706103326,24.75299096664965,0.047154786412032676,0.04028181069784425,116.9099,56.38838781762297,2,R
73,-2.9133000000000067,0.14736631537406147,10.112718510053133,28.68740007088546,0.060403834592415905,0.2247180442313417,110.9133,58.811213850843956,2,R
74,-2.9133000000000067,0.09759790553264765,8.856114282027933,36.71559331423885,0.04460590866181341,0.14532526415285604,110.9133,61.1271683161272,2,R
75,-2.9098999999999933,0.13723975350761014,7.733517556841197,24.467292762222176,0.07921757200031573,0.22537416005244196,116.9099,63.258099530966085,2,R
76,-2.9133999999999958,0.11313461663760702,6.181076805222977,23.346894451880573,0.07808641278687235,0.17755999757891755,122.9134,65.055147405138,2,R
77,-2.91040000000001,0.09849564351083964,3.592319715915989,16.053441659056322,0.13377925070555993,0.17679470717813084,128.9104,67.69654768193544,2,R
78,-2.91040000000001,0.11653566639214946,4.69887095560929,17.2066118459603,0.1061538333906575,0.18349942942771041,128.9104,69.22579272509017,2,R
79,-2.91040000000001,0.04336350444239842,1.7844519286109937,19.173672412351195,0.1131152078444659,0.07425596885504535,128.9104,70.74503620379588,2,R
80,,,,,,,140.9059,73.86898525583563,2,R
81,,,,,,,150.7586,74.50700844796896,2,R
82,,,,,,,150.7586,76.6745407938987,2,R
83,,,,,,,163.9803,78.64776183122535,2,R
84,,,,,,,163.9803,80.67878221652376,2,R
85,,,,,,,163.9803,82.12944754879538,2,R
