p25.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019355211984118853,0.1101183062725556,0.12439625906134806,0.15127887652814076,0.17955355019117325,0.1928280564548089,0.21112569243847407,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005774611957604603,0.02291621403184045,0.04684973220858963,0.16355731306362817,0.4671134850800426,0.4995257148222547,0.5722819958251608,0.6529087978672453,0.7346660048906793,0.8479264330903878,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003586356400199245,0.006352870008545595,0.008725337475766046,0.0391362524493364,0.0787244227353888,0.09302475428245728,0.1023971968069194,0.10922350174460804,0.11481974354809245,0.12642063239333046,1,LH,L,LH-L,hetero-low
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895235229368065,0.010511205759910616,0.062251034478394696,0.19689152551988426,0.22741752673994886,0.25178380389188576,0.29873323092397097,0.33759690988687374,0.4293761836154807,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004289006449414998,0.038057808990151154,0.1435035768939445,0.1591809622904221,0.19514334094197308,0.22919587097775815,0.2630744179574478,0.31203195431792646,0,LL,L,LL-L,homo-low
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005226240281991451,0.019326418192882177,0.04645942125166784,0.07143353383138405,0.1790812074137263,0.20531291774746876,0.2320738134513905,0.26832799483009906,0.2926301522239173,0.3191008767622355,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009244794572093408,0.03312265830755377,0.0630477857721209,0.10874031105822243,0.22962029950463456,0.4668872771027063,0.5136920265703339,0.5373994926240976,0.5953889201451896,0.6689239754311059,0.8239106789998525,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01310558028773224,0.021545370391721986,0.07181046735352119,0.07632677314159894,0.08475840292644923,0.08710232140666489,0.09306932169365673,0.11125232953430698,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004521087472366052,0.008818897310294204,0.016361815320799198,0.022679905936783085,0.0521579220826661,0.08485701763566637,0.19703234543281026,0.4506269943528258,0.49065665530947905,0.5164053065999544,0.5591526251246213,0.6404836888307557,0.7882367845290754,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004013456576481516,0.0335755966831,0.1594653979930187,0.1780530131761516,0.19512842444490197,0.22267757019657788,0.2555771819156818,0.3113380164484342,0,LL,L,LL-L,homo-low
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007674798135625179,0.011433709951083398,0.025716248986224242,0.050386348129879306,0.10086331215423969,0.18036499159027053,0.3556826657282129,0.8318397676638475,0.9232540611928968,0.967992179851147,1.0642608474846906,1.1971057660150517,1.4216532397684962,2,HL,L,HL-L,hetero-high
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770518330626483,0.1213006714134071,0.16280350842109784,0.2249777950421049,0.2940342512347937,0.4063605482555206,0,LL,L,LL-L,homo-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030894340982753816,0.008310111853733287,0.03328347990659411,0.06031279441847908,0.15019438607634822,0.4164921735409133,0.47460442587372303,0.5248666446634335,0.6001869938905835,0.6836258763702502,0.8235007831277033,2,HL,L,HL-L,hetero-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005674524737706956,0.008139150394261522,0.010346187420864168,0.012197622970062215,0.01509016847034778,0.017124355351462478,0.01988692318412014,1,LH,L,LH-L,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004144649392422619,0.03257421856758809,0.07540658599236012,0.16034607178839166,0.27337840719466666,0.32068860461313375,0.3385959246606038,0.3701532353963775,0.38422885379379845,0.4404896081247873,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02308387005436802,0.0992688827112951,0.11878117750860923,0.14732458214002855,0.18249540031146083,0.20119498370279595,0.2632444365081552,0,LL,L,LL-L,homo-low
p53.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154306227703824,0.023013437043334202,0.05810320825587959,0.12701364826202963,0.2599893673749158,0.28721607517304104,0.30020240873494825,0.32625402613455934,0.34802409310709365,0.41508793221909,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663206451504855,0.011097734177931006,0.01227664420267559,0.0216735510405618,0,LL,L,LL-L,homo-low
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060035148953744635,0.010019586198171702,0.022906268125744544,0.041256852639717206,0.09421140276846808,0.16793883811542532,0.3841169451266451,0.9919318280918289,1.0372815812739997,1.1669268934531267,1.2825870981700558,1.3991284581125791,1.582508963036655,2,HL,L,HL-L,hetero-high
p58.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258262484021367,0.07797069185114663,0.09453125663749684,0.1144472808311624,0.13930812476267426,0.15522798327077997,0.20054025349794474,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02347712681969533,0.04223705937252224,0.09720205982599522,0.16010080257524886,0.36911322336492214,1.019853982175981,1.0730483357947558,1.22350892439535,1.4359790003952897,1.6967761677920525,2.040898919277452,3,HH,L,HH-L,homo-high
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365417157727599,0.10834406447454216,0.12205015635114057,0.1422688493443094,0.15845702636240885,0.1795529206326808,0.21725829976735797,1,LH,L,LH-L,hetero-low
p63.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006785924581989281,0.01260036799389894,0.020839474938936283,0.05206940116560679,0.08516962951664567,0.14518076726963214,0.3387137905926653,0.7395125372161715,0.7842390168630103,0.8494580596163666,0.9316195242750548,1.0690028634569229,1.286886294048881,3,HH,L,HH-L,homo-high
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010481209290552556,0.03543150939032002,0.07136813780468464,0.0874363435013793,0.09735664044048192,0.12326663022797181,0.14370414002549659,0.16917303196903252,0,LL,L,LL-L,homo-low
p65.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02060737419385629,0.05868907230338503,0.11820565354158138,0.25576300300802846,0.501080267351916,1.0408620274122482,1.116482862615459,1.2611280763469495,1.4301079827622978,1.5966501867954852,1.8803158455697886,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01060742595970778,0.013244160478142745,0.01765628323703359,0.04225727651625514,0.07622168502164449,0.08641023315400753,0.09131906534232939,0.10340938305997492,0.11406398813135601,0.1363613331335134,1,LH,L,LH-L,hetero-low
p68.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721188121271333,0.012185876892176447,0.01075904661091208,0.03841248849889264,0.09624848427994996,0.15167104697866723,0.3460328069280209,0.8176622607125328,0.8516830331211347,0.9565264895817843,1.1002715056980363,1.2984140573062857,1.5825843766758945,3,HH,L,HH-L,homo-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505161971593655,0.01895328279680298,0.07327250584368704,0.13316880604743972,0.32599934960131227,0.8120111031279056,0.84218383426385,0.9557572561838155,1.0715022342188218,1.2266813298198056,1.5158250229592787,2,HL,L,HL-L,hetero-high
p72.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003161136363210108,0.009604085874518673,0.02806425829234815,0.05585376139168457,0.1638846950419907,0.4591006885761339,0.5091539315927495,0.5596866340348107,0.6160795924641902,0.6884066063049225,0.8102248367922077,3,HH,L,HH-L,homo-high
p73.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004422461081652648,0.008758311886142019,0.011690882886730997,0.04249288254273742,0.11835110238959423,0.21908376391220177,0.4538845819857213,1.166644472061699,1.2656135882148394,1.4381359101972098,1.6097904059960175,1.8673963487891387,2.272088779064224,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005163601660529667,0.0067887857748727,0.015073237667305003,0.01977876312688473,0.056612629956517745,0.09376453639589445,0.11147128533608938,0.1269376222407736,0.151828491829186,0.17641890943386446,0.21482189138176147,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002916155299579076,0.008469850716058484,0.034482992983268596,0.07693846936856583,0.20819687437511308,0.5850421340212393,0.6478573742835967,0.6822169664082325,0.7668444218056911,0.8920781719248565,1.1114279677084653,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005237372579140936,0.06133766689657886,0.0663455960726854,0.07444440489244447,0.07715887114013487,0.08044841002051689,0.09274741707241659,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032433793789699425,0.018142445852124038,0.05543521500460119,0.13072578918083777,0.3032559294460207,0.7331438175643379,0.797754899185172,0.8442351132374677,0.9549962020992067,1.109995879997965,1.354200758914546,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003477775735704516,0.015826100330332216,0.07599938710468614,0.2560218436632301,0.2859525941266482,0.31384550644927406,0.37254636189950896,0.4283083699890615,0.5622998834368339,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004451226886389271,0.010423174427133563,0.012805138394244549,0.013935210366639864,0.015374970233338513,0.022628041656179293,0,LL,R,LL-R,homo-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03714505032594526,0.09251988915945702,0.10436404835063108,0.10956099869173168,0.12479247623324596,0.13117466346570858,0.14623594287329272,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123040164043099,0.0024253588705177185,0.003205821606753432,0.015016783804691234,0.04067379402785531,0.07837496199282022,0.2044801352141184,0.5281439179122244,0.5859802374968485,0.6171867314139386,0.6950899126867311,0.7732031132458794,0.9191786712459874,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013658895861650233,0.07994135924515307,0.08802591498961249,0.09385384861136237,0.10862857221510577,0.12061784067963972,0.1531662630052903,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001995771880633754,0.0019096683177301532,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446261724844161,0.04422625027398721,0.12950844254806052,0.14494465176750113,0.15586218176848318,0.18067605562917397,0.2004393686113464,0.21523905862931508,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012478278356465086,0.029549254344115553,0.06920114263822341,0.10981158877547824,0.2749031651950903,0.6325645975029122,0.6896374137947587,0.7656232458052125,0.8989917090305868,1.0332310582319064,1.2600397906109018,1,LH,R,LH-R,hetero-high
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01059477255591874,0.01862118020909135,0.060777646544713175,0.1382852293345676,0.3088324978408133,0.3357027638630987,0.35353968984786316,0.40476871742604575,0.4644947392022138,0.5542357903706249,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004472956984895786,0.043046758812000374,0.1071936698197715,0.1306007960177914,0.1490576960416302,0.16937788758585323,0.19541862263791063,0.23855174974806567,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007324256887978113,0.01706798661262055,0.03329960274093521,0.0775358394301683,0.2264476725747992,0.498832169207353,0.5539440375613921,0.5905055935890141,0.6802244269614487,0.8054546383257463,0.9883390092188157,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013258826657405172,0.002163541077103267,0.003183342131462425,0.004158090835586687,0.007186931492708948,0.01025542831187244,0.013137497678655522,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004509105065103059,0.030716026345231892,0.11445927174894509,0.13096521860815705,0.14011600505272473,0.15842929286660126,0.17129036468191536,0.1796442883951114,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011331072144898606,0.03241818783594826,0.07508637141950371,0.12561336634997733,0.3018270561381118,0.7057523353124091,0.7889149779261664,0.9347746559701072,1.1103022011992225,1.311847784411556,1.6575908834793511,1,LH,R,LH-R,hetero-high
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018024909441489732,0.03905804878465444,0.07015101521557997,0.23053959501789797,0.5667619029731367,0.6242322923212632,0.6508857748940864,0.7277744270197448,0.8056315480828345,0.9779018226799231,3,HH,R,HH-R,homo-high
p25.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029681154936531538,0.038208144641780926,0.045017485728762484,0.04495512993916257,0.04634264135649655,0.049157896147769144,0,LL,R,LL-R,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012112625237684553,0.03434142168897762,0.043074687422716994,0.051096039407985204,0.06311929684256147,0.07487924544702568,0.09102276991262315,2,HL,R,HL-R,hetero-low
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033412681132817825,0.01841640035538815,0.061274614918856475,0.12279903182205797,0.3030412451094723,0.5963590535301833,0.6552225185185793,0.6797147429957316,0.7374891277013316,0.8059980011894208,0.9630931343682633,1,LH,R,LH-R,hetero-high
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007487279482053987,0.013342030842586602,0.02923335390227963,0.04997941947290753,0.1412378393426897,0.3008546554750548,0.3363558245442929,0.35415414679126994,0.39976473127250034,0.4675053341396384,0.5949120008353349,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013236667331707481,0.027822229815920304,0.04621868223910433,0.101924674471882,0.1930360768415137,0.2081147534108832,0.21615491869112236,0.2239302426063216,0.22808584843539695,0.23852254513098348,0,LL,R,LL-R,homo-low
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369870382725916,0.017839361491500193,0.029926700131160538,0.057508056519896,0.09946245329674362,0.18033267307423942,0.3438362293844076,0.7052440226927432,0.9538113490878332,1.0254577808106589,1.1383225229389662,1.2246237730210288,1.3619117268891008,1,LH,R,LH-R,hetero-high
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014992573113956225,0.06265040793156053,0.2171647369351882,0.6429105419715749,0.7156423522149801,0.7660235552801057,0.8961348882107909,1.0698871528589595,1.3114925783092484,3,HH,R,HH-R,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011082084268210828,0.018700206314629677,0.06815428099938943,0.07748770721114631,0.08218478979421873,0.09893015952965316,0.11215733862882897,0.14350300863510282,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434683367482055,0.016387521805700262,0.06199120698010206,0.22279074528911574,0.5655804400831824,0.6341003736000848,0.7095044244616393,0.8286034130432904,0.9997874268708953,1.2854104923701177,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006717780248672367,0.03363222662002399,0.1194762863153267,0.2818769231196582,0.30704330073954,0.3260230481763738,0.368332943425968,0.4268694951731325,0.5264383928330881,3,HH,R,HH-R,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044647842158535515,0.04529160771256182,0.054888337049332166,0.06079524876992216,0.07585300630428839,0.09552034227552923,0.1278392541081124,0,LL,R,LL-R,homo-low
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011754893916250593,0.018562948442965844,0.021483442157568634,0.024544047551768117,0.02882346338059342,0.036489757252883954,0.045546810882251904,2,HL,R,HL-R,hetero-low
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003800609798498966,0.0115375120067523,0.04195706820713693,0.09909816863209941,0.11678700625346619,0.13422549419595484,0.15494445713097915,0.17209726063711014,0.20073313696090483,0,LL,R,LL-R,homo-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009378912138601503,0.0017885259892221088,0.005555204597063919,0.023624523741187325,2,HL,R,HL-R,hetero-low
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008453965821661276,0.04852647401479893,0.11252095833985724,0.2637466803350697,0.6954155405900353,0.7662966123411763,0.8477112976775537,0.9420261176008331,1.0554064845885585,1.2122376862595299,1,LH,R,LH-R,hetero-high
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014726092411275649,0.023819827394932297,0.04771162843595712,0.10468587227048644,0.2700500477209162,0.6973380842786195,0.7752235498377176,0.8970475146425811,1.0474085382483331,1.2361810043203143,1.506873795610929,3,HH,R,HH-R,homo-high
