,0,6,12,21,24,30,45,46,53,69,70,77,83,93,100,118,147,148,153,159,165,172,label,condition,side,condition-side,uniq-condition
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520575942040553,0.4043900262521996,0.5597787371458651,1.1250008938943714,2.8130230483703604,3.1243378417653047,3.643083584029219,3.9918551176712183,4.5644456852864455,5.015447835261327,2,HL,L,HL-L,hetero-high
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623356464734255,0.7498999871000048,1.0896918351481903,1.5400611280623484,1.805035183396074,2.035357783242464,1,LH,L,LH-L,hetero-low
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13713129056601278,0.45816473777853667,0.5186401201628746,0.5902441308207645,0.7536230206576331,0.8652593514084508,1.1574923715945202,3,HH,L,HH-L,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019750000000000156,0.6925542574767938,0.865672601435428,1.1094506934830575,1.1482531909039215,1.2122369408643363,1.5854605695306891,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08990762380915722,0.18666777181968716,0.5059336171964544,0.5505362518485222,1.138064797619405,3.1529827771134418,3.4344011927283695,3.437507543697583,4.011478970007302,4.712820136579402,4.947847634723923,2,HL,L,HL-L,hetero-high
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723723304678092,0.037242819190347234,0.0837921535706053,0.33516861428242617,0.5700523879060501,0.3842230634053262,1.0401966534019205,2.0889384607756782,2.400023738341229,2.7483457309872654,2.90773233192422,3.4254026386426752,4.244611328023481,3,HH,L,HH-L,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07034066805297606,0.28398308959913965,0.5143688765016673,0.8342559061347115,1.3933982247353232,2.6959130884536537,2.963686603243057,3.2804219728627566,3.3595155837348445,3.4765728216807483,4.26934566246009,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19710794083265828,0.8459533944058194,1.013680518028165,1.1814076416505135,1.2296360340662211,1.5232976999614944,1.8639346188054229,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069542240706322,0.20467410882331566,0.3921116664791625,0.7328523541086308,2.131868671396123,2.3669355767784004,2.6171286500314443,3.052634781607973,3.5468783233617796,3.4391355558822214,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653372285648506,0.6414968333915171,0.7246733896913725,0.7931742410810472,0.977243777302225,0.9607242411431882,1.0987050070697073,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143133610594944,0.24442146501671358,0.27445467100865517,0.6442454684033002,2.088543095287635,2.2334636355699904,2.5241056782932785,2.623565657101507,3.0954171560419668,3.765520361331999,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494764432301567,0.18989090659032928,0.05696771018266979,0.21856797593570024,0.4367213742815511,0.516052034690575,0.5828175189134126,0.6379695986271811,0.6817434813466675,0.761776154332364,1,LH,L,LH-L,hetero-low
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.052666666666666494,0.2520847797871433,1.058047942689627,1.2220873684808025,1.3861259164941995,1.548614132431919,1.6455169291256047,2.2019474488291855,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.21526502499808148,0.6949877508046601,0.7709133204038635,0.9890599287108888,1.2241324904132698,1.4559498901580235,1.817690843062282,0,LL,L,LL-L,homo-low
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055861435713737695,0.15822848296601463,0.4226827371231113,0.2691682398545398,0.9103699785057544,1.0437204395484239,1.2487111615961155,1.3657674956907877,1.5462412652266893,1.7704910636702536,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08219476904707292,0.24396921618834025,0.5240498680904168,0.5675903092236293,1.0164280469254257,2.243691962709591,2.468618717725985,2.501541974839119,2.689246216681798,2.7412908671488037,3.421974300290427,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529234073786023,0.16861560491906635,0.7401764469077525,0.7867276433358649,0.8991121730973131,0.9610890790496015,1.0665233988852103,1.340519879536129,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098749999999999,0.09875000000000078,0.2105799837883257,0.2149399783844345,0.561368335050896,0.49548132942874784,0.948018706524294,2.1546876780139512,2.3460908080955125,2.593053627601818,2.7175770892748243,3.1993432555412236,3.41828368175756,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.25383206165989297,1.0782945245676798,1.203982754923589,1.3494209852794983,1.0432111625299267,1.2199147044424645,1.5389599867091237,0,LL,L,LL-L,homo-low
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17664937022248478,0.26497405533372875,0.3424324074683742,0.2467702390034944,0.4849232339356043,0.7375830236367639,1.1509627137674128,3.2904085811277217,3.652005113967762,3.5677208910975993,4.100282660126884,4.698965760868972,5.580375675357508,2,HL,L,HL-L,hetero-high
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713791682594747,0.37533101324850515,0.5219388140348171,0.5457640675621416,0.6533052405584228,0.9682032459736776,0,LL,L,LL-L,homo-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899999999999707,0.07899999999999945,0.27590503267424277,0.3650995262513153,0.746910908258841,2.1529631753164775,2.4533614715042646,2.7931602191467566,3.3384666846799185,3.931744826006297,3.79330420462773,2,HL,L,HL-L,hetero-high
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16286267221189285,0.32572534442379086,0.41405002953503484,0.2511873573231378,0.32566740956026596,0.3837888193649073,0.30551444325552735,1,LH,L,LH-L,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.2434835629491964,0.4663763916466891,0.724179769184715,1.507841730196495,1.7687851260682919,2.0018533101722404,2.287186820302443,2.5040994729845747,2.438871086267408,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11535836960963668,0.4466611121086466,0.5344568347552603,0.5917563096738304,0.7671363245532998,0.8808070171837526,0.9601950941882784,0,LL,L,LL-L,homo-low
p53.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11849999999999739,0.14853574646557421,0.3254464363091768,0.5393631493918437,1.3096258348836873,1.4467729816738688,1.4413281156176472,1.6392961686433434,1.530941831307084,1.9362609513028268,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832468511124081,0.1324870276668628,0.10149135177790863,0.18724892061145995,0,LL,L,LL-L,homo-low
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490996757665535,0.21323465268789138,0.27651325036804036,0.2820764403067215,0.4207869146914687,0.5861410804592571,1.029754228343994,3.2290604353006276,3.3766886186132816,3.8197446265769637,4.190639812144059,4.3739091731389035,5.186743164637502,2,HL,L,HL-L,hetero-high
p58.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.887964699250194,1.0765637302553108,1.4187111611580197,1.800851689432428,2.109167726321577,2.849450708625346,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17104481334835722,0.27728245173034216,0.7333736623521527,0.7506879864957808,1.123797653841886,3.7785404561075646,3.9756245688314076,4.355140394687786,4.679295924936904,5.529132254227812,5.883129473977939,3,HH,L,HH-L,homo-high
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379464239020615,1.0370571208705035,1.1682502808176425,0.9651097144981202,0.9768885088263383,1.1698157552744124,1.4683165971974215,1,LH,L,LH-L,hetero-low
p63.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15800000000000125,0.15020963769041498,0.18711285025388555,0.5232070628436721,0.7357555517743734,0.6878063553144887,1.4318992299268223,3.2661737917441305,3.463715345494394,3.971034060727907,4.258475777297696,4.311583545649837,5.190367547380326,3,HH,L,HH-L,homo-high
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310239285622866,0.21599549661109987,0.35557613603362814,0.43563245626802244,0.33620674818249535,0.44775839426074676,0.4995234052616405,0.6199242551992608,0,LL,L,LL-L,homo-low
p65.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12377713782006901,0.39975977992867406,0.749819623885515,1.0001126682412431,1.3112148001388737,3.4306408824321615,3.679884223028206,4.072248885141218,4.847055470561743,5.680830818974166,5.528575054195807,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032259984638936,0.3186472849576302,0.23053328016922797,0.451849121938783,0.6757572327145245,0.7660856620761856,0.8595302363616808,1.028692224467167,1.1911919698512414,1.069861753736195,1,LH,L,LH-L,hetero-low
p68.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16758430714121308,0.31000358252203686,0.10333452750734562,0.2494622354222607,0.59677565397847,0.8887114295988864,1.1004450869855866,3.0865571754113983,3.214980687460618,3.625684729816038,3.873484285817468,4.178019179428898,5.092418586821169,3,HH,L,HH-L,homo-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032259984638997,0.14252861197364286,0.6303530160408526,0.8402826038350447,1.0382399277180876,2.9124570254259563,3.020678184514378,3.6611627259604833,3.8749353924641747,4.167927835535287,5.150359065072718,2,HL,L,HL-L,hetero-high
p72.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039499999999998536,0.08990762380915568,0.22317651061341767,0.27660092955591675,0.6452810552143988,1.7901742762741155,1.9853472096241878,2.3142113704831875,2.505370852089418,2.7535065951281004,3.13550292260099,3,HH,L,HH-L,homo-high
p73.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172287142747539,0.22344574285495078,0.11172287142747539,0.27561840433220497,0.624203326536449,0.7427394913036154,1.2868231725912258,3.3120756270155334,3.5930465699959675,4.118807587679562,4.828087091450399,5.19355987349958,6.319081173971523,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11849999999999739,0.17436143571373258,0.43933549104746134,0.1231969722539886,0.30885297136912804,0.49310707918140384,0.5862267552051019,0.6921024947144507,0.7666568761674879,0.923386366276036,1.1651905873567985,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899999999999352,0.06391234255561958,0.23845754040209263,0.3673823317933501,0.7530829407100279,2.8383851813680017,3.1431390388367926,3.0254102155084612,3.56540266278257,3.279722165315905,4.086160894375647,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055861435713737695,0.9537433725695048,1.0316119890928939,0.7932579921212563,0.8614471603614334,0.9544630125410051,1.1634243532195125,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01766493702224689,0.11121372912065915,0.3218452695134165,0.5596342691080634,1.178983428427732,2.802715105296665,3.049715011849619,3.021878537034232,3.0548531143611437,3.573634255393956,4.359852417421933,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172287142747539,0.07980205101962527,0.3289171713127217,1.1267922202445415,1.2585221394018415,1.2652708985392744,1.4733285947476122,1.6246689295759527,2.132928548063011,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490996757665647,0.29249427471786454,0.19040947991455426,0.2183401977714231,0.24627091562829195,0.36943325818391104,0,LL,R,LL-R,homo-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089022904748331,1.0960635489180222,1.2363787965363369,1.3766940441546538,1.6422462225768433,1.809242196238223,1.5795206570604785,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026330700000002594,0.05266929999999803,0.07900000000000063,0.13805620476080893,0.31830056170015797,0.38913010895864886,0.6212284969314564,1.896872302294107,2.1045961990690327,2.338940325983447,2.750464275811091,3.1882255126272874,3.7582727593913825,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17664937022248478,1.4461147050903937,1.5923618424493275,1.1590726532055042,1.3899588151771585,0.9638037184679551,1.290933018919831,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373267,0.05586143571373267,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116156970151804,0.24948913538806358,0.752005185480505,0.8416372523079132,0.8427795543106984,1.020604914009024,1.176683013164714,1.3041603833215298,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195500607859218,0.24218250911789022,0.6402561322545556,0.5549618231249397,1.1253671311356859,2.43375619899823,2.6533406034889184,2.7734218446857324,3.076738007567154,3.183701104141547,3.6990247377068664,1,LH,R,LH-R,hetero-high
p16.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14241927538082574,0.18989236717443828,0.41069381424657037,0.7210735513368413,1.5564885532006087,1.6919123242659848,1.872122401715221,2.054167953342841,2.4585486713352442,3.0924148652606926,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.29630042653523536,0.7277878546980742,0.886709759218614,1.035756663739157,1.2466198907139117,1.4961722582676145,1.9257280177950595,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000000000185,0.25336143571373676,0.3747641858707141,0.4096523070039738,0.8600349400331219,2.1361824130532843,2.3721916586387843,2.1971464820539834,2.505860625462562,2.9771914952104352,3.5160362378288075,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949999999999676,0.07899999999999352,0.11623723304676942,0.07674002632803074,0.1348614361326746,0.19411143613267684,0.25336143613267553,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315243333333285,0.21292384386713903,1.0279478848857106,1.1761862311786946,1.097102636879604,1.2851646807715358,1.4301509957321346,1.3221784989720224,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16266234255561937,0.35018924411268926,0.6891682134062509,0.6481294494198857,1.091745974559027,2.624599606188011,2.9338704766230372,3.1480299660196684,3.5624897827562734,3.6844579606047954,4.657331191464414,1,LH,R,LH-R,hetero-high
p24.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18160024239322237,0.450040656117773,0.38268306978038236,1.098076650505979,2.999268735360687,3.303398460870857,3.388813153958223,3.6617709107123346,3.9340331192625606,4.268042295992229,3,HH,R,HH-R,homo-high
p25.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29425750505034576,0.3787936601164828,0.46654636160053736,0.48862753287834837,0.5182525328783495,0.4592911748736688,0,LL,R,LL-R,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15012309763805415,0.529735313518574,0.6644507397872635,0.799166166055954,1.015804515466199,1.2392502583211449,1.1676222688576325,2,HL,R,HL-R,hetero-low
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022081171277810997,0.10829481106674547,0.4106675534558345,0.5654033882341867,1.1231164797696358,2.6319540959779837,2.891740439226354,2.743911709888664,2.911921533059544,3.326298589657578,4.071470827607549,1,LH,R,LH-R,hetero-high
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17664937022248478,0.17664937022248478,0.44932277760108624,0.2812675601103453,0.5941025653709769,1.2911390181935865,1.4434947944550616,1.4844984474019591,1.7551386892284155,1.864468264941865,2.5018812460637405,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24981993515330395,0.5849885494357301,0.5228168745642514,0.6749183373029066,1.6361447661001205,1.7639493617609914,1.4963211724221628,1.6089000252786103,1.7092476010383173,1.874465121407787,0,LL,R,LL-R,homo-low
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14585700494090598,0.1935377227977737,0.3675401538969326,0.4000492581859322,0.524905705709894,0.6365060781312101,0.8829954164113758,2.17782306332535,2.9454093721683994,3.01942540784515,3.518516449059096,3.966901003920618,4.656238384619596,1,LH,R,LH-R,hetero-high
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12636732634394732,0.2561684358319724,0.6872441071758277,2.8463762666364607,3.1683838944340588,3.58654076717513,3.928042933705881,4.697622844407158,5.7760653996536595,3,HH,R,HH-R,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19749999999999374,0.13166666666666438,0.600200318641564,0.6823950876886352,0.7645898567357067,0.9595860398809477,1.130192034715918,1.5112916148642432,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371535892843458,0.11443372285648461,0.23678405785886114,0.7980469871071777,2.0919757838892483,2.3454181441129838,2.333977628632676,2.7272193203996054,2.9631600650122087,3.8117173160395836,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668251884623978,0.21776185787818408,0.5943587592217309,1.3569812431908888,1.4781344827370069,1.6503184996250944,1.6415746558954827,1.993335992833253,2.5945168036013047,3,HH,R,HH-R,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586143571373518,0.34823816072177277,0.4220255032773933,0.3803977232757666,0.40539907728467184,0.5247409264711084,0.7230979178775699,0,LL,R,LL-R,homo-low
p45.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969700870342709,0.3969700870342748,0.45942507082259854,0.5498107724677956,0.6660661754359037,0.8747682965831622,1.135209820376252,2,HL,R,HL-R,hetero-low
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832468511124399,0.1429123425556217,0.17294786741388274,0.4038110141515594,0.4758905243750477,0.5124300377295581,0.6197084216590053,0.707778008628995,0.8537967099534012,0,LL,R,LL-R,homo-low
p49.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039500000000003865,0.07900000000000063,0.08521645674082846,0.3716955883471598,2,HL,R,HL-R,hetero-low
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04254280197636358,0.28124045388989394,0.3579481752861574,0.6505715766247931,2.1942739335984163,2.417927963528613,2.690099033498665,2.989288552488759,3.018062169709135,3.668685764153537,1,LH,R,LH-R,hetero-high
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309802677549275,0.14910685078205455,0.33945328182242,0.4556822976771417,1.0232268029885505,2.8072116977162005,3.1207482661738823,3.39874271069895,3.3731672680980482,3.9811068450820812,4.852869896411257,3,HH,R,HH-R,homo-high
