p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026333333333333542,0.11159306041249036,0.17386925939673703,0.5067843373653712,1.124363180189063,1.1372732758631456,1.1501846882038946,1.213354673511167,1.2645278178939925,1.306390722991193,0,LL,L,LL-L,homo-low
p14.rsml,0.0,0.0,0.15953432280165725,0.10746566500451671,0.3550068813231164,0.5329780411658825,1.0158825199297226,1.0158825199297226,1.3536697579515835,2.391000675625674,2.5986924399290143,3.382280443469966,4.10448786048149,5.138226021825835,6.1330892084353215,8.501958929706591,12.77445081708529,13.296047729939332,14.088402793149713,14.82596066228052,15.529289398536736,16.319843497655416,2,HL,L,HL-L,hetero-high
p15.rsml,0.0,0.0,0.15461143571373742,0.15461143571373742,0.12169476904707167,0.2936811627330023,0.4307780072657531,0.4307780072657531,0.6184902682710051,0.9811549102324859,1.059308995825724,0.9257948478423752,1.1326032757469133,1.2924849386650967,1.5066054488921277,1.7393624120753988,2.162483937601947,2.207454370909679,2.3294694729646124,2.4471682993749035,2.5405498752877986,2.5947706561396733,1,LH,L,LH-L,hetero-low
p16.rsml,0.0,0.0,0.1266807178568666,0.2533614357137364,0.409928506820931,0.6655778770434149,1.3051730672096988,1.3051730672096988,1.1993290215483894,1.821179977323457,2.0704140299307405,1.7709295964180782,2.262447295101243,2.789776841373086,3.21581902613153,4.013301678547039,5.170437891824616,5.563092363042102,5.675715931721568,5.8180779593884315,5.958817405710763,6.198118889913246,3,HH,L,HH-L,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1783982773239219,1.266722962435166,1.4091422378159917,1.6741162931497173,1.9616806337762966,2.073403505203772,0,LL,L,LL-L,homo-low
p18.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.08985281769673034,0.08985281769673034,0.24858578559871783,0.6709220292057806,0.9159080660315461,1.2105351696953657,1.6697909929074648,2.4174299351076747,3.160799557344293,5.091030965264234,9.482442392282088,9.740868842967073,10.335460899340974,11.15997564700075,11.992610498377443,13.269328724253901,2,HL,L,HL-L,hetero-high
p20.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.2898153418008667,0.2898153418008667,0.3472431392597872,1.1918799212909132,1.4320548721639363,1.7728473438449963,2.357009248518725,3.1657941674356675,3.9131230262525207,5.505342287755716,7.248882881185106,7.42872858554976,7.631031225589961,7.928049792087575,8.250699551572175,8.668076378886132,3,HH,L,HH-L,homo-high
p21.rsml,0.0,0.0,0.23700000000000188,0.7175382398935604,0.6463334605733595,1.049156002147191,1.630765949544062,1.630765949544062,2.400880622937024,3.3889684717442763,3.540819610942682,3.9404545305164684,4.428350434835278,5.0129714098368785,5.556188566183191,6.336405722529502,7.130143905138145,7.169643905138147,7.222310571804812,7.235477238471479,7.2961169969317545,7.348783663598422,0,LL,L,LL-L,homo-low
p22.rsml,0.0,0.0,0.12438774529096581,0.2605517207151804,0.47642294087627557,0.6519396664340343,1.251164933681867,1.251164933681867,1.2907854282095674,2.1464345133330287,2.1323183441183913,2.678342094167906,3.2525370867470365,4.161844447287701,5.029239015507915,6.000340153356652,7.750631309825048,8.019079512215505,8.400275054352862,8.714735507134835,9.253329053771738,9.74114450446124,2,HL,L,HL-L,hetero-high
p23.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.03950000000000031,0.03950000000000031,0.1499046699606055,0.667879751694119,0.6265956494035627,0.6449228840119383,0.8816760106364014,1.0922763679633107,0.967283360350831,1.4011359110648274,2.032950448963361,2.1783371346200076,2.2949804448717503,2.4446452737640554,2.572863387722676,2.7610347643867468,1,LH,L,LH-L,hetero-low
p24.rsml,0.0,0.0,0.05428596071955625,0.09378835577153034,0.19034580699104225,0.321871494959231,0.8449037797332551,0.8449037797332551,1.0872805777392263,1.7111417104704734,1.6991681011678117,2.0235474316799404,2.5582443053667827,3.118878425794633,3.703013706455909,5.007094874753586,6.580250308574693,6.796165660258647,7.0321704159208505,7.344547936672706,7.657072005256376,8.192981492018495,3,HH,L,HH-L,homo-high
p25.rsml,0.0,0.0,0.20333869528449244,0.4215737388016298,0.5279307437425371,0.6272741987184128,1.3388351195657335,1.3388351195657335,1.7928475638770809,2.049902148203977,2.1084744353467233,2.3763773325315434,2.541154059107857,2.764526002911757,2.870453065311846,3.0909859910913795,3.176530565376874,3.265494813049588,3.306859750071836,3.3338320372145844,3.3338320372145844,3.3417320372145847,0,LL,L,LL-L,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.2848385507616574,0.2749063030476899,0.7058212035669388,0.7058212035669388,0.9952434404479075,1.5786697461575325,1.6678188378823553,2.2130920201745203,2.7393640987883794,3.5181441507830926,4.351137277266486,6.352735853783437,9.29712248740142,9.603512158380545,10.130576044007965,10.658834781309553,11.216153929929542,11.880450787956987,2,HL,L,HL-L,hetero-high
p27.rsml,0.0,0.0,0.0,0.0,0.0,0.11600162073276993,0.2956004286292412,0.2956004286292412,0.27962398604875044,0.38116136165162323,0.43469337549609793,0.46608210615066553,0.3184796265669764,0.37195104213585445,0.39196652706123863,0.5490156313798312,0.6452521459168985,0.6821160233687992,0.6885197344108664,0.6949226471930678,0.7013252296637075,0.707728940705778,1,LH,L,LH-L,hetero-low
p28.rsml,0.0,0.0,0.0,0.0,0.0,0.036190640479702725,0.14782569832714937,0.25227439654379585,0.4481877614182775,1.1663072350202266,1.3750858243045685,1.345581679457944,1.7144540253525413,2.1276694069296576,2.6071757923365,3.562128030725301,4.797564953258674,4.913176820818501,5.0269237513560805,5.246517612431238,5.462692321965298,5.827457560998234,3,HH,L,HH-L,homo-high
p29.rsml,0.0,0.0,0.05586143571374021,0.1604177455237329,0.2952791812374712,0.26280089054193045,0.3520578211614197,0.5674009269604848,0.5901317403848048,0.9216394911917971,0.9191932008442165,1.0126961880413015,1.233179220272554,1.5561205277888879,1.7356049089533874,2.070545112021901,2.200662489368864,2.2349192416158066,2.258326941615807,2.283552578917332,2.3124132130441346,2.318265357488579,0,LL,L,LL-L,homo-low
p31.rsml,0.0,0.0,0.0,0.05924999999999869,0.11850000000000094,0.40333855076165687,0.2845822647434257,0.5252573235914753,0.5434335891154285,1.0290139496130803,1.2480221349431786,1.5838622999950271,2.040923401600739,2.4688878272889374,2.4167379721423803,3.283115652855572,4.349998875996493,4.486227512703982,4.643085743236781,4.863607425123187,5.040861379938083,5.242697634038824,1,LH,L,LH-L,hetero-low
p36.rsml,0.0,0.0,0.03950000000000031,0.19072287142747477,0.2123650376924783,0.4423882957093047,0.9383351556598166,1.0256885115653938,1.2234043442986957,2.0981302340365224,2.0175635818368765,2.3730956247730153,2.9188269397232416,3.651643258863829,4.3145181107953885,5.783148302045395,7.997739286874796,8.23054352418451,8.505593957406287,8.917252260982616,9.3090741546382,10.03275038840521,3,HH,L,HH-L,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.2127140098818113,0.1104046699606029,0.19885693018271794,0.35694350442864,0.2735014450670759,0.4085234643004454,0.5455539248596689,0.692624900554163,0.8163361356915905,1.2058161025980099,1.7091460979333608,1.784106574323014,1.875669318479064,1.9429424264882293,1.98893688817363,2.0531906505595083,0,LL,L,LL-L,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975000000000037,0.2765000000000043,0.3323614357137395,0.37186143571373625,0.41136143571373657,0.41136143571373657,0.20568071785686828,0.3120377227977739,0.4183947277386799,0.965424610909627,1.0537492960208679,1.1420739811321101,1.3187233513545933,1.3582233513545936,1.4140847870683313,1,LH,L,LH-L,hetero-low
p40.rsml,0.0,0.0,0.0,0.0,0.05925000000000047,0.07900000000000063,0.5745312398954212,0.47437665578745136,0.5739810637712599,1.0892939721512618,1.3504462118674911,1.6115984515837203,1.9123575442301135,2.4520531631364877,3.0237770089138265,4.5581887991681596,6.769425802162751,6.94072101402383,7.2216190435816365,7.599084724038167,8.046181780106272,8.744132352954868,3,HH,L,HH-L,homo-high
p44.rsml,0.0,0.0,0.07120963769041436,0.14274798683069018,0.20858132016402287,0.15674879209841397,0.2875323180524892,0.2897309229152641,0.3208125268082114,0.5188816959554912,0.5914351105174863,0.6671965222042876,0.866949228271674,1.111277518776326,1.3378784530326921,1.849088369603346,2.5997399240318253,2.7067397206555306,2.797363361808367,2.94594583215575,3.037957463672394,3.165508203970355,0,LL,L,LL-L,homo-low
p45.rsml,0.0,0.0,0.0,0.041636239511060776,0.06868248545200507,0.12584784215179307,0.38226750400633713,0.46965350695728775,0.5307988083974723,1.3170585679332614,1.4182649117958208,1.7412089458809095,2.308556952700405,2.930690712547551,3.706033460748475,5.134317114338272,7.8729267786536905,8.082997723738174,8.560667402938117,9.032861870273958,9.50970623814826,10.22503917214968,2,HL,L,HL-L,hetero-high
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490996757664972,0.12490996757664972,0,LL,L,LL-L,homo-low
p49.rsml,0.0,0.0,0.0,0.07900000000000063,0.11850000000000094,0.07900000000000063,0.412593139288241,0.29350922504256816,0.3107386139487063,0.7946887228132592,0.8708762493231385,1.1722610323019393,1.593026256241422,2.2835995542192764,2.977462599015715,4.49123747610252,6.893128832899738,7.217370905014756,7.569820455601594,8.043893044087824,8.50419298325788,9.125244046491012,2,HL,L,HL-L,hetero-high
p50.rsml,0.0,0.0,0.16758430714121308,0.2924942747178617,0.41740424229451256,0.4964042422945132,0.28770212114725335,0.23440964246858312,0.22518223185143757,0.34665029226392746,0.32391716434872225,0.3361634070013591,0.5468165468904972,0.7379427830931066,0.9938780456048683,1.446754875016401,1.6236792557884978,1.664512936694085,1.6845296063368966,1.4497539508397506,1.5332829838764044,1.353143773391854,1,LH,L,LH-L,hetero-low
p51.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723723304678092,0.03724281919034849,0.10307429047582446,0.32326652508500336,0.6163730583721384,0.9546062554847422,1.4494115257899225,2.1449981485095977,2.1837438928585233,2.289262420826057,2.3977989123916377,2.488469181037042,2.562951095322025,3,HH,L,HH-L,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060083855076165406,0.3511541288355218,0.3836655859341817,0.43212367960786324,0.6850355482545607,0.932199373246851,1.176160983671095,1.733451516394657,2.8329507422436606,2.9738563241821594,3.1147619061206617,3.29997161915018,3.5365174295936757,3.8544855571593533,0,LL,L,LL-L,homo-low
p53.rsml,0.0,0.0,0.0,0.0,0.0,0.09972781769672867,0.45267687229163617,0.5524508820239091,0.8041899605955111,1.2148622701348841,1.2577309504173104,1.508845742839436,1.9999461309626725,2.5258963664245586,3.1563882585705305,4.239092151927484,6.0497326673288665,6.728314308825017,7.230656995815859,7.6049803260293505,7.980131390904331,8.533990527977073,2,HL,L,HL-L,hetero-high
p56.rsml,0.0,0.0,0.23032259984639422,0.3186472849576366,0.3186472849576366,0.1872543603356859,0.307666291384406,0.3435060598910311,0.4496067858476379,0.9489558593617659,1.1303194562627483,1.421007419206293,1.7514577188601153,2.069838820125949,2.3135422586203456,2.383298692528982,3.0727518252389605,3.1856723221074366,3.296112614101012,3.473274642832066,3.567161879596054,3.7373466378502695,0,LL,L,LL-L,homo-low
p57.rsml,0.0,0.0,0.0,0.0,0.15051934749652607,0.1503644925934698,0.38992380813313765,0.41211722463448347,0.6504370196912176,1.3783987395688277,1.5403785546860889,2.107137577930317,2.729183842920158,3.5680714216843685,4.300027667219675,5.584375749309155,9.15900642682321,9.432371406135816,10.14613212081469,10.845510595770895,11.392501767827364,12.33289021445261,2,HL,L,HL-L,hetero-high
p58.rsml,0.0,0.0,0.08832468511124081,0.11537198024603476,0.27823465245793366,0.1401310851481703,0.2976530475282595,0.37631006983394605,0.505963955370828,0.8794167783165867,1.005260630055553,1.0155679385566072,1.0239172756908341,1.1411917925349175,1.40476054099754,1.8507920506174205,2.4482726484115043,2.5561229184584966,2.6358550359679853,2.768580622174217,2.847665024676021,2.972513284177169,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.0,0.013166666666666771,0.19562621554957743,0.3583771587082481,0.4496468607141881,0.985155853261302,0.9786081719580354,1.1822588800627523,2.25291280722345,2.403434497031523,3.1493008264027695,3.984087965982823,4.937982797258326,5.891965376272409,8.348485900285194,12.472444872526536,12.776506595005738,13.862719600513259,14.563483278788224,15.5234686778536,16.632829610326446,3,HH,L,HH-L,homo-high
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0.15799999999999415,0,LL,L,LL-L,homo-low
p62.rsml,0.0,0.0,0.25292340737859675,0.21478638880054077,0.2616909258670274,0.20725202698484452,0.6233751755657837,0.7747799401297726,0.7747799401297726,1.1671403452944513,1.3319368286087108,1.597712136522521,1.8929945671515653,2.253122980911253,2.423400650134643,2.5873148946256213,3.0815935496352767,3.1471442344843603,3.3053261737928756,3.4431519047294246,3.5246859930420062,3.6330640256239026,1,LH,L,LH-L,hetero-low
p63.rsml,0.0,0.0,0.11172287142747539,0.30922287142747695,0.4341328390041244,0.19218403812831772,0.5770978892856063,0.4158678348142144,0.4158678348142144,1.5608121221361282,1.8278123873737993,2.205682499555768,2.8254374894256844,3.551146841803874,4.273944033610347,6.002173111010535,9.342283956097573,9.654739442372104,10.357373354896046,11.031707957077002,11.716205280913693,12.585062364174632,3,HH,L,HH-L,homo-high
p64.rsml,0.0,0.0,0.0,0.0,0.12490996757664748,0.07072749189416218,0.23597218690780764,0.2903082745786986,0.2903082745786986,0.6187324372503527,0.6294028002416432,0.8036171114066027,1.0932694621672534,1.3186495199808994,1.5648876162430658,2.0950028127923694,2.84808863042441,2.9552439641586186,3.049590867178705,3.1831076451965137,3.302157730810456,3.4605798734382867,0,LL,L,LL-L,homo-low
p65.rsml,0.0,0.0,0.081431336105949,0.16124178147459853,0.21745793701007407,0.5018031352202706,1.019113743061386,1.3081966194698345,1.3081966194698345,3.0347697406715013,2.2919387845112693,2.8949173462044246,3.901336560170661,5.226724998772248,6.350447131873608,9.263735616918215,13.985103952727664,14.512272081543154,15.434695191942163,16.687796162360073,17.853955273753932,19.274095296403548,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.0,0.0,0.0,0.0,0.07677419994879604,0.29152414046498665,0.3261458068327946,0.3261458068327946,0.6246654589848911,0.6049037234935216,0.6350560540149607,0.887868201921681,1.134923532278257,1.326121407574211,1.5716052291319833,1.7991672692680944,1.935473258875713,2.065679228230531,2.1208317479507826,2.151900970899185,2.1741118655419975,1,LH,L,LH-L,hetero-low
p68.rsml,0.0,0.0,0.16989592402409218,0.40822038032078073,0.5053448975794873,0.6339136041170661,1.2856215616928233,1.2286328735779137,1.2286328735779137,2.15403725495222,2.3547983123493212,3.033122210138076,3.675164726106931,4.4500510667708255,5.150897037044178,6.841319137101555,9.972214216420873,10.358198776857497,11.320555376748514,12.073721112943506,12.790002302831999,13.915679772612826,3,HH,L,HH-L,homo-high
p69.rsml,0.0,0.0,0.17664937022248478,0.4416234255562072,0.28326669656643017,0.32466850297029304,0.9511408456443509,1.184350038263642,1.184350038263642,2.2880557342801815,2.4076163179249632,3.1929255055141605,4.104172599901915,5.36310195465444,6.426398925462812,9.28796718139352,11.945165772174299,12.219406024682108,13.020380681736144,13.80772546885727,14.59662912495263,15.631601700271538,2,HL,L,HL-L,hetero-high
p72.rsml,0.0,0.0,0.0,0.4612672357860942,0.46681524745303554,0.5189642532865051,0.9432507834264068,0.9452822693427144,0.9452822693427144,1.4397952432178112,1.7098073229776727,2.0638168372642838,2.5935462135594842,3.2646041769489704,3.690603870586344,4.588771532733423,6.211077503733266,6.368774273817409,6.637543149003037,6.863540513637929,7.09080330025572,7.373600598466963,3,HH,L,HH-L,homo-high
p73.rsml,0.0,0.0,0.0,0.0,0.0,0.044162342555621195,0.42268414583338715,0.33122010773638344,0.33122010773638344,1.338304412699351,1.5963098731774745,2.114755254971655,2.878635427824828,4.013338223375181,5.148266951309807,7.57748203331886,13.00283930931748,13.434538267681138,14.548974703525525,15.53450908867776,16.374712635976415,17.680577054710024,2,HL,L,HL-L,hetero-high
p74.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.11172287142747539,0.14039759077987388,0.14039759077987388,0.37760102693775327,0.36930737498289645,0.4681887916407043,0.6174055835191802,0.8249296724555067,1.027238140073916,1.408621052139655,1.7642566501329782,1.8222330111097753,1.8841033595421994,1.9457016097574906,1.9978075037430716,2.0258963157783123,1,LH,L,LH-L,hetero-low
p04.rsml,0.0,0.0,0.0,0.11172287142747414,0.1424519034772014,0.26180108899010607,0.2903755420199634,0.2903755420199634,0.489783909268269,0.8276793109163435,1.092043823077936,1.3207952270551042,1.6320212245433532,1.8160086662290973,2.243548983596406,3.0296610398933734,4.216993998876261,4.509976368096921,4.745073749965221,5.002041936387034,5.190338569475075,5.430702700126302,3,HH,R,HH-R,homo-high
p05.rsml,0.0,0.0,0.0,0.23032259984638814,0.26982259984638846,0.38832259984639295,0.259402207585588,0.259402207585588,0.484990994127749,0.8803020380528247,0.7733322430153357,0.8299222930363012,1.1101208935829812,1.5235673991664256,1.7454333377651838,1.9506252381449953,2.3183966658618442,2.41568722069333,2.5413878581702223,2.6465784130017083,2.7918788393853644,2.987099752987487,0,LL,R,LL-R,homo-low
p06.rsml,0.0,0.0,0.0,0.0,0.07900000000000063,0.5044280197636265,0.5271203129295041,0.5271203129295041,0.5842027416663477,0.7132115140576039,0.5138448212763135,0.6229981531860275,0.7808947422070956,0.9955246502914857,1.137953561062072,1.2173658853836018,1.3526568404411274,1.3911886792164805,1.4556871378642147,1.5096953062311695,1.539762859292237,1.5562073501084854,2,HL,R,HL-R,hetero-low
p07.rsml,0.0,0.0,0.0,0.0,0.05924999999999869,0.27979898976675943,0.7090133661848728,0.7090133661848728,0.8956226193538579,1.4177508979934086,1.675513649965735,2.3271443534670198,2.9146741219034733,3.80332975152979,4.153962808309917,5.935332619013755,8.795305182368187,9.143577250875689,9.929801482997984,10.472955240020255,11.024693946724305,11.901954983572,1,LH,R,LH-R,hetero-high
p08.rsml,0.0,0.0,0.0883246851112416,0.16732468511123866,0.2582843228016535,0.33223706020099786,0.31626608445393983,0.31626608445393983,0.3822307179400802,0.6089962432626063,0.7597861500888375,0.9158610728944293,1.1111908800475134,1.3682566069162811,1.6404762258217198,2.32483204777997,3.3150470625305997,3.405059283050509,3.580210974410431,3.741456675568158,3.8723712886604615,4.103810180879333,3,HH,R,HH-R,homo-high
p09.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425184521498794,0.2856691269533158,0.45926561211243405,0.4336742417610252,0.4754357116470397,0.5892560286051759,0.7493679095185227,1.102728099359494,1.6758511210913465,1.7395122597446024,1.8146814870416803,1.8860593675488377,2.001605051899438,2.1607040014454015,0,LL,R,LL-R,homo-low
p10.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25292340737859675,0.11374936416327919,0.13060370409120467,0.28464715021405196,0.35385174428608845,0.6750687981139231,1.4929103371502463,2.201820019348327,2.336134614991946,2.439801444774155,2.5164591445642164,2.5685019809310825,2.6376980298614194,2,HL,R,HL-R,hetero-low
p11.rsml,0.0,0.0,0.0,0.0,0.0,0.11850000000000094,0.19953294803966906,0.19953294803966906,0.2880156231470261,0.8058806790617855,0.909047766229703,1.1905979106618907,1.6754242984161625,2.237299177260948,2.831804988345246,3.750171337376782,6.285745155987289,6.488574635402971,6.964981089716819,7.42953857861313,7.903662591517976,8.575179361227514,1,LH,R,LH-R,hetero-high
p12.rsml,0.0,0.0,0.0,0.30922287142747484,0.15461143571373742,0.2609684406546457,0.41247761292794105,0.41247761292794105,0.5712973399472056,0.8757172679647268,0.9810506012980599,0.7890966141455178,0.9507664692001792,1.1096634416159938,1.3990450956102918,1.8750367527093728,2.4983103401724227,2.606456726082264,2.741161466039543,2.8434515100792166,2.969581913047328,3.113877907369221,3,HH,R,HH-R,homo-high
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900000000000063,0.03950000000000031,0.20510700494090808,0.3322479643509191,0.45872105614452924,0.5222953466203523,0.540915825191599,0.5672491585249325,0.6231105942386693,0,LL,R,LL-R,homo-low
p14.rsml,0.0,0.0,0.0,0.0,0.0,0.11849999999999976,0.5602820159573941,0.5602820159573941,0.6593077469341635,1.3646975513351989,1.029502914219489,1.3294669609017227,1.6859694174050102,2.066849755136319,2.4662032894767507,3.1175198502581156,3.7907783917180082,3.9060343543454334,3.995470674673172,4.109320257291362,4.187439726613936,4.2392258626031785,2,HL,R,HL-R,hetero-low
p15.rsml,0.0,0.0,0.15881972701926197,0.2029318335066356,0.26579090317749227,0.4580781035314297,0.47651377741340223,0.47651377741340223,0.7724169135608945,1.195342330049216,1.3561388917198967,1.5937447922982204,1.9623971447285948,2.416892656804207,2.913252961650523,3.9697925595596777,5.8240745263597935,6.019856850730245,6.285369660601778,6.621763489013822,6.945451132530776,7.339514937118635,1,LH,R,LH-R,hetero-high
p16.rsml,0.0,0.0,0.0,0.08832468511123763,0.17664937022247845,0.4602346313607867,0.5311632358728946,0.5311632358728946,0.42521617790983723,1.090516477028882,1.1464303105660796,1.4943557380223982,2.009583972790105,2.6816595705661936,3.305296266829756,4.741529523377475,6.580336595509732,6.849215613114032,7.0547519391224185,7.500923893322411,7.866130734986063,8.433425569436084,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424192753808287,0.07120963769041436,0.19916413381664336,0.34968348131317106,0.3178363698115478,0.3699656341306587,0.467267790153163,0.9162863140171833,1.0447782737407831,1.1368863783882173,1.2621897507711188,1.3929092679858688,1.6455908834157742,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.0,0.42700486219831624,0.5455048621983172,0.6338295473095612,0.8104789175320396,1.129547563135353,1.129547563135353,1.4937195691984222,2.2058159461025624,2.261677381816295,2.587402726240093,2.8882257639217177,3.1284948838685,1.8217559369397551,2.2032829029394607,2.840859656498508,3.0099319666307793,3.0296819666307777,3.1330943091864003,3.188955744900138,3.188955744900138,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.0,0.04768071785686775,0.11977377826935826,0.1756352139830947,0.1357106212266432,0.24651221229017284,0.24651221229017284,0.38651677215378355,0.9335065110451959,1.1577755894613202,1.428327491653733,1.8845656099061132,2.4383472676735676,2.9849301622585496,4.090080065909043,6.022438773005779,6.270816037953523,6.520206349497807,6.868369418130312,7.2415317866702305,7.67187482341204,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.0,0.08832468511124239,0.17664937022248478,0.2559089922524542,0.6023143836921276,1.2389555790720317,1.2389555790720317,1.0791133859738384,1.739433347232737,1.501837735637293,1.3032391016182996,1.4972648378689315,1.7783478485269117,2.003242395975047,2.261534014054534,2.4643304665927124,2.618096219159134,2.804272348011476,2.8803842155713024,2.958133007669717,2.975797944691966,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.0,0.0,0.3085048621983103,0.2153310033794514,0.36298000574420813,0.9804134515019854,0.9804134515019854,1.1183269637074482,1.4755328472557263,1.3869324063557902,1.5055189256970576,1.8969785211504995,2.290350628372749,2.6960565029997516,3.556820041079618,4.456214854629944,4.616147167838969,4.767440048053993,4.931188988133976,5.100876768634397,5.209557521809723,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.0,0.0,0.21271400988181788,0.08952514853185102,0.22221469706628905,0.2958041734846935,0.2958041734846935,0.503008978751643,1.0473362036226705,1.1916730732964822,1.431651998544678,1.8338563683687752,2.4284894818963805,3.0140713444405045,4.0856306562369165,6.072974185909453,6.492426432329078,6.818463488645485,6.218259997852414,6.5334306806403815,6.989371765615848,1,LH,R,LH-R,hetero-high
