,0,6,12,21,24,30,45,46,53,69,70,77,83,93,100,118,147,148,153,159,165,172,side,alpha,label,condition,condition-side,uniq-condition
p50.rsml,0.8589176249999859,1.152244624999991,1.2146546249999908,1.4861381249999894,1.539186624999992,5.143364125000035,10.35303887500003,12.384484375000024,15.507324749999968,35.00888950000002,37.44209937500001,46.84884662500002,57.87357312499999,64.81356512499997,89.37736099999996,132.00963200000004,208.33472162500016,208.4595416250001,227.3604101250004,245.24789625000005,265.5428481249998,296.7712518749999,R,10,1,LH,LH-R,hetero-high
p51.rsml,7.428350249999992,10.383463750000008,13.39240587499999,14.121042625000015,14.875423500000007,16.888926125000015,19.116183,19.341639125,36.50516925000005,52.574443625600026,54.3065819994,60.01111562500003,68.53008062499995,86.16090562499993,93.22961824999996,133.02769512499998,167.1155397172999,167.1155397172999,176.84705425299995,186.1672232305,191.79919243705007,213.26979268705003,L,10,3,HH,HH-L,homo-high
p51.rsml,2.692991500000046,4.727557500000033,8.777966500000003,10.344457500000004,12.647386499999993,16.253124249999956,20.84650024999996,22.750785374999943,27.41671299999998,36.95296100000005,44.66215687409999,54.16662726235002,69.03326124999992,86.89422312500012,113.12475970849206,220.14815449999995,268.15355016770013,268.3388367202999,278.46795943705,300.46904468705,316.3656514999999,342.62387887499955,R,10,3,HH,HH-R,homo-high
p52.rsml,3.32021200000002,6.509363000000006,6.584255000000024,7.083535000000003,7.080414500000005,7.116300249999991,7.553170250000004,10.606579499999995,12.21831774999999,16.919351,19.07483512679999,20.288710874999964,24.591880375000024,37.941379375000025,43.545797375,69.01063762500003,100.00851443750004,100.00851443750004,104.70603712499997,113.17611169125011,119.1742381834501,133.364709125,L,10,0,LL,LL-L,homo-low
p52.rsml,4.156505999999999,13.917430000000053,18.522507874999988,27.813796624999977,32.21448175,45.59386359415004,55.395500601625095,61.78517526387508,72.8605545000002,91.4509332500001,96.10787165065013,100.96611725090008,110.89164762590012,119.45742012589992,129.70046137589998,176.05158825090012,223.15748824775,223.37904374775005,228.05144422590027,237.56584935,245.1655150500001,257.2072125000001,R,10,0,LL,LL-R,homo-low
p53.rsml,21.63130599999996,26.037451999999966,36.93423799999996,49.17595950000001,51.163718,55.59950874999996,62.13227549999996,76.03332287499995,118.64765099999995,133.76647349999996,137.61405000000002,142.38997525000008,166.17988712499982,186.25484374999988,198.07217724999992,284.55371424999987,316.52298242925013,316.61659742925013,350.2355585000002,365.104741,376.92987575,405.5620235,L,10,2,HL,HL-L,hetero-high
p53.rsml,3.239078999999981,5.986679249999996,6.019444499999976,6.278446,8.34811762499997,9.922409874999992,12.538168999999977,13.268365999999975,17.995143374999977,24.40595505604998,24.973630487099943,27.96358124909993,28.42697487499996,32.72468349999999,34.42769637499997,40.14445237499993,59.34410874999997,59.34410874999997,62.70332700000008,64.08102775000006,66.67494337500008,67.11727425000005,R,10,2,HL,HL-R,hetero-low
p56.rsml,3.347516374999993,6.037387375000001,8.178050375,8.582935250000006,8.880162874999995,9.462136124999992,12.18061633707502,12.906639356275033,15.036129250000029,20.096020000000003,24.663651875000028,26.45091825000003,28.443357499999976,32.94467874999995,35.285053749999975,42.804678625000015,54.31823144999996,54.31823144999996,55.580629724999966,62.69802214999996,64.775182975,76.33991200000001,L,10,0,LL,LL-L,homo-low
p56.rsml,1.2372782500000028,2.827173000000009,5.460875,8.063372,9.080654999999998,13.290209500000016,14.37614350000001,16.061213500000008,17.955356999999996,22.58461874999997,24.548193375000047,28.054075125000058,39.13341037500003,46.66941787500005,53.035237875000014,57.54123987500011,64.48513249999999,64.48513249999999,64.77845950000005,68.05810500000007,67.98477325000005,68.54100237500009,R,10,0,LL,LL-R,homo-low
p57.rsml,0.5133222499999928,0.672467749999992,1.025864374999994,3.151705000000012,4.752521500000015,6.9704168750000175,19.84325949999999,22.90056937499997,27.43933662499998,31.859524874999963,32.631068499999984,35.42157562499992,35.851424499999936,42.932619124999945,51.23080874999992,108.62538512499997,145.9114595,149.37677474999992,176.34881649999997,192.0550731250001,205.1338687500001,232.18002237500025,L,10,2,HL,HL-L,hetero-high
p57.rsml,6.60999912500001,8.651586250000024,9.819433375000015,18.15740937500001,18.070815500000023,18.600520375000016,20.70451750000003,24.33677950000001,27.75216675000001,26.85736337500002,29.209440250000064,32.42745587500001,40.15927475000005,49.48800950000007,56.104249625000016,77.06854874999999,102.512013575,102.57754407500003,106.28657037499998,110.42669374999991,115.35521144999996,122.08098112499994,R,10,2,HL,HL-R,hetero-low
p58.rsml,2.020523750000009,6.498441249999974,9.998081999999991,13.182552250000011,15.70157587499999,22.547172749999994,34.00876925000004,38.93681887500004,41.33882374999996,58.98681150000012,62.4100006241001,65.86595437410007,72.52822125000009,78.56170800000007,91.80198950000006,109.32515725000016,133.7110846250001,133.7266871250001,137.9104975000001,146.13925600000007,153.0168380000001,170.57901200000012,L,10,1,LH,LH-L,hetero-low
p58.rsml,0.7067932499999952,0.8846617500000047,1.571171750000003,2.2935675000000133,2.8575978749999864,4.137002874999992,6.223057124999979,8.569673124999994,19.400148500000014,38.368887875000034,38.05827642550009,44.87903100000004,60.42380175000002,87.67746862500005,106.38408600000014,169.8768995000001,197.67771484500008,201.84826309500025,225.46704675000004,236.46368875000013,249.1508616250001,266.816012125,R,10,1,LH,LH-R,hetero-high
p59.rsml,4.925709249999981,8.88874425000001,11.408548000000003,17.03949024999998,22.555754124999982,28.526830875,37.95464150000001,39.50787037500005,44.07472212500007,60.62741437500006,64.66690162500008,94.26328387500004,111.34100025,126.44031962499984,181.24722137499992,281.86696374999985,360.392786,364.7373021250001,396.4564045,428.80662800000016,454.2535253750001,494.26613662500006,L,10,3,HH,HH-L,homo-high
p59.rsml,5.6715087499999655,11.343017499999954,16.126743999999977,26.457159249999933,29.998146624999933,38.72306462499992,55.745392124999846,60.91762087499986,68.37795624999987,78.93694812499993,80.99023712499994,83.74797899999999,100.20705625,114.74702599999988,137.78567749999988,195.5656212707,255.0495237399499,255.22627790939976,260.6982718750001,279.34403950000006,301.65561449999973,334.749297125,R,10,3,HH,HH-R,homo-high
p60.rsml,5.958594750000028,8.41130775000002,9.835816000000015,12.530367750000018,14.56805425000002,18.483501625,22.76872825,23.652609875000017,27.27473025000002,28.073578250000025,29.041713375000004,29.36156462500001,30.70025912500001,32.50546837500002,32.78943387500002,35.05803737500003,36.04099487500003,36.04099487500003,36.18921862500002,37.96166262500001,38.176977125000015,38.85724612500001,L,10,0,LL,LL-L,homo-low
p60.rsml,3.6229005,9.439512500000014,12.803411499999992,17.134665500000047,20.192755500000057,22.851421500000047,29.04335226160005,32.218494088900044,40.95324572055004,73.88927382045011,76.95171254925005,74.70614770074998,82.87760851589996,92.2441518679999,117.47512562139993,149.80974412499995,185.85770021139984,185.85770021139984,193.93534506635004,199.23781006820016,204.7924860499999,212.31882,R,10,0,LL,LL-R,homo-low
p62.rsml,3.3248927500000054,4.643303999999999,5.961715249999989,6.720776874999977,8.230318749999977,9.635323874999996,16.29291062499998,18.15896962499996,20.89798849999999,31.55371587499999,33.349563624999945,37.061398374999925,39.78091412499992,52.07724437499999,48.15633612500001,67.71328975,84.85029562500009,84.85029562500009,88.72439637500011,92.67963012500005,99.154667625,104.34952000000008,L,10,1,LH,LH-L,hetero-low
p62.rsml,31.77527137500003,31.907580575000026,32.47988027500003,34.039194125000016,34.56312607500003,36.44587975000001,44.16521662500001,44.56854125000006,55.101008875000005,62.92488250000003,65.79886300000004,69.39133862500003,79.80522725000012,93.36145937500002,110.49066400000004,172.61357800000008,228.7352400150001,228.77580651500008,241.44931784100007,264.33599474999994,274.75768462500014,294.616546625,R,10,1,LH,LH-R,hetero-high
p63.rsml,4.422528625000023,13.242621875000026,15.646967125000018,26.298793874999987,28.36300462499998,37.94606012499999,50.99365074999996,57.22771122607503,68.10959325000003,101.629224125,106.488096789725,119.29437462499996,134.69560237499996,168.590473375,207.30963737500005,301.6431324999999,413.6771920554,414.0731872500001,443.3114921250003,476.6064470000002,512.1325593750004,557.1403109999999,L,10,3,HH,HH-L,homo-high
p63.rsml,2.599376500000032,6.021784875000009,11.997542375000007,12.638805125000012,13.787149125,17.367142749999978,20.0757348777,23.992486309649998,27.281751375,42.76021149999996,52.31362224999999,65.060084625,86.35437662500004,103.84165862500004,129.98021404487508,225.89190204487505,281.48533486932524,281.48533486932524,318.1722865064499,335.0198660064497,355.6775760064497,383.31740475645006,R,10,3,HH,HH-R,homo-high
p64.rsml,2.058749874999994,6.189511749999963,9.151646374999984,11.815773249999982,11.948394499999944,20.161550499999954,26.601742468674978,30.731202159024985,37.68939900000007,50.81890275000001,56.22282862499996,61.13059500000002,68.83744987500009,75.14476050000002,81.66660550000003,107.59015925000014,148.74955425000002,148.74955425000002,152.28976149999994,158.04630387500006,190.80921349999988,197.97778212500003,L,10,0,LL,LL-L,homo-low
p64.rsml,1.7217358750000091,2.4612943750000102,7.379202375000039,7.772385375000042,8.17805037500004,9.71021587500003,12.269025875000034,13.888565375000008,16.072915375000058,19.93297387500001,21.43003375000003,25.80419462500001,27.002466625,29.33894100000005,32.78943387500004,41.572081125000025,58.42356125000005,58.42356125000005,58.63263475000007,61.06506450000005,62.64403750000002,65.15603999999998,R,10,0,LL,LL-R,homo-low
p65.rsml,4.152605374999985,7.838695999999985,10.154887124999966,13.506304124999964,17.30083212499997,23.24538462500002,46.67643900000001,60.95626826749997,83.54748687499996,115.03021137499992,131.50579638204994,145.9145799999999,163.89568112499992,190.0127058749999,229.0681037499999,384.8145991249999,473.5878406864998,511.8813591249999,544.1137837499996,569.7346489999992,632.7882521249994,680.2104906249999,L,10,2,HL,HL-L,hetero-high
p65.rsml,1.023524000000008,1.8988242499999992,3.049508625,6.020224624999985,6.338515625000014,6.074833375000039,9.185191750000044,12.209736375000029,20.25048475,28.635268250000028,29.244545874999982,31.32123862500004,33.10850499999996,35.047115624999975,37.35472537499997,45.28157549999997,62.19234512500002,62.19234512500002,63.61373287499994,72.37219624999997,74.63611899999998,78.84489337499997,R,10,2,HL,HL-R,hetero-low
p66.rsml,2.0384666249999874,6.426669749999975,8.706975124999992,11.727619124999975,13.266025624999978,19.49844424999996,22.68213437499995,24.62333501499996,29.853041502700037,43.04456519019994,46.75529153859995,66.11364218930001,75.97806771342505,84.45385591517507,94.89323356430008,113.9103406893,140.94689690449997,140.9468969044999,146.0351074402,149.01453681235006,154.70099275735012,170.47447525000018,L,10,1,LH,LH-L,hetero-low
p66.rsml,1.6117382499999986,4.92882975000001,10.938912749999984,12.642705750000015,15.21477787499999,20.515727249999973,31.95938087500003,34.70230037500005,59.516516375,79.99089700000007,86.61025762500009,109.48040212499996,135.30956075000014,156.16854300000023,204.031552125,299.3760892500002,403.2236553149252,404.7074530649252,424.92316574999967,457.4247334999997,505.19880837499966,541.9879431250001,R,10,1,LH,LH-R,hetero-high
p68.rsml,2.44725212499997,3.090075124999963,5.388323374999981,16.797651500000008,21.71867999999999,28.71094037499998,44.37429012499996,45.59128512499995,50.40465637500003,79.45105050000004,96.52564637499998,93.04004787499994,105.28567000000008,121.17759637499996,144.67574149999987,243.63693812499992,317.5592427500002,317.6060502500002,345.07347137500005,371.443256625,395.8720908749998,430.467514125,L,10,3,HH,HH-L,homo-high
p68.rsml,3.257021874999992,7.690472250000004,16.84367887499995,24.94293662500004,27.887908500000023,32.66227349999996,45.47504649999998,50.31572212499997,62.69708599999998,85.42186840452501,90.76442309397498,102.59787959337496,129.15645509337503,146.8255062183751,184.4103684683749,273.71439771837515,374.7193110458617,374.7193110458615,394.601787593375,427.44661034337537,475.13877209337545,528.0359278433756,R,10,3,HH,HH-R,homo-high
p69.rsml,3.011282500000009,5.992920250000019,8.103938500000014,10.66820937500001,12.203495375000044,19.272208,35.49880799999997,39.716943875,75.55666649999999,94.20633474999995,102.07701587500006,118.646870875,130.56718087500002,147.995173375,209.8645467500001,292.6521918750001,399.2328693750002,405.511315375,433.049727875,445.01060437500047,481.5906656250005,526.8878436250004,L,10,2,HL,HL-L,hetero-high
p69.rsml,2.739018875000004,5.662927375000004,10.047229875000006,11.622302249999995,11.902367124999996,17.23296124999998,20.84493999999997,21.48386237499996,28.74136524999995,75.69318837499989,75.86559599999995,79.71941350000003,83.30876862499997,88.15256475000004,97.53356787499996,125.11410712499988,201.64671,201.64671,203.5158895,207.92827649999975,213.48432675,218.0730219999999,R,10,2,HL,HL-R,hetero-low
p72.rsml,0.7520405000000103,1.566491000000005,3.995800250000008,11.66130850000001,16.296811250000005,18.39846800000002,26.622545750000015,30.80479587500002,41.11414775000004,51.02407562500003,60.13359525000004,59.795021000000006,76.98429525000002,98.49312162499996,112.75224637499996,171.79912749999988,228.99945275000005,229.34816862500003,240.29853641845008,259.2324004613503,280.83329812500017,308.50043125,L,10,3,HH,HH-L,homo-high
p72.rsml,1.4619542499999785,6.4859592499999765,9.92709062499996,14.373022999999986,15.117262249999978,25.23704374999997,30.53721299999994,31.95833722377499,38.37981305754995,47.78187612500004,48.604056727600025,46.25673175000005,51.54753949999999,64.41726162499997,94.61043950000006,147.65113824999997,206.66070257933376,206.66070257933376,219.10382955905004,247.11204956064995,281.11469326914994,307.10701285355043,R,10,3,HH,HH-R,homo-high
p73.rsml,4.482598250000006,6.428230000000007,9.305331000000024,11.82201425000004,13.299571000000004,22.987943374999983,42.52071312499992,48.80615528599996,66.91834237500004,86.32317162499999,91.94163187500004,104.170871375,146.08854787500005,165.16416437500004,202.6936377500001,287.7194615,372.6406829695,375.8337096305,401.94692425000005,439.4654758749998,475.0805225,512.9680732500001,L,10,2,HL,HL-L,hetero-high
p73.rsml,2.094635625000003,2.965255124999989,9.39972612499998,13.180211874999996,16.525387875000003,18.340738750000032,20.56253475000001,22.238243249999996,25.12353556249999,33.91905487499994,40.777913874999975,47.594646124999926,56.3273653749999,68.1353373749999,77.23003462499993,92.20687437499998,122.76204834889984,122.77268613339984,127.82192131204988,151.50807968254998,156.7078406040501,169.07025056205003,R,10,2,HL,HL-R,hetero-low
p74.rsml,2.9114265000000024,16.865522374999976,19.727020874999965,23.886647375000017,26.14900987499997,26.76530862499999,28.10400312499999,30.54735462500001,34.185857624999954,52.27851069604998,53.00697328748122,47.06053338772504,52.96034587499992,60.02593799999998,66.28254049999995,87.72661649999998,110.00125648187502,110.00125648187502,115.239969980775,121.21653990295,125.69733934072492,132.52373437499992,L,10,1,LH,LH-L,hetero-low
p74.rsml,2.055629375000012,4.1260811249999865,9.07285375000005,10.335096000000048,11.162028500000057,15.953556250000084,22.76663891922508,24.804322766800027,29.15639175,39.89013162500002,43.04160570800007,50.77521575000011,58.08108637500011,68.42086312500005,89.45069275000012,146.91392012500006,197.53935187500016,198.61124362500007,222.20768450000003,239.9349859985,261.4162474367499,278.6863941250001,R,10,1,LH,LH-R,hetero-high
