,0,6,12,21,24,30,45,46,53,69,70,77,83,93,100,118,147,148,153,159,165,172,label,condition,side,condition-side,uniq-condition
p15.rsml,0.0,0.0906277752661596,0.14568447808370227,0.19233088085843872,0.23983943586333598,0.29798617884894907,0.4323308541803205,0.4323308541803205,0.5413411750365785,0.6526330604413385,0.7091207607401276,0.7526329281666426,0.8275432710035859,0.9224989726539109,1.0576691426724483,1.2993770032038676,1.7332877263303337,1.8225031894021788,1.9220799513870364,2.0722243019504627,2.2202396903667765,2.447429657583032,1,LH,R,LH-R,hetero-high
p16.rsml,0.0,0.032647330437148785,0.030617294646129778,0.03237987987130067,0.03414219844308149,0.042076310224059166,0.0553070114466072,0.0553070114466072,0.07310811177581479,0.12890567391659305,0.16218242969697527,0.19084558694054743,0.2407519470651265,0.29921873977442054,0.3676407904051709,0.49801126264492035,0.6809744402422709,0.7187896019334129,0.7315243311998118,0.7856131141907937,0.8412988860616181,0.9286095268961942,3,HH,R,HH-R,homo-high
p17.rsml,0.0,0.1891756739136853,0.21301469313695126,0.22549324377428231,0.23286048723898373,0.2475546471575433,0.28290487663476804,0.28290487663476804,0.299202344417873,0.3320410637386858,0.3545521411238078,0.37442766932276733,0.40312442979899915,0.4378555455803963,0.47358241801944095,0.5262092772682587,0.6124904546318825,0.6526241199548574,0.6721246936951772,0.6916000773575375,0.7204880025392482,0.7675016066617748,0,LL,R,LL-R,homo-low
p18.rsml,0.0,0.04365608235899606,0.06889216874666602,0.08088452038383341,0.08795176668902317,0.09892357617763833,0.12948031120863024,0.12948031120863024,0.15286686368427466,0.19902909398156693,0.20697813179749974,0.2318158398247888,0.25507960713989286,0.28395078727433415,0.3177051408169297,0.3905422929327234,0.46920482810782194,0.49224126118976913,0.49488889979780176,0.5118265804771556,0.5219364058035384,0.5254198298461187,2,HL,R,HL-R,hetero-low
p20.rsml,0.0,0.008572193449769089,0.015521659483647655,0.02683481966929108,0.02895212120631553,0.03127829183027463,0.06654145621668696,0.06654145621668696,0.09558860086293472,0.18863439290608897,0.2258163595044454,0.25634035247733417,0.32038248911332917,0.3905582914879283,0.4767172212288895,0.6602977776948225,0.9757745133768663,1.0406631337592742,1.0725008458646208,1.155969952893281,1.2834064552019302,1.4589321201331897,3,HH,R,HH-R,homo-high
p21.rsml,0.0,0.20890453494079403,0.27728126635695094,0.3441080743084256,0.4353882034430828,0.5766501315116301,0.8378878589418077,0.8378878589418077,0.9430304118681945,1.0586570959900767,1.1102002416042573,1.1038275071557564,1.099359040517444,1.0948583935529983,1.090322056736291,1.034160138171703,0.9411965019829929,0.9651614874625283,0.9846093954116057,0.9898845189359593,0.9983116724954316,1.0006881157914054,0,LL,R,LL-R,homo-low
p22.rsml,0.0,0.03919619906178079,0.04450268031432522,0.07712850326799797,0.08953169551182369,0.13759065009447835,0.2485715531412646,0.2485715531412646,0.3155664894595572,0.3941601723273607,0.42474371319299736,0.46208423454776304,0.5213354553178923,0.5640114776125983,0.6173786581147399,0.7035230975028529,0.772109478262719,0.8067692567922726,0.8132547884027589,0.8318494360624071,0.8487251931609145,0.8551480935107515,2,HL,R,HL-R,hetero-low
p23.rsml,0.0,0.1724599039591215,0.22075386464409144,0.2473330185788971,0.30025602509126165,0.35747435343364076,0.4737267012113359,0.4737267012113359,0.560852244953337,0.6436935399740826,0.6674055872553777,0.7133698141639214,0.7596828840006418,0.8556225223619047,0.9380836563232758,1.173245136209868,1.6204825857650453,1.722574306614607,1.8731003577532188,2.055873255566945,2.256757858528572,2.599609227494347,1,LH,R,LH-R,hetero-high
p24.rsml,0.0,0.09036766395360656,0.19008776533740088,0.25215854534115933,0.3098682422866801,0.4005544649276817,0.593933953212388,0.593933953212388,0.7088676910348826,0.8273602315871272,0.8883783467293652,0.9502690354334671,1.0059513476726107,1.0967404705953008,1.1905924749623116,1.4320363193604402,1.7885047684231508,1.8776653441219333,1.8741436236770515,1.9557105715864633,2.0335687778577185,2.2329829634777143,3,HH,R,HH-R,homo-high
p25.rsml,0.0,0.05383399371436129,0.058011984606097265,0.10065078969456115,0.1705628816595819,0.24720926071125357,0.3529097988144294,0.3529097988144294,0.431495833005824,0.5061857134890096,0.528018616308964,0.5831043095943778,0.6220501697485915,0.6886854475171347,0.7342010052576655,0.7744847983567218,0.782746302143638,0.8043377877545091,0.790416589927113,0.782835845232455,0.7836084599137494,0.7744443627894166,0,LL,R,LL-R,homo-low
p26.rsml,0.0,0.11795460254557559,0.16271515960706495,0.1845229235097968,0.1932767256486058,0.2174520413660283,0.23565402392670792,0.23565402392670792,0.2469823284268367,0.24778842964620473,0.2569043749017866,0.2568910714454418,0.26606378890953325,0.2721496855880936,0.27708102718103894,0.26783026445805214,0.26861740116018235,0.28118395721982803,0.2878244856773905,0.2970739992519312,0.3044791428380795,0.31492241913228913,2,HL,R,HL-R,hetero-low
p27.rsml,0.0,0.040949556425914524,0.07984194730357722,0.10382495208602084,0.159743431595886,0.21112165317033718,0.36944550438204504,0.36944550438204504,0.4994101007618044,0.6774362120285938,0.7561213855854968,0.8291352710868161,0.9257002903730888,1.0558585841028476,1.1835753833437939,1.4593995273842744,1.8197650344607323,1.9053258742210073,1.9209815030103075,1.9880030097715577,2.0467970947983822,2.2222362506650635,1,LH,R,LH-R,hetero-high
p28.rsml,0.0,0.0,0.032366215264481024,0.04225643504549243,0.06610100998861551,0.07951404471248652,0.11831847067669363,0.154725041321197,0.20152652795471082,0.3121355272728071,0.33426840949771763,0.3768403459717514,0.42267109233825717,0.4847124500064179,0.5367324629522332,0.6599146200683065,0.8166010099875902,0.8538702415976519,0.8664778006391052,0.9014973224409665,0.9537907633750222,1.061882903512333,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.07322063876952743,0.10597354694071197,0.11890216484360179,0.14857632215425934,0.18086656087125658,0.23950585716154646,0.29280461434270266,0.38050715548492287,0.4777362355737756,0.4948257058784388,0.5407114388426176,0.6105243498595829,0.6659293153303997,0.7003396351694802,0.7972701647793753,0.8619480591439691,0.8833386895118036,0.8945442057040816,0.8966496618425618,0.8983103356475994,0.9006345213078755,0,LL,R,LL-R,homo-low
p31.rsml,0.0,0.06272537782366915,0.07386088341795757,0.08557484692757793,0.08710593310291175,0.10221369676595889,0.1126512800202197,0.12823266906356756,0.17714249344190652,0.24586158650917406,0.25877760600882993,0.3018137995542694,0.3770890694059956,0.47504855718458644,0.6151155174195896,0.8810722817461251,1.3041202027392096,1.5596958317479666,1.637917422417714,1.7616539316380166,1.8580196444600432,2.002468673013069,1,LH,R,LH-R,hetero-high
p36.rsml,0.0,0.22614064069060177,0.27734704429424395,0.3378301569638643,0.36668786451637975,0.44747294111647923,0.5433006593413483,0.5940137164250366,0.6686329041386968,0.830908432321298,0.8814677994838034,0.9541999879565832,1.0402931151712325,1.1543362008318634,1.2773023214422459,1.589835861922107,1.9969593663906946,2.0991559646355884,2.1483181799114073,2.321098243611083,2.533395582595413,2.82250884618591,3,HH,R,HH-R,homo-high
p37.rsml,0.0,0.1326299958104815,0.1604104382139966,0.17756229300619228,0.19490407603623874,0.223236372908793,0.24016185731646533,0.2785331812994294,0.2899853631713152,0.2936855321219523,0.3162314378330373,0.30874111579148705,0.3139483947305637,0.32010065375302704,0.3415579699998118,0.3615519737187615,0.3818499117386382,0.3969284610493769,0.3978483208668296,0.40929325319122006,0.4209802093892747,0.43851997870092785,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.11592675194783206,0.13243754386605167,0.1479633935426158,0.16951750909567537,0.1993712642300322,0.25226918804657317,0.30013878295737756,0.3506385876786393,0.4725404691262565,0.5274179858114472,0.577950368997043,0.6541789147562925,0.7568231954970406,0.8894069814425251,1.1861683098546723,1.6668083909509281,1.7543825742468715,1.8782142274158806,2.0485555869888006,2.2577273088048253,2.6029097577379607,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.015906598674963846,0.01904819448691121,0.020850485577012506,0.026398296033027017,0.02666796023828319,0.03568365883959584,0.03949144208771106,0.05454392167785004,0.06481772688331777,0.07490025682282293,0.08506447798005909,0.10218440485341329,0.13195251933074106,0.17686015905334748,0.2924042939047076,0.46099150463568217,0.49308538224729054,0.5090160692311718,0.5487889206588261,0.604626670056091,0.701683546914347,3,HH,R,HH-R,homo-high
p44.rsml,0.0,0.10916996888661368,0.13705012664335847,0.1625037095082417,0.18100427212295914,0.20237430677773555,0.2590320616363334,0.2789672570830342,0.29690132785469,0.3592607482959251,0.40365671869884373,0.42963185944054744,0.4610119501040156,0.5191801408384162,0.5528903113773351,0.630815404454066,0.7463762823714316,0.8138141986315306,0.8356304085561845,0.8654928947780333,0.8850971638209613,0.9221237833754791,0,LL,R,LL-R,homo-low
p45.rsml,0.0,0.005783058525530459,0.005462752109408563,0.02274548263463569,0.024127268451577352,0.024315983573780984,0.05149262679454007,0.07198866258379971,0.08070667162899697,0.0949461369492102,0.11307895360145556,0.11604383861569798,0.12143624894288739,0.12492102446714952,0.14210531358217135,0.15345632983407526,0.15891156858052888,0.16689191007254756,0.16671844117067267,0.17160633370462877,0.17573141453503158,0.18247053293603052,2,HL,R,HL-R,hetero-low
p48.rsml,0.0,0.0867207393881683,0.11554349990877488,0.14393146866204934,0.15487727477182717,0.17730032201899373,0.21196811815900948,0.23835093131854895,0.2582447706063636,0.3296264672672568,0.3651234473260717,0.39169139756454874,0.4293268236157137,0.46949109760770985,0.5016622969306179,0.5636073566726195,0.6446738310281566,0.675100120873098,0.6877132043572951,0.706813396330515,0.7284750056672178,0.7481008000149926,0,LL,R,LL-R,homo-low
p49.rsml,0.0,0.11200799334497913,0.13122297315393525,0.15757431686555237,0.17791782547674775,0.19911717640196577,0.24503716035606124,0.2622363085815558,0.2746118172343395,0.29524929382844484,0.31816240828783876,0.32312178623215837,0.33977435974279374,0.3485524583670525,0.3539109222335982,0.3468655610484524,0.337808711185252,0.34396337115672804,0.3457878122848814,0.3390584952929952,0.33518448768071485,0.34600626553703207,2,HL,R,HL-R,hetero-low
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.025652609400150808,0.04782452748432075,0.07974370534509231,0.17904007645957082,0.20871965320326935,0.26289989772935457,0.35550349122195724,0.47694614694687865,0.5897497946509079,0.8738725041262111,1.4384233438407403,1.5406987677268176,1.609274576689078,1.7055110606238257,1.825897963659027,2.0084889937379513,1,LH,R,LH-R,hetero-high
p51.rsml,0.0,0.05853762655381189,0.08066932301287726,0.10579018493708883,0.1473846451792589,0.17256212788191713,0.25188055024676187,0.30597714053617703,0.36095234463139686,0.5207021747440506,0.6249808592051879,0.7048100594227321,0.8342667750325615,0.9564787522532854,1.1459493078502332,1.4043301188708859,1.8612538228588602,2.1219577531168436,2.3343623772558177,2.5479193430438527,2.7835987619120712,3.1278974359231153,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.23135690562972494,0.28467705911094354,0.3341893889326025,0.35835257797003905,0.41398853710604877,0.5277187139827474,0.5971002246126024,0.6693763600216386,0.8130075103572009,0.8470358365591523,0.8987151885950967,0.9442211430772808,1.0121670676385317,1.0533523519826666,1.1412874118105052,1.2053082433228193,1.2474488700517288,1.2515199362488647,1.2759378629340776,1.296661455555126,1.3172803783649703,0,LL,R,LL-R,homo-low
p53.rsml,0.0,0.05103673253673821,0.054998391450448235,0.08553979213845497,0.09850522961885841,0.14900733016591758,0.2376112452227133,0.2570322702842586,0.2923073527433709,0.35400729380901147,0.38623524325935754,0.4155750890694649,0.4317478021316288,0.4692416156645378,0.4986456822534424,0.5369583738853922,0.5968975059466264,0.6271198081256716,0.6467714537800346,0.6751885522564615,0.7035841715649715,0.7374002422041289,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.04924853715789962,0.05594601607624147,0.06484902776461349,0.07190860448470333,0.08760517973624037,0.10230972296157896,0.11891315442352364,0.13396311070674413,0.18551181059481084,0.21910471972964765,0.24779392962027777,0.2837712890803778,0.329740710443111,0.36967661111900296,0.4215205199862461,0.5050481728337761,0.5471114036373181,0.5707256844279553,0.5978007950817742,0.6191603672950426,0.6385881136097616,0,LL,R,LL-R,homo-low
p57.rsml,0.0,0.08561823732474559,0.10561442176370016,0.12695457670498986,0.1384370797760476,0.13732616220513413,0.15055139360877667,0.16224769220529675,0.20160329732798687,0.2581645767148252,0.2916652664804256,0.327972003216188,0.37854182775788175,0.41012155250201915,0.43391748033622274,0.46028029540412946,0.529637629058982,0.5504978524318813,0.56381598996506,0.5752622810085547,0.594508263518944,0.623112985072188,2,HL,R,HL-R,hetero-low
p58.rsml,0.0,0.0,0.0,0.0,0.0038676294279339015,0.03622100603385602,0.1066362831790656,0.13384787797903397,0.16956076175663068,0.26093791519430487,0.3079047230449233,0.3851974469903899,0.500130593840645,0.6987274211477723,0.8759850716822646,1.415348237501445,2.156775814028733,2.323677380637752,2.4898835707549396,2.642851157794726,2.83898098310581,3.143140908839809,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.3612654199449477,0.4518215611211772,0.606028169986521,0.6745150564058048,0.7853669524208693,1.0162877840818891,1.116383861559216,1.2495164122111644,1.430098810231659,1.6464341786615173,1.7772611191433652,1.8772497256610816,2.0433440399856386,2.198805337496103,2.5390652226437394,3.295956189848971,3.475228067497881,3.8325953885548425,4.151750111536663,4.481086748940272,4.918717514046975,3,HH,R,HH-R,homo-high
p60.rsml,0.0,0.09573451276320867,0.11300850638186576,0.13048330725438634,0.15026395400375672,0.15538966020519926,0.189339227182707,0.20874984164046917,0.2171604725116367,0.30629258377218976,0.3317332398222701,0.35457600755049584,0.4025676208973869,0.4368979530283908,0.508611965081608,0.6072229396253999,0.7461445714741213,0.7735457864274426,0.800174681598474,0.8214287773716742,0.8418992326917811,0.8844104138840266,0,LL,R,LL-R,homo-low
p62.rsml,0.06252173513050313,0.08611262015459122,0.09665896748274248,0.12351582977679884,0.15456373772574286,0.1782342117047263,0.2902659216205705,0.3195420963452865,0.3195420963452865,0.5738041627228847,0.5992733918334091,0.6989002292939919,0.7853094653739846,0.9239761260028142,1.069042474632524,1.4177894616860127,1.9496797919595301,2.078159703057267,2.2922502202035693,2.5297577596233345,2.772244736338932,3.0859601572995823,1,LH,R,LH-R,hetero-high
p63.rsml,0.0,0.005437343161842511,0.016330553293438806,0.028870686065602637,0.037493929982056126,0.054660198054287054,0.0864384278294275,0.10522580366617472,0.10522580366617472,0.24025402108842794,0.28952753572278206,0.3507684723526139,0.4411148523829358,0.5574269228144325,0.6762157455789544,0.9622323501297475,1.4997833604118471,1.5611859598599027,1.6951570414729882,1.8515641430257046,2.035059188725984,2.2849365987079993,3,HH,R,HH-R,homo-high
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012498436738675294,0.027846762292090987,0.04811194763793967,0.07844397950449991,0.10594564413433402,0.15282740596394276,0.23163415491796302,0.31974481520548176,0.3320128634946667,0.3345102760899249,0.3350471742598703,0.3336703855124037,0.33287217629086785,0,LL,R,LL-R,homo-low
p65.rsml,0.0,0.033285121969380084,0.053260306355095606,0.0706909797036535,0.08788753459980432,0.12494488706028944,0.19377760795196544,0.2354652498920098,0.2354652498920098,0.3446144510339751,0.36329968701504073,0.38785195099550773,0.41560391308146577,0.4592114756245641,0.49089553763745675,0.5281945764404404,0.5601217469796118,0.6019166819450653,0.5989235088321154,0.6054854735757226,0.6064310546194808,0.6104412493756618,2,HL,R,HL-R,hetero-low
p66.rsml,0.0,0.03182707453084384,0.0448961129977266,0.05633209940054463,0.07570622614964356,0.1069858230055685,0.16175282618221398,0.20335655846791775,0.20335655846791775,0.4918916434258595,0.5639297575654044,0.7077736958848733,0.865689247697234,1.0611454457077525,1.2478126399636662,1.6804096093274656,2.6416048110363928,2.790765185037102,3.0940707714079703,3.398838494817469,3.7617710733951495,4.29050933315956,1,LH,R,LH-R,hetero-high
p68.rsml,0.0,0.20503581896571163,0.26217004600639304,0.33933462803960845,0.39586421200995925,0.44488258604325565,0.6205183215259716,0.6378555579980115,0.6378555579980115,0.9431829966217613,1.0259111253619744,1.1009814872744232,1.2147471223849353,1.309827866455126,1.4424761620509183,1.65500747501004,2.1804716098935337,2.317657585511545,2.4741334231165135,2.6848320600803337,2.9189759666015305,3.2423877679665414,3,HH,R,HH-R,homo-high
p69.rsml,0.0,0.3543434754530818,0.3980695995970987,0.43261015730353114,0.4545865425372763,0.45183119486911694,0.46855721911458664,0.4946892416743765,0.4946892416743765,0.5892618799709345,0.6061682082395718,0.6242550000083947,0.6782120472744118,0.717772717814804,0.7605537136871647,0.8329848789520702,0.9304850619385463,0.9626580800718308,0.9562243072310205,0.9765993202914618,0.9842499135156476,1.0029227626541999,2,HL,R,HL-R,hetero-low
p72.rsml,0.0,0.08579670995018264,0.10367684122437536,0.1103257652439028,0.1400722388130961,0.1675806615902442,0.2276252983543918,0.25558492183742487,0.25558492183742487,0.37599314327327765,0.40547291330204827,0.44475200391317393,0.5200990385106098,0.6181986081754877,0.7007389350717282,0.8061982077182823,1.2832064217449235,1.393602290601997,1.4919337739436178,1.6129808610987575,1.742714045786053,1.9037002012683812,3,HH,R,HH-R,homo-high
p73.rsml,0.0,0.0,0.0,0.002561410574406517,0.01395989008776445,0.04163649576473388,0.09244478631637065,0.1231646511770156,0.1231646511770156,0.21126902188048535,0.2416302994110208,0.26497237609595603,0.3000637849349344,0.3233781952855515,0.3511906270170799,0.3957391338264586,0.4505774068500824,0.476528142884869,0.4922766381047415,0.50579257193686,0.5149866144567113,0.5385848557403972,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,0.030620893693427312,0.04014173946699117,0.052348397492469216,0.07414662964799669,0.09905895536448206,0.23581678688782956,0.2895833327375521,0.2895833327375521,0.556509218627728,0.6434290512824927,0.7576433383635874,0.8906017170682532,1.132373161479502,1.3061093503377341,1.6221380358828648,2.4106090052229714,2.508300499470484,2.7433845789948617,3.0070523603737143,3.29992019578174,3.686730294690327,1,LH,R,LH-R,hetero-high
