,0,6,12,21,24,30,45,46,53,69,70,77,83,93,100,118,147,148,153,159,165,172,side,alpha,label,condition,condition-side,uniq-condition
p50.rsml,0.8456554999999888,1.0640904999999918,1.1265004999999917,1.3979839999999903,1.3979839999999903,3.5136830000000057,5.879022000000008,8.585275625000023,10.794589624999976,24.33911987500004,26.745025375000036,34.36294600000004,42.54957775000001,50.1308325,64.40009887499997,116.77535100000004,162.26600000000008,162.39082000000002,179.77980625000032,199.2189610000001,222.19754287499984,250.5948729999999,R,5,1,LH,LH-R,hetero-high
p51.rsml,2.050948625000005,3.121280125000017,4.221256375000006,5.396904750000019,6.0795141250000135,6.531206500000022,7.388563875000019,9.700074250000007,11.453015125000022,15.300851250600012,16.70065637440002,19.22540050000002,21.558882315499982,32.38610925,37.76897175,61.67980300000001,77.26802452815001,77.26802452815001,79.35613206715006,82.10062554735003,84.02492368705008,93.19919368705008,L,5,3,HH,HH-L,homo-high
p51.rsml,1.8816615000000143,2.5790932500000245,3.739919250000016,4.924149000000005,7.264523999999995,10.913948749999989,14.16082899999999,16.37404362499998,21.311454749999964,30.27509100000001,32.80347674909993,42.51525287409996,50.66989949909991,66.92146349910001,87.38772261219202,156.4665507499999,221.3576869802751,222.31119881817492,236.4270231870499,264.13238243705,289.81643749999995,319.7373517499996,R,5,3,HH,HH-R,homo-high
p52.rsml,1.628901000000003,4.456073999999996,4.435010625000011,4.9397515,4.889823500000002,4.882022249999986,5.159746749999995,5.885262999999988,6.872901249999989,8.60321849999999,11.139404874999991,11.830596873199996,15.50498562320003,19.121645123200008,23.79303362319997,49.31716337320001,85.60662681249998,85.60662681249998,90.08337412499996,93.8193905656501,98.75446568435004,111.833259125,L,5,0,LL,LL-L,homo-low
p52.rsml,2.707813875000004,8.51896500000002,11.111320375000002,16.61978300000002,17.76188600000002,21.97323884415005,29.70442410162501,39.274668388875,49.97948825000008,63.72060999999995,67.92819640065,74.01825937589996,80.7671207509,90.13642200089988,97.50392250089992,126.1462118759,151.07661186094492,151.29816736094494,154.1867613808801,164.68844414999998,174.34233500000005,181.240980375,R,5,0,LL,LL-R,homo-low
p53.rsml,6.468796499999986,8.05713099999999,8.706194999999985,10.615940999999994,11.720598000000006,15.189033749999998,21.61258299999998,23.70253787499999,27.766209,58.141156,61.78121925000001,86.66408625000003,96.23387962499996,120.40605274999994,151.04468199999997,210.90913412499992,267.33063749580003,269.37924574579995,289.0285112500001,318.0319985,330.9376063749999,365.3052331249998,L,5,2,HL,HL-L,hetero-high
p53.rsml,1.389402624999987,3.943531875,4.010622624999988,4.344516125000006,4.76890412499999,6.54914937499999,10.523886249999984,11.204155249999973,11.91094849999999,13.108182933749962,14.186842112099978,14.87542412409998,15.83185674999998,18.993703375,19.33773849999997,25.46249987499997,40.93237862499996,40.93237862499996,46.86054850000005,48.33030399999999,49.70800475,50.41011725,R,5,2,HL,HL-R,hetero-low
p56.rsml,3.2226963749999964,5.378181750000001,7.51884475,7.881602875000007,8.113300000000002,9.194553249999991,11.033052462075013,11.493837037925015,12.382924125000011,16.374043625000013,17.144027000000015,18.46633887500001,22.368524124999983,24.19869737499999,26.39552937499997,33.728704375,42.43224694999999,42.43224694999999,43.1714934,45.57396634999999,46.15437935000001,47.8341445,L,5,0,LL,LL-L,homo-low
p56.rsml,1.090614750000004,2.68050950000001,3.254681499999991,4.106578000000001,4.696352499999994,5.05521000000001,5.824413249999996,6.428230000000003,9.14150475,14.96591799999998,16.868642875000038,20.367503500000037,22.867024000000004,25.450798,34.596203374999995,41.96214362500003,50.16749837499997,50.16749837499997,50.87975249999999,54.96916775000005,56.094108000000034,57.96562787500003,R,5,0,LL,LL-R,homo-low
p57.rsml,0.2332573749999955,0.3924028749999948,0.7457994999999968,1.2349378750000124,1.6967718750000105,3.7789255000000233,7.269984874999997,10.030847249999974,14.07813574999999,18.314994624999976,18.971079749999983,20.98614262499996,27.435435999999967,33.67877637499999,43.93898037499996,89.68004949999997,125.50963050000006,126.54797687500006,142.70124512500004,157.46979150000013,173.8102897500001,193.85716187500023,L,5,2,HL,HL-L,hetero-high
p57.rsml,4.101897250000015,5.756542375000018,7.378422250000026,7.954934625000004,10.506723500000009,11.120681875000027,12.64582625000003,13.768426125000014,18.09733974999999,19.919711750000022,21.395708250000045,24.08245875,29.87800737499999,36.93033737500002,40.47054462499997,52.41893912499999,84.68496516918,84.75049566918003,88.34665985000002,91.29324009310996,93.51925663177,97.64044500000006,R,5,2,HL,HL-R,hetero-low
p58.rsml,1.28096525000001,4.4435919999999935,6.109939000000012,8.196773375000014,8.850518125000018,9.600998375000032,13.568714125000032,17.129204625000007,18.74484350000001,23.65182975000005,30.265730124100045,32.83390162410002,40.30203824910004,54.29045962410004,60.751454874100034,73.84195237410005,104.66552055300004,104.68112305300004,107.63056972500004,114.015424775,120.68580557500005,129.567060625,L,5,1,LH,LH-L,hetero-low
p58.rsml,0.4914787499999926,0.6693472500000022,0.8128902499999962,1.140542749999999,1.7006724999999792,3.594035874999988,5.197972874999959,6.3962448749999865,12.841637624999995,20.251264875000007,24.58533637445002,28.403571125000006,37.48812674999997,54.633714000000005,82.64098162500001,129.20742300000006,181.78246528728408,182.99348438000013,193.7830500000001,204.5167898750001,222.8770317500001,243.75395687499983,R,5,1,LH,LH-R,hetero-high
p59.rsml,1.701452625,5.7846268750000105,7.206794749999997,12.791709624999974,15.308392874999967,20.855081624999976,32.05689649999998,33.263749874999995,37.02863312499998,53.66635900000001,56.229069625,72.62027599999999,88.47007562499991,104.46575862499986,139.93804237499998,247.9806741249999,314.782777875,317.001453375,346.9340695,383.06633900000014,408.5132363750002,440.2588630000001,L,5,3,HH,HH-L,homo-high
p59.rsml,3.762542874999984,9.652486624999971,13.125603124999998,20.18963499999993,24.553654249999934,29.10022274999991,38.14265162499988,41.74994962499993,52.632693374999945,74.25151737499996,75.98027437499998,78.7333355,84.97667587500001,100.56435349999988,123.51875149999988,185.78263315135,239.11991239131825,239.25476401869312,247.66940425,273.5633132499999,292.8589249999998,314.7929194999998,R,5,3,HH,HH-R,homo-high
p60.rsml,1.9581137500000183,3.618219750000008,5.005282000000009,5.474917250000015,5.630942250000022,6.595956875000014,8.155426750000007,8.218616875000013,8.657827250000015,9.347457750000016,9.693053125000004,9.938012375000008,10.443533375,11.197134124999993,11.300110624999991,12.819794124999998,13.696654624999992,13.696654624999992,13.74814287499999,13.74814287499999,13.819914374999987,14.113241374999989,L,5,0,LL,LL-L,homo-low
p60.rsml,1.291886999999985,6.347096999999979,8.671869499999968,11.027847000000008,12.700435,15.384064999999982,22.4201908676,24.667926335900024,29.75533635934375,45.63210646584381,49.25180470874376,53.58868028949376,61.72893610464364,70.06805483174364,78.30790608514366,104.31259033874368,134.9822133308936,134.9822133308936,140.9247465553437,155.0611913442439,164.09013653874354,174.27264008874363,R,5,0,LL,LL-R,homo-low
p62.rsml,2.465195000000005,4.20955450000001,4.629261750000008,5.6785298749999935,6.77382537499999,8.028266375000005,12.709016374999996,13.35261950000001,15.70391625000001,21.377765375000017,22.927873749999968,26.34638149999996,29.86084462499996,33.194318750000015,40.698341125000006,53.99323137499998,66.751395625,66.751395625,70.24713575,73.57748937499996,77.19570912499998,81.464553125,L,5,1,LH,LH-L,hetero-low
p62.rsml,19.768367499999982,18.641554949999964,19.886322399999997,21.355765849999983,21.832266199999985,23.059714874999987,28.644629749999982,28.69299749999998,38.956321999999965,44.50301075000001,48.43562087499997,55.07994549999998,62.58630825000006,74.07910975000001,85.4642539999999,141.3118424999999,199.4300222585,199.6154236455,211.8788295,232.83351077592488,246.432906125,263.1096382499999,R,5,1,LH,LH-R,hetero-high
p63.rsml,2.610298250000007,11.32663487500003,12.777667375000023,16.740702374999998,18.62548437499999,25.925894125,39.09518424999998,42.651855726075055,51.97192750000004,73.25139712500001,85.18769001395006,93.341176125,106.522168125,125.513531125,153.2930022500001,267.27160512499995,349.7723438347751,350.0077620000001,371.0734773750004,406.9194410000002,442.7841276250005,507.3199682499999,L,5,3,HH,HH-L,homo-high
p63.rsml,0.8940232500000036,4.64408412499998,7.092896499999946,7.434591249999953,7.877702249999959,10.825014499999943,14.19203212769994,16.309815309649952,17.844579249999956,35.29207487499997,36.378008874999935,49.71814637499996,67.92470362500009,84.227755875,109.86428509885008,190.986361632575,251.3103073825751,251.3103073825751,266.30040925757504,287.2358437575748,310.25733250757474,344.5180821325751,R,5,3,HH,HH-R,homo-high
p64.rsml,1.2965677500000004,5.261162999999965,7.113959874999983,8.172589499999981,9.671989749999948,12.698874749999964,17.53383112259999,21.895755892999983,25.658350568300012,39.55467787500002,43.99748974999997,48.33264437500001,54.405137375000045,63.27125800000002,65.58225567685005,86.93947037500013,108.66813597499998,108.66813597499998,111.43352307499995,115.99257357499992,123.52491448749996,130.955683125,L,5,0,LL,LL-L,homo-low
p64.rsml,0.462614125,0.5655906249999969,0.9650146250000038,1.3581976250000056,1.3894026250000056,3.2960281249999936,3.5207041249999933,3.748500624999997,4.158846375000008,6.603758124999985,7.229418374999987,14.138205374999956,16.13220487499997,17.279768749999995,21.05779055320001,29.15860855320001,37.0363108032,37.0363108032,37.40374967819999,37.94593655319999,38.62308505319995,43.59170117819995,R,5,0,LL,LL-R,homo-low
p65.rsml,3.3303536249999857,6.8292142499999855,9.555751124999968,12.707456124999965,16.10880112499997,20.47204024999999,35.18441762499998,40.64594012874996,64.04748237499997,92.1756693749999,96.09202200704996,119.4505403595499,139.73208937499993,171.1188584999999,219.16051624999997,345.9971393749999,432.4284013753998,435.3550251784747,484.1284122499997,517.4327286249992,563.4796067499996,611.6593466249999,L,5,2,HL,HL-L,hetero-high
p65.rsml,0.6045968749999977,1.5664909999999908,2.152364874999991,3.3381548749999936,3.991119500000013,5.322012750000023,7.492320500000034,8.930090875000019,13.714597500000002,19.297172000000003,19.66305062499997,21.989383375000003,24.154230249999973,27.45337887499996,30.345302249999943,38.50931037499996,56.285238625000034,56.285238625000034,57.73003012499996,60.97613025000004,62.21808925000002,66.690545875,R,5,2,HL,HL-R,hetero-low
p66.rsml,1.6780488749999949,3.786726749999988,4.965495624999985,5.338395374999987,5.262723249999988,7.482958999999975,9.61504062499997,11.269446719699966,16.906087002700012,22.39972725269997,24.18621350269997,31.800786455300013,40.26306507640004,47.878637681175015,67.29647395530002,90.06286183029997,125.21817892049998,125.21817892049997,128.8311730812,131.13852476585004,133.45289164655003,142.20305417950013,L,5,1,LH,LH-L,hetero-low
p66.rsml,0.9595537500000032,1.964354750000016,7.390904249999996,9.183631500000011,11.332095749999995,15.829516375000008,23.214959750000048,26.25510687500005,37.580961625,48.61270925000002,54.34896837500003,68.22583187499998,100.7047760000001,123.83470212500018,151.452687375,255.64852275,353.6144249782498,353.89457629109967,382.8112381249995,409.86831349999966,463.3224784999996,491.1604590000001,R,5,1,LH,LH-R,hetero-high
p68.rsml,1.2060732499999816,1.5711717499999764,3.4216282499999835,9.948934124999978,10.7750865,16.836657749999986,24.859463249999987,26.567936999999983,35.579160875,54.144575625,60.43940425000001,72.742755625,89.68785075000005,103.41180974999996,133.77739524999987,211.311678625,286.19431712500017,286.24112462500017,309.1463747499999,334.200089125,365.29197099999976,395.7737951250001,L,5,3,HH,HH-L,homo-high
p68.rsml,2.767103375000012,7.078074125000015,10.89210524999997,15.646187000000008,17.75486487500001,21.46435924999997,32.704400250000006,36.53715437499997,44.874350250000006,74.54016471717499,79.70823165632503,90.90926671837498,109.05497421837498,125.529653968375,163.6535825933749,251.0941530000001,340.9137301888865,339.99563040908635,353.6540662499999,378.9847250000002,412.3358488750002,459.89460925000026,R,5,3,HH,HH-R,homo-high
p69.rsml,2.295127749999997,4.415507499999997,5.822072875000002,7.579694499999995,8.073513625000015,16.005824624999974,23.83905974999997,28.741365249999976,46.079643375,59.563323874999966,61.462148125,72.01333874999996,102.133184875,120.9724235,153.5676062500001,262.47617675,317.50385387500006,319.5579229999999,353.217976375,384.1686556250004,421.8354310000004,466.1582328750003,L,5,2,HL,HL-L,hetero-high
p69.rsml,2.3208718750000066,4.370260250000003,7.124881625000001,8.33017475,8.47917862499999,9.540928749999976,12.00924424999996,12.558452249999952,18.18783424999997,21.34031937499995,21.056353874999964,24.953078250000004,28.960580374999974,35.18597787499996,39.93771924999994,77.34315274999999,85.28404512499999,85.28404512499999,89.25878200000005,95.39914587500004,99.97457900000003,103.73478149999995,R,5,2,HL,HL-R,hetero-low
p72.rsml,0.1310610000000025,0.9455114999999972,2.4495925,4.707274249999983,6.031926499999988,8.596197374999992,13.675591249999991,15.768666625,23.253965999999995,31.004507874999984,34.788894250000034,39.53673499999999,50.508413000000026,69.58949037499997,78.96815312500001,138.54863974999995,199.284313475475,199.493565,212.0541042404,232.34643364720023,250.22750652060012,280.4479163750001,L,5,3,HH,HH-L,homo-high
p72.rsml,0.6849497499999995,5.26896424999999,5.776045499999991,7.12410149999999,8.269324999999977,11.496702124999974,15.839657999999949,18.730537723774987,24.89040831234994,30.822217314449983,31.28108496714997,35.20015664687503,38.2535897686999,44.43061951869996,65.37775589370008,106.11456716680004,185.24088659453372,185.24088659453372,205.2105283399687,230.1403176743686,257.0937518828685,284.26952109226886,R,5,3,HH,HH-R,homo-high
p73.rsml,2.1781090000000134,2.956673750000019,6.716876250000031,9.242921000000036,9.118101000000015,12.522566500000003,19.60064062499998,22.04394219699999,45.778515125000006,63.23069149999999,72.26297875,84.14818312499999,103.34939974999998,124.26611124999994,162.87761800000004,262.409866125,342.51183451405007,344.5083990650502,372.566432700325,396.92916025000017,434.75040037500014,478.1050671250001,L,5,2,HL,HL-L,hetero-high
p73.rsml,1.224016125000005,2.094635624999991,4.472456624999985,4.903085624999985,5.495980624999969,7.254382374999963,9.714116499999964,11.418689624999963,14.495892687499932,22.51050687499993,30.06484731249996,34.277912374999886,40.82082074999988,49.685381124999935,61.25697524999996,75.44042787500001,102.30214122699992,102.14681896359993,109.07083712409988,113.62833018254986,116.95788121495004,127.05895906205,R,5,2,HL,HL-R,hetero-low
p74.rsml,1.836414250000004,10.732959749999972,13.310492749999984,15.61342175000001,20.68735474999997,17.46855899999999,18.47336,19.94779625,22.275689249999957,26.361456635499973,30.001397683256247,32.76376682635004,36.93189762499992,43.75175037499999,52.89013462499997,74.12435699999999,89.90196354545,89.90196354545,94.649919285875,101.78565666229996,105.95419359402491,113.82647849999998,L,5,1,LH,LH-L,hetero-low
p74.rsml,1.192811124999999,2.7710039999999743,5.169888375000035,6.385323125000033,7.113959875000038,11.889105000000068,16.20812804422505,16.961208138800043,17.202536375000033,22.32249675000008,25.607372208000047,33.405102284000115,44.14994489800007,56.09365864800006,70.07505889800012,122.64423137500005,179.26024300000017,180.33213475000008,200.1473097500001,218.928819125,239.9859531250001,266.74736112500017,R,5,1,LH,LH-R,hetero-high
